,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
525,525,525,525,326.3828823566437,191.37815141677856,0.9999997615814208,228.12908467650414,191.71933245658875,0.9999982118606568,319.58311867713934,114.0020854473114,0.9795418977737428,404.03375777229684,203.5650205016136,1.0,169.7813172340393,321.11874294281006,1.0,-3.0524415717852325,-2.964250489032186,-12.571488291025162,85.68230938911437,-3.2495743749992347,22.147818184772568,-0.3687928498268989,3.5841059364645713,False,0
526,526,526,526,323.71077108383184,191.557095896114,2.355396645725705e-05,228.01733370497826,192.6265184879303,0.9996274709701538,319.0722380105188,116.38594755004436,0.614978551864624,404.89562851190567,203.1682512164116,1.0,170.50463724136353,321.4858903884888,1.0,-3.0061866351274054,-2.729754110197762,-12.683239262551039,83.01019811630255,-3.2784606202110296,21.457110440529192,-2.678096297927448,-0.9140430925827372,False,0
527,527,527,527,321.03865981101984,191.73604037544945,4.199111208436079e-05,227.19375491142281,194.63061964511868,0.9987279772758484,318.5613573438981,118.76980965277728,0.00011234171688556672,404.9480553865433,202.4509289264679,1.0,170.72201776504514,320.58809471130365,1.0,-2.9599316984695707,-2.211718726117185,-13.506818056106482,80.33808684349054,-3.49134556122801,20.76640269628578,-2.6780962979276195,-2.166726442686771,False,0
528,528,528,528,318.366548538208,191.91498485478488,1.5913672541501e-05,226.00579643249512,195.76157228648663,0.9966392517089844,318.0504766772775,121.15367175551022,0.0028844610787928104,405.0058431625366,203.5291529595852,1.0,171.38614749908447,320.8782191276552,1.0,-2.913676761811743,-1.919381443716768,-14.69477653503418,77.6659755706787,-3.7984181482058337,20.07569495204241,-2.678096297927448,-1.640213164400692,False,0
529,529,529,529,315.6944372653961,192.09392933412042,3.5571512853493914e-05,223.62590408325195,196.1021136716008,1.0,317.5395960106569,123.53753385824317,0.0008039633394218981,405.3830602169037,203.5117890536785,1.0,171.70419836044314,320.99464082717896,1.0,-2.8674218251539014,-1.8313557037983088,-17.074668884277347,74.99386429786679,-4.413590911710563,19.384987207799025,-2.6780962979275116,-2.4041331138191206,False,0
530,530,530,530,313.0223259925843,192.27287381345573,0.0001931227307068184,221.62558126449585,197.02636396884918,1.0,317.02871534403636,125.92139596097608,0.34184765815734863,405.2085304260254,203.75207406282425,1.0,170.96199703216553,320.2596740722656,1.0,-2.821166888496089,-1.5924484230932905,-19.07499170303345,72.32175302505499,-4.93064964199603,18.694279463555656,-2.6780962979274396,-2.2035267166976,False,0
531,531,531,531,310.3502147197724,192.4518182927912,0.0001958408101927489,219.5917010307312,199.61240911483762,1.0,316.5178346774157,128.30525806370906,0.6196969151496887,406.1625123023987,203.29262846708298,1.0,171.3568253517151,320.8830852508545,1.0,-2.7749119518382543,-0.9239877090985518,-21.108871936798085,69.6496417522431,-5.456382549385955,18.003571719312273,-2.6780962979275063,-3.290030137003139,False,0
532,532,532,532,307.67810344696045,192.63076277212662,0.0007227141177281737,218.24630498886108,200.79558753967285,1.0,316.0069540107952,130.68912016644197,0.04402922838926315,405.8132348060608,203.31752473115918,1.0,171.2989330291748,320.4209113121032,1.0,-2.728657015180427,-0.6181507070356081,-22.454267978668213,66.97753047943115,-5.804150800899,17.312863975068872,-2.6780962979275613,-1.7916477595987896,False,0
533,533,533,533,305.00599217414856,192.8097072514621,0.0024163359776139264,216.10011053085327,202.73048734664917,1.0,315.4960733441745,133.0729822691749,0.006243675947189331,405.99536609649664,203.47645097970963,0.9999998807907104,170.873110294342,320.22872877120966,1.0,-2.682402078522585,-0.11800301685083076,-24.600462436676025,64.30541920661925,-6.358915547367919,16.622156230825492,-2.6780962979275085,-2.8896345642001933,False,0
534,534,534,534,302.33388090133667,192.98865173079759,0.07579097151756288,214.13285422325126,202.3211431503296,1.0,314.98519267755387,135.45684437190783,0.04475907981395722,406.57995867729187,203.42509466409683,0.9999998807907104,171.0813593864441,320.54653263092035,1.0,-2.6361471418647437,-0.22381343325669056,-26.56771874427804,61.633307933807366,-6.867426993129111,15.931448486582106,-2.6780962979275085,2.0093929558103945,False,0
535,535,535,535,299.66176962852484,193.16759621013298,0.014486230909824371,213.18047058582303,204.52966499328613,1.0,314.4743120109333,137.84070647464077,0.00022786096087656915,406.94543886184687,203.09313702583322,1.0,171.0315427780151,320.0235896110535,1.0,-2.5898922052069238,0.3470621720303288,-27.520102381706266,58.96119666099554,-7.113606394621674,15.240740742338732,-2.678096297927446,-2.4051202306032824,False,0
536,536,536,536,296.9896583557129,193.3465406894684,0.9993776679039,214.62386918067932,206.86614322662362,1.0,313.9634313443127,140.2245685773737,0.017277207225561142,406.2749032974243,203.49255454540253,1.0,170.39305019378662,318.91838908195496,1.0,-2.5436372685490958,0.951012923049788,-26.076703786849976,56.2890853881836,-6.74050569419757,14.550032998095338,-2.6780962979275613,-2.746366697746843,False,0
537,537,537,537,298.78446114063263,192.9302716255188,0.9998890161514282,213.79374396800998,209.025719165802,1.0,313.4525506776921,142.60843068010666,0.006252821534872055,406.4430181980133,203.38561010360718,1.0,170.54447174072266,319.69344830512995,1.0,-2.6512376776654354,1.509236617043835,-26.90682899951932,58.08388817310333,-6.9550828036601695,15.013967339283578,1.8424432068199923,-2.3136283421905657,True,14
538,538,538,538,297.8918647766113,193.31146025657654,0.9901052117347716,213.7185468673706,211.2733645439148,1.0,312.94167001107155,144.9922927828396,0.00018909254868049166,406.15143775939936,203.6581179797649,1.0,170.99266529083255,319.29984211921686,1.0,-2.5527051269561785,2.090225172711908,-26.98202610015869,57.19129180908203,-6.974520324950817,14.783242209164193,-0.9705838662947786,-2.2489029213588494,False,0
539,539,539,539,299.05540161866406,196.02687449180164,0.4070695638656616,213.60552716255188,213.04135131835938,1.0,312.430789344451,147.37615488557253,0.0001637255190871656,405.9029303789139,203.66353836655617,1.0,170.87954902648926,319.4434311389923,1.0,-1.8508041020317807,2.5472279065627745,-27.095045804977413,58.354828651134774,-7.0037345220408405,15.084002104792573,-2.9541991218733297,-1.7715955205091998,False,0
540,540,540,540,300.2189384607168,198.74228872702682,0.3877553641796112,213.5631763935089,216.16479396820068,1.0,311.9199086778304,149.7600169883055,0.001374030252918601,405.63668060302734,203.73085728287697,0.9999998807907104,170.772301197052,320.3402309417725,1.0,-1.1489030771073767,3.3545992345820714,-27.137396574020386,59.5183654931875,-7.0146816725020775,15.384762000420947,-2.954199121873408,-3.1237297537537123,False,0
541,541,541,541,301.38247530276954,201.45770296225186,0.1427803933620453,213.37403774261475,219.35132837295532,1.0,311.40902801120984,152.14387909103849,0.5260191559791565,405.41382896900177,202.8394786119461,0.9999998807907104,170.74230289459229,319.28182744979864,1.0,-0.44700205218297945,4.1782790016098525,-27.32653522491455,60.68190233524024,-7.063571676536554,15.685521896049329,-2.9541991218732773,-3.1921426882185084,False,0
542,542,542,542,302.5460121448222,204.17311719747693,0.00136822322383523,214.0378699302673,223.58936309814453,1.0,310.89814734458923,154.5277411937714,0.999818742275238,405.62554013729095,202.97503781318662,0.9999990463256836,171.23965883255002,319.4357960224152,1.0,0.2548989727414105,5.273758607883961,-26.662703037261988,61.84543917729292,-6.8919792591268,15.986281791677687,-2.9541991218732813,-4.28970995584473,False,0
543,543,543,543,303.709548986875,206.888531432702,0.34709426760673523,215.2437839508057,229.3947868347168,1.0,302.5965645313263,187.1208634376526,1.0,405.60495167970663,203.3046509027481,0.00019910548871848727,171.42627906799316,319.68486332893366,1.0,0.9567999976658004,6.774388905081585,-25.456789016723604,63.00897601934571,-6.580265386522597,16.287041687306086,-2.9541991218733257,-5.9293484790563395,False,0
544,544,544,544,304.87308582892774,209.60394566792712,0.11296255141496656,214.28932976722717,232.7788410186768,1.0,307.04459172487265,214.7457332611084,1.0,405.5843632221222,203.6342639923096,1.0,170.71660327911374,319.7898271083832,1.0,1.658701022590205,7.649125094245116,-26.411243200302124,64.17251286139845,-6.826979998608882,16.58780158293446,-2.9541991218733568,-3.516078143120208,False,0
545,545,545,545,306.0366226709805,212.31935990315225,0.0006942938780412077,215.7674458026886,234.6964106559753,1.0,303.3810954093933,228.9138923287392,1.0,405.1089981794357,203.84489059448242,1.0,171.33298444747925,320.6330108642578,1.0,2.3606020475146097,8.144793149720332,-24.9331271648407,65.33604970345118,-6.444905268798259,16.88856147856284,-2.9541991218733568,-2.4211361647328733,False,0
546,546,546,546,307.20015951303327,215.03477413837726,0.0003958371817134321,216.0080246925354,238.00818061828613,1.0,302.5543849468231,243.9076833724976,1.0,405.6120580434799,203.50489616394043,1.0,170.0512933731079,319.4755408763885,1.0,3.062503072438985,9.000844760817195,-24.692548274993896,66.49958654550397,-6.382718598651171,17.18932137419123,-2.9541991218732737,-3.3204967227064275,False,0
547,547,547,547,308.36369635508606,217.7501883736024,0.00012170633999630807,214.5348243713379,242.22122955322263,1.0,292.5204556584358,246.35240387916562,1.0,405.32417273521423,203.44802474975586,1.0,169.0692596435547,319.65318894386286,1.0,3.7644040973633968,10.089865849065054,-26.16574859619141,67.66312338755677,-6.763522677068976,17.490081269819626,-2.9541991218734043,-4.46319398128134,False,0
548,548,548,548,309.5272331971388,220.46560260882742,0.00025977447512559593,212.20249462127688,251.9090518951416,1.0,280.5311141014099,277.7555741071701,1.0,405.09962952136993,203.2777633666992,1.0,168.0745334625244,320.16536426544184,1.0,4.466305122287772,12.594048210219507,-28.49807834625241,68.8266602296095,-7.366401096425048,17.790841165448,-2.9541991218732515,-9.964620604498904,False,0
549,549,549,549,310.69077003919165,223.18101684405255,0.7934587597846985,211.45414531230927,255.10029792785645,1.0,277.096113204956,274.2710161209106,1.0,405.5697613954544,203.5386993587017,1.0,169.90815114974976,319.9063560962677,1.0,5.1682061472121745,13.418945874852538,-29.24642765522003,69.99019707166235,-7.559840145300879,18.091601061076407,-2.9541991218734003,-3.277816030461524,False,0
550,550,550,550,311.8543068812444,225.89643107927762,0.00013062199286650866,210.83508110046387,253.90475749969482,1.0,272.0280613899231,247.23655533790588,1.0,406.2273924350738,203.7800069600344,0.9999998807907104,169.55047750473022,320.1077380180359,1.0,5.870107172136566,13.109913447689307,-29.86549186706543,71.1537339137151,-7.719860594170729,18.392360956704785,-2.9541991218733035,1.3463125245486784,False,0
551,551,551,551,313.0178437232971,228.61184531450272,1.0,210.5108509063721,252.7925109863281,1.0,264.48812818527216,209.5957202911377,1.0,406.5163080692291,203.8301710933447,0.9999998807907104,170.7397518157959,320.34252786636347,1.0,6.5720081970609625,12.822411468222086,-30.189722061157198,72.31727075576781,-7.803670092770336,18.693120852333163,-2.9541991218733297,1.1585411193640165,False,0
552,552,552,552,313.601300239563,220.2456371188164,1.0,210.85717630386355,253.84369945526126,1.0,266.4405121803284,187.95437479019162,1.0,405.8546664714813,204.5299507379532,1.0,172.81803846359253,321.5826208591461,1.0,4.409446761274602,13.0941306977089,-29.843396663665747,72.90072727203369,-7.714149257126468,18.843937151906648,8.38652854761384,-1.1067693879782097,True,14
553,553,553,553,319.33148956298834,213.88635516166687,1.0,220.0326166152954,209.5018539428711,1.0,281.3010306358337,160.79431676864627,1.0,403.52354779839516,203.13785433769226,1.0,169.24637746810913,318.056312084198,1.0,2.765650958187316,1.6323115732297522,-20.667956352233887,78.63091659545906,-5.342411319252405,20.325120282991517,8.560113123833439,45.28120988173046,True,0
554,554,554,554,310.3363494873047,214.08500385284424,1.0,227.0347785949707,190.7509393692017,1.0,264.75986099243164,151.24694514274597,1.0,404.44657120108604,203.67716798186302,1.0,171.05912113189697,319.83114075660706,1.0,2.8169991901176554,-3.21456813550734,-13.665794372558596,69.63577651977539,-3.5324389745308213,17.999987728054638,-8.997333287351124,20.015670604270493,False,0
555,555,555,555,306.81704807281494,212.46528339385983,1.0,224.68550252914432,189.0896165370941,1.0,249.23432540893555,141.85485672950745,1.0,404.81574231386185,204.1903641521931,0.9999997615814208,171.39645338058472,319.64250946044916,1.0,2.3983214666586687,-3.6439995583303713,-16.01507043838498,66.11647510528564,-4.1396978071034525,17.09029180107447,3.8741420742252313,2.877341061804584,True,1
556,556,556,556,330.45544958114624,193.9977583885193,1.0,222.4996976852417,192.07230472564697,1.0,249.46469402313232,142.35317754745486,1.0,404.11578764766455,205.39778697490692,1.0,170.667489528656,319.4767141342163,1.0,-2.3753055405632817,-2.8730115192249435,-18.2008752822876,89.75487661361694,-4.704701348853236,23.200526486832015,29.997058283971057,-3.6978604145858496,True,0
557,557,557,557,333.5400096178055,199.32792210578918,1.0,226.79707860946647,189.9342803955078,1.0,259.99447688600054,150.25337028503418,1.0,402.212522983551,204.49071508646009,1.0,171.78170299530032,319.4384107589722,1.0,-0.9975240854784224,-3.4256643885996128,-13.90349435806283,92.83943665027618,-3.5938814834805126,23.99784713982346,-6.158340350504786,4.799857377480911,False,0
558,558,558,558,335.2282953262328,202.8444314002991,1.0,223.51147150993347,194.60803890228271,1.0,258.6160802841186,153.25142574310303,1.0,401.09875011444086,204.45376229286202,1.0,171.25212812423706,319.95445799827576,1.0,-0.08854988701029387,-2.2175555691058237,-17.189101457595825,94.5277223587035,-4.4431703178486925,24.43424813298984,-3.9007879013930697,-5.7130755808191775,False,0
559,559,559,559,336.61739158630365,204.56808280944824,1.0,222.6469202041626,196.08393669128415,1.0,258.10489177703863,157.6932792663574,1.0,401.73858308792114,204.33423203229904,1.0,169.72201108932498,320.37160491943365,1.0,0.35699270277209844,-1.8360542285938164,-18.0536527633667,95.91681861877436,-4.66664614696837,24.79331235089601,-2.213721436858004,-1.7104745668642525,False,0
560,560,560,560,337.1350193023682,207.1867470741272,1.0,219.50530672073364,197.1043968200684,1.0,256.27824878692627,166.46907162666318,1.0,402.90842139720917,204.14488792419442,1.0,171.66248321533203,318.8548872470856,1.0,1.0338850558677892,-1.5722778953196548,-21.19526624679565,96.43444633483892,-5.478714410929687,24.927112719076252,-2.6693334343136663,-3.3031915102974203,False,0
561,561,561,561,337.1415390968324,209.42757606506348,1.0,219.3965673446656,198.66272354125977,1.0,257.54070281982416,172.66848850250244,1.0,403.530785381794,203.8186640739441,1.0,171.51457262039185,319.1271033287048,1.0,1.6131116596821038,-1.1694696944262717,-21.304005622863684,96.44096612930308,-5.506822195930475,24.928798005378923,-2.240838475736339,-1.562116007819757,False,0
562,562,562,562,338.5216934680939,211.38615369796761,1.0,220.8966646194458,201.7685022354126,1.0,256.1665682792664,181.41979026794442,1.0,404.5362828373909,204.2064743041992,1.0,171.7719483375549,318.69996190071106,1.0,2.1193797752779013,-0.3666642806756436,-19.803908348083496,97.82112050056458,-5.119065587382232,25.28555085552445,-2.396007602789389,-3.449080041236593,False,0
563,563,563,563,338.3540229797363,214.60861659049988,1.0,219.95797300338745,203.1467056274414,1.0,254.18024158477783,186.9031867980957,1.0,405.5185576677322,203.8299075961113,1.0,172.02405643463138,319.75702595710754,1.0,2.9523466124211617,-0.010415734553136071,-20.74259996414185,97.65345001220705,-5.361705770545547,25.242210106219602,-3.2268220413300543,-1.6675090823914422,False,0
564,564,564,564,337.47405195236206,216.7171349525452,1.0,219.637619972229,205.17333984375,1.0,253.0894289016724,194.1094341278076,1.0,405.9180166721344,204.4983345270157,1.0,171.3783860206604,319.70353627204895,1.0,3.4973725536543365,0.5134441668647908,-21.062952995300293,96.77347898483276,-5.444513070437716,25.014748469609824,-2.284775413930303,-2.051797336796486,False,0
565,565,565,565,337.27302169799805,220.6450386047364,1.0,219.76610332727432,207.3470802307129,1.0,252.04839706420898,201.39424657821647,1.0,406.0159418582916,203.9438792131841,1.0,171.51346635818481,319.37570405006414,1.0,4.512687109906104,1.0753291955784043,-20.93446964025497,96.57244873046876,-5.411301710851338,24.96278463302516,-3.9330446557427714,-2.1775342115423304,False,0
566,566,566,566,337.6979312896728,220.4292087554932,1.0,219.3615655899048,207.61023020744324,1.0,252.1112298965454,195.65004348754883,1.0,406.641215801239,203.6412017941475,1.0,171.13603973388672,319.5069229602814,1.0,4.4568977609265215,1.1433502127697466,-21.339007377624487,96.9973583221435,-5.515869717012915,25.072618511785823,0.4765822960639142,-0.4825957844917668,True,9
567,567,567,567,338.12142848968506,220.41590881347656,1.0,219.2844843864441,205.2400522232056,1.0,260.30235767364496,187.1907019615173,1.0,405.44477903842926,202.8767371177673,1.0,171.08383321762085,318.90668487548834,1.0,4.453459890265092,0.5306884925767187,-21.4160885810852,97.42085552215576,-5.5357942556006705,25.18208730475493,0.4237059910785699,2.3714310424070457,True,0
568,568,568,568,337.7345135211945,221.80100631713867,1.0,219.24963569641116,205.3225431442261,1.0,269.31481266021734,186.8878083229065,1.0,407.6417696475983,202.89229309558868,0.9999991655349731,171.5931248664856,319.5305764675141,1.0,4.811490479052981,0.5520113763047891,-21.45093727111814,97.03394055366522,-5.544802211342408,25.08207456658072,-1.4381231823084717,-0.08954989250592618,False,0
569,569,569,569,337.802565574646,223.65265607833862,1.0,219.5786135494709,206.40300369262687,1.0,273.9443597793579,185.96933221817017,1.0,407.3475921154022,201.63242745399475,0.9999990463256836,171.5910587310791,320.18772840499884,1.0,5.290119061140945,0.8312970766134224,-21.121959418058395,97.1019926071167,-5.459765501567291,25.099665181465983,-1.8528998678101307,-1.1294341169162008,False,0
570,570,570,570,336.8368573188782,226.8029627799988,1.0,217.4947075843811,208.99544954299927,1.0,270.10545754432684,193.51780939102173,1.0,407.5060212612152,201.4718911647797,0.9999997615814208,170.24137115478516,318.6900565624237,1.0,6.104434414591313,1.5014122935967151,-23.205865383148193,96.13628435134888,-5.998429442327452,24.85004153078744,-3.2949999620308352,-3.3261749139890284,False,0
571,571,571,571,337.4761612415314,229.21911811828613,1.0,217.74413919448853,208.8726181983948,1.0,272.36918020248413,194.6737585067749,1.0,407.60628604888916,201.13338279724118,0.9999990463256836,169.91381788253784,319.4441080093384,1.0,6.728980712655424,1.4696619088663472,-22.95643377304077,96.77558827400208,-5.933954453387718,25.01529369479521,-2.499303127724627,0.27803537066014006,False,0
572,572,572,572,337.3607449531555,232.4368844032288,1.0,218.03989505767825,209.55822372436523,1.0,275.34700131416315,195.57517671585083,1.0,407.9987497329712,202.0762448310852,0.9999979734420776,169.57789754867554,319.7958347797394,1.0,7.560733534773629,1.6468824651740606,-22.66067790985105,96.66017198562622,-5.857505217463657,24.98546001047071,-3.2198355212861602,-0.7466769501278919,False,0
573,573,573,573,336.4458575248718,237.6523323059082,1.0,217.6169114112854,214.7001235485077,1.0,271.4165794849396,205.7704380750656,1.0,407.20909214019775,201.61880970001218,1.0,169.3878936767578,320.8709530830384,1.0,8.908862369351613,2.9760000302975964,-23.083661556243896,95.74528455734252,-5.966841263168224,24.748972915694342,-5.295084119444625,-5.159268258835938,False,0
574,574,574,574,336.4901089668274,241.0742783546448,1.0,216.90059328079224,220.0678939819336,1.0,270.76497650146484,216.9940972328186,1.0,407.7702147960663,201.85831665992737,1.0,169.7434878349304,320.23227691650385,1.0,9.793393137323044,4.3635023567955615,-23.79997968673706,95.7895359992981,-6.1520006482236695,24.76041136661652,-3.422232159070916,-5.415355121322565,False,0
575,575,575,575,335.8564262390137,245.97455203533173,1.0,216.54477262496948,221.9247822761536,1.0,268.8421621322632,223.57279419898987,1.0,406.76442790031433,201.50709676742557,1.0,170.31244230270391,320.9937658309936,1.0,11.060053330182743,4.843485034935676,-24.15580034255981,95.15585327148438,-6.243975890811495,24.59661221201259,-4.941076395398313,-1.8906724931413672,False,0
576,576,576,576,336.6991648674011,250.16646099090576,1.0,496.895658493042,250.21692752838126,1.0,266.6972804069519,234.572491645813,1.0,406.51216006278986,201.63781547546387,0.9999998807907104,169.88471221923828,320.6108322143555,1.0,12.143609994996087,12.156654971309068,256.1950855255127,95.99859189987184,66.22326375778327,24.814449733571983,-4.275781693164206,-281.77484751124643,False,0
577,577,577,577,336.9663000106812,253.16358757019043,1.0,495.9535756111145,250.14713668823242,0.99999737739563,267.92496252059937,234.41222476959229,1.0,407.62242603302,202.4213752746582,0.9999998807907104,169.60440683364868,321.40927505493164,1.0,12.918330179687786,12.138614901549053,255.2530026435852,96.26572704315191,65.97974697429929,24.883500867070985,-3.009007962274259,0.9446644471924868,False,0
578,578,578,578,337.90702581405634,254.9289262294769,1.0,496.9942517280578,252.79422962665558,0.9999976158142092,275.3472867012024,233.0445332527161,1.0,407.1409747600555,202.63880324363708,0.9999998807907104,169.39951467514038,321.0689520835876,1.0,13.374648408493535,12.822855715509178,256.2936787605285,97.20645284652704,66.24874889069983,25.12666686251885,-2.000346374782912,-2.8443114817167854,False,0
579,579,579,579,338.83728551864624,258.5150947570801,1.0,219.61641061306,225.34897470474243,1.0,277.97784447669983,228.10495471954343,1.0,406.2148025035858,202.5082825422287,1.0,170.51495552062988,320.5574584007263,1.0,14.301628657924109,5.728596464339975,-21.084162354469303,98.13671255111694,-5.449995427694888,25.36712750076229,-3.704860027903245,278.73232456847506,False,0
580,580,580,580,339.1360471844673,259.54845809936523,1.0,220.2890836596489,223.51413345336914,1.0,281.97216558456415,213.61360931396484,1.0,406.7877190113068,202.68727016448966,0.9999997615814208,170.77323484420774,320.0736455917358,1.0,14.56874031244084,5.254312674336305,-20.411489307880398,98.43547421693802,-5.2761177574982385,25.444353699523287,-1.0756850515568823,1.954259820327966,False,0
581,581,581,581,340.83595329523087,253.3304500579834,1.0,224.00521659851074,224.29567337036133,1.0,287.4466276168823,185.25017166137687,1.0,405.6712087392807,202.46250975131989,1.0,171.03756380081174,319.24859642982483,1.0,12.961462070831315,5.45633108524394,-16.695356369018555,100.13538032770157,-4.315543313751824,25.883758423098094,6.446185289619002,-3.797426584036371,True,13
582,582,582,582,341.2586178779602,182.5231771469116,1.0,226.24103212356567,225.08868885040283,1.0,295.40226650238037,161.53762674331662,1.0,402.40052568912506,203.15896886587143,1.0,171.26441144943237,318.3843305110932,1.0,-5.341342997973554,5.6613157873941455,-14.459540843963625,100.55804491043092,-3.7376126289155014,25.993011994788365,70.80853438994833,-2.372286789926993,True,0
583,583,583,583,347.37937980890274,195.02188396453857,1.0,229.778582572937,227.02434015274048,1.0,311.9046087265014,168.3995270729065,1.0,401.7905032634735,202.83240365982056,1.0,172.61619085073468,318.76476454734797,1.0,-2.1105817344734765,6.161657729843457,-10.921990394592283,106.67880684137344,-2.8231995519251787,27.575153318537694,-13.91694645848257,-4.032494159461211,False,0
584,584,584,584,347.99508333206177,198.4811761379242,1.0,231.5504822731018,229.82419967651367,1.0,315.4426302909851,165.82941818237302,1.0,403.5745065808296,203.63871097564697,1.0,172.44743251800537,318.60523128509516,1.0,-1.2163974547733174,6.885386818351322,-9.15009069442749,107.29451036453248,-2.365185375128392,27.734305070910768,-3.5136580894101583,-3.3134335515153377,False,0
585,585,585,585,350.6018087863922,194.48006892204285,1.0,231.9718930721283,228.53461933135983,1.0,316.94958031177515,148.21063518524167,1.0,403.41096287965775,203.6099672317505,1.0,170.0675892829895,318.6710267066956,1.0,-2.2506342276488622,6.552046234714438,-8.728679895401001,109.90123581886292,-2.2562558910320605,28.408111389061478,4.775340464012179,1.3566888103552832,True,2
586,586,586,586,341.2789834737777,195.5689082145691,1.0,235.35453653335568,175.9860942363739,1.0,309.8502503633498,137.58242702484128,1.0,402.7531508207321,203.3577470779419,1.0,169.01512956619263,319.4045963287353,1.0,-1.9691827255214995,-7.0310981503920615,-5.346036434173612,100.57841050624842,-1.3818843562623402,25.99827624964572,-9.386194266819471,52.6572859768157,False,0
587,587,587,587,338.7346351146698,197.25382328033447,1.0,229.11598873138428,192.17068552970886,1.0,291.9174609184265,144.69062948226932,1.0,401.843145608902,203.07080936431885,1.0,170.2714419364929,320.82898473739624,1.0,-1.5336530018315733,-2.8475812970849304,-11.58458423614502,98.0340621471405,-2.994471872170603,25.340593639804602,-3.0516630468218957,-17.345330034616698,False,0
588,588,588,588,338.7927414178848,194.73386669158938,1.0,223.03593802452087,195.62249565124512,1.0,298.62552881240845,140.67791748046878,1.0,402.133578658104,203.03214806318283,1.0,169.9144902229309,321.2065992355347,1.0,-2.1850306404475623,-1.955331035330719,-17.664634943008426,98.09216845035552,-4.56608984757168,25.355613401155228,2.5206264204822384,-6.991567042743014,True,2
589,589,589,589,339.74913933873177,193.76823902130127,1.0,220.7615380883217,196.4818525314331,1.0,295.23830151557917,128.81992816925052,1.0,401.90251994132996,202.1940393447876,1.0,172.03043174743652,320.43256759643555,1.0,-2.4346334607754154,-1.73319790103573,-19.939034879207608,99.04856637120248,-5.153994125894012,25.602830445306285,1.3590929992559004,-2.431334883826024,True,0
590,590,590,590,340.39388200640684,192.6179890632629,1.0,218.6207060813904,197.44550609588626,1.0,294.72260785102844,121.67547750473022,1.0,401.9524998664856,202.5138530731201,1.0,171.37183141708377,319.70210242271423,1.0,-2.7319588610745864,-1.484105362671819,-22.079866886138888,99.69330903887754,-5.707372745024455,25.76948845769463,1.3186235526062842,-2.3477201439236035,True,0
591,591,591,591,344.49660634994507,194.2525166273117,1.0,218.1848225593567,197.72282207012177,1.0,291.2892088890076,121.85412693023682,1.0,405.2259193658829,202.78887701034543,1.0,169.50744438171387,320.23998355865484,1.0,-2.30945368393062,-1.4124226101772723,-22.515750408172607,103.79603338241577,-5.820043249176012,26.82999200236763,-4.4163364224995885,-0.5166222936988959,False,0
592,592,592,592,341.94878005981445,193.78274133342964,0.00012793058704119176,216.5972399711609,198.04821968078613,1.0,289.15047740936285,119.93734216690063,1.0,406.80485105514526,202.24216759204862,0.9999994039535522,170.33349323272702,320.39797210693365,1.0,-2.4308847922980137,-1.328311348819634,-24.103332996368408,101.24820709228516,-6.230413730169821,26.1714103903346,2.590773558499993,-1.6205869552012804,True,1
593,593,593,593,339.4009537696838,193.31296603954758,5.4571788496105e-05,220.8101224899292,197.8044196367264,1.0,297.28862619400024,115.84981608390808,0.9983578324317932,406.6066336631775,203.13417333364487,0.9999997615814208,169.3039608001709,320.0326471328736,1.0,-2.552315900665407,-1.3913306475263556,-19.890450477600094,98.70038080215448,-5.141435658445,25.51282877830155,2.590773558500049,4.2199309921404105,True,0
594,594,594,594,336.85312747955317,192.84319074566548,1.5711500964243896e-05,221.3770456314087,197.8873994350433,1.0,301.9536072192714,115.73579055070877,0.8261144161224365,405.8390182256698,203.2796468734741,0.9999998807907104,169.66960763931274,320.99554347991943,1.0,-2.6737470090328084,-1.3698813950583162,-19.323527336120605,96.15255451202387,-4.994893031947784,24.85424716626851,2.5907735584999982,-0.5729637818166952,True,0
595,595,595,595,334.3053011894226,192.37341545178344,0.00015699521463830024,220.79906368255607,198.51937103271484,1.0,306.6185882445425,115.62176501750946,0.002109449822455645,404.4044199883938,203.38017719984055,1.0,169.55697250366208,320.74803304672236,1.0,-2.795178117400201,-1.2065245464513892,-19.90150928497323,93.60472822189331,-5.144294223495205,24.195665554235482,2.590773558499932,-0.8564176746558848,True,0
596,596,596,596,331.757474899292,191.90364015790126,2.8144555471953936e-05,221.7777442932129,199.97183680534363,1.0,311.2835692698136,115.50773948431015,0.009559364058077335,404.2561921775341,203.56149327754972,1.0,168.83254194259644,320.71232128143316,1.0,-2.916609225767617,-0.8310800926179067,-18.922828674316406,91.0569019317627,-4.8913173793796645,23.537083942202443,2.5907735585000133,-1.7514201547126675,True,0
