,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
2382,2382,2382,2382,380.71778148412704,251.08665132522583,1.0,277.2248249053955,235.29888916015625,1.0,331.04760980606085,244.1747093200684,1.0,416.5035753250122,179.2742829322815,1.0,182.6224684715271,298.3094577789306,1.0,17.9646751003885,13.970771104370842,10.950236797332764,114.4431933760643,2.770132590353357,28.951229601935808,-6.060140897959447,-9.269136022454584,False,0
2383,2383,2383,2383,379.815309047699,249.20172500610352,1.0,277.4043846130371,241.05812644958496,1.0,326.6731429100037,223.71249771118164,1.0,416.6348795890808,177.6822214126587,1.0,183.17179679870603,297.8984675407409,1.0,17.487836478205704,15.427712283479481,11.129796504974363,113.54072093963623,2.815556648961248,28.722926931015138,2.0898334208812948,-5.762035737875505,True,16
2384,2384,2384,2384,379.0371079444885,192.06605005264282,1.0,277.2737889289856,239.63414764404297,1.0,319.7345025539398,195.2743134498596,1.0,417.546578168869,179.731294631958,1.0,183.0662190914154,298.22369384765625,1.0,3.0339577000801548,15.067481708542035,10.999200820922852,112.76251983642578,2.7825192482870715,28.526061760174517,57.140974347175366,1.4299548494010856,True,0
2385,2385,2385,2385,378.0199270248413,170.81241512298584,1.0,277.44957387447363,237.1174554824829,1.0,320.73172330856323,181.40646266937256,1.0,415.8602018356323,179.36351013183594,1.0,183.9826228618621,297.929452419281,1.0,-2.342673679841788,14.430822327959286,11.174985766410883,111.74533891677856,2.826988387667555,28.26874074804017,21.277961715033463,2.5228237717125763,True,0
2386,2386,2386,2386,378.1520094871521,174.82369017601013,1.0,279.4263966083526,192.94839954376218,1.0,319.8801305294037,168.8529472351074,1.0,416.208592414856,179.13431596755981,1.0,183.55218315124512,297.488986492157,1.0,-1.3279226786615606,3.257169775459821,13.15180850028986,111.87742137908936,3.3270744754682697,28.30215426596066,-4.013449056343573,44.213270978734684,False,0
2387,2387,2387,2387,378.3070123195648,180.1802568435669,1.0,261.8938992023468,167.59207153320312,1.0,315.3286896348,182.71879291534424,1.0,416.8278331756592,179.19713973999023,1.0,180.7992649078369,297.40965270996094,1.0,0.027153030917046152,-3.1573390514952595,-4.3806889057159415,112.03242421150208,-1.1082033503493691,28.34136605704888,-5.358808854776977,30.827452627011887,False,0
2388,2388,2388,2388,377.2294020652771,182.92547035217285,1.0,254.6591432094574,175.2319898605347,1.0,312.2332944869995,197.53838539123527,1.0,415.83839559555054,180.05990505218506,1.0,181.2409038543701,297.68415117263794,1.0,0.7216225249027801,-1.2246331988388055,-11.615444898605347,110.95481395721436,-2.9384133932991987,28.06875795364892,-2.9491424292459447,-10.521884162304106,False,0
2389,2389,2389,2389,376.6556558609009,186.33116817474357,1.0,254.14148116111755,178.56520748138428,1.0,307.406017780304,201.91338396072388,1.0,415.99893474578863,180.00254154205322,1.0,181.05712509155273,298.25980615615845,1.0,1.5831778232773848,-0.3814135559079269,-12.13310694694519,110.38106775283812,-3.0693687815191653,27.923614694306693,-3.4536882264760136,-3.3731756112354336,False,0
2390,2390,2390,2390,375.59427571296686,189.46304643154144,1.0,253.6924328804016,181.49883270263672,1.0,306.4782109260558,198.57337093353271,1.0,416.8094289302826,180.2226905822754,1.0,181.75455367565155,298.8442106246948,1.0,2.3754637061076145,0.3607193297711673,-12.582155227661133,109.31968760490412,-3.1829666242029298,27.65511239677991,-3.3068397653699124,-2.967794011919018,False,0
2391,2391,2391,2391,374.6689987182617,194.1747546195984,1.0,252.7201566696167,183.7637631893158,1.0,307.08843660354614,197.79610633850098,1.0,416.2543716430664,180.47897624969482,1.0,181.05156898498527,297.94018363952637,1.0,3.567406551686123,0.9336893825797832,-13.554431438446045,108.39441061019896,-3.428927882225824,27.421040750150198,-4.801700903464672,-2.464798397343399,False,0
2392,2392,2392,2392,377.7755265235901,200.4275894165039,1.0,253.0149774551392,187.48455810546875,1.0,307.5530171394348,204.06704235076904,1.0,416.5052800178528,180.2957983016968,1.0,181.8201653957367,298.6986837387085,1.0,5.149215399621042,1.8749562656637149,-13.259610652923556,111.50093841552734,-3.354345689949548,28.20691361076953,-6.9820095962889335,-3.732456845516873,False,0
2393,2393,2393,2393,379.1606130599976,206.9073188304901,1.0,255.21660327911374,192.6432113647461,1.0,309.5775238275528,212.0412883758545,1.0,417.61970496177673,180.46681308746338,1.0,182.02510404586792,299.2713713645935,1.0,6.7884228394753645,3.179964895188284,-11.057984828949003,112.88602495193487,-2.7973901135878565,28.557305426579102,-6.626111830614951,-5.608819815098752,False,0
2394,2394,2394,2394,379.0732071995735,213.94627475738525,1.0,256.00887298583984,199.3202171325684,1.0,309.2756175994873,219.6561770439148,1.0,416.54993081092834,180.7518310546875,1.0,182.0276074409485,299.24017477035517,1.0,8.569100424448015,4.869078256456157,-10.2657151222229,112.79861909151077,-2.5969659423510985,28.53519395748213,-7.03949858478633,-6.723845425924665,False,0
2395,2395,2395,2395,378.2328145503998,220.37397384643555,1.0,255.27433967590332,205.05927562713626,1.0,307.2459330558777,220.73591423034668,1.0,416.0166525840759,181.9315942525864,1.0,182.4589688777924,298.68522453308105,1.0,10.195145509783508,6.320914711501505,-11.000248432159424,111.95822644233705,-2.7827842673987275,28.32259590053997,-6.482405061716154,-5.7858734506967915,False,0
2396,2396,2396,2396,374.7576744556427,224.3360185623169,1.0,258.9703269004822,209.3054962158203,1.0,307.5473168790341,207.91491603851318,1.0,412.99776589870453,180.79611659049988,1.0,183.44710111618042,298.8114051818848,1.0,11.197442482445652,7.395100983108728,-7.304261207580566,108.48308634757996,-1.8477931020177751,27.443473465957084,-5.270142029284559,-5.629450315262999,False,0
2397,2397,2397,2397,372.39979165792465,224.84730863571167,1.0,263.6318850517273,207.3725528717041,1.0,313.7394895553589,192.53430938720703,1.0,415.1027855873108,178.18755972385406,0.9999998807907104,184.56724548339844,298.63360500335693,1.0,11.326785922377471,6.906115269653915,-2.642703056335449,106.12520354986192,-0.6685369456817954,26.846988832512146,-2.4126808381811418,5.046423918875916,False,0
2398,2398,2398,2398,374.15575432777405,228.19774532318115,1.0,272.8547568321228,157.31840229034427,1.0,317.75727081298834,183.75541830062863,1.0,188.3210659623146,177.25546622276306,0.9867200255393982,182.96861672401428,297.946072101593,1.0,12.17436155308305,-5.7563171849257895,6.580168724060059,107.8811662197113,1.6646160416350595,27.291202917487784,-3.7827015339101098,50.89675190323111,False,0
2399,2399,2399,2399,372.0391130447388,232.5354609489441,1.0,265.0682415962219,172.45469284057617,1.0,309.98452997207636,189.25466346740725,1.0,412.2964687943458,174.8095736503601,0.9970613121986388,183.09229159355164,297.91548633575434,1.0,13.271693751920777,-1.927219008668264,-1.2063465118408203,105.76452493667608,-0.3051751162608029,26.75574627771435,-4.826587528579272,-17.021665933155784,False,0
2400,2400,2400,2400,373.1925413608551,238.80071926116943,1.0,259.989694500342,178.33020687103271,1.0,303.18651771545416,200.25477933883667,1.0,415.3773992061615,177.7504684925079,1.0,182.7104120254517,298.8268494606018,1.0,14.856645434600836,-0.4408627588371602,-6.284893607720733,106.91795325279236,-1.5899189151682436,27.047534430632496,-6.370546177473919,-7.766164157881419,False,0
2401,2401,2401,2401,375.1377761363983,240.7384033203125,1.0,256.0872278213501,181.87269711494446,0.9999995231628418,297.732677936554,202.28998041152957,1.0,415.9735379219055,179.1153680086136,1.0,183.7772901058197,299.2218647003174,1.0,15.346830428896835,0.4552975578108784,-10.187360286712646,108.86318802833557,-2.577144153336308,27.53962956495265,-2.7456434300614863,-5.27052969907694,False,0
2402,2402,2402,2402,365.9564043283463,170.82689189910892,1.0,256.72355890274054,183.7027451992035,0.9952090382575988,298.37652683258057,199.9612367153168,1.0,416.7851104736328,180.8572091460228,1.0,184.16603755950928,298.96069955825806,1.0,-2.33901142211312,0.9182533763877412,-9.551029205322207,99.68181622028357,-2.416168505097924,25.216975019634372,70.51182182779546,-1.93752244782962,True,16
2403,2403,2403,2403,376.4872770309448,176.6774582862854,1.0,259.9962419278454,189.5425841808319,1.0,308.8107318878174,204.23874187469482,1.0,414.9738962650299,181.62910902500155,1.0,181.62642478942868,299.1334300041199,1.0,-0.8589662942222674,2.395584742351008,-6.2783461802173415,110.21268892288208,-1.5882625818262524,27.881019114592792,-12.046925206420676,-6.694338915393841,False,0
2404,2404,2404,2404,376.8369569778442,182.63713002204886,1.0,259.31120836734766,188.80725955963126,1.0,312.6881685256958,206.20993518829343,1.0,417.2316131591797,181.52710175514218,1.0,181.7666610479355,299.09199714660645,1.0,0.6486797237220552,2.209566235593848,-6.963379740715084,110.56236886978144,-1.7615587238679309,27.969479285365978,-5.96992154582633,1.004974267109407,False,0
2405,2405,2405,2405,377.3955192565918,184.97660970687863,1.0,260.20508079230785,189.06744766235352,1.0,312.977680683136,204.4280405044556,1.0,416.7576699256897,180.52252805233002,1.0,181.31465864181519,298.50962066650385,1.0,1.2405088356728662,2.2753872362089838,-6.0695073157548896,111.12093114852905,-1.5354316380497,28.110781396063494,-2.4052353346337907,-0.9309703329872666,False,0
2406,2406,2406,2406,378.94545590877533,189.68131351470947,1.0,268.00022792816156,195.9504461288452,1.0,312.9428443908692,205.6680517196656,1.0,415.82390999794006,180.03353214263916,1.0,182.54307389259338,298.6198053359985,1.0,2.4306797504430566,4.016611533388112,1.72563982009882,112.67086780071259,0.43654317192771663,28.502876116265586,-4.9534373464494035,-10.39903778045522,False,0
2407,2407,2407,2407,380.05397605896,192.41792726516724,1.0,274.50320482254034,202.98910999298096,1.0,314.3145198822021,204.68680381774902,1.0,416.11359119415283,179.21520757675168,1.0,182.15722727775574,298.24292135238653,1.0,3.122973723409806,5.797215233879252,8.228616714477596,113.77938795089727,2.0816316355691007,28.78330364052132,-2.9526042306005253,-9.582875219949123,False,0
2408,2408,2408,2408,379.4261841773987,199.16914820671082,1.0,277.81051445007324,209.13334703445443,1.0,315.7069721221924,202.42974281311038,1.0,415.5293200016022,179.3756237030029,1.0,182.62406373023987,298.12938785552984,1.0,4.830861644098543,7.351551599973887,11.535926342010498,113.15159606933594,2.9182972123217326,28.624488193580852,-6.780347103806037,-6.977818125616813,False,0
2409,2409,2409,2409,380.6989560723305,204.6811208724976,1.0,278.4934513568878,208.6212501525879,1.0,318.65450191497797,197.360803604126,1.0,416.3312559127808,180.61352801322937,1.0,183.071031332016,298.4293103218078,1.0,6.2252511355068,7.222004057931478,12.218863248825073,114.42436796426772,3.091062954080212,28.946467249512786,-5.6570125477065005,0.8536076587677109,False,0
2410,2410,2410,2410,380.27176320552826,211.6570615768433,1.0,271.44961094856257,170.10276079177856,1.0,315.7840305417776,204.75739192962646,1.0,417.6598663330078,179.44854217767715,1.0,183.1597414016724,298.51480960845953,1.0,7.989987465061567,-2.522198253341561,5.175022840499821,113.99717509746552,1.3091497190072976,28.83839827305161,-6.989008689077008,39.15724339552948,False,0
2411,2411,2411,2411,378.61576747894287,218.40105438232425,1.0,260.4044153690338,183.65469622612,1.0,304.95217132568365,219.70395183563232,1.0,415.71175479888916,179.51120710372925,1.0,181.9826378822327,298.94402217864985,1.0,9.69604685038206,0.906098203058154,-5.870172739028932,112.34117937088013,-1.4850050383703788,28.41947329301671,-6.944332999421038,-17.482885900405584,False,0
2412,2412,2412,2412,376.8210787773132,224.38612079620358,1.0,256.8649139404297,194.28220343589783,1.0,301.7600005865097,228.3660430908203,1.0,415.87197184562683,179.25859928131104,1.0,183.3578119277954,299.8246898651123,1.0,11.21011707875875,3.5945883810232258,-9.409674167633057,110.54649066925043,-2.3804092604386002,27.965462502753766,-6.248353984394911,-11.20142758120457,False,0
2413,2413,2413,2413,375.9973430633545,230.8912665843964,1.0,259.25373458862305,200.26534223556519,1.0,302.93315505981445,229.473108291626,1.0,415.46110105514526,180.52996236085892,1.0,183.31136298179626,299.70769500732416,1.0,12.85575421760693,5.108170971821929,-7.020853519439697,109.72275495529176,-1.7760981343375375,27.75707822857709,-6.55709251513913,-6.442391945956089,False,0
2414,2414,2414,2414,377.1895112991333,237.51716995239258,1.0,259.6046192348004,203.74267721176147,1.0,307.6874727606773,230.81124210357663,1.0,415.9318776130676,180.66367918252945,1.0,182.14897465705872,298.9750890731812,1.0,14.531939965908654,5.987848655822631,-6.6699688732623486,110.91492319107056,-1.6873332051565322,28.058666600065035,-6.732299796089237,-3.4949933578765284,False,0
2415,2415,2415,2415,377.939112663269,240.06130170822144,1.0,259.00049293041235,203.44992780685425,1.0,308.8039517402649,227.85844135284424,1.0,416.739595413208,178.94917249679563,1.0,181.3889741897583,298.13700437545776,1.0,15.175540868922102,5.913790470383429,-7.274095177650395,111.66452455520624,-1.8401618604128904,28.24829676122021,-2.6522648050545232,0.6713201961263295,False,0
2416,2416,2416,2416,379.8387289047241,241.2523260116577,1.0,261.9267362356186,204.84679126739502,1.0,307.3231319189072,214.03474521636963,1.0,417.6352972984314,179.341947555542,1.0,183.40913271903992,298.6317095756532,1.0,15.47683985449795,6.267161549743125,-4.347851872444154,113.56414079666138,-1.0998964125433432,28.72885156172473,-2.242115241502082,-3.2425495229307284,False,0
2417,2417,2417,2417,378.66049575805664,231.8953731060028,1.0,269.6165915727616,207.13161087036133,1.0,307.6788325309753,187.47559833526608,1.0,416.5089430809021,179.74201154708862,1.0,183.98284459114075,297.9071521759033,1.0,13.109767738151605,6.845163045272143,3.3420034646988483,112.38590764999391,0.8454422389195373,28.43078841486993,9.430843070826132,-8.022111674882483,True,14
2418,2418,2418,2418,377.7400875091553,158.80335760116574,1.0,271.70709252357483,204.67467021942142,1.0,311.00227880477905,172.4956569671631,1.0,414.9781229496002,178.83916997909546,1.0,184.14400100708008,297.8817000389098,1.0,-5.380661098408389,6.2236192836440445,5.432504415512085,111.46549940109252,1.3742860366557632,28.19794843762553,73.09781037694623,3.2259497187017794,True,0
2419,2419,2419,2419,376.3497805595398,172.76832777261734,1.0,274.7969584465027,203.10383939743042,1.0,318.99780941009516,169.72908735275269,1.0,415.85713624954224,179.92920637130737,1.0,184.94765520095825,297.83605718612665,1.0,-1.8478773137989688,5.826238867634343,8.522370338439941,110.07519245147705,2.1559438629969776,27.84623598948353,-14.034006744464753,3.4662343967175278,False,0
2420,2420,2420,2420,377.70054054260254,177.23571872711182,1.0,272.23030042648315,208.37117719650269,1.0,316.7732638120651,170.14775037765503,1.0,418.21406853199005,180.69348430633545,1.0,184.30678415298462,298.0674934387207,1.0,-0.7177405408746349,7.158741933245152,5.95571231842041,111.4259524345398,1.5066443856304466,28.187944056631324,-4.667133432005425,-5.859401068476712,False,0
2421,2421,2421,2421,377.5186448097229,179.80402760207653,1.0,269.34094047546387,222.7035179138184,1.0,313.44768333435064,185.00343036651608,1.0,416.57819747924805,179.79975271224976,1.0,184.42140769958496,297.6832571029663,1.0,-0.06802343901557112,10.784461162143957,3.066352367401123,111.24405670166016,0.7757094922836758,28.141929042799035,-2.574742032682563,-14.620683683185947,False,0
2422,2422,2422,2422,381.62080109119415,185.6902546882629,1.0,269.52099418640137,234.07215595245358,1.0,318.0135197639465,197.82474613189697,1.0,417.36426734924316,181.13113594055176,1.0,184.80814075469968,297.70960140228266,1.0,1.42104294260252,13.660438670358676,3.246406078338623,115.34621298313141,0.8212585212145863,29.179670693170852,-7.174632775812866,-11.370063772570738,False,0
2423,2423,2423,2423,388.8366959095001,188.12535554170609,0.9999972581863404,270.1753101348877,241.13053035736084,1.0,315.8305869102478,210.23765802383426,1.0,415.4724793434143,180.950059235096,1.0,185.1055178642273,298.4742155075073,1.0,2.037061788566041,15.446028638487231,3.900722026824951,122.56210780143738,0.9867838853538752,31.00510933661828,-7.615697879728068,-7.088637287962575,False,0
2424,2424,2424,2424,387.1841776251793,194.6286602497101,0.6398845314979553,272.2867259979248,254.18822479248047,1.0,315.99467372894287,224.29993963241574,1.0,416.0519762039185,181.39866316318512,1.0,185.2505054473877,298.64838600158686,1.0,3.6822331807525917,18.749294638945887,6.0121378898620605,120.90958951711657,1.5209186262037553,30.587064061408626,-6.709976811074816,-13.227299834344075,False,0
2425,2425,2425,2425,385.53165934085854,201.13196495771408,0.007749227341264486,271.8028101921081,263.19802927970886,1.0,318.6080250740051,237.55517101287842,1.0,420.8224316239357,180.3934105336666,0.999998927116394,185.00452756881714,298.9640822410584,1.0,5.327404572939133,21.02854699711065,5.528222084045353,119.2570712327958,1.398500182704297,30.16901878619898,-6.709976811074772,-9.022790666152028,False,0
2426,2426,2426,2426,383.8791410565377,207.63526966571808,0.0013497646432369947,272.5332040786743,249.84934282302856,1.0,323.34056442976004,229.2831220626831,1.0,185.58317971229562,177.36018323898315,0.9984056353569032,184.24958658218384,299.07787609100336,1.0,6.9725759651256825,17.651667384693,6.258615970611572,117.60455294847496,1.5832713384718844,29.750973510989322,-6.709976811074816,13.368653834559908,False,0
2427,2427,2427,2427,382.2266227722168,214.13857437372207,0.004769895691424608,274.74302101135254,180.86548328399655,1.0,324.3934564590453,224.3146209716797,1.0,424.9449863433838,179.45340919494632,0.9952804446220398,182.5963854789734,298.50446367263794,1.0,8.617747357312226,0.20049796669673392,8.468432903289795,115.95203466415407,2.1422990578923167,29.332928235779622,-6.709976811074816,69.01924490877055,False,0
2428,2428,2428,2428,380.57410448789597,220.6418790817261,1.0,283.12578392028814,187.1044545173645,1.0,335.15305352211004,209.70790576934812,1.0,422.40376710891724,179.72921219468117,0.9999706745147704,182.09846425056458,298.29216670989985,1.0,10.262918749498784,1.778799684157249,16.851195812225402,114.29951637983322,4.262925776841814,28.91488296056997,-6.709976811074842,-10.449663919869352,False,0
2429,2429,2429,2429,380.1946134567261,217.45230913162231,1.0,283.36180591583246,193.37007093429563,1.0,346.70846271514887,185.96849966049197,1.0,419.0623789429665,180.6118221282959,1.0,181.87912118434903,298.0200366973877,1.0,9.456038329328656,3.3638419582587207,17.087217807769722,113.92002534866332,4.322633364357803,28.81888134045463,3.2120662990267537,-6.270060244247861,True,10
2430,2430,2430,2430,386.02704191207886,198.16954135894773,1.0,285.04223215579987,197.22965717315674,1.0,353.09116077423096,166.94401454925537,1.0,187.11520093679428,176.83377838134766,1.0,182.46553421020508,298.3136248588562,1.0,4.577986427080093,4.340219531038949,18.76764404773712,119.75245380401613,4.747738645565285,30.29433803094487,20.145529396412144,-4.209541338813178,True,0
2431,2431,2431,2431,388.20550440251833,196.32885235548017,0.0014190881047397852,284.00340270996094,202.1710300445557,1.0,366.40152049064636,179.03250217437744,1.0,187.460542678833,178.1916618347168,1.0,181.861701130867,298.6893978118896,1.0,4.1123387254292485,5.59026172514788,17.72881460189819,121.93091629445559,4.484941104562512,30.84543387054339,2.8519878733504718,-5.049389316713414,True,0
2432,2432,2432,2432,390.3839668929577,194.4881633520126,0.00249884114600718,286.4274322986604,207.35841369628903,1.0,372.54618453979487,184.9831295013428,1.0,189.4348704814911,178.3656234741211,1.0,181.57463932037362,297.98700094223017,1.0,3.6466910237784007,6.902538416354492,20.152844190597648,124.10937878489494,5.098159200930327,31.39652971014189,2.8519878733503843,-5.725807244150015,True,0
2433,2433,2433,2433,392.5624293833972,192.64747434854505,0.005064018536359072,289.2411551475525,210.2894034385681,1.0,380.35441598296165,179.34430980682373,1.0,188.1953832656145,177.31024503707886,1.0,182.40370559692383,298.3346161842346,1.0,3.181043322127554,7.644004592597938,22.966567039489746,126.28784127533442,5.809959822980478,31.947625549740405,2.8519878733505153,-4.0629714667620425,True,0
2434,2434,2434,2434,394.7408918738365,190.80678534507751,0.003174072131514549,293.55749261379236,212.8744659423828,1.0,381.8829330205917,178.32575130462646,1.0,188.6507385969162,177.0624718666077,1.0,182.85799765586853,297.9487857818604,1.0,2.7153956204767136,8.297959938263327,27.282904505729622,128.46630376577377,6.901883888869785,32.4987213893389,2.8519878733503226,-5.031234169773347,True,0
2435,2435,2435,2435,396.919354364276,188.96609634160995,0.0023442974779754877,294.6957108974457,211.75944185256958,1.0,374.6759762763977,173.22570514678955,1.0,188.1679706275463,176.98023748397827,1.0,183.6371133327484,297.47842693328863,1.0,2.2497479188258667,8.015887081996595,28.42112278938293,130.64476625621322,7.189824288775302,33.04981722893742,2.8519878733504718,1.5933673719850447,True,0
2436,2436,2436,2436,399.09781685471535,187.1254073381424,0.016936756670475006,292.9958332180977,164.8728742599487,1.0,362.9457731246948,171.5818152427673,1.0,187.72857084870338,176.93124556541443,1.0,182.68073534965515,297.9786505699157,1.0,1.7841002171750204,-3.8452270968092037,26.721245110034946,132.8232287466526,6.759798286020451,33.60091306853591,2.8519878733503843,46.91737209970472,True,0
2437,2437,2437,2437,401.2762793451548,185.28471833467484,0.0968708023428917,273.92901277542114,176.14217567443848,1.0,357.4573121070862,178.54016208648682,1.0,186.9494301080704,176.23291110992432,1.0,182.4478898048401,298.0323686599732,1.0,1.3184525155241735,-0.9943792387613124,7.654424667358397,135.00169123709207,1.9363755893040528,34.152008908134434,2.8519878733504718,-22.14815559282284,True,0
2438,2438,2438,2438,403.4547418355942,183.44402933120728,0.9686273336410522,273.234721660614,180.3887424468994,1.0,357.88572204113007,188.6637296676636,1.0,186.63255512714386,176.86443042755127,1.0,182.01318073272702,298.38482332229614,1.0,0.8528048138733269,0.07989460857421328,6.9601335525512695,137.18015372753143,1.7607375204735725,34.70310474773292,2.8519878733503843,-4.302948931264399,True,0
2439,2439,2439,2439,404.77347844839096,184.6166479587555,0.9996765851974488,276.34022480249405,184.52673149108887,1.0,363.81058883666987,195.77414751052856,1.0,186.363290309906,177.06818628311157,1.0,182.70222735404968,299.52763986587524,1.0,1.1494476295810163,1.1267010404338806,10.065636694431305,138.49889034032822,2.5463511671905135,35.03671171320881,-1.7646814725620596,-5.173693370703246,False,0
2440,2440,2440,2440,405.9936717748642,186.6925173997879,0.9999984502792358,272.2582383155824,185.2462773323059,1.0,367.81035709381104,199.52850246429443,1.0,186.66719794273376,176.75250339508057,0.9999996423721312,183.25531125068662,298.34985160827637,1.0,1.674590025891858,1.308727915459456,5.983650207519645,139.71908366680142,1.5137119640337116,35.34538972289519,-2.407925598971453,-4.144919769662875,False,0
2441,2441,2441,2441,408.6065683364868,191.13633346557617,0.9999988079071044,272.23655939102173,189.8064813613892,1.0,369.07517671585083,206.15188312530518,1.0,186.274817943573,177.16833424568176,0.9999998807907104,182.76652765274048,298.1297883987427,1.0,2.7987629490175348,2.4623440457244428,5.961971282958984,142.3319802284241,1.5082277451477852,36.0063863802767,-5.155068347587377,-4.560255558917449,False,0
2442,2442,2442,2442,413.05115163326263,192.73332381248474,0.9973762035369872,272.71648645401,197.8161783218384,1.0,371.96182918548584,216.70183658599854,1.0,185.81956505775452,177.43971920013428,1.0,182.3942811489105,298.78221130371094,1.0,3.2027610623303637,4.488594527759598,6.4418983459472665,146.77656352519992,1.6296371377282484,37.13075339341178,-4.722785073460071,-8.024062274435439,False,0
2443,2443,2443,2443,413.0410697460175,201.09197664260864,0.9827473759651184,273.053789138794,205.31258392333984,1.0,371.3604798316956,224.69350814819336,1.0,185.85282754898068,177.28426361083984,1.0,182.52317595481875,298.05965089797974,1.0,5.317288541938429,6.384995295301423,6.779201030731258,146.76648163795474,1.7149661746456433,37.12820293126682,-8.358658910315024,-7.503990274739474,False,0
2444,2444,2444,2444,408.33645915985113,211.50474098324776,0.997829258441925,272.4653029441833,210.77754545211792,1.0,372.75573539733887,234.65934658050537,1.0,185.7685413360596,177.74676179885864,1.0,182.5101602077484,298.69913148880005,1.0,7.951454212465265,7.76749215962338,6.190714836120549,142.06187105178842,1.566094071070565,35.93805559921685,-11.42624268870368,-5.496555331502795,False,0
2445,2445,2445,2445,405.3597903251648,221.55750155448916,0.9999976158142092,271.4231009483337,216.97148513793945,1.0,371.16553688049316,242.91711235046387,1.0,429.1260697841644,182.156977891922,1.0,181.41831970214844,297.3262839317322,1.0,10.494548046581992,9.334402035997618,5.148512840270938,139.08520221710205,1.302443360326343,35.18503376943668,-10.4842049032866,-6.28100898198274,False,0
2446,2446,2446,2446,403.80837686359877,227.47644382715225,1.0,270.409702539444,223.69086742401126,1.0,369.1581501960754,243.4857692718506,1.0,186.9814156293869,177.7053792476654,0.9999997615814208,183.2416980266571,298.50666904449463,1.0,11.991890541852774,11.034235583179386,4.1351144313812815,137.53378875553602,1.0460792276199835,34.79256545386164,-6.118885630230914,-6.7953715602250675,False,0
2447,2447,2447,2447,399.8464629650116,234.109947681427,1.0,270.7317547798157,229.97022724151608,1.0,369.75333833694464,241.16091775894162,1.0,422.74641752243036,183.11099481582642,0.999997854232788,183.86717295646667,298.28522539138794,1.0,13.669999020697453,12.622754589568586,4.45716667175293,133.57187485694885,1.1275502883250013,33.790301574661925,-7.726586252964251,-6.287613009976254,False,0
2448,2448,2448,2448,398.4176330566406,237.94006156921387,1.0,270.4060301780701,236.48337936401367,1.0,368.5508098602295,227.6382985115052,1.0,419.0329357981682,180.52839279174805,1.0,184.21946477890012,298.8940806388855,1.0,14.638920835055634,14.270417128232074,4.131442070007381,132.14304494857788,1.0451502131964896,33.428843793564965,-4.087949033497509,-6.521291826546111,False,0
2449,2449,2449,2449,394.023646235466,209.88750457763672,0.9999997615814208,267.931562423706,242.29709815979004,1.0,362.9159903526306,207.25518083572388,1.0,415.64900827407837,179.98713636398315,1.0,183.6879026889801,298.3668141365051,1.0,7.5423343590407015,15.741140748679511,1.6569743156432537,127.74905812740326,0.4191725382833602,32.317276407379886,28.39459585819704,-6.318410947679112,True,10
2450,2450,2450,2450,387.2417480647564,200.59842911362648,0.00017918815137818456,267.6172165870666,249.92200756072998,1.0,348.5685472488404,201.03058433532715,1.0,416.51304817199707,179.86805725097656,1.0,182.9755928516388,298.04093647003174,1.0,5.192433516405568,17.670049723066285,1.3426284790038494,120.96715995669365,0.33965100255467084,30.60162792462593,11.501350606513627,-7.631386288057712,True,0
2451,2451,2451,2451,380.4598498940468,191.30935364961624,0.001155793434008956,269.26146507263184,255.6415500640869,1.0,347.12443739175797,195.61442136764526,1.0,416.6850357055664,180.07646369934082,1.0,182.11336135864258,297.3468308448792,1.0,2.842532673770435,19.116949126585983,2.986876964569092,114.18526178598404,0.7556042281153158,28.885979441871967,11.501350606513627,-5.951194798524894,True,0
2452,2452,2452,2452,373.6779517233372,182.020278185606,0.03436961024999618,270.4023666381836,255.61514019966125,1.0,351.47275948524475,182.78038692474357,1.0,415.47084617614746,181.1349048614502,1.0,181.3288106918335,297.97447299957275,1.0,0.4926318311353024,19.110268099727264,4.1277785301208505,107.40336361527443,1.0442234303858922,27.170330959118015,11.501350606513627,1.1412071955685494,True,0
2453,2453,2453,2453,366.8960535526276,172.73120272159576,0.9997426867485046,270.32300686836237,204.21313190460202,1.0,338.6540322303772,163.87089252471927,1.0,415.8839712142944,180.23435401916504,1.0,181.40073585510254,297.17399978637695,1.0,-1.8572690114998305,6.1068617786474935,4.0484187602996276,100.62146544456488,1.0241474184408117,25.45468247636407,11.501350606513595,51.402069556958544,True,0
2454,2454,2454,2454,355.46795576810837,178.57259130477902,1.0,247.2689037322998,170.25331187248233,0.9942076206207277,325.60804021358484,157.92937946319583,1.0,415.2456212043762,180.02127647399902,1.0,179.9399080276489,298.9437084197998,1.0,-0.3795456355875019,-2.4841126426932143,-19.005684375762943,89.19336766004562,-4.807956820083971,22.563663158283862,-12.834455171618213,41.04584081270803,False,0
