,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
1244,1244,1244,1244,382.5534456,188.0437332,0.999732196,282.32095289999995,194.6010259,1.0,356.38275150000015,167.2932899,1.0,410.14223,198.8212304,1.0,193.7365494,309.4773569,1.0,-3.052689922821052,-1.2557894076440874,-11.35338930000006,88.87910339999996,-3.1111789599044024,24.35561656229353,-11.613350379443359,11.511141154270494,False,0
1245,1245,1245,1245,381.3132576,189.6866497,0.998695672,280.4848986,196.4859028,1.0,352.80294439999994,165.0446815,1.0,408.7912269,198.8234882,1.0,193.9992721,309.7100897,1.0,-2.602480112110184,-0.7392749820099918,-13.189443600000004,87.63891539999996,-3.614314486790792,24.015766786163177,-2.058455950783564,-2.631322162089238,False,0
1246,1246,1246,1246,382.9785295,190.1638474,0.992138326,280.8389783,198.0681887,1.0,352.4780841,163.9197216,1.0,408.2309752,200.0864525,1.0,193.4933581,308.8562498,1.0,-2.4717132190948288,-0.3056798263648465,-12.835363900000004,89.30418729999997,-3.517285724395649,24.47210266621619,-1.7322956288736322,-1.6214194717255532,False,0
1247,1247,1247,1247,384.4492793,190.808409,0.998413444,281.7908492,198.9499691,1.0,351.9566164,164.2258263,1.0,408.607255,199.9927759,1.0,194.0433135,309.4817886,1.0,-2.295083453718747,-0.06404479076045103,-11.883492999999987,90.77493709999999,-3.2564437292545767,24.875133489183177,-1.6057909672166757,-1.297534155269524,False,0
1248,1248,1248,1248,383.5284452,193.6048517,0.999594867,284.0995988,201.06564430000003,1.0,349.83356230000015,165.422659,1.0,409.2233391,200.559937,1.0,193.1127067,308.5275736,1.0,-1.528771873896657,0.5157154900071244,-9.574743399999988,89.85410300000002,-2.62377510586758,24.622796534835768,-2.9441513572005875,-3.1315182048640824,False,0
1249,1249,1249,1249,384.1851997,196.2348697,0.999999523,282.8428248,204.4723377,1.0,349.6218245,168.8245239,1.0,407.2799449,200.1106749,1.0,193.2490745,309.1146584,1.0,-0.8080657966577002,1.4492545899942118,-10.831517399999996,90.5108575,-2.968169957733964,24.802767531005397,-2.7107786987495137,-3.631121150372045,False,0
1250,1250,1250,1250,383.3600283,198.4413633,1.0,282.4357977,206.7129354,1.0,348.976798,175.92470690000005,1.0,407.5076289,200.727365,1.0,194.0390587,308.8890142,1.0,-0.2034184722253623,2.063247490057116,-11.238544499999987,89.6856861,-3.0797079413412805,24.576645107986327,-2.3557423132038378,-2.2772679054910667,False,0
1251,1251,1251,1251,386.4158504,201.6256938,0.999999881,282.9339857,211.4538178,1.0,349.2092062,183.1625214,1.0,408.7978358,201.001874,1.0,193.8172946,309.2148933,1.0,0.6691863324898053,3.362395540433669,-10.740356500000019,92.7415082,-2.9431890585018845,25.41403464616861,-4.413389790181513,-4.766986177237566,False,0
1252,1252,1252,1252,389.1160132,205.0819746,1.0,282.0085368,215.717448,1.0,350.3278792,193.2031727,1.0,410.4824581,199.9924154,1.0,194.240117,310.0924911,1.0,1.616313910021345,4.5307617631133486,-11.665805400000007,95.441671,-3.196790610431988,26.1539625628196,-4.385972653238108,-4.362911659530014,False,0
1253,1253,1253,1253,389.6714461,208.4240694,1.0,283.8025707,220.367631,1.0,349.2878284,200.8941231,1.0,409.7657111,201.1331606,1.0,194.8389972,310.3293915,1.0,2.5321510005160657,5.805055379496702,-9.871771500000024,95.99710390000001,-2.705169969621656,26.30616831446406,-3.3879349696518037,-4.984251154169342,False,0
1254,1254,1254,1254,391.2019649,211.0913143,1.0,282.0351276,225.3105373,1.0,349.28204930000015,208.9484963,1.0,411.5041668,200.3944368,1.0,194.8477465,309.83740710000006,1.0,3.263058396934881,7.1595642116160105,-11.639214600000004,97.5276227,-3.1895039108129537,26.7255776875134,-3.0751720527036035,-5.2493978514032715,False,0
1255,1255,1255,1255,389.4484282,212.1946278,1.0,283.2635288,226.1411262,1.0,347.9205374,203.2962308,1.0,410.6934512,200.0751286,1.0,193.3385115,309.704607,1.0,3.56540033700898,7.387171196783881,-10.410813399999997,95.774086,-2.852884081546524,26.245054528983086,-2.071760516451901,-1.4828511149015051,False,0
1256,1256,1256,1256,389.4775143,213.5922813,1.0,287.4820653999999,228.0320339,1.0,347.8402912,189.8847294,1.0,411.3185448,200.2291193,1.0,193.4697895,308.75588230000005,1.0,3.948400518499866,7.905338247689213,-6.192276800000116,95.80317209999998,-1.6968748965618945,26.253025017790844,-1.3979561177931994,-4.622940944405184,False,0
1257,1257,1257,1257,385.7691245,214.5732522,1.0,291.2359052,181.1846573,1.0,344.7276421,175.4709117,1.0,198.3203404,196.6827116,1.0,191.730979,309.2316685,1.0,4.2172168114775515,-4.932288345863519,-2.4384370000000217,92.09478229999996,-0.6682069722961441,25.236811795816315,-3.835943015138593,46.99753193037156,False,0
1258,1258,1258,1258,382.0317287,215.5998204,1.0,282.451705,188.750164,1.0,338.6281223000001,174.7525301,1.0,411.2610771,199.2909195,1.0,192.7053509,309.0828285,1.0,4.498528171491153,-2.8591060877641064,-11.222637200000007,88.35738649999996,-3.0753488503455357,24.21265003490541,-3.8758185761345114,-11.593061061748294,False,0
1259,1259,1259,1259,380.5091246,216.646471,1.0,284.492178,191.7747359,1.0,334.47845099999995,177.4531817,1.0,411.0963901,199.5130904,0.999999762,194.0105619,309.1261444,1.0,4.7853427287169215,-2.030280068559605,-9.182164199999988,86.83478240000002,-2.5161962926284267,23.79540953385221,-1.8476473483370828,-3.6485017804571114,False,0
1260,1260,1260,1260,378.8144147,217.1003261,1.0,283.5163063,191.3614438,0.999999642,330.66305730000005,167.522603,1.0,194.2508316,196.5925642,0.999982715,193.012116,308.0838318,1.0,4.909713029131557,-2.1435348554640514,-10.158035900000016,85.14007249999997,-2.7836152474779903,23.33100673353409,-1.754430419524835,1.0597810787059978,False,0
1261,1261,1261,1261,378.3031901,187.8685117,0.999999881,281.3740768,191.1449745,1.0,330.2094808,149.3136315,1.0,407.4061267,200.4522414,1.0,191.7373917,308.0828247,1.0,-3.1007060200161742,-2.202854122497837,-12.3002654,84.62884789999998,-3.3706522257384326,23.190915420070056,29.236284369045464,2.1531386830654164,True,17
1262,1262,1262,1262,373.4292463,178.50170730000005,1.0,282.6322746,191.9027369,1.0,331.3187809,144.8940268,1.0,408.1178007,199.4957488,1.0,192.4440432,308.7436295,1.0,-5.6674994242395,-1.99520384528179,-11.042067599999996,79.75490409999998,-3.025867208742847,21.855304440684687,10.558993930930017,-1.4687632752688902,True,0
1263,1263,1263,1263,374.8687754,187.9988944,1.0,283.0602422,192.2941508,1.0,338.3453369,151.2797616,1.0,409.0701895,199.4982672,1.0,192.4332275,307.9061589,1.0,-3.0649771374545973,-1.8879443601962105,-10.614100000000008,81.19443319999998,-2.9085908820479864,22.24977982858406,-9.605665351351377,-0.5799664712403316,False,0
1264,1264,1264,1264,375.6141458,190.3155901,1.0,282.216496,193.9819221,1.0,337.5186930000001,155.36813590000003,1.0,409.9362979,200.3822541,1.0,190.6948402,307.9706302,1.0,-2.430131037502669,-1.4254429503581445,-11.457846200000004,81.93980359999998,-3.1398033733645017,22.454034315463637,-2.4336507554689533,-1.8869233188230143,False,0
1265,1265,1265,1265,376.0423689,192.400609,1.0,285.2683333,195.1333675,1.0,339.9499412,159.1992834,1.0,408.4404688,199.9822121,1.0,190.8353951,308.3188248,1.0,-1.858771528789005,-1.109911384646865,-8.406008900000018,82.36802669999997,-2.3035057933272016,22.57138065704156,-2.1285391320647333,-3.261830378001342,False,0
1266,1266,1266,1266,378.1457505,195.7359681,1.0,283.4657762,197.663702,1.0,338.6123908,165.44578930000003,1.0,408.8991044,200.7731161,1.0,192.3690372,307.616971,1.0,-0.9447802279141514,-0.4165216619919556,-10.208566000000019,84.47140830000002,-2.79746205390802,23.14777211210865,-3.943201044985041,-3.106735389544901,False,0
1267,1267,1267,1267,381.3610222,197.4348769,1.0,281.4658685,200.7341051,1.0,339.3110775,172.0697012,1.0,407.86775780000005,200.8370607,0.999999881,191.8047733,307.8441505,1.0,-0.479226799445315,0.4248635200651047,-12.208473700000011,87.68667999999997,-3.345498467843967,24.028855760267874,-3.6365180070416985,-3.664287926051777,False,0
1268,1268,1268,1268,384.6807008,197.1939441,1.0,283.2182627,203.9718528,1.0,340.0942268,181.8851509,1.0,407.1092858,200.3441222,0.999999762,190.9556482,307.47222660000006,1.0,-0.5452498202634982,1.3121062856874213,-10.456079499999989,91.00635859999998,-2.8652883895637693,24.93855012034455,3.3284102243284286,-3.6815615709979648,True,5
1269,1269,1269,1269,387.6817673,198.6197801,1.0,283.0581856,209.1694932,1.0,339.7050295,192.2915473,1.0,409.0269995,201.6539094,0.999998569,190.73580980000003,307.4023676000001,1.0,-0.15452676424407308,2.7364201206432126,-10.616156600000009,94.00742509999998,-2.9091544539012784,25.760934934725384,-3.322560524101575,-5.200104845640719,False,0
1270,1270,1270,1270,388.4400415,201.8588386,1.0,283.46139480000005,214.7778678,1.0,340.3361282,201.7877817,1.0,408.8705316,199.4402909,0.999875307,192.8080182,307.7777429,1.0,0.7330752010210003,4.273287798983296,-10.212947399999964,94.7656993,-2.798662692689493,25.96872546093225,-3.326631889585607,-5.622850105852937,False,0
1271,1271,1271,1271,390.2918966,205.4693525,1.0,283.6090832,218.2951822,1.0,340.0428341,210.44352290000003,1.0,198.3601768,196.7605821,0.999997616,193.45507,309.1478548,1.0,1.7224674065822356,5.237140466014519,-10.065259000000024,96.61755439999996,-2.7581915143866627,26.4761908945285,-4.057730638360475,-3.5204136762519163,False,0
1272,1272,1272,1272,390.7114401,208.9551997,1.0,284.9124916,221.76548030000004,0.999999523,341.5384825000001,210.5551248,1.0,198.5871525,198.0976,0.999999762,193.4806042,308.208046,1.0,2.677697089940456,6.1881092162287175,-8.761850600000002,97.0370979,-2.4010173980861933,26.59115875791047,-3.5110037667510743,-3.7069991044043538,False,0
1273,1273,1273,1273,392.2558637,208.7673907,1.0,284.8970075000001,225.7750845,1.0,344.974453,196.750122,1.0,198.5874701,197.9103698,1.0,193.798831,308.2026701000001,1.0,2.626231629376998,7.2868644773192655,-8.777334699999926,98.5815215,-2.4052605192247256,27.01437847517145,1.5558009116586915,-4.009634097771307,True,4
1274,1274,1274,1274,390.9964945,209.84435730000004,1.0,288.4085989,221.687799,1.0,349.1528587,182.5115933,1.0,415.3888586,200.3973684,1.0,194.4042192,308.3403473,1.0,2.921353705957241,6.1668221432893535,-5.265743299999997,97.32215229999996,-1.4429761307680586,26.669272458434076,-1.6570660335135707,5.38861549185534,False,0
1275,1275,1275,1275,390.1901455,208.3909864,0.999986053,294.146605,188.0217628,1.0,358.58277769999995,169.9915671,1.0,198.3816237,199.6795642,1.0,195.0284804,308.9605999,1.0,2.523085237789993,-3.0587104902846063,0.47226280000001,96.51580330000002,0.12941457815645974,26.448307953751783,1.6620727068235759,34.15152569686087,True,1
1276,1276,1276,1276,391.3730271,211.3048542,1.0,286.649539,192.1791053,0.999787152,362.44943880000005,172.64146519999997,1.0,414.8661153,200.7128878,1.0,194.7085414,308.5743151000001,1.0,3.321574917986448,-1.9194703767516104,-7.024803200000008,97.6986849,-1.925012816508373,26.77245400817959,-3.144810715368301,-8.5726014295931,False,0
1277,1277,1277,1277,391.7787511,211.63517510000003,1.0,286.7251217,194.3731738,0.999992728,364.1870407,171.17571830000003,1.0,197.1755592,199.455039,1.0,195.2577617,308.7125168,1.0,3.412093036139657,-1.3182279130770025,-6.949220500000024,98.10440890000001,-1.9043008247181583,26.88363490218173,-0.5231862585665339,-2.195369975022798,False,0
1278,1278,1278,1278,392.1554201,214.6464405,1.0,288.57052230000005,199.1763577,1.0,364.4126787,165.960672,1.0,414.1021738,199.4171283,1.0,194.8996139,308.197463,1.0,4.23727266379217,-0.002007329481621106,-5.103819899999962,98.48107790000002,-1.3986041232657451,26.986853829735647,-3.034732087812348,-5.1454911283277385,False,0
1279,1279,1279,1279,395.6255025,201.888831,0.002582668,290.2266335,201.0535946,1.0,364.8914099,156.5917034,1.0,410.0004854,198.5847266,1.0,194.7144966,308.828805,1.0,0.741294043991269,0.5124135004317941,-3.447708700000021,101.95116029999996,-0.9447785576523274,27.937763471494737,13.221122192056132,-2.503342302899647,True,3
1280,1280,1280,1280,399.0955849,189.1312215,0.99958533,290.07216810000006,202.7733932,1.0,376.7082429,169.5645394,1.0,412.4235685,194.5654104,0.999999762,194.1773673,310.0135899,1.0,-2.754684575809632,0.9836913786239028,-3.6021740999999565,105.4212427,-0.9871068430492718,28.88867311325384,13.221122192056171,-1.7267213974347646,True,0
1281,1281,1281,1281,400.164657025,190.706156125,0.49347505,289.8008511000001,204.963747,1.0,378.898926,171.333334,1.0,412.338583,193.4234722,1.0,194.7259336,309.9208155,1.0,-2.323103896326995,1.5839158998870548,-3.87349109999991,106.49031482499998,-1.0614560721261108,29.181631860111946,-1.9035057870875725,-2.207093718821972,False,0
1282,1282,1282,1282,401.23372915,192.28109075,0.17610710899999998,290.2963881,207.5772109,1.0,380.6372931,177.03401330000003,1.0,411.7341314,195.6307777,0.999999881,194.55215790000003,310.2681561,1.0,-1.8915232168443583,2.300085642974228,-3.3779541000000117,107.55938694999998,-0.9256636450793412,29.474590606970054,-1.9035057870875725,-2.660028284618841,False,0
1283,1283,1283,1283,402.302801275,193.856025375,0.555729747,288.3793001,209.8241138,1.0,380.5164761,181.5515671,1.0,412.7221689,195.9446928,0.999999762,194.7857633,310.7611027,1.0,-1.459942537361722,2.915806362374565,-5.295042099999988,108.62845907499997,-1.451004905938344,29.76754935382816,-1.9035057870875725,-2.953607800939788,False,0
1284,1284,1284,1284,403.3718734,195.43096,0.990413964,289.3990688,214.07090950000003,1.0,380.3426641,188.3008633,1.0,199.9727845,198.6575053,0.999902487,192.5675566,308.7491312,1.0,-1.0283618578790854,4.0795594126511485,-4.275273400000003,109.69753119999999,-1.1715568187130605,30.060508100686285,-1.9035057870875725,-4.367516676446492,False,0
1285,1285,1285,1285,406.37709653333326,197.6018,0.85849911,291.0283689,216.1478248,1.0,382.060972,194.068233,1.0,197.4847274,199.518708,0.999901056,193.5041165,310.2127037,1.0,-0.4334847198848098,4.648698284940449,-2.6459733000000374,112.70275433333323,-0.7250783217156915,30.88403196084708,-3.70727829906544,-2.6397340735827868,False,0
1286,1286,1286,1286,409.38231966666666,199.77264,0.107880451,291.8926077,220.1056919,1.0,383.9712319,204.0660572,1.0,196.9103341,199.2524583,1.0,194.8286768,309.8150921,1.0,0.16139241810946575,5.733275984360818,-1.7817345000000273,115.70797746666665,-0.4882502257309054,31.70755582100793,-3.7072782990655315,-4.051125853967976,False,0
1287,1287,1287,1287,412.3875428,201.94348,0.956994414,292.0655231,224.1850662,1.0,384.9419823,213.0413361,1.0,197.3493855,199.5027881,0.999999881,194.9177985,309.3161831000001,1.0,0.7562695561037414,6.851150405502585,-1.6088191000000052,118.7132006,-0.4408660710870124,32.531079681168755,-3.7072782990654862,-4.083037400643977,False,0
1288,1288,1288,1288,413.9732757,201.48005795,0.007418748,291.5467499,227.6177583,1.0,385.9515233,220.69940950000003,1.0,198.5739763,199.3492985,1.0,194.5835277,309.5631456000001,1.0,0.6292776162152949,7.7918139514403615,-2.1275923000000034,120.29893349999998,-0.5830259338517171,32.96561942116587,1.652061992350332,-3.47167116623116,True,7
1289,1289,1289,1289,415.5590086,201.0166359,0.978895843,290.5032711,231.5637875,1.0,386.0187883,227.3367224,1.0,198.3203878,199.3966422,1.0,194.9874332,309.3257627,1.0,0.5022856763268484,8.873147701020171,-3.1710711000000065,121.88466640000001,-0.8689713200163827,33.40015916116301,1.6520619923503863,-4.081665646926735,True,0
1290,1290,1290,1290,415.7578704,204.9883679,0.990394175,290.1817079,237.1597576,1.0,385.76405530000005,232.4357681,1.0,199.0508306,199.5894313,0.999999881,195.424307,309.0570831,1.0,1.5906627861277858,10.406616163638123,-3.49263430000002,122.08352820000002,-0.9570895581639612,33.45465342994393,-3.9767073182877386,-5.605201535331993,False,0
1291,1291,1291,1291,415.68915925,205.64624945000003,0.777864575,289.6591187,242.06348280000003,1.0,385.7908194,238.9145079,1.0,199.1956651,200.2983708,0.999999046,194.804794,309.4285345,1.0,1.770942628770847,11.750388165483685,-4.015223499999991,122.01481704999998,-1.100295122665583,33.43582445486502,-0.6614600184173978,-4.931492705973745,False,0
1292,1292,1292,1292,415.6204481,206.304131,0.952147841,288.7880659,246.1254568,1.0,384.3985157,241.35074330000003,1.0,198.3515744,199.7225621,1.0,194.4935114,308.73631,1.0,1.9512224714138928,12.863494367565437,-4.88627630000002,121.94610589999996,-1.3389904648860682,33.41699547978611,-0.6614600184173636,-4.154318928183475,False,0
1293,1293,1293,1293,415.7243921625,206.5534691875,0.219107896,287.8916966999999,249.3171887,1.0,384.0207372,238.99726580000004,1.0,197.4490119,199.9777117,0.999999762,194.5578285,309.1585503,1.0,2.019548827742632,13.738127384239645,-5.782645500000116,122.0500499625,-1.5846232818059127,33.44547935994841,-0.2701368169553807,-3.3152119486069767,False,0
1294,1294,1294,1294,415.828336225,206.802807375,0.171678215,288.915472,252.48773,1.0,386.3483458,234.6686864,1.0,198.2005072,199.4673712,0.999999881,194.7788904,309.8078814,1.0,2.0878751840713643,14.606953522709842,-4.758870199999991,122.15399402499996,-1.3040772625629904,33.473963240110685,-0.2701368169553545,-3.3317334827227447,False,0
1295,1295,1295,1295,415.9322802875,207.0521455625,0.002426413,286.5518703,258.2924581,1.0,382.2353115,247.6659884,1.0,198.9980526,198.7147768,1.0,194.6380037,309.0558033000001,1.0,2.156201540400103,16.197628118241035,-7.122471899999994,122.2579380875,-1.95177705372881,33.50244712027298,-0.2701368169554026,-6.267494021630383,False,0
1296,1296,1296,1296,416.03622435,207.30148375,0.0062273680000000005,287.5022109,263.3269775,1.0,384.3800282,255.1141036,1.0,199.463089,198.627459,1.0,193.1778817,309.1162014,1.0,2.2245278967288438,17.577241766344386,-6.1721312999999896,122.36188215,-1.6913544080028395,33.53093100043526,-0.2701368169553807,-5.123429793115627,False,0
1297,1297,1297,1297,416.1401684125,207.5508219375,0.002677963,287.9739881,265.2997594,1.0,379.2803845,258.3906951,1.0,198.9489789,198.1116269,1.0,194.1654315,308.1059608,1.0,2.292854253057582,18.11784487415469,-5.700354100000028,122.46582621249996,-1.5620728992288484,33.55941488059755,-0.2701368169553807,-2.0284087732524685,False,0
1298,1298,1298,1298,416.244112475,207.800160125,0.0025476870000000003,287.3706217,270.5788565,1.0,381.0953561,266.8548965,1.0,198.107666,197.7610315,1.0,192.834887,308.1081085,1.0,2.361180609386322,19.564480358134094,-6.303720499999997,122.569770275,-1.7274139087891531,33.587898760759835,-0.2701368169554026,-5.3134656490728185,False,0
1299,1299,1299,1299,416.3480565375,208.0494983125,0.127836481,287.0673194,273.3423004,1.0,376.0127363,262.2331097,1.0,198.0317664,197.3211362,1.0,192.769371,308.5834541000001,1.0,2.429506965715061,20.321749248627988,-6.607022800000037,122.67371433749996,-1.8105280969242088,33.61638264092212,-0.2701368169553807,-2.78003857412674,False,0
1300,1300,1300,1300,416.4520006,208.2988365,0.972296417,287.6695874,276.075696,1.0,375.7706401,246.9637372,1.0,197.7056457,197.3648939,1.0,192.8609095,307.8776321,1.0,2.4978333220438005,21.070783977826885,-6.0047548000000015,122.7776584,-1.6454880828533618,33.64486652108441,-0.2701368169554026,-2.798960208706686,False,0
1301,1301,1301,1301,403.5475249,246.2272758,1.0,297.8560412,212.2145641,0.997897506,379.090364,223.623167,1.0,198.0830517,198.0452261,1.0,194.1465845,309.1941938,1.0,12.891395915037124,3.5708634983134444,4.1816989999999805,109.87318269999996,1.145914546016065,30.1086420311484,-40.06359944919672,64.6684467771473,False,0
1302,1302,1302,1302,396.5968404,243.2715893,1.0,289.2601895,201.06296730000003,1.0,368.5360277,220.68665890000003,1.0,199.0946102,198.3938389,1.0,193.8148663,309.6858253,1.0,12.081446620787744,0.5149819094123251,-4.414152699999988,102.9224982,-1.2096140318244086,28.203940025260746,7.553019111906358,14.0800134104397,True,12
1303,1303,1303,1303,396.9070039,240.5890193,1.0,289.8237357,206.8351867,1.0,369.1144981,215.1539116,1.0,197.8078504,198.85704730000003,0.999999881,193.9858744,309.1257801000001,1.0,11.346339674136074,2.09674811813661,-3.8506065000000262,103.2326617,-1.055184985656323,28.288934393887768,2.7004412975720142,-5.799663880025309,True,0
1304,1304,1304,1304,401.4569874,242.1518832,1.0,287.9048452,208.06569,1.0,369.6344185,203.5718727,1.0,411.8646274,199.8090067,0.999999881,193.8413715,309.8790607,1.0,11.774612602544696,2.433943987660159,-5.769497000000001,107.7826452,-1.581020187128744,29.53577025576665,-4.810913990105768,-2.279534847792652,False,0
1305,1305,1305,1305,397.0040829333333,224.10188,0.780188143,287.5271163000001,208.3174882,1.0,368.1920271,185.0949001,1.0,408.3658402,201.293859,0.999996781,194.0228205,309.3028307,1.0,6.82835482011784,2.5029444633138804,-6.147225899999911,103.32974073333328,-1.6845295599842611,28.315537044248252,18.5911531032712,-0.4539619537123998,True,1
1306,1306,1306,1306,392.5511784666666,206.0518768,0.006197946,287.0165491,211.8744822,1.0,363.2857003,176.8235116,1.0,409.8243632,199.86820480000003,1.0,194.6308384,309.1513357,1.0,1.8820970376909831,3.47767056499931,-6.657793099999991,98.8768362666666,-1.8244407255652344,27.09530383272985,18.591153103271193,-3.5934503171397463,True,0
1307,1307,1307,1307,388.098274,188.0018736,0.999960899,290.6452584,214.5126266,1.0,369.4149253,180.8079586,1.0,197.9816312,197.9332159,1.0,194.1850225,309.8488159,1.0,-3.0641607447358745,4.200603526566093,-3.0290838000000235,94.42393179999999,-0.8300624190123823,25.875070621211467,18.59115310327117,-4.486350082099891,True,0
1308,1308,1308,1308,386.3576347,188.6081427,0.997939408,292.8654368,218.28905530000003,1.0,367.4030836,179.3685265,1.0,407.6060114,199.806669,0.999999523,192.9823861,307.8818121000001,1.0,-2.8980243058171333,5.235461506378267,-0.8089054000000147,92.6832925,-0.2216650371561809,25.398081748210988,-1.8432003131291192,-4.380708373540823,False,0
1309,1309,1309,1309,387.4430376,189.09849265,0.678985298,292.843152,220.7383738,1.0,362.811522,177.9659877,1.0,407.6252825,199.4709945,1.0,193.8029499,309.8056889,1.0,-2.7636532905089424,5.906650345406669,-0.8311902000000373,93.7686954,-0.22777175992008256,25.695515631280546,-1.1910258304476231,-2.4494198755527874,False,0
1310,1310,1310,1310,388.5284405,189.5888426,0.992858052,296.79702189999995,221.891683,1.0,362.082593,175.33781530000005,1.0,196.4612677,198.6821384,1.0,194.6162958,309.501626,1.0,-2.629282275200751,6.222692649822687,3.122679699999935,94.85409829999998,0.8557105833726971,25.99294951435007,-1.1910258304475714,-4.118641681055841,False,0
1311,1311,1311,1311,387.19383239999996,191.0209905,0.682852268,294.6931019,215.3697262,1.0,360.5837879,166.4024355,1.0,408.447629,198.43745880000003,1.0,194.2943134,308.6631765,1.0,-2.236829563837167,4.435475261481627,1.0187596999999755,93.51949019999996,0.27917159009410764,25.62722571762991,-1.9576073120163775,6.852911780219125,False,0
1312,1312,1312,1312,385.85922430000005,192.4531384,0.99960345,292.0686996,202.72474609999998,0.004132482,355.1601237,164.0841808,1.0,196.9360118,198.6099012,1.0,193.5807321,309.7536783000001,1.0,-1.8443768524735904,0.9703605722909956,-1.6056426000000101,92.18488210000004,-0.4399956120808969,25.261501920909787,-1.9576073120163568,12.914449626741405,False,0
1313,1313,1313,1313,382.2026997,195.0515059,1.0,289.4442973,190.079766,1.0,346.4324999,167.6325529,1.0,408.4911232,199.99903390000003,1.0,193.8541126,309.130475,1.0,-1.1323439887630729,-2.49475411689962,-4.230044899999996,88.52835749999996,-1.1591628142559014,24.259501363957767,-4.485720211455685,12.914449626741431,False,0
1314,1314,1314,1314,379.6142918,195.1861018,1.0,286.5975299,191.6077535,1.0,347.4208252,163.840178,1.0,197.3654186,198.458854,1.0,193.9084821,309.6021137,1.0,-1.0954605594095694,-2.0760383981497235,-7.076812300000029,85.93994959999998,-1.9392649145707224,23.55019773793569,-2.591904996923919,-3.2309178927758704,False,0
1315,1315,1315,1315,378.84826180000016,196.9647351,1.0,286.4517965,191.8397205,1.0,347.437388,164.6121483,1.0,409.0799379,200.6528549,1.0,194.14912,309.6722269,1.0,-0.6080601581615139,-2.012472283157777,-7.222545700000013,85.17391960000009,-1.9792003625549888,23.34028188323535,-1.936579039638872,-0.2739469163260538,False,0
1316,1316,1316,1316,378.0793277,199.9927797,1.0,286.8213849,194.3767757,1.0,346.7259712,168.09650990000003,1.0,410.4849684,200.6208072,1.0,193.0783076,309.5782022,1.0,0.2217174879879096,-1.3172408813458083,-6.852957300000013,84.40498550000002,-1.8779217378622968,23.129570215533327,-3.1241500843800734,-2.563833979270418,False,0
1317,1317,1317,1317,377.7731957,204.0447127,1.0,286.7052722,195.4925952,1.0,346.4901972,175.6349182,1.0,410.4185919,200.4928169,1.0,192.7916694,309.6966267,1.0,1.3320721462697525,-1.0114719114179405,-6.969069999999987,84.09885349999995,-1.909740200144535,23.045680602292148,-4.0634810000679416,-1.1218446040702357,False,0
1318,1318,1318,1318,380.1869916,209.530129,1.0,288.086072,196.1239834,1.0,346.8918753,180.5762243,1.0,411.6977172,200.1964779,1.0,193.3351336,309.4363432,1.0,2.8352454567169283,-0.8384520640872561,-5.588270200000012,86.51264939999999,-1.5313584524491473,23.70713515292431,-5.9930128175370125,-1.518307988116791,False,0
1319,1319,1319,1319,382.5362492,215.3025272,1.0,286.7480314,197.7887653,1.0,345.89543910000015,190.3435996,1.0,412.963029,200.8231087,1.0,193.5480597,310.4103727,1.0,4.417060662157823,-0.3822504591524484,-6.926310800000008,88.86190699999996,-1.8980228600739117,24.35090421812456,-6.232141867008532,-2.1358491102641115,False,0
1320,1320,1320,1320,386.63277660000006,219.1037521,1.0,287.712903,198.1813772,0.999999762,347.8907684,204.3343134,1.0,415.1295061,201.0759478,0.999999642,193.7771864,307.312943,1.0,5.458713565819352,-0.27466268510438874,-5.9614392000000285,92.95843440000004,-1.6336182720158574,25.473479117899377,-5.588456627668438,-1.041691561119751,False,0
1321,1321,1321,1321,386.0674391,228.2307425,1.0,281.9593616,199.9525101,1.0,349.040989,210.9646187,1.0,413.2102993,201.1287661,1.0,193.4346628,309.6775942,1.0,7.959790534943386,0.21068237513013705,-11.71498059999999,92.3930969,-3.2102661324586155,25.318559200263405,-9.144482503159963,-6.019979268317791,False,0
1322,1322,1322,1322,386.9299464,231.8423769,1.0,282.2261002,203.3213325,1.0,348.3262894,220.3529348,1.0,412.9446631,200.7797394,1.0,193.8408489,308.9195223000001,1.0,8.949489792075964,1.1338436526646434,-11.448241999999993,93.2556042,-3.1371715262413917,25.55491281182537,-3.7131956428144814,-3.3793658936953674,False,0
1323,1323,1323,1323,387.6706776,236.5478796,1.0,282.2431402,206.0082555,1.0,350.2478731,228.6792202,1.0,414.4243088,200.7949405,1.0,192.8283503,309.6588869,1.0,10.238942713065224,1.8701434556215548,-11.431201999999983,93.99633539999996,-3.1325020404978883,25.75789601476941,-4.763448159722243,-2.686977031820154,False,0
1324,1324,1324,1324,388.0077876,241.8484254,1.0,282.0847421,210.125906,1.0,351.60694910000007,236.52685930000004,1.0,415.9223289,200.9676647,1.0,192.4751847,310.079402,1.0,11.691455802611936,2.9985067365177502,-11.589600099999984,94.33344539999996,-3.175908007032377,25.85027455579005,-5.311254929863349,-4.120696008956989,False,0
