,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
208,208,208,208,264.94447040557856,185.5978922843933,1.0,135.20039483053336,209.5000677547817,0.000850764277856797,173.90283727645874,95.84235048294069,1.0,359.19065260887146,126.17675447463988,1.0,126.05224956907331,241.36985912323001,0.3612222373485565,16.605130329926535,22.5659948979217,-1.1169479276453558,128.62712764739985,-0.2785510186905445,32.077786753187056,-5.958353213707039,0.40267313896619705,False,0
209,209,209,209,264.7351641654968,194.7817416191101,1.0,134.89060580091808,209.24281998710444,0.0007905795355327427,178.82287108898163,92.68608283996582,1.0,359.3858861923218,125.93341660499573,1.0,126.33665499314665,241.3489900588989,0.00012018323468510062,18.89545248762885,22.501840942335402,-1.4267369572606299,128.41782140731814,-0.355808022032144,32.02558873665466,-9.186234141633628,0.4026731389662152,False,0
210,210,210,210,264.7585906982422,198.01442623138428,1.0,134.5808167713028,208.98557221942718,0.0007684017182327808,177.19275617599487,95.8875732421875,1.0,358.59533762931824,125.30465734004974,1.0,126.62106041721998,241.32812099456788,6.537848094012588e-05,19.701638317394877,22.43768698674911,-1.736525986875904,128.44124794006348,-0.4330650253737435,32.03143098265298,-3.2327694945465364,0.4026731389662152,False,0
211,211,211,211,261.0851322412491,187.24025106430054,1.0,134.2710277416875,208.72832445174998,0.005028511863201857,167.52453756332397,91.99967622756958,1.0,356.1913350075484,125.25871157646179,1.0,126.90546584129332,241.30725193023682,1.0,17.014711385475778,22.373533031162815,-2.0463150164912065,124.76778948307036,-0.5103220287153499,31.11532238888,11.383195841513846,0.4026731389662008,True,14
212,212,212,212,269.98398643732065,163.27509140968326,0.000212928352993913,133.96123871207226,208.4710766840727,0.0006356030353344978,168.54352474212646,91.55730438232422,1.0,357.02840781211853,126.89909386634828,1.0,125.23453843593596,238.8261649608612,1.0,11.038139452576553,22.30937907557652,-2.356104046106452,133.66664367914194,-0.5875790320569424,33.33457078904482,25.56400757460059,0.4026731389662115,True,0
213,213,213,213,278.8828406333924,139.30993175506592,1.0,133.65144968245698,208.21382891639544,0.00042542279697954666,174.42012214660645,99.19291925430298,1.0,358.96808552742004,127.11305713653564,0.9999977350234984,119.538649559021,238.58175420761108,0.9999998807907104,5.061567519677321,22.245225119990216,-2.6658930757217263,142.56549787521368,-0.6648360353985419,35.55381918920968,25.5640075746007,0.4026731389662152,True,0
214,214,214,214,277.6698304414749,142.37420916557312,1.0,133.3416606528417,207.9565811487182,0.00043860546429641545,173.25862693786618,105.81602478027344,1.0,362.0648579597473,127.5463969707489,0.9999798536300659,140.45075023174286,242.926140666008,0.9814452528953552,5.825754974724213,22.18107116440392,-2.9756821053370004,141.35248768329618,-0.7420930387401413,35.25131160020065,-3.29563192335558,0.4026731389662152,False,0
215,215,215,215,279.2353036403656,146.66919898986816,1.0,133.03187162322644,207.69933338104093,0.0004769407387357205,172.6356029510498,109.28286254405977,1.0,360.53729724884033,128.0408959388733,0.9999898672103882,141.80800342559812,241.5963394641876,0.9796020984649658,6.896864702592183,22.116917208817625,-3.2854711349522745,142.91796088218692,-0.8193500420817408,35.64171847906295,-4.571394090126447,0.4026731389662152,False,0
216,216,216,216,280.61208581924444,150.42864322662354,1.0,132.72208259361116,207.44208561336367,0.001964983064681292,173.92508709430697,115.07208919525145,1.0,359.1957314014435,126.51497197151184,0.9999992847442628,146.6913547515869,239.30155682563785,0.9367302060127258,7.834416933935772,22.05276325323133,-3.5952601645675486,144.2947430610657,-0.8966070454233404,35.98506848576394,-4.003617131713714,0.4026731389662152,False,0
217,217,217,217,280.55240392684937,155.04199743270877,1.0,132.41229356399592,207.18483784568642,0.0011284432839602232,175.82461166381836,113.65216779708862,1.0,358.4219806194305,123.8661052584648,1.0,140.54227240880329,239.6935363610586,0.3030926585197449,8.984922236715985,21.988609297645024,-3.9050491941827934,144.23506116867063,-0.9738640487649328,35.97018466574641,-4.613740235327968,0.4026731389661933,False,0
218,218,218,218,279.9719364643097,163.66728830337524,1.0,132.10250453438059,206.9275900780092,0.000702610588632524,179.4956250190735,121.48828887939452,1.0,358.9262385368347,123.25648593902588,1.0,134.3931900660197,240.08551589647925,0.13950115442276,11.135947811911151,21.92445534205873,-4.214838223798125,143.65459370613095,-1.0511210521065464,35.825424288825346,-8.644801043324808,0.4026731389662408,False,0
219,219,219,219,280.2645273208618,171.95849895477298,1.0,131.79271550476534,206.6703423103319,0.0027677484322339296,182.23774242401126,136.60777521133423,1.0,358.8991801738739,123.42255926132202,1.0,128.24410772323608,240.4774954319,0.9999936819076538,13.203658504560408,21.860301386472425,-4.524627253413371,143.94718456268308,-1.1283780554481386,35.898392310999796,-8.29637170546192,0.4026731389662115,False,0
220,220,220,220,280.15032625198364,177.02799701690674,1.0,131.48292647515007,206.41309454265462,0.0005501140840351582,183.54861617088318,138.2927269935608,1.0,358.7724416255951,123.25996875762941,1.0,130.35273778438568,240.4745118141174,0.0018119936576113105,14.467919634829915,21.79614743088612,-4.834416283028644,143.8329834938049,-1.2056350587897382,35.86991217930859,-5.070784208198065,0.40267313896623336,False,0
221,221,221,221,280.63975954055786,180.9921989440918,1.0,131.1731374455348,206.15584677497745,0.0015412047505378725,185.28374338150024,137.68711376190186,1.0,358.58652234077454,123.43520545959473,1.0,132.46136784553528,240.4715281963348,0.034831192344427116,15.456535538742516,21.731993475299834,-5.144205312643919,144.32241678237915,-1.2828920621313378,35.99196992053275,-3.994301173354647,0.4026731389661608,False,0
222,222,222,222,282.66607761383057,186.25747346878052,1.0,130.86334841591952,205.8985990073001,0.0008873528568074107,182.8976879119873,132.72691345214844,1.0,359.25882196426386,122.64349746704102,1.0,134.56999790668488,240.46854457855218,0.7307173013687134,16.76962055035023,21.667839519713525,-5.453994342259193,146.34873485565188,-1.3601490654729371,36.49730499438088,-5.641726752901754,0.4026731389662697,False,0
223,223,223,223,282.41324913501734,187.0566897392273,1.0,130.55355938630422,205.64135123962288,0.002651173854246736,179.82341718673706,123.1981282234192,1.0,358.39664030075073,123.1707887649536,1.0,136.6786279678345,240.46556096076958,0.09751550108194353,16.968933786694492,21.60368556412724,-5.763783371874496,146.09590637683863,-1.4374060688145438,36.43425314694528,-0.8382534739838021,0.4026731389662189,False,0
224,224,224,224,281.0949053764343,117.11734223365784,0.9999208450317384,130.243770356689,205.38410347194562,0.09954798221588136,183.74285078048703,109.65564155578613,1.0,357.6722363233566,122.582905292511,1.0,138.78725802898407,240.46257734298703,0.9560648798942566,-0.4729504874433384,21.539531608540937,-6.073572401489713,144.77756261825564,-1.5146630721561292,36.10547685590388,69.95177166999132,0.40267313896617146,True,10
225,225,225,225,280.1012945175171,130.38241565227509,1.0,129.93398132707375,205.12685570426842,0.007943324744701384,181.18677806854248,90.43406629562378,1.0,358.2999758720398,122.34355974197388,1.0,121.03976583480836,239.45575428009042,0.9999980926513672,2.8351712452771367,21.475377652954634,-6.3833614311049605,143.78395175933838,-1.5919200754977214,35.857684358077385,-13.302234223628155,0.402673138966157,False,0
226,226,226,226,279.21322631835943,137.09646558761594,0.99969744682312,129.62419229745848,204.8696079365911,0.00026799208717420697,169.03055858612058,104.567223072052,1.0,358.5000536441803,122.49394941329956,1.0,122.69039475917816,241.0166997909546,1.0,4.509560357552917,21.411223697368328,-6.693150460720233,142.89588356018072,-1.6691770788393212,35.63621270714417,-6.772527715750276,0.4026731389662515,False,0
227,227,227,227,280.1190483570099,142.29030093550682,0.03822622075676918,129.3144032678432,204.61236016891385,0.0015147915109992027,42.41357517242432,100.36454847455023,1.0,358.7833342552185,122.66609716415405,1.0,119.39250659942628,239.69256973266602,1.0,5.80482944866969,21.34706974178204,-7.002939490335508,143.8017055988312,-1.7464340821809203,35.86211191459454,-5.272232846404422,0.4026731389662152,False,0
228,228,228,228,281.0248703956604,147.4841362833977,0.9976031184196472,129.00461423822796,204.35511240123654,0.00024355194182135165,161.7768273353577,117.92903006076813,1.0,358.46932721138,123.08599519729614,1.0,126.9671504497528,240.57943320274362,0.9999790191650392,7.1000985397864635,21.282915786195726,-7.3127285199507535,144.7075276374817,-1.8236910855225128,36.08801112204493,-5.272232846404432,0.4026731389662296,False,0
229,229,229,229,280.10626077651983,150.15652394294742,1.0,128.6948252086127,204.09786463355925,0.00019183842232450848,161.73138618469238,130.9870400428772,1.0,358.1623594760895,123.40682935714722,1.0,122.90548086166382,239.69620370864868,0.999977707862854,7.766554232553519,21.21876183060942,-7.622517549565997,143.78891801834112,-1.900948088864105,35.85892287284611,-2.8258626002145206,0.4026731389662115,False,0
230,230,230,230,280.35031700134283,155.67611128091812,1.0,128.38503617899744,203.840616865882,0.0008850054582580924,158.17212080955503,137.67689275741577,1.0,359.278023481369,123.38308811187744,1.0,124.76342171430588,238.7726004123688,0.9284367561340332,9.143061263623764,21.15460787502312,-7.932306579181273,144.03297424316412,-1.9782050922057048,35.91978704418265,-5.5249803458801,0.4026731389662152,False,0
231,231,231,231,279.57089185714716,160.94808959960938,1.0,128.07524714938216,203.5833690982048,0.000325713015627116,166.05270957946775,135.85830616950992,1.0,357.6704695224762,123.37597513198851,1.0,134.8792041242123,237.9558302164078,0.3535958230495453,10.457818106659136,21.09045391943683,-8.242095608796546,143.25354909896842,-2.055462095547304,35.72540943486437,-5.329283155186549,0.4026731389661789,False,0
232,232,232,232,278.24221229553217,165.2264642715454,1.0,127.7654581197669,203.32612133052743,0.00023649045033380392,169.12833070755002,133.2765283584595,1.0,356.89922881126404,123.70038414001465,1.0,144.99498653411862,237.1390600204468,0.9892645478248596,11.524784250479224,21.026299963850512,-8.551884638411806,141.9248695373535,-2.1327190988889,35.39405554070264,-4.47994187584138,0.4026731389662769,False,0
233,233,233,233,280.501079082489,170.22607183456418,1.0,127.45566909015163,203.0688735628501,0.0007060834905132651,174.1360158920288,126.01705861091614,1.0,357.28043580055237,123.87131690979004,1.0,136.83852195739746,238.80939662456512,0.008488388732075691,12.771615678572454,20.9621460082642,-8.86167366802708,144.18373632431033,-2.2099761022305,35.957384975333945,-5.4862149926348325,0.4026731389662515,False,0
234,234,234,234,280.6259651184082,172.6785478591919,1.0,127.14588006053637,202.8116257951729,0.0013245032168924804,180.4686985015869,119.9103147983551,1.0,358.2252335548401,124.21969604492188,1.0,128.6820573806763,240.47973322868347,0.9999982118606568,13.38322851930203,20.897992052677907,-9.17146269764234,144.3086223602295,-2.287233105572096,35.9885297867119,-2.4556537160889285,0.402673138966168,False,0
235,235,235,235,281.41708326339716,180.11392877995968,1.0,126.83609103092111,202.5543780274957,0.0015411716885864735,182.1631715297699,110.01277208328248,1.0,358.40242838859564,124.30696296691895,1.0,128.108247756958,240.5086452960968,0.9999992847442628,15.23750737919326,20.833838097091625,-9.4812517272576,145.09974050521842,-2.3644901089136914,36.185823465080425,-7.47734962110562,0.4026731389661862,False,0
236,236,236,236,281.7347955703736,185.3483638763428,1.0,126.52630200130587,202.29713025981843,0.0017558675026521089,181.7002687454224,88.24058818817139,1.0,359.22570419311523,123.71490335464478,1.0,125.91130411624908,240.71954011917114,1.0,16.542901473473734,20.769684141505326,-9.791040756872846,145.41745281219488,-2.441747112255284,36.26505642175493,-5.2440682573982285,0.4026731389661933,False,0
237,237,237,237,281.0638513565064,191.11413097381592,1.0,126.21651297169059,202.0398824921411,0.053748827427625656,181.74443972110748,95.71097850799559,1.0,358.291463136673,124.17589378356934,1.0,127.21843910217285,241.8291578292847,1.0,17.980802255401233,20.705530185919002,-10.10082978648812,144.7465085983277,-2.5190041155968834,36.09773242246051,-5.804673665282607,0.4026731389662697,False,0
238,238,238,238,279.8723614215851,197.6481332778931,1.0,125.90672394207537,201.78263472446383,0.0012685667024925351,171.5529360771179,105.6888256072998,1.0,358.79609417915344,123.86904382705687,1.0,123.31198054552078,241.4094934463501,1.0,19.610290034445626,20.641376230332703,-10.410618816103336,143.55501866340637,-2.5962611189384694,35.80059168123408,-6.641749345970883,0.40267313896617146,False,0
239,239,239,239,278.2467224597931,197.32058334350586,1.0,125.59693491246009,201.52538695678658,0.0011711776023730636,172.6861572265625,104.63156318664551,1.0,359.4415605068207,124.1053466796875,1.0,128.5930954515934,240.9317322969437,0.7819008827209473,19.528603712606138,20.577222274746408,-10.720407845718627,141.92937970161438,-2.6735181222800715,35.395180311892275,1.6583096796476913,0.4026731389662261,True,14
240,240,240,240,247.86382675170898,107.9063181579113,0.9980383515357972,125.28714588284485,201.26813918910926,0.0008510598563589157,173.9592396020889,99.16253811120987,1.0,358.3895108699798,123.68483209609984,1.0,133.87421035766602,240.45397114753723,0.9999045133590698,-2.770049641287672,20.51306831916011,-11.030196875333855,111.54648399353027,-2.7507751256216606,27.81811575876069,94.4353279778714,0.4026731389662188,True,0
241,241,241,241,257.9719698429108,122.0890655517578,1.0,124.97735685322957,201.010891421432,0.0007067581173032522,167.56820225715637,106.22971630096436,1.0,358.1341588497162,122.83671760559082,1.0,149.92075908184054,238.40014147758484,0.9996929168701172,0.7669270042708445,20.448914363573795,-11.339985904949145,121.65462708473213,-2.8280321289632635,30.338943709137677,-17.416224630782388,0.4026731389662261,False,0
242,242,242,242,260.3583514690399,127.48535752296448,1.0,124.66756782361428,200.7536436537548,0.0010169409215450287,163.5918016433716,113.95839786529541,1.0,358.3698160648346,123.26198530197144,1.0,147.82396538555622,239.28568625450126,0.9988020658493042,2.1126859143572,20.384760407987503,-11.64977493456442,124.0410087108612,-2.9052891323048637,30.93407354150505,-5.900405435564254,0.4026731389661897,False,0
243,243,243,243,259.8178149163723,130.48146152496338,1.0,124.35777879399905,200.4963958860775,0.0010588993318378923,162.33787715435028,118.63730239868164,1.0,358.2729287147522,125.22823703289032,1.0,143.07124757766726,239.26924228668213,0.9860239028930664,2.8598718853441984,20.3206064524012,-11.959563964179663,123.50047215819359,-2.982546135646455,30.799271368853674,-3.044473510405966,0.4026731389662188,False,0
244,244,244,244,260.00520992605016,135.45716834068298,1.0,124.04798976438379,200.23914811840012,0.001573258894495666,163.17706584930417,128.9212293624878,1.0,358.16151666641235,124.17660617828369,1.0,143.20196413993838,238.6862804889679,0.9937756061553956,4.1007428050351376,20.256452496814887,-12.269352993794925,123.68786716787143,-3.0598031389880522,30.84600503436424,-4.979234399548861,0.4026731389662587,False,0
245,245,245,245,259.4261313676834,140.42645043134692,1.0,123.73820073476853,199.9819003507229,0.0017277441220358016,162.05456638336182,143.46925354003906,1.0,357.09477257728577,123.59685516357422,1.0,147.7094694077969,236.2313066273928,0.999996781349182,5.340011489147527,20.192298541228574,-12.579142023410185,123.1087886095047,-3.137060142329647,30.70159103050377,-5.002908801222892,0.4026731389661862,False,0
246,246,246,246,259.9878209764138,147.23883438110354,1.0,123.42841170515328,199.7246525830457,0.0006192475557327267,162.49110794067386,156.89275455474854,1.0,357.4982610940933,123.47057676315308,1.0,151.86803460121158,237.31948733329773,0.9999974966049194,7.038923714103397,20.128144585642296,-12.888931053025427,123.67047821823508,-3.2143171456712394,30.84166847621745,-6.835500734800438,0.4026731389661752,False,0
247,247,247,247,259.8584389090538,153.46598243713382,1.0,123.118622675538,199.4674048153684,0.0009514544508419932,165.03680455684662,170.70512771606442,1.0,357.6073931455612,124.1676778793335,1.0,153.221755027771,239.2781264781952,0.9999741315841676,8.59188638282937,20.063990630055986,-13.198720082640705,123.54109615087508,-3.2915741490128387,30.809402418175345,-6.228492002971182,0.40267313896623336,False,0
248,248,248,248,259.6434146761894,161.00260829925537,1.0,122.80883364592276,199.21015704769115,0.0002180074516218156,160.43745470046997,183.2787902355194,1.0,358.30268740653986,124.4478645324707,1.0,155.49672251939776,241.4426028728485,0.9868366718292236,10.471414299416388,19.99983667446969,-13.50850911225595,123.32607191801071,-3.3688311523544314,30.75577841509957,-7.5396926201482755,0.4026731389661933,False,0
249,249,249,249,260.29093980789185,165.66360569000244,1.0,122.49904461630749,198.95290928001384,0.00014151980576571077,161.1765203475952,194.7533807754517,1.0,357.84918105602264,124.2140531539917,1.0,151.8985961609417,241.4307075076633,0.2044963240623474,11.633801138741633,19.935682718883378,-13.818298141871223,123.97359704971312,-3.4460881556960308,30.91726202646513,-4.705760881381165,0.4026731389662515,False,0
250,250,250,250,261.56936728954315,171.934974193573,1.0,122.18925558669224,198.69566151233659,0.00016912668070290238,160.80082845687866,207.29493761062625,1.0,359.51108479499817,124.14012432098387,1.0,148.3004698024856,241.41881214247812,0.004792698659002781,13.19779176177454,19.87152876329708,-14.12808717148647,125.25202453136444,-3.523345159037623,31.236083762485237,-6.400346844774751,0.4026731389661933,False,0
251,251,251,251,260.4995650947094,178.0585603713989,1.0,121.87946655707695,198.4384137446593,0.0004624459543265401,156.0929012298584,213.8974003791809,1.0,359.87783575057983,123.99302387237549,1.0,144.7023434440295,241.40691677729285,0.00019736596732400358,14.724927562517376,19.807374807710765,-14.43787620110176,124.18222233653069,-3.6006021623792264,30.96929022288261,-6.216332070709505,0.4026731389662444,False,0
252,252,252,252,259.9579496383667,182.52138566970825,1.0,121.5696775274617,198.18116597698204,0.001241294201463461,151.3767805099487,210.17307424545288,1.0,358.81984305381775,123.50908517837523,1.0,141.1042170855734,241.3950214121077,0.0131369698792696,15.837893084287614,19.74322085212448,-14.747665230717006,123.640606880188,-3.6778591657208186,30.83421898691117,-4.495570814232525,0.4026731389661933,False,0
253,253,253,253,261.90413796901703,188.29366207122803,1.0,121.25988849784643,197.92391820930482,0.16010865569114685,157.2495059967041,216.38684940338126,1.0,358.40783643722534,124.12449073791504,1.0,137.50609072711734,241.38312604692246,0.00011164764873683453,17.277417194598016,19.679066896538185,-15.057454260332275,125.58679521083832,-3.755116169062418,31.31957083604269,-6.0915370698947235,0.40267313896619705,False,0
254,254,254,254,261.0799964666366,194.23697137832642,1.0,120.9500994682312,197.6666704416275,0.9994103908538818,158.5726842880249,225.000554561615,0.9999998807907104,358.1212375164032,124.06974124908449,1.0,133.90796436866123,241.37123068173725,2.0203120584483265e-05,18.7595944930288,19.61491294095187,-15.36724328994751,124.76265370845788,-3.832373172404007,31.11404159931527,-6.0001778920118864,0.4026731389662188,False,0
255,255,255,255,260.3121147155762,200.71158075332642,1.0,120.42024898529051,207.15785193443298,0.9999986886978148,158.26781702041623,231.32140684127808,0.9999923706054688,358.66707682609564,123.94984722137451,1.0,130.30983801020514,241.35933531655203,0.016060780733823776,20.37427051542098,21.98187939297902,-15.897093772888198,123.99477195739746,-3.9645103903743575,30.92254274901285,-6.519985348330892,-9.505959586682756,False,0
256,256,256,256,260.90715909004206,206.0963306427002,1.0,124.30261591076851,212.8317423462868,0.9999970197677612,162.57356178760529,234.49235332012177,0.9999971389770508,358.53809809684753,124.36020088195801,1.0,126.71171165174907,241.3474399513668,0.6756370663642883,21.717150993511723,23.396867428716906,-12.014726847410202,124.58981633186336,-2.99630297868046,31.07093840164007,-5.417527958275289,-6.8750131163345545,False,0
257,257,257,257,261.19115364551544,211.6750192642212,1.0,138.3764891624451,214.4961986541748,1.0,172.28389510512352,225.46846652030945,0.999993085861206,358.0297620296478,124.8960353732109,1.0,123.113585293293,241.33554458618164,1.0,23.10839704896385,23.811959295269265,2.059146404266386,124.87381088733672,0.5135219953812307,31.141762627883487,-5.5859126061393365,-14.171955514505608,False,0
258,258,258,258,261.46485090255743,214.97432804107663,1.0,145.87045240402222,209.1539897918701,1.0,188.30991172790527,185.4948973655701,1.0,358.13305187225336,124.32703113555908,1.0,124.28796005249023,240.7913212776184,1.0,23.93119800326181,22.479687947768173,9.553109645843506,125.14750814437872,2.3824104576852605,31.21001885350949,-3.3106417192966764,9.203188610182671,False,0
259,259,259,259,264.6514811515808,211.49019289016724,1.0,155.59236672520638,119.09506392478943,0.9999933242797852,215.12130045890808,133.37328147888184,1.0,358.3799726963043,124.35307121276855,1.0,127.6013412475586,240.75887632369995,1.0,23.06230396485549,0.020265335887333008,19.275023967027664,128.3341383934021,4.806918414378367,32.0047193763233,4.7216321429981445,90.58214915975871,True,18
260,260,260,260,279.1852810382843,93.03709375858307,0.9999716281890868,165.73470222949982,119.02722454071044,1.0,229.3823813199997,91.90077209472656,1.0,357.987540602684,124.36386585235596,1.0,126.23316049575806,239.2045419216156,1.0,-6.478223944724189,0.0033471527967576927,29.417359471321106,142.8679382801056,7.336273469074558,35.62924354946022,119.34139278986,10.14256238155248,True,0
261,261,261,261,290.3427784442902,111.3578577041626,0.9993895292282104,164.16889572143558,121.0803289413452,1.0,252.658269405365,82.34496068954469,1.0,357.80806493759155,124.20498466491699,1.0,125.4830151796341,240.03185367584229,1.0,-1.9092844857572848,0.5153623579106321,27.851552963256864,154.0254356861115,6.945783467617601,38.41176562730847,-21.45087736934495,-2.5820510646774935,False,0
262,262,262,262,290.1089929193259,113.3476293683052,0.0011663089971989393,165.73907816410062,122.63042736053468,1.0,281.67844343185425,74.60114002227783,1.0,358.46894788742065,122.52386569976808,1.0,124.10583782196044,239.6605064868927,1.0,-1.413063569553136,0.9019349841261386,29.42173540592191,153.79165016114715,7.337364765285067,38.35346282328143,-2.0034587460458706,-2.2064174610502185,False,0
263,263,263,263,289.87520739436155,115.3374010324478,0.00012716544733848423,167.17663884162903,124.94185638427734,1.0,299.3654016852379,78.08749008178711,0.9999998807907104,358.0226417183876,123.04014372825623,0.8267703056335449,124.65176010131836,239.53662014007568,1.0,-0.9168426533489908,1.478372697343186,30.85929608345032,153.55786463618284,7.695872070096638,38.29516001925439,-2.0034587460458573,-2.722000153081534,False,0
264,264,264,264,289.6414218693972,117.32717269659042,0.0008192378445528448,188.96654808521268,120.63640195131302,0.0012041705194860695,307.00056576728815,90.66731929779051,0.9999988079071044,357.5763355493545,123.55642175674437,1.0,126.91963624954224,240.51394271850586,1.0,-0.4206217371448385,0.4046532440503539,52.64920532703397,153.32407911121848,13.129967310122824,38.23685721522735,-2.0034587460458853,22.211192735149197,False,0
265,265,265,265,289.4076363444329,119.31694436073305,6.56608899589628e-05,210.75645732879642,116.3309475183487,1.0,306.4911118745804,97.12964630126952,0.9985657334327698,356.45543494820595,122.96157455444336,1.0,127.41981911659241,240.72570323944092,1.0,0.07559917905931357,-0.6690662092424784,74.4391145706177,153.0902935862542,18.564062550149032,38.178554411200295,-2.0034587460458853,22.211192735149282,False,0
266,266,266,266,289.17385081946856,121.30671602487564,0.00035415281308814883,211.58975315094003,119.37591409683228,1.0,308.273548523585,103.76650706926979,0.8110227584838867,358.25104331970215,123.65198373794556,1.0,126.99022960662842,240.4583444595337,1.0,0.5718200952634587,0.09030539736707366,75.27241039276132,152.85650806128984,18.771874744776586,38.12025160717326,-2.0034587460458573,-3.1569294245016004,False,0
267,267,267,267,288.9400652945042,123.29648768901824,0.02393805794417858,214.9946630001068,123.32426750659944,1.0,310.05598517258966,110.40336783727012,0.011440477333962916,357.6444374322891,122.11273765563965,1.0,126.39437055587769,241.3657870292664,1.0,1.0680410114676038,1.0749689051453288,78.67732024192809,152.62272253632548,19.621011113232264,38.06194880314622,-2.0034587460458573,-5.213722828207592,False,0
268,268,268,268,288.7062797695399,125.28625935316086,0.022876044735312462,214.2639420032501,126.76781249046326,1.0,311.83842182159424,117.0402286052704,0.9955463409423828,360.43327482541395,124.83092029889423,0.0006190862040966749,127.72399926185608,241.19735145568848,1.0,1.5642619276717558,1.933740329865264,77.94659924507137,152.38893701136118,19.43877962954788,38.00364599911917,-2.0034587460458853,-3.520220906582558,False,0
269,269,269,269,288.4724942445756,127.27603101730348,0.0006850383942946793,212.337540268898,129.76892709732056,1.0,317.0504962205887,123.21141183376312,0.96366685628891,363.2221122185389,127.54910294214883,0.01928595453500748,127.39059495925905,241.43598127365112,1.0,2.060482843875908,2.682175874850313,76.0201975107193,152.1551514863969,18.95836227773613,37.94534319509214,-2.0034587460458786,-3.566190197620839,False,0
270,270,270,270,288.2387087196112,129.26580268144608,0.0006537968292832375,214.16405701637268,134.10255432128906,1.0,314.0948677062988,137.34630870819092,0.959762692451477,366.0109496116638,130.26728558540344,0.9991005659103394,127.82410526275636,240.6310510635376,1.0,2.5567037600800533,3.762921223835628,77.84671425819397,151.92136596143249,19.413869726267734,37.88704039106509,-2.003458746045864,-4.702817064816196,False,0
271,271,271,271,288.0049231946469,131.25557434558868,0.0003377492830622941,213.10216844081882,142.41184473037717,1.0,318.2875435352325,153.38641214370728,1.0,357.04875791072845,126.68805646896362,1.0,127.03265643119812,240.4991674423217,1.0,3.052924676284202,5.835140752391808,76.78482568264009,151.68758043646818,19.14904973140913,37.82873758703804,-2.0034587460458706,-8.376867818549806,False,0
272,272,272,272,287.77113766968256,133.2453460097313,0.00010330465011065826,213.2312860488892,149.6999340057373,1.0,310.6218564510345,168.44481086730957,1.0,357.5371992588043,125.1108992099762,1.0,126.071035861969,240.4320731163025,1.0,3.5491455924883506,7.6526871587304415,76.91394329071049,151.45379491150385,19.18124983704405,37.770434783011005,-2.0034587460458706,-7.2892329255096,False,0
273,273,273,273,287.53735214471817,135.2351176738739,0.00019554245227482167,212.6878728866577,153.55302476882937,1.0,304.5554962158203,165.62024676799774,1.0,358.68592619895935,125.10102009773254,1.0,126.1101620197296,240.41910266876218,1.0,4.045366508692498,8.61359350951173,76.37053012847899,151.22000938653946,19.045730278644818,37.71213197898396,-2.0034587460458777,-3.891221696782627,False,0
274,274,274,274,287.3035666197538,137.22488933801648,0.0001259138371096924,212.50942707061768,155.25754690170288,1.0,301.1164901256561,146.99041748046875,1.0,358.34504079818726,124.67059487104416,1.0,126.24922680854796,239.9230411052704,1.0,4.541587424896641,9.038677226255283,76.19208431243895,150.9862238615751,19.001228415479368,37.65382917495689,-2.0034587460458497,-1.7138373933129811,False,0
275,275,275,275,287.0697810947895,139.21466100215912,0.00019415908900555226,211.35098123550412,157.99637508392334,1.0,277.85641741752625,119.8245086669922,1.0,359.1098566055298,124.86516177654266,1.0,126.15554428100586,240.11502885818481,1.0,5.037808341100797,9.721702245858623,75.03363847732541,150.75243833661082,18.712328405477148,37.59552637092986,-2.0034587460458932,-2.9737478986317862,False,0
276,276,276,276,286.8359955698252,141.20443266630173,0.018606027588248253,181.47637057304385,134.79130220413208,0.5888251662254333,220.5019741654396,107.33877152204514,0.9999946355819702,359.2087252140045,124.10726460069418,1.0,125.45639491081238,240.9703364372253,1.0,5.5340292573049465,3.9346852064156574,45.15902781486514,150.51865281164646,11.262022955200225,37.53722356690282,-2.0034587460458706,37.82813463006085,False,0
277,277,277,277,286.6022100448608,143.19420433044434,0.9999995231628418,151.6017599105835,111.58622932434082,0.9999939203262328,214.02531790733337,129.56350779533386,0.9979528188705444,358.1396834850311,124.7390171289444,1.0,125.34658861160278,240.752564907074,1.0,6.030250173509094,-1.8523318330273069,15.284417152404785,150.2848672866821,3.81171750492328,37.47892076287576,-2.0034587460458777,37.82813463006092,False,0
278,278,278,278,285.8437169790268,142.51584267616272,0.9999945163726808,150.70562863349917,114.82534265518187,1.0,172.49313861131668,101.195378780365,1.0,358.44794654846186,124.35855388641356,1.0,126.45548391342165,240.4739851951599,1.0,5.861076369463374,-1.0445427717575009,14.388285875320465,149.5263742208481,3.588235036373007,37.2897633179059,1.017588455574224,-3.3607895554171465,True,17
