scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
3230,330.3268280029297,209.45990657806396,1.0,222.92760920524597,208.30562734603882,1.0,285.07889556884766,217.6363010406494,1.0,403.25666892528534,210.61883306503296,1.0,188.88377952575684,320.33159828186035,1.0
3231,332.0281820297241,213.34219932556152,1.0,224.26246786117554,214.53829097747803,1.0,281.1334056854248,224.45771169662476,1.0,402.9620623588562,210.989595413208,1.0,188.4592740237713,320.98078775405884,1.0
3232,333.91500544548035,218.22517824172974,1.0,220.03925625234842,219.2310135960579,0.7957757711410522,276.4072046279907,232.30461168289185,1.0,403.69789576530457,211.10320472717285,1.0,190.2901647090912,322.273072719574,1.0
3233,332.7359504699707,221.26224672794342,1.0,223.66813325881958,222.850492477417,0.9392125606536865,273.7343978881836,228.71410942077637,1.0,403.4090465903282,211.47246980667114,1.0,190.04192805290222,322.1275930404663,1.0
3234,335.6836462020874,227.74742889404297,1.0,222.81363201141357,229.75112342834473,1.0,270.43943786621094,215.00692009925842,1.0,405.2977919578552,211.6643419265747,1.0,189.90816390514374,320.46686840057373,1.0
3235,334.80130910873413,232.3205485343933,1.0,225.08397483825684,231.16156101226807,1.0,266.6451463699341,205.05855655670166,1.0,405.41634356975555,210.33625268936157,1.0,191.18118596076965,319.9650869369507,1.0
3236,334.2303388118744,236.9305419921875,1.0,225.4529070854187,233.1830129623413,1.0,263.9555940628052,197.11145401000977,1.0,405.0524628162384,211.47208786010742,1.0,192.18672466278076,320.9199161529541,1.0
3237,334.5294349193573,243.6416311264038,1.0,223.8029556274414,240.48896646499634,1.0,261.30485439300537,204.37879180908203,1.0,405.56870913505554,212.26961612701416,1.0,191.5828733444214,321.28542041778564,1.0
3238,333.5009162425995,249.6282033920288,1.0,223.82840275764465,240.8648223876953,1.0,259.89432525634766,201.95731210708618,1.0,406.3538372516632,212.24716472625732,1.0,192.01149559020996,320.6045780181885,1.0
3239,334.5253448486328,255.25085949897766,1.0,225.18422484397888,198.43559074401855,1.0,265.2255458831787,194.2809934616089,1.0,407.3950219154358,211.95408248901367,1.0,192.46101474761963,322.1799831390381,1.0
3240,334.1266348361969,260.0833969116211,1.0,223.41251492500305,205.65669918060303,1.0,263.87226462364197,201.8709740638733,1.0,406.3323082923889,212.33113956451416,1.0,192.26086330413818,321.26837730407715,1.0
3241,334.94782519340515,266.251567363739,1.0,220.39977699518204,208.81352162361145,0.23956987261772156,259.0519104003906,204.9160442352295,1.0,406.4555697441101,212.5688123703003,1.0,191.68776988983154,321.9879913330078,1.0
3242,334.4187979698181,266.70818567276,1.0,218.82441198825836,208.28101778030396,0.9999998807907104,255.53493976593018,195.68163585662842,1.0,406.19442987442017,212.35004138946533,1.0,191.44555592536926,322.3164896965027,1.0
3243,321.1740140914917,199.9611678123474,1.0,226.49559020996094,209.006028175354,1.0,263.3044970035553,185.3925495147705,1.0,405.00606429576874,211.6163625717163,1.0,191.82846665382385,320.7533369064331,1.0
3244,325.52693343162537,195.85336703062057,1.0,235.0087991952896,213.300311088562,1.0,269.50919818878174,183.36997079849243,1.0,405.22262704372406,212.02035522460938,1.0,191.0273196697235,320.0881929397583,1.0
3245,330.5046191215515,207.92989540100098,1.0,235.98507976531982,210.88387823104858,1.0,267.609777957201,180.7252435684204,1.0,405.3160365819931,211.53247928619385,1.0,191.66923427581787,319.6738369464874,1.0
3246,332.79007041454315,210.67557859420776,1.0,233.6898636817932,214.1181879043579,1.0,263.36007618904114,173.32036590576172,1.0,405.4047545194626,211.50841283798218,1.0,193.20153141021729,320.05704736709595,1.0
3247,331.95427083969116,214.50605630874634,1.0,233.6745262145996,210.14742946624756,1.0,262.8071241378784,164.36114883422852,1.0,405.29958641529083,211.9489951133728,1.0,192.77294063568115,320.3441319465637,1.0
3248,332.58695888519287,216.52044343948364,1.0,235.5205924808979,189.38311350345612,0.5577057003974915,258.411719083786,166.42145156860352,1.0,406.4047510623932,212.65993785858154,1.0,193.13128805160522,321.7050142288208,1.0
3249,327.67248916625977,220.8691921234131,1.0,234.5579195022583,195.19034349918365,0.0008261508774012327,249.39307737350464,178.42304801940918,1.0,405.2950395345688,212.69986057281494,1.0,191.06403994560242,321.44230699539185,1.0
3250,325.8992317914963,224.40609979629517,1.0,231.21142625808716,196.8331179022789,0.005594199988991022,245.72284257411957,187.2385549545288,1.0,405.2343763113022,212.8881950378418,1.0,192.30840635299683,321.52642917633057,1.0
3251,324.21222423017025,227.67031908035278,1.0,231.85132265090942,198.0770444869995,0.004580759909003973,249.728581905365,189.3580503463745,1.0,405.49605119228363,211.71393585205078,1.0,193.2933292388916,321.99256658554077,1.0
3252,323.45946741104126,231.26226210594177,1.0,230.96230363845825,204.5190824866295,0.01954520493745804,252.8637580871582,192.77629804611206,1.0,405.7448468208313,212.15039920806885,1.0,193.75294256210327,322.8796682357788,1.0
3253,324.6474465727806,236.16591262817383,1.0,226.11304104328156,207.45292401313782,0.951606273651123,255.32602953910828,197.56481552124023,1.0,405.64540123939514,212.12596035003662,1.0,193.09869003295898,322.6602420806885,1.0
3254,328.6514582633972,238.15872859954834,1.0,225.53362941741943,207.61637473106384,0.9999994039535522,260.2119261175394,195.50738334655762,1.0,405.4512902498245,211.73715353012085,1.0,192.83283758163452,322.7656469345093,1.0
3255,327.7557182312012,200.80518054962158,1.0,230.3496298789978,208.9990940093994,0.9999998807907104,263.75096917152405,185.9546298980713,1.0,404.75619930028915,210.76047229766846,1.0,193.10365915298462,321.98505210876465,1.0
3256,335.3838310241699,193.59199738502502,0.9999990463256836,239.21788692474365,212.42860889434814,1.0,270.1262295246124,176.270498752594,1.0,404.83415508270264,211.28072547912598,1.0,191.698224067688,320.86676836013794,1.0
3257,330.1125135421753,199.44098091125488,1.0,242.078679561615,214.08749771118164,1.0,273.5006194114685,179.0210862159729,1.0,405.1046576499939,211.60150480270386,1.0,191.900554895401,321.4162907600403,1.0
3258,333.82311713695526,205.24343585968018,1.0,240.25664806365967,216.3104133605957,1.0,269.5854387283325,183.65920042991638,1.0,405.09948909282684,211.84186697006226,1.0,192.9655179977417,321.8391304016113,1.0
3259,337.18792605400085,209.96673917770386,1.0,240.35978841781616,219.2824239730835,1.0,270.1272280216217,184.11687183380127,1.0,405.1576055288315,212.03161907196045,1.0,192.44146251678467,322.01846742630005,1.0
3260,339.65976667404175,213.66909265518188,1.0,240.38361597061157,216.46708917617798,1.0,271.1025619506836,176.7773561477661,1.0,404.5962656736374,211.50994205474854,1.0,192.3673825263977,321.3563108444214,1.0
3261,338.2918200492859,217.97307014465332,1.0,243.86567360162735,193.23846244812012,1.0,271.30292439460754,181.48545265197754,1.0,405.27037739753723,211.7240505218506,1.0,192.57145833969116,323.1087236404419,1.0
3262,341.1092811822891,223.82201838493347,1.0,240.61190509796143,204.22432231903076,1.0,259.9085067883134,197.5628786087036,1.0,404.4189145863056,211.48421239852905,1.0,192.3409833908081,322.6487627029419,1.0
3263,344.6622848510742,229.8975044488907,1.0,236.03205160051584,204.36715587973595,0.34882745146751404,258.9595913887024,204.0766658782959,1.0,403.30878216028214,211.2074704170227,1.0,192.26375722885132,323.2014145851135,1.0
3264,342.4948356151581,234.56213569641113,1.0,233.80055904388428,205.30350387096405,0.0019594791810959578,260.2070422023535,206.7377634048462,1.0,403.58505752682686,210.68576526641846,1.0,191.80624508857727,323.3325653076172,1.0
3265,339.7811882197857,237.59064483642578,1.0,235.14619386196136,206.97340774536133,0.026268115267157555,263.1624183654785,199.4839382171631,1.0,403.4793533682823,211.30785751342773,1.0,192.42138957977295,323.3131217956543,1.0
3266,339.70228910446167,234.51440382003784,1.0,238.33714604377747,209.23046445846558,1.0,269.07695388793945,184.78087186813354,1.0,404.0075433831662,212.16389656066895,1.0,192.13254165649414,322.7104468345642,1.0
3267,330.19473481178284,196.69925689697266,1.0,243.34557914733887,213.2880334854126,1.0,269.27487671375275,181.2374439239502,1.0,404.22125324606895,211.30123043060303,1.0,191.29566955566406,321.77222537994385,1.0
3268,333.1892856359482,206.34775233268738,1.0,243.26797580718994,218.7807116508484,1.0,269.5683888196945,189.65373706817627,1.0,404.81143164634705,212.12572383880615,1.0,192.2226481437683,322.3685841560364,1.0
3269,334.2100808620453,212.76334726810455,1.0,242.08247077465057,225.0167212486267,1.0,265.8664274215698,195.78835344314575,1.0,404.5157806277275,211.65377950668335,1.0,193.0746874809265,322.9489212036133,1.0
3270,334.3389217853546,217.26404905319214,1.0,244.32984894514084,224.71692824363708,1.0,264.27010107040405,194.75418996810913,1.0,404.5578410625458,211.41822147369385,1.0,192.9897379875183,323.1112537384033,1.0
3271,331.1745880842209,220.63167667388916,1.0,246.52729511260986,223.05793476104736,0.9638231992721558,264.60405445098877,186.5865216255188,1.0,404.80808222293854,211.23169422149658,1.0,192.09374856948853,323.927517414093,1.0
3272,329.71713161468506,224.47352743148804,1.0,235.1809373497963,194.98216247558594,1.0,265.6138234138489,181.84795379638672,1.0,403.5639528930187,211.04603147506714,1.0,192.19253873825073,323.67412185668945,1.0
3273,327.68554162979126,230.01670479774475,1.0,233.9557819366455,203.27307081222534,1.0,252.53007924556732,193.18329000473022,1.0,403.3526623249054,211.0776515007019,1.0,192.31614589691162,322.76879501342773,1.0
3274,326.87414050102234,234.87382698059082,1.0,231.44629001617432,205.38946998119354,0.9892476201057434,250.57074809074402,199.56599807739258,1.0,403.3232315182686,211.8227024078369,1.0,191.55780625343323,322.45299530029297,1.0
3275,327.0220320224762,239.13434505462646,1.0,230.49445247650146,206.8239665031433,0.0005899994866922498,246.5166311264038,200.38565587997437,1.0,404.4885576367378,211.84287023544312,1.0,191.54689979553223,323.12540340423584,1.0
3276,329.30665493011475,240.06453037261963,1.0,221.94878566265106,207.2068259716034,0.17208032310009003,248.38333940505981,191.7794713973999,1.0,405.44190871715546,211.98836183547974,1.0,191.40672254562378,322.89921712875366,1.0
3277,329.9997749328613,232.55893182754517,1.0,228.32329088449478,203.34897243976593,0.002852650824934244,254.48435187339783,182.44566583633423,1.0,404.39647802710533,211.57546997070312,1.0,192.43620347976685,322.7657313346863,1.0
3278,328.9089353084564,185.64797735214233,1.0,230.28726720809937,209.7309603691101,1.0,260.1889602690935,182.8036184310913,1.0,404.42184096574783,211.50718450546265,1.0,191.75855779647827,321.97462463378906,1.0
3279,327.467378616333,206.82904028892517,1.0,233.3639841079712,212.5881061553955,1.0,262.1535167694092,184.61903762817383,1.0,405.6309326887131,211.95098686218262,1.0,192.4920015335083,321.8499755859375,1.0
3280,330.5691862106323,212.28340283036232,1.0,234.1465620994568,218.1354260444641,1.0,262.0032217502594,189.34659099578857,1.0,405.9638924598694,211.79861640930176,1.0,192.70690059661865,321.7369523048401,1.0
3281,332.2518797516823,218.4661364555359,1.0,232.13914680480957,221.25004768371582,1.0,257.4473509788513,196.6020746231079,1.0,405.28245985507965,211.94650173187256,1.0,192.75581979751587,322.45141410827637,1.0
3282,334.6972568035126,222.62864708900452,1.0,232.02664756774902,221.77369165420532,0.04844159632921219,251.6934544146061,198.8942403793335,1.0,404.50232672691345,211.98623657226562,1.0,192.22283697128296,322.2093644142151,1.0
3283,334.2874867916107,228.64265155792236,1.0,234.08158493041992,226.41490936279297,0.4148533344268799,255.04413223266602,199.52279376983643,1.0,404.9721221923828,212.00891876220703,1.0,192.67772388458252,322.7122550010681,1.0
3284,333.6531003713608,235.58857583999634,1.0,233.33881616592407,237.8951975107193,1.0,258.02126455307007,208.28909921646118,1.0,405.5713963508606,212.13397407531738,1.0,193.5852394104004,321.955491065979,1.0
3285,334.9622278213501,243.05618524551392,1.0,233.98928546905518,240.56467247009277,0.9999487400054932,254.43484687805176,214.5061972141266,1.0,406.36567878723145,212.24532076716423,1.0,193.52253770828247,322.00714445114136,1.0
3286,333.5404143333435,249.3276252746582,1.0,222.15096521377563,199.94141364097595,0.9999991655349731,253.17645275592804,207.39187574386597,1.0,403.2979481816292,212.55256509780884,0.9999991655349731,191.71209621429443,323.35957622528076,1.0
3287,333.9936833381653,255.62701439857483,1.0,218.12736189365387,205.79729640483856,0.02207152545452118,243.38231533765793,216.38764095306396,1.0,398.77364587783813,212.04881317168474,0.9999998807907104,190.5834197998047,322.84345054626465,1.0
3288,333.6252472400665,261.7887314558029,1.0,216.29347229003906,218.78135347366333,0.0018766463035717607,236.5398092865944,220.24671077728271,1.0,403.17954409122467,211.92804527282715,1.0,189.3032054901123,322.71496629714966,1.0
3289,332.8792281150818,265.38082551956177,1.0,338.35836601257324,266.6049180030823,0.0016113335732370615,237.2024269104004,223.22069263458252,1.0,403.65816274285316,212.03085327148438,1.0,189.90142917633057,322.9162292480469,1.0
3290,333.0163462162018,274.6275906562805,1.0,209.0899841785431,210.61762464046478,0.0035781257320195436,238.66034984588623,231.9574933052063,1.0,402.425465464592,212.50859928131104,1.0,190.3200433254242,322.40317153930664,1.0
3291,332.49825382232666,285.2284265756607,1.0,338.29924392700195,286.6535804271698,0.00019268388859927654,242.32381439208984,241.24080848693848,1.0,401.59538555145264,212.4452829360962,1.0,190.27328181266785,321.75166845321655,1.0
3292,333.5327445268631,289.4554581642151,1.0,337.34596252441406,291.4406251311302,0.00035846620448864996,240.8255534172058,237.21511268615723,1.0,402.19744193553925,211.71988725662231,1.0,189.00834822654724,321.5169382095337,1.0
3293,336.7305226325989,213.4185745716095,0.9999998807907104,339.023665368557,212.76461893320084,0.054583609104156494,235.70526295900345,223.17650508880615,1.0,403.11687552928925,210.23157787322998,1.0,188.37109491229057,323.25770568847656,1.0
3294,335.3268783092499,197.16021192073822,1.0,339.8502902984619,197.39282763004303,0.006872094236314297,237.3471268415451,212.67698192596436,1.0,403.6525735259056,210.70384645462036,1.0,189.41777861118317,323.276554107666,1.0
3295,339.3076014518738,217.24651861190796,1.0,216.7819983959198,221.29037714004517,0.01382098812609911,241.3106598854065,209.96442556381226,1.0,403.41340374946594,211.09649753570557,1.0,190.6853220462799,323.1709589958191,1.0
3296,340.20503060519695,221.51159381866455,1.0,219.89356277883053,220.43045487999916,0.01345202699303627,243.0843911767006,198.99925327301025,1.0,405.13507974147797,211.0940990447998,1.0,191.22669196128845,321.95935249328613,1.0
3297,338.95330345630646,226.2616424560547,1.0,224.28068590164185,186.32955241203308,0.9999927282333374,250.71462965011597,180.93721866607666,1.0,404.45399287343025,210.71810340881348,1.0,191.10672211647034,322.7522416114807,1.0
3298,339.4878497123718,230.0237913131714,1.0,233.5665078163147,194.78197991847992,0.1989739090204239,249.70124435424805,184.68076038360596,1.0,405.0616315603256,210.36076068878174,1.0,190.9737184047699,323.80934953689575,1.0
3299,335.717613697052,234.15969324111938,1.0,231.6368899345398,196.06407979130745,0.11909597367048264,248.67200183868408,187.3782238960266,1.0,404.3877831995487,210.77813148498535,1.0,191.1563858985901,323.274619102478,1.0
3300,335.09973645210266,238.33828949928284,1.0,233.15848755836487,196.55964976549149,0.004836760926991701,250.18196868896484,188.60659408569336,1.0,405.15615153312683,210.86865139007568,1.0,192.12860774993896,324.00891399383545,1.0
3301,335.0685634613037,220.44921779632568,1.0,341.1230616569519,223.6420226097107,9.444352326681837e-05,254.71331214904785,181.3334503173828,1.0,405.23073744773865,210.99358367919922,1.0,193.0195665359497,322.47503995895386,1.0
3302,333.92513144016266,181.79210543632507,0.9999845027923584,334.84787130355835,181.98456716537476,0.00024228895199485123,263.42461919784546,176.32050323486328,1.0,406.10188722610474,211.21382761001587,1.0,192.69065046310425,321.34331607818604,1.0
3303,330.7702827453613,202.05374145507812,1.0,241.75198793411255,208.12290143966675,0.9999809265136719,271.6318416595459,178.98461437225342,1.0,405.0342547893524,210.61145973205566,1.0,192.52240562438965,321.72528743743896,1.0
3304,329.50148820877075,205.9051991701126,1.0,241.99674153327942,205.80049693584442,7.22599943401292e-05,266.7652325630188,188.40253448486328,1.0,405.3994538784027,210.75495100021362,1.0,192.21805667877197,322.399386882782,1.0
3305,332.5696066021919,211.3636450767517,1.0,235.29111671447754,206.85717701911926,0.000582408276386559,262.58681058883667,192.65347003936768,1.0,405.9266449213028,211.04395866394043,1.0,191.70565629005432,322.9472088813782,1.0
3306,334.7395234107971,213.86747908592224,1.0,238.51710677146912,213.64505219459534,0.005025871098041534,264.04627227783203,198.8468189239502,1.0,405.3135150671005,210.99587965011597,1.0,191.7353982925415,323.09590578079224,1.0
3307,335.82504415512085,218.65539264678955,1.0,238.45916152000427,223.38470554351807,0.9961180686950684,263.8361597061157,206.8793284893036,1.0,405.90278840065,211.17706060409546,1.0,191.89989709854126,323.0179862976074,1.0
3308,335.7115213871002,225.2518401145935,1.0,236.18558011949062,234.33228957653046,0.999997615814209,263.14133620262146,220.533953666687,1.0,404.80929070711136,210.69144201278687,1.0,191.13096356391907,323.509982585907,1.0
3309,337.1804394721985,231.72044587135315,1.0,235.61158946156502,246.13710570335388,1.0,262.3431475162506,237.79396629333496,1.0,405.0733947753906,211.19379663467407,1.0,191.15192317962646,322.7263011932373,1.0
3310,338.9598717689514,238.60321235656738,1.0,235.56495767831802,255.65224766731262,0.9998785257339478,262.8042130470276,249.45029544830322,1.0,405.0321534872055,211.41677951812744,1.0,191.05718231201172,322.7970242500305,1.0
3311,340.2084674835205,246.24037885665894,1.0,237.32871341705322,265.7767882347107,0.9999998807907104,264.34391689300537,258.2172141075134,1.0,405.40170657634735,211.64664554595947,1.0,191.1926510334015,322.2788438796997,1.0
3312,341.0802136659622,252.45592308044434,1.0,241.25877475738525,268.7697401046753,1.0,269.75369703769684,253.92781162261963,1.0,405.77786207199097,211.19960021972656,1.0,192.57188081741333,322.4231128692627,1.0
3313,338.3785034418106,261.01760482788086,1.0,244.21340373158455,260.7504186630249,1.0,278.58781027793884,219.68710136413574,1.0,405.9673241376877,211.2607069015503,1.0,192.92924976348877,322.4691119194031,1.0
3314,340.2073564529419,254.87063193321228,1.0,250.24117803573608,196.27540868520737,1.0,289.6506896018982,188.0475368499756,1.0,405.89023423194885,210.6031665802002,1.0,191.75496315956116,322.7302975654602,1.0
3315,351.0489733219147,177.5940399169922,1.0,244.93760126829147,204.09864401072264,1.0,304.79176473617554,176.60457372665405,1.0,402.91855919361115,211.68714332580566,1.0,189.57625210285187,323.28294229507446,1.0
3316,352.981164932251,201.08225870132446,1.0,249.68181037902832,208.07079935073853,1.0,329.7202835083008,185.58297872543335,1.0,405.08116948604584,212.37477588653564,1.0,190.90734577178955,322.9128270149231,1.0
3317,361.4049246311188,203.60711658000946,1.0,250.08697938919067,210.4499135017395,1.0,340.6686601638794,191.66741299629211,1.0,404.69790601730347,212.19241523742676,1.0,190.4935657978058,323.04197692871094,1.0
3318,359.4604535102844,206.92198634147644,0.9999992847442627,251.19485425949097,214.9284508228302,1.0,335.0425946712494,210.70026969909668,1.0,404.1725804358721,211.46914386749268,1.0,191.23454642295837,322.92722368240356,1.0
3319,367.04797649383545,211.49406683444977,0.17083626985549927,250.39445054531097,221.1851224899292,1.0,335.6106870174408,228.23272800445557,1.0,405.1179964542389,211.89376735687256,1.0,191.30809450149536,323.01595878601074,1.0
3320,370.5825924873352,214.82698106765747,0.00635909428820014,251.13708543777466,226.52737474441528,1.0,337.1086025238037,244.93670177459717,1.0,405.32978117465973,212.64435482025146,1.0,192.78329277038574,322.73981761932373,1.0
3321,355.75774478912354,265.33791613578796,0.0002291551063535735,250.77356910705566,232.7937159538269,1.0,338.6072645187378,264.60146284103394,1.0,404.89732390642166,212.900652885437,1.0,192.8178539276123,321.9375262260437,1.0
3322,390.9468922615051,217.83333230018616,0.0002115690294886008,249.07121229171753,243.52480554580688,1.0,332.00006218727503,282.86642932891846,1.0,404.5177928805351,212.52187538146973,1.0,193.20937585830688,321.52468633651733,1.0
3323,377.2958629131317,249.52289271354675,0.0006559953908436,248.43640422821045,250.15194845199585,1.0,331.98989543598145,283.52245903015137,1.0,405.2690758705139,212.87921047210693,1.0,192.1056637763977,321.3291344642639,1.0
3324,370.6950435638428,242.83778429031372,0.9966368675231934,248.59477376937866,258.6313714981079,1.0,330.8258686065674,271.95569038391113,1.0,406.7685785293579,213.13056755065918,1.0,192.0433955192566,321.9467568397522,1.0
3325,361.4244375228882,239.02748560905457,1.0,248.97945976257324,264.5230722427368,1.0,326.0544226169586,244.4244728088379,1.0,408.2126932144165,212.2858290374279,1.0,193.11472129821777,322.5095820426941,1.0
3326,361.40481996536255,239.0072739124298,1.0,250.29696607589722,270.5848627090454,1.0,315.66938653588295,213.0516119003296,1.0,406.80200695991516,213.0617380142212,1.0,192.90008401870728,321.8178629875183,1.0
3327,356.09234549850225,239.82246017456055,1.0,250.6132049560547,205.30251169204712,1.0,296.79290771484375,183.20870208740234,1.0,407.7108874320984,213.1242971420288,1.0,191.1855869293213,322.89846754074097,1.0
3328,345.67742681503296,238.641437292099,1.0,234.33850061893463,197.42395269870758,0.9345687627792358,258.9371042251587,170.55624389648438,1.0,406.19414710998535,211.66170358657837,1.0,194.43185472488403,322.1518521308899,1.0
3329,307.1723561286926,195.49683904647827,1.0,210.49554872512817,186.00854909420013,0.019540144130587578,226.3189558982849,165.34222412109375,1.0,405.75728929042816,212.24485206604004,1.0,190.4600067138672,323.5683069229126,1.0
3330,323.1356012225151,183.89145851135254,0.999968409538269,210.16200280189514,192.23229503631592,0.0002904465072788298,216.93799209594727,158.26954126358032,1.0,405.78300499916077,212.61268138885498,1.0,163.95521004498005,323.23006761074066,0.9993601441383362
3331,324.22780196368694,205.20112717151642,0.8243368864059448,211.11952501535416,191.64225816726685,0.0022124662064015865,235.53444910049438,163.16034412384033,1.0,406.6792070865631,213.09810197353363,1.0,191.96330404281616,320.1455297470093,1.0
3332,332.9441868066788,207.75117707252502,0.999755322933197,219.20965766906738,197.2510563135147,0.9940201044082642,242.21197509765625,173.65075302124023,1.0,407.55651664733887,212.66204631328583,1.0,191.02903199195862,319.3917829990387,1.0
3333,338.3895573616028,208.91696166992188,1.0,218.3694143295288,201.4611692428589,0.11276520043611526,240.78174448013306,185.184485912323,1.0,407.0888874530792,213.15122365951538,1.0,189.81080758571625,319.81270813941956,1.0
3334,336.70081901550293,213.16879999637604,1.0,215.7424931526184,203.61499246954918,0.0029029299039393663,235.58068323135376,195.1662302017212,1.0,405.85570788383484,213.709907412529,1.0,217.54258012771606,322.63453912734985,1.0
3335,337.60556173324585,215.35747504234314,1.0,341.4339418411255,215.35694456100464,0.0009787313174456358,234.2717890739441,204.98594188690186,1.0,405.7089536190033,213.53873682022095,1.0,219.51930660009384,323.15484857559204,1.0
3336,339.2557953596115,219.3566222190857,1.0,342.96134519577026,218.00114631652832,0.00018171308329328895,237.77062940597534,211.29722261428833,1.0,406.8560371398926,212.96324813365936,1.0,190.05349206924438,323.19180250167847,1.0
3337,339.46163177490234,223.41229033470154,1.0,344.437947511673,225.57136583328247,0.0008381822262890637,241.42859554290771,221.2238540649414,1.0,403.6256473362446,211.23440980911255,1.0,190.9826536178589,322.6441173553467,1.0
3338,338.4303640127182,227.84410619735718,1.0,211.4060252904892,212.40422976016998,0.9999090433120728,243.86449813842773,219.68348789215088,1.0,403.922887660563,210.25115489959717,1.0,191.19498825073242,322.90921115875244,1.0
3339,338.6013698577881,232.9316921234131,1.0,215.123948097229,219.5738381445408,0.002078772522509098,242.54981088638306,217.97788667678833,1.0,405.01240253448486,210.9459171295166,1.0,191.48624086380005,322.4801731109619,1.0
3340,339.1693902015686,239.54392790794373,1.0,216.6480746269226,221.48676145076752,0.9174658060073853,246.83824944496155,213.84593296051025,1.0,403.66911801695824,211.2428331375122,1.0,191.58840036392212,323.06992387771606,1.0
3341,340.18821869790554,244.97796630859375,1.0,227.20137923955917,228.07019805908203,1.0,254.715758562088,205.43172073364258,1.0,403.29316049814224,211.43829584121704,1.0,191.85361218452454,322.48629903793335,1.0
3342,336.25422859191895,246.45458126068115,1.0,231.71718287467957,232.50988674163818,1.0,259.1763815879822,191.55626773834229,1.0,404.138460367918,210.85417556762695,1.0,192.8849401473999,321.179416179657,1.0
3343,331.69971641898155,193.9849991798401,1.0,238.9938781261444,240.4091272354126,1.0,269.96213805675507,172.77163887023926,1.0,404.4576826989651,209.8511757850647,1.0,192.85471725463867,321.37234258651733,1.0
3344,339.85283052921295,198.25372433662415,0.9996976852416992,242.4291214942932,240.7785849571228,1.0,285.8232612609863,158.07246017456055,1.0,405.407292842865,210.77646160125732,1.0,191.52308249473572,320.89212369918823,1.0
3345,340.51276010274887,201.02135562896729,1.0,251.23829698562622,184.06863451004028,1.0,288.96095514297485,156.15619087219238,1.0,406.3118302822113,210.9636034965515,1.0,192.7585391998291,322.03343439102173,1.0
3346,341.10393953323364,206.18968772888184,1.0,247.01403737068176,202.88452100753784,1.0,280.96960735321045,168.01021671295166,1.0,405.1871268749237,211.05647373199463,1.0,193.61388874053955,321.0007390975952,1.0
3347,343.09361147880554,209.6813554763794,1.0,242.18767166137695,205.43081855773926,1.0,279.18163084983826,182.63812065124512,1.0,405.7548928260803,211.74669790267944,1.0,193.51247882843018,321.683753490448,1.0
3348,342.3914911746979,213.1662883758545,1.0,239.37454509735107,206.65544867515564,1.0,279.0265200138092,184.89299869537354,1.0,406.20506262779236,211.99323225021362,1.0,193.2091999053955,322.0699191093445,1.0
3349,343.8406984806061,217.0033459663391,1.0,241.33510541915894,208.40453243255615,1.0,280.7794418334961,184.21756315231323,1.0,405.6403546333313,212.09537315368652,1.0,192.3118495941162,322.08458137512207,1.0
3350,341.6877202987671,220.64217853546143,1.0,242.9770154953003,211.7064962387085,1.0,279.8077850341797,189.03010272979736,1.0,405.57503926754,212.24843788146973,1.0,192.6844973564148,322.27531242370605,1.0
3351,342.62222623825073,224.69174337387085,1.0,240.73426389694214,214.29556274414062,1.0,280.8370885848999,193.58000421524048,1.0,404.6645356416702,212.00754737854004,1.0,193.11776065826416,322.3583812713623,1.0
3352,336.6417872905731,194.86040902137756,1.0,242.3747158050537,219.0636386871338,1.0,280.51638174057007,194.60380125045776,1.0,404.4537850320339,212.21325206756592,1.0,191.62706470489502,322.35142755508423,1.0
3353,329.9279646873474,198.80322313308716,1.0,247.36575770378113,225.07423496246338,1.0,284.3379144668579,199.17120456695557,1.0,401.89276671409607,211.42471599578857,1.0,191.46443915367126,322.52547883987427,1.0
3354,332.1339679211378,208.1890149116516,1.0,248.50117015838623,232.91112089157104,1.0,284.0457468032837,207.77335810661316,1.0,402.8793499469757,211.67918062210083,1.0,192.63423681259155,322.11784315109253,1.0
3355,337.0800361633301,210.88759696483612,1.0,249.43653774261475,239.43077874183655,1.0,286.18818497657776,215.91172766685486,1.0,403.5436596572399,212.3675355911255,1.0,191.92912077903748,321.74954652786255,1.0
3356,336.1817936897278,215.81128120422363,0.9999991655349731,247.19975805282593,241.6753444671631,1.0,281.5165991783142,216.78368186950684,1.0,403.9772116150707,212.2468719482422,1.0,191.42245268821716,322.76971101760864,1.0
