scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
2537,346.4081087112427,232.14012098312378,1.0,240.2282853126526,235.28504943847656,1.0,279.2541506290436,194.01438760757446,1.0,427.87728790193796,170.23517322540283,1.0,192.0233507156372,291.60122203826904,1.0
2538,349.4612007141113,232.85611152648926,1.0,240.36381149291992,229.90824699401855,1.0,282.0429731607437,158.3374137878418,1.0,429.74069118499756,171.0978717803955,1.0,190.86479830741882,289.75061321258545,1.0
2539,363.18388110399246,226.31235313415527,1.0,243.12419039011002,199.8591387271881,1.0,283.98072746396065,117.46374988555908,1.0,428.52704483270645,169.66388654708862,1.0,193.45728588104248,290.3840365409851,1.0
2540,347.05509424209595,143.78625535964966,1.0,242.70340824127197,161.79058170318604,1.0,291.780375957489,129.6012201309204,1.0,429.31726026535034,170.58150148391724,1.0,193.08545780181885,291.05496311187744,1.0
2541,352.0539150238037,160.23794317245483,1.0,235.48820853233337,164.94654178619385,1.0,285.47259426116943,159.57682037353516,1.0,428.7250322699547,170.03149509429932,1.0,192.111834526062,291.0176877975464,1.0
2542,352.4859552383423,161.7704300880432,1.0,238.00450325012207,167.77223825454712,1.0,283.8123564571142,150.5837163925171,1.0,427.6632920205593,170.11844682693481,1.0,191.98076796531677,291.0201139450073,1.0
2543,354.04787373542786,166.52779579162598,1.0,238.75631999969482,169.61667108535767,1.0,283.80254650115967,145.69245624542236,1.0,427.587133705616,169.98008632659912,1.0,192.26309823989868,291.18183946609497,1.0
2544,356.90982645750046,169.72357034683228,1.0,235.55509042739868,168.84473752975464,1.0,285.69037413597107,146.72037982940674,1.0,430.69182777404785,170.3068928718567,1.0,192.04072189331055,290.2543330192566,1.0
2545,354.11483812332153,174.63382172584534,1.0,240.802969455719,176.73906135559082,1.0,288.26320600509644,157.38287830352783,1.0,428.9165948629379,171.0974636077881,1.0,191.80808806419373,291.092426776886,1.0
2546,355.4307181239128,181.2427520751953,1.0,237.72255432605743,181.0630407333374,1.0,286.79786944389343,170.3835997581482,1.0,429.17627131938934,170.86276721954346,1.0,192.81235933303833,290.9745569229126,1.0
2547,358.3196337223053,188.48016166687012,1.0,236.89328289031982,188.29640102386475,1.0,284.9651222229004,184.9064245223999,1.0,429.99758303165436,171.50168085098267,1.0,193.42303228378296,291.8199191093445,1.0
2548,358.0423626899719,195.88043022155762,1.0,238.52518367767334,197.4462890625,1.0,282.73280131816864,197.59795570373535,1.0,427.6120750904083,170.34909963607788,1.0,193.09578371047974,292.3297758102417,1.0
2549,359.6026165485382,202.47383546829224,1.0,237.6968858242035,204.8286018371582,1.0,283.3022447824478,204.81675243377686,1.0,427.5832045972347,171.0287365913391,1.0,194.07489776611328,292.5726890563965,1.0
2550,359.76654505729675,209.4721279144287,1.0,238.04782700538635,214.12243056297302,0.9999905824661255,284.6106472015381,219.08751773834229,1.0,426.85756266117096,170.9850149154663,1.0,193.9850630760193,291.524377822876,1.0
2551,360.88861989974976,219.3075623512268,1.0,233.93466758728027,223.0989408493042,0.9507817029953003,282.64190340042114,233.66118001937866,1.0,426.43900299072266,170.34729671478271,1.0,192.3840103149414,291.5276618003845,1.0
2552,361.59836292266846,227.9124517440796,1.0,233.95202088356018,235.21830886602402,0.999471127986908,283.16050148010254,248.0502166748047,1.0,426.65445375442505,170.31672048568726,1.0,192.8239231109619,291.6152787208557,1.0
2553,361.73939037323,236.6501121520996,1.0,234.32999765872955,241.89577794075012,0.9895808696746826,280.1830744743347,258.4979758262634,1.0,427.5883397758007,170.17694091796875,1.0,192.76967000961304,291.60646200180054,1.0
2554,362.020893573761,244.59533786773682,1.0,229.0641815662384,238.8825798034668,1.0,273.05179357528687,253.12115478515625,1.0,427.23759466409683,170.9299020767212,1.0,191.5554358959198,291.52246141433716,1.0
2555,361.43810272216797,251.99317598342896,1.0,235.76764003932476,246.69644165039062,1.0,273.8300061225891,244.94797706604004,1.0,427.2843043208122,171.1007695198059,1.0,192.12300395965576,291.64804792404175,1.0
2556,363.2151665687561,254.25150179862976,1.0,238.47251152992249,244.34991455078125,1.0,281.5907983779907,226.05992603302002,1.0,430.17704582214355,171.1686463356018,1.0,192.44113969802856,291.5589556694031,1.0
2557,359.2560703754425,254.88748121261597,1.0,246.6443054676056,253.28368473052979,1.0,292.7150732278824,193.7340202331543,1.0,428.7294591665268,170.7903470993042,1.0,192.38112211227417,291.9047474861145,1.0
2558,351.9941294193268,174.5540018081665,1.0,241.13145065307617,238.84734892845154,1.0,292.3971834182739,144.38771057128906,1.0,427.66753283143044,170.58711528778076,1.0,193.62348175048828,292.0285930633545,1.0
2559,363.31146585941315,156.85523986816406,1.0,253.6950479745865,143.78914833068848,1.0,304.8616728782654,132.6078062057495,1.0,429.40052914619446,171.06066703796387,1.0,192.76093769073486,290.272225856781,1.0
2560,365.436767578125,160.38422966003418,1.0,263.0835030078888,161.408588886261,1.0,314.5802960395813,145.74139308929443,1.0,428.2025293111801,170.19434642791748,1.0,192.70940971374512,289.97308444976807,1.0
2561,366.3100504875183,160.34698629379272,1.0,259.3815870285034,164.77431774139404,1.0,314.75414419174194,144.45745420455933,1.0,427.477750480175,169.99474096298218,1.0,193.3007082939148,289.6663737297058,1.0
2562,366.5475130081177,162.6062526702881,1.0,254.77382612228394,165.241943359375,1.0,318.62541007995605,139.0979871749878,1.0,427.6728081703186,169.39393997192383,1.0,195.25556325912476,289.9368863105774,1.0
2563,370.94048380851746,161.91664505004883,1.0,252.51902502775192,167.04665660858154,1.0,331.0342230796814,129.9115629196167,1.0,428.2834406197071,170.01509475708008,1.0,192.82349729537964,290.52974033355713,1.0
2564,374.1646053791046,133.58215308189392,1.0,252.58560276031494,169.4397177696228,1.0,347.49031257629395,131.431321144104,1.0,427.1705346107483,170.75286960601807,1.0,195.7748999595642,290.54765462875366,1.0
2565,376.5365266799927,160.87859797477722,0.9999434947967529,252.16982993483543,172.05352973937988,1.0,357.26272761821747,134.84790706634521,1.0,427.845763489604,171.39377689361572,1.0,195.60309314727783,291.40433168411255,1.0
2566,389.7305248975754,154.10167908668518,0.9723585247993469,253.17487049102783,176.89283418655396,1.0,369.1767191886902,137.5211615562439,1.0,427.89979749172926,171.02344942092896,1.0,195.49067783355713,291.6716356277466,1.0
2567,392.62691926956177,152.56231307983398,0.8359227776527405,251.48138403892517,182.73257541656494,1.0,372.3431634902954,143.7267301082611,1.0,428.225437939167,171.10748767852783,1.0,194.65305471420288,291.63325786590576,1.0
2568,392.3929057121277,156.59807747602463,0.1065574437379837,253.46607780456543,189.02968978881836,1.0,375.6554961204529,154.01872873306274,1.0,428.69337260723114,170.67804288864136,1.0,193.88667488098145,291.8800883293152,1.0
2569,399.4137272834778,159.11991214752197,0.2017620950937271,253.9955884218216,193.58440494537354,1.0,379.0933499932289,158.23366451263428,1.0,427.9450476132333,170.9264841079712,1.0,194.55576646327972,292.02546787261963,1.0
2570,399.85818362236023,162.7485555410385,0.010088634677231312,254.22221088409424,200.1941261291504,1.0,380.25685155391693,164.4604139328003,1.0,428.00888941343874,170.64983940124512,1.0,194.93245124816895,291.59861516952515,1.0
2571,402.1762820482254,162.8870233297348,0.13765844702720642,253.17869186401367,206.1596393585205,1.0,381.533087849617,166.35419464111328,1.0,427.1924179792404,171.09779739379883,1.0,194.76264476776123,291.50923013687134,1.0
2572,402.8277759552002,165.68272793293,0.6822385787963867,252.5681723356247,213.43168354034424,1.0,384.1806130409241,170.15513610839844,1.0,427.4522603750229,171.43365144729614,1.0,194.20962285995483,291.4599132537842,1.0
2573,1.8334872722625732,3.7532506585121155,0.0011955092195421457,251.99268878484145,221.21043491363525,1.0,377.93937969207764,181.65596961975098,1.0,428.2307190448046,170.6937756538391,1.0,194.8703943490982,292.2297477722168,1.0
2574,1.7702622413635254,3.434129059314728,0.002731997985392809,251.54320293664932,230.13195991516113,1.0,374.259886264801,192.0968737602234,1.0,427.22875118255615,170.41544485092163,1.0,194.66504764556885,291.4579668045044,1.0
2575,1.7424263954162598,3.4245665669441223,0.0027762199752032757,252.5035915374756,238.11070442199707,1.0,373.75050699710846,201.79929208755493,1.0,428.14986400306225,170.6917986869812,1.0,195.13182371854782,291.97774267196655,1.0
2576,1.7610135078430176,3.4401461482048035,0.002209628000855446,252.79900640249252,246.93509578704834,1.0,371.7438314259052,206.45308780670166,1.0,428.0586930960417,170.5480923652649,1.0,195.88892649114132,292.27081203460693,1.0
2577,1.6922855377197266,3.4976614117622375,0.0019080977654084563,251.78321313858032,253.08831119537354,1.0,368.0066285133362,202.7401261329651,1.0,428.14239156246185,170.6460394859314,1.0,195.22375565767288,292.3549118041992,1.0
2578,1.674412727355957,3.490349233150482,0.0018836691742762923,253.8795871734619,258.16089057922363,1.0,364.92886531352997,188.58044528961182,1.0,427.79380252957344,170.92672729492188,1.0,193.703631401062,291.7638988494873,1.0
2579,1.4627711772918701,3.4420905113220215,0.0022318954579532146,258.5054335594177,236.08226490020752,1.0,361.24096393585205,174.5005807876587,1.0,428.2904303073883,170.42874670028687,1.0,195.39161586761475,291.07991790771484,1.0
2580,362.4804892539978,210.45583498477936,0.06074460223317146,247.36346530914307,167.84976935386658,1.0,360.7546772956848,161.79362535476685,1.0,427.9568655304611,171.3169527053833,1.0,191.82145738601685,290.6363911628723,1.0
2581,365.26053190231323,213.40965473651886,0.9999998807907104,249.71758699417114,187.9298415184021,1.0,359.3512177467346,161.86014127731323,1.0,427.20481139421463,171.0563244819641,1.0,192.39745950698853,291.00267457962036,1.0
2582,365.30626249313354,215.71933555603027,1.0,246.52042293548584,192.9128131866455,1.0,355.3252649307251,165.87312471866608,1.0,427.05414086580276,171.0065941810608,1.0,193.38258409500122,291.51960468292236,1.0
2583,362.26082849502563,226.89317083358765,0.9999998807907104,246.34343767166138,201.96496629714966,1.0,353.80689001083374,182.10911679267883,1.0,427.21779668331146,170.80924654006958,1.0,194.5025782585144,291.7330222129822,1.0
2584,361.008816242218,236.20736265182495,0.9999977350234985,246.7726068496704,208.72675800323486,1.0,352.1019563674927,193.11647844314575,1.0,426.9987835884094,170.48662281036377,1.0,194.8132882118225,292.5733709335327,1.0
2585,362.66853284835815,234.27237808704376,0.9999996423721313,246.48878264427185,219.70717239379883,1.0,351.57097578048706,189.34120309352875,1.0,427.11086016893387,170.68016719818115,1.0,192.88335037231445,291.35627841949463,1.0
2586,366.363312959671,173.72143578529358,0.06262942403554916,246.18085479736328,224.54118967056274,1.0,341.06769275665283,185.03717422485352,1.0,427.4987406730652,170.59274291992188,1.0,193.3201026916504,290.69552421569824,1.0
2587,354.07807636260986,177.3210277557373,0.0033563501201570034,245.4473752975464,231.23044204711914,1.0,333.8638325929642,181.4887638092041,1.0,427.22749757766724,170.0801601409912,1.0,193.20689821243286,290.9754157066345,1.0
2588,353.7412233352661,168.9600076675415,0.08326351642608643,244.6427919268608,237.14481925964355,1.0,332.6770793199539,172.24809074401855,1.0,426.31580209732056,169.89015865325928,1.0,194.84830045700073,291.90108346939087,1.0
2589,351.5799469947815,162.56038212776184,0.9222502112388611,246.78494429588318,240.33736038208008,1.0,327.3713073730469,156.83310985565186,1.0,425.71657371520996,169.67390489578247,1.0,195.28274780511856,291.61977338790894,1.0
2590,346.0554304122925,154.9225296974182,0.03976231440901756,237.15220165252686,169.98813819885254,1.0,317.45713222026825,141.17007446289062,1.0,425.62479639053345,169.3636474609375,1.0,191.40857672691345,290.2984299659729,1.0
2591,334.6986210346222,176.68876838684082,1.0,218.735746383667,161.72989702224731,1.0,295.7130196094513,145.3517451286316,1.0,427.6420407295227,169.2448091506958,1.0,192.09638452529907,291.81278371810913,1.0
2592,334.64811420440674,182.20110273361206,1.0,207.9951319694519,166.94376969337463,0.9999980926513672,286.38488245010376,151.64988660812378,1.0,429.6838616132736,171.08901262283325,1.0,192.16555213928223,291.5337133407593,1.0
2593,331.2675036787987,188.91058826446533,1.0,205.21610474586487,171.30337572097778,1.0,272.5854821205139,152.43728351593018,1.0,426.8468379974365,168.76045989990234,1.0,190.45553183555603,292.3049564361572,1.0
2594,327.3983232975006,193.1428565979004,1.0,209.90510034561157,177.022611618042,1.0,261.8134608268738,149.94335079193115,1.0,427.37211418151855,169.38778352737427,1.0,190.65095496177673,291.676016330719,1.0
2595,327.679664850235,195.1118311882019,1.0,209.98140144348145,179.26912212371826,1.0,255.41938185691833,146.93575382232666,1.0,428.1688642501831,169.67744731903076,1.0,190.2421853542328,292.3224105834961,1.0
2596,326.5017845630646,195.2796597480774,1.0,207.48600101470947,179.25090169906616,1.0,251.49177837371826,140.79892539978027,1.0,427.8743833452463,170.07688999176025,1.0,188.72311425209045,291.8660559654236,1.0
2597,314.31042659282684,163.31267738342285,1.0,208.70487928390503,183.50917434692383,1.0,247.39249634742737,139.06749486923218,1.0,427.7949977070093,170.7494764328003,1.0,189.18249118328094,289.93517208099365,1.0
2598,321.3949646949768,167.71465826034546,1.0,208.03086948394775,188.28364658355713,1.0,243.88248109817505,146.4441533088684,1.0,426.7798422574997,170.69623851776123,1.0,189.4749015569687,289.64833211898804,1.0
2599,319.0864722728729,171.4474172592163,1.0,208.78201055526733,191.7541573047638,1.0,247.10331916809082,146.80713510513306,1.0,427.1616711616516,170.56307554244995,1.0,189.88980770111084,290.2839550971985,1.0
2600,315.6868462562561,176.619384765625,1.0,208.54666376113892,197.2647294998169,1.0,248.4078803062439,145.23401308059692,1.0,427.19403171539307,171.3597230911255,1.0,189.67245745658875,291.1758074760437,1.0
2601,315.7018946111202,180.3607406616211,1.0,206.42556595802307,196.15652656555176,1.0,245.21341109275818,142.12290287017822,1.0,425.41998767852783,170.42812776565552,1.0,189.2497559785843,290.967143535614,1.0
2602,314.6434545516968,184.10003423690796,1.0,211.5408329963684,150.67115306854248,1.0,245.63808703422546,142.5148515701294,1.0,424.9860420227051,169.93078756332397,1.0,190.06077122688293,292.03381729125977,1.0
2603,313.57239818573,189.50042152404785,1.0,215.1950273513794,158.4953727722168,0.002219734014943242,235.05094242095947,153.19118547439575,1.0,426.13432788848877,170.7607297897339,1.0,221.3326884508133,293.3224573135376,1.0
2604,312.25667667388916,193.84995031356812,1.0,3.1400387287139893,5.0499677658081055,0.00012947591312695295,232.8780975341797,157.63029384613037,1.0,427.67671352624893,171.25054264068604,1.0,218.1000485420227,291.9660859107971,1.0
2605,310.9274983406067,199.75571417808533,1.0,3.7460368871688843,4.822202205657959,0.0003554559370968491,229.55905854701996,159.04441928863525,1.0,425.6727647781372,170.51206922531128,1.0,209.0649929046631,291.8935685157776,1.0
2606,311.2753167152405,203.07635593414307,1.0,3.694718897342682,4.793723404407501,0.0003787678724620491,230.4807403087616,161.22308826446533,1.0,425.5740795135498,169.85403490066528,1.0,206.9060332775116,292.42352771759033,1.0
2607,312.6988596916199,210.33646392822266,1.0,3.640602082014084,4.882827043533325,0.00044171055196784437,232.94772148132324,170.18906545639038,1.0,424.2646551132202,170.64891910552979,1.0,216.68282556533813,292.0910062789917,1.0
2608,313.48449659347534,217.84015226364136,1.0,4.267171323299408,4.753066658973694,0.0008119851117953658,237.08186030387878,182.61989498138428,1.0,425.85883474349976,171.34751510620117,1.0,227.33835220336914,292.9924430847168,1.0
2609,314.83091020584106,225.60987377166748,1.0,4.309693068265915,4.78017270565033,0.0007193632191047072,238.2952117919922,192.98753356933594,1.0,426.5382947921753,170.887216091156,1.0,191.69169211387634,292.36319202184677,1.0
2610,315.48330307006836,234.41719484329224,1.0,4.375114053487778,4.732949912548065,0.0007895247545093298,240.4142870903015,204.80274295806885,1.0,426.48194217681885,171.453857421875,1.0,189.7460993528366,292.03475284576416,1.0
2611,316.0005729505792,242.59730768203735,1.0,4.299809038639069,4.706628680229187,0.0009309257147833705,241.77040362358093,214.15119075775146,1.0,426.52667009830475,172.07535076141357,1.0,188.83967262506485,291.02660751342773,1.0
2612,317.7236615419388,252.84568405151367,1.0,4.292741060256958,4.732622504234314,0.0009416783577762544,243.68068006634712,223.12813568115234,1.0,426.45990693569183,172.7822494506836,1.0,188.45369392633438,291.4366126060486,1.0
2613,318.4969837665558,259.47015142440796,1.0,322.0165252685547,261.45296120643616,0.0014372557634487748,240.9431266784668,217.6766595840454,1.0,427.9517097212374,171.64842748641968,1.0,186.7819709777832,291.23558282852173,1.0
2614,318.52897930145264,267.4413847923279,1.0,4.432434499263763,4.77483344078064,0.000959106138907373,236.39157485961914,199.10587000846863,1.0,428.412050396204,171.58660316467285,1.0,216.05038833618164,292.1592102050781,1.0
2615,321.3245406150818,266.54405975341797,1.0,221.11184811592102,221.76351034641266,0.9999998807907104,236.87547302246094,176.60793161392212,1.0,427.7436927855015,171.89104509353638,1.0,209.13022708892822,292.62428283691406,1.0
2616,314.43317222595215,214.47396540641785,1.0,220.70894712209702,225.42797183990479,1.0,238.6033034324646,158.74501061439514,1.0,429.0056383609772,171.83263397216797,1.0,207.62966966629028,291.8926668167114,1.0
2617,343.2246844768524,162.49767112731934,1.0,220.84057533740997,223.0520372390747,1.0,243.21726083755493,144.83795070648193,1.0,427.6398061513901,171.67065572738647,1.0,205.37688100337982,292.75680923461914,1.0
2618,342.1931629180908,170.43133306503296,1.0,221.76008653640747,203.4877324104309,1.0,247.51122760772705,133.08487606048584,1.0,428.6525319814682,171.7947998046875,1.0,199.1024124622345,291.5096182823181,1.0
2619,342.6450252532959,174.69012689590454,1.0,4.542707622051239,3.9717360734939575,0.0021577165462076664,246.37982368469238,144.31562423706055,1.0,428.3282316625118,171.2687702178955,1.0,202.3055739402771,291.3848805427551,1.0
2620,340.1027631238103,179.2157564163208,1.0,4.027175288647413,4.19824555516243,0.0011924487771466374,234.57765197753906,146.81555271148682,1.0,426.9159001111984,170.95669603347778,1.0,188.43295565247536,291.96051597595215,1.0
2621,336.17485213279724,181.3883514404297,1.0,3.968311458826065,4.209944233298302,0.001155370264314115,230.14599990844727,145.28063440322876,1.0,426.97669303417206,171.35988426208496,1.0,189.0185055732727,291.3200340270996,1.0
2622,338.31702184677124,185.90160942077637,1.0,4.008032640442252,4.086209125816822,0.0019135680049657822,232.6657371520996,150.910475730896,1.0,427.0882644057274,170.4751591682434,1.0,195.36356592178345,291.889769077301,1.0
2623,338.001314163208,194.82807064056396,1.0,3.945947576314211,4.094250969588757,0.0017685191705822945,234.77411127090454,162.33517932891846,1.0,427.5911955833435,170.09098482131958,1.0,206.16817259788513,292.0623655319214,1.0
2624,340.98136615753174,201.78524208068848,1.0,216.1233856678009,170.71873831748962,0.0044058216735720634,237.32624435424805,169.18325662612915,1.0,427.6318826675415,169.38689470291138,1.0,203.42569541931152,291.3885340690613,1.0
2625,341.97260546684265,209.3521385192871,1.0,3.787240371108055,4.151264891028404,0.0013775330735370517,238.72536754608154,175.99191331863403,1.0,428.4263189136982,169.91127634048462,1.0,202.95359182357788,291.1852774620056,1.0
2626,343.150484085083,216.73604822158813,1.0,3.8472125083208084,4.203691437840462,0.0015610645059496164,241.04401063919067,181.99496173858643,1.0,428.6822763681412,170.31716585159302,1.0,206.66828775405884,291.764612197876,1.0
2627,343.39014649391174,223.8115873336792,1.0,3.7632645815610886,4.303041964769363,0.0015815693186596036,244.1278772354126,187.58170413970947,1.0,429.1154942512512,171.01956796646118,1.0,214.4753315448761,291.23465156555176,1.0
2628,344.1340503692627,233.22731924057007,1.0,3.9545835070312023,3.6442187428474426,0.0015200626803562045,244.97515392303467,193.62420511245728,1.0,427.0846611857414,170.62949085235596,1.0,224.31122159957886,292.7619905471802,1.0
2629,341.93746995925903,240.86060285568237,1.0,4.159362971782684,3.72441366314888,0.001275344518944621,248.94428730010986,200.3526463508606,1.0,429.8399361371994,171.39221715927124,1.0,230.51440501213074,292.5133476257324,1.0
2630,342.48516154289246,248.50863313674927,1.0,220.66421347856522,200.7410159111023,0.9999929666519165,251.3734335899353,201.26621294021606,1.0,428.9402514100075,171.02432250976562,1.0,190.07578468322754,291.6647701561451,1.0
2631,343.72552943229675,255.60515809059143,1.0,221.3422132730484,203.21762561798096,0.9999172687530518,253.3110475540161,194.12910509109497,1.0,428.23528841137886,171.04395008087158,1.0,190.7313675880432,292.09030452370644,1.0
2632,347.3279519081116,248.82370138168335,1.0,350.5748727321625,247.32788562774658,0.0059181624092161655,250.9159482717514,175.2218370437622,1.0,429.41308879852295,171.3053641319275,1.0,226.92541027069092,292.231689453125,1.0
2633,344.5478105545044,164.51186084747314,1.0,235.5080533027649,221.91963028907776,1.0,254.72440600395203,160.10713386535645,1.0,427.64724120497704,170.38192319869995,1.0,225.9592432975769,291.40036630630493,1.0
2634,354.73461842536926,173.00826358795166,1.0,241.5753607749939,225.25169825553894,1.0,265.90567207336426,150.82721209526062,1.0,427.38031911849976,169.9567732810974,1.0,193.35106992721558,290.64637899398804,1.0
2635,353.12008810043335,176.2079963684082,1.0,236.73316621780396,141.8777482509613,0.9999986886978149,268.4708204269409,136.87506914138794,1.0,428.565865278244,169.7934374809265,1.0,192.9849977493286,292.25003719329834,1.0
2636,353.40372228622437,180.05334091186523,1.0,4.451370358467102,3.4425211548805237,0.0018221039790660143,264.2180800437927,143.16973209381104,1.0,426.89475440979004,169.4132890701294,1.0,225.72386026382446,292.39486026763916,1.0
2637,353.38086700439453,184.70168352127075,1.0,233.95147371292114,158.30335998535156,0.005816180724650621,260.8276596069336,153.7408962249756,1.0,426.65499544143677,169.01217031478882,1.0,216.88223695755005,292.16841983795166,1.0
2638,352.10104274749756,189.3095293045044,1.0,231.85384607315063,162.23755264282227,0.017018606886267662,257.3737998008728,156.59745693206787,1.0,426.8947458267212,169.65751457214355,1.0,210.42654132843018,292.38006496429443,1.0
2639,350.1399245262146,194.41739749908447,1.0,230.85851073265076,168.0623059272766,0.008323454298079014,258.54374170303345,156.76166915893555,1.0,427.9743332862854,169.70338010787964,1.0,214.19926691055298,291.53491020202637,1.0
2640,347.6063084602356,197.84869766235352,1.0,233.93608117103577,171.6351712346077,0.0829242467880249,260.11182022094727,161.25910425186157,1.0,432.228374004364,169.48480367660522,1.0,193.5665340423584,292.66525292396545,1.0
2641,350.8136899471283,205.8912160396576,1.0,4.046618949621916,3.6198702454566956,0.0017523106653243303,264.24117517471313,170.63198614120483,1.0,428.91268479824066,169.08182764053345,1.0,192.29117012023926,292.22189712524414,1.0
2642,350.5494282245636,213.1005403995514,1.0,4.058072701096535,3.64277321100235,0.0017634620890021324,263.7645628452301,173.42087364196777,1.0,429.6254266500473,169.17559385299683,1.0,192.49171352386475,293.0088863372803,1.0
2643,352.6781659126282,218.5098934173584,1.0,4.016391079872847,3.7138395607471466,0.0015205156523734331,262.8681409358978,171.25546264648438,1.0,429.4628646373749,169.60233068466187,1.0,231.8331708908081,293.9920074939728,1.0
2644,353.0089192390442,219.81264305114746,1.0,3.9671491384506226,3.6624451875686646,0.001577865332365036,263.527361869812,166.26733779907227,1.0,429.7906097173691,169.7203664779663,1.0,229.86412608623505,293.68903970718384,1.0
2645,357.5904026031494,219.84126901626587,1.0,4.072389677166939,3.6231817603111267,0.0012234848691150546,268.1653595119715,159.4696445465088,1.0,429.17485308647156,169.67511558532715,1.0,192.6711187362671,292.36127948760986,1.0
2646,356.2138195633888,153.2238254547119,1.0,252.2667550444603,192.55881333351135,0.0018819252727553248,272.42841148376465,156.1232566833496,1.0,426.98717880249023,169.5757646560669,1.0,192.79630756378174,292.6566228866577,1.0
2647,367.3350510597229,178.47493600845337,1.0,252.76434123516083,201.7416229248047,0.06260285526514053,272.9187412261963,161.1369047164917,1.0,428.34982603788376,169.31830310821533,1.0,192.62131690979004,292.16914463043213,1.0
2648,368.25352001190186,182.9734809398651,1.0,257.00764441490173,209.99541521072388,0.9999959468841553,277.92898428440094,158.9482765197754,1.0,427.785152554512,169.17986965179443,1.0,192.81464862823486,291.86967420578003,1.0
2649,365.2643814086914,186.76526355743408,1.0,258.1348875761032,213.26526355743408,1.0,282.07088804244995,150.42087721824646,1.0,427.0583486557007,169.3305788040161,1.0,192.50587129592896,291.1413049697876,1.0
2650,367.62040543556213,190.71952486038208,1.0,4.1548603773117065,3.544618636369705,0.001565471407957375,286.82945561408997,138.86138248443604,1.0,427.0834556221962,169.82642078399658,1.0,192.44670486450195,292.36186599731445,1.0
2651,365.15060544013977,194.8453278541565,1.0,260.2032271027565,162.92031240463257,1.0,290.7851197719574,150.72057723999023,1.0,426.56555223464966,169.93170499801636,1.0,193.7155785560608,292.01264476776123,1.0
2652,363.19944858551025,197.80159401893616,1.0,253.56906354427338,162.71640634536743,1.0,285.94326758384705,156.05093669891357,1.0,428.4469783306122,170.461350440979,1.0,195.22042798995972,291.30200004577637,1.0
2653,363.1104369163513,205.7003939151764,1.0,252.2992296218872,166.24745798110962,1.0,285.5792487859726,158.58548259735107,1.0,429.37970554828644,171.0965485572815,1.0,193.51532793045044,291.9610438346863,1.0
2654,364.14906311035156,208.98139667510986,1.0,250.78568947315216,169.80962204933167,0.9999632835388184,285.5603585243225,158.7568759918213,1.0,428.5446456670761,171.00213193893433,1.0,193.36866903305054,292.3760280609131,1.0
2655,366.3511655330658,217.56597566604614,1.0,4.179897412657738,3.6329248547554016,0.0018375435611233115,290.43981981277466,169.19525289535522,1.0,428.7828411459923,170.4852180480957,1.0,194.10217571258545,292.64124488830566,1.0
2656,367.4168510437012,225.7875370979309,1.0,4.248861148953438,3.735172539949417,0.001614995300769806,295.67834973335266,182.6840524673462,1.0,429.2142893075943,169.87063121795654,1.0,195.44886481761932,292.6415071487427,1.0
2657,369.095778465271,233.44091510772705,1.0,4.229185461997986,3.7596313059329987,0.0016608411679044366,300.15698350965977,190.82863903045654,1.0,427.4364995956421,169.49153995513916,1.0,196.92239266633987,292.7489128112793,1.0
2658,371.2765357494354,243.15758323669434,1.0,4.259954243898392,3.810468405485153,0.0016431653639301658,301.92533254623413,198.2238540649414,1.0,428.0558527931571,170.264808177948,1.0,197.37800550460815,293.16602420806885,1.0
2659,372.3540239036083,244.50187397003174,1.0,4.350164085626602,3.782839760184288,0.0017425415571779013,301.8333376646042,197.12523746490479,1.0,428.19045738875866,170.21164751052856,1.0,197.5847910642624,292.5395812988281,1.0
2660,374.8682324886322,178.9638376235962,1.0,4.01632921770215,3.8194908499717712,0.0017668044893071055,302.75033044815063,189.44368267059326,1.0,429.2357153892517,170.93964433670044,1.0,196.91944479942322,292.3897361755371,1.0
2661,374.5061776638031,167.12278127670288,1.0,265.8881297111511,207.62901520729065,1.0,304.79087924957275,180.9841766357422,1.0,427.31039237976074,168.94083166122437,1.0,195.65850114822388,291.48549699783325,1.0
2662,377.551278591156,174.65547466278076,1.0,263.9032609462738,211.77696990966797,1.0,303.2549684047699,179.48434257507324,1.0,427.6099300980568,170.3590054512024,1.0,194.95261526107788,292.1487293243408,1.0
