scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
1261,443.165600001812,157.79228019714355,0.9804227948188782,327.64034938812256,171.12322616577148,1.0,414.38166069984436,154.60423374176025,1.0,457.58827900886536,160.12201619148254,1.0,221.72200679779053,280.7257342338562,1.0
1262,444.5487795472145,160.7185742855072,0.9985289573669434,328.4751362800598,175.37049174308777,1.0,415.41638231277466,157.77598571777344,1.0,460.5510667562485,160.59310173988342,1.0,222.1293134689331,279.82778310775757,1.0
1263,446.6981270313263,162.54872345924377,0.6703833341598511,328.34664249420166,179.60123491287231,1.0,416.1384086608887,160.60643243789673,1.0,462.7905333042145,161.3748743534088,0.9999995231628418,221.76799297332764,279.8865604400635,1.0
1264,448.14267206192017,163.0921806693077,0.9828431010246277,328.6808466911316,184.03688621520996,1.0,419.4295944571495,158.62528228759766,1.0,465.8968062400818,160.6391887664795,1.0,221.7239580154419,279.94179248809814,1.0
1265,443.36745715141296,161.795752286911,0.9999998807907104,328.74161767959595,184.43910121917725,1.0,420.0242931470275,130.76602983474731,1.0,463.3457841873169,160.1255898475647,1.0,222.05554485321045,279.6187813282013,1.0
1266,456.4544849395752,164.12747430801392,0.000282431225059554,331.18175983428955,187.4326696395874,1.0,415.84777760505676,113.65858745574951,1.0,466.97194731235504,158.84444379806519,1.0,223.81238961219788,279.73766589164734,1.0
1267,335.82440185546875,186.14652717113495,4.124420593143441e-05,335.16089153289795,186.00215482711792,1.0,418.9657026529312,114.41767168045044,1.0,224.85153460502625,160.12329030036926,0.7189090847969055,223.7040412425995,280.4929051399231,1.0
1268,440.40758991241455,155.00759637355804,0.0001757534482749179,339.7584834098816,176.77577543258667,1.0,417.72984504699707,100.82602125406265,1.0,454.0292010307312,159.13492035865784,0.9999983310699463,223.85097694396973,279.8193154335022,1.0
1269,404.69061797857285,151.96943545341492,1.0,298.9059993028641,141.1476730108261,1.0,408.4094886779785,92.47916814684868,1.0,455.07952857017517,160.44347095489502,1.0,221.797589302063,280.3231735229492,1.0
1270,401.3522503376007,154.23381555080414,0.99907386302948,288.7045044898987,156.4257984161377,1.0,396.2199380993843,100.53416538238525,1.0,485.63043534755707,162.70661211013794,0.8530595302581787,222.07163333892822,281.74802112579346,1.0
1271,411.86648316681385,151.61518359184265,0.22771210968494415,286.6833872795105,160.69726991653442,1.0,392.6119179725647,111.39843320846558,1.0,469.0706899166107,162.24629831314087,1.0,221.43689346313477,281.5724744796753,1.0
1272,405.20527148246765,157.1759877204895,0.9315925240516663,287.3700420856476,162.27589893341064,1.0,380.3285693824291,110.56370639801025,1.0,459.33894473314285,160.87898421287537,0.9999986886978149,222.19841194152832,281.5982356071472,1.0
1273,389.55695712566376,155.07364231348038,1.0,285.8895182609558,163.9998002052307,1.0,373.28137838840485,106.36006021499634,1.0,457.8307566642761,160.48168849945068,1.0,222.10120391845703,280.87458896636963,1.0
1274,409.5683331489563,148.37263497710228,1.0,287.37315583229065,169.01614618301392,1.0,368.036678314209,110.11511707305908,1.0,457.8168625831604,160.4708333015442,1.0,221.8266315460205,281.63770818710327,1.0
1275,404.46865034103394,143.58513617515564,1.0,287.0188236236572,169.20374822616577,1.0,367.0545380115509,100.82861328125,1.0,457.8728919029236,160.37775039672852,1.0,221.22960090637207,281.0178599357605,1.0
1276,394.11731719970703,153.7236876487732,0.9999996423721313,286.55789971351624,171.2131109237671,1.0,355.19536513090134,93.40842151641846,1.0,481.28208780288696,159.47799396514893,0.9999955892562866,222.68081188201904,281.9133310317993,1.0
1277,392.676157951355,158.14546179771423,0.9999998807907104,285.58008003234863,175.4147129058838,1.0,348.27530109882355,94.47313785552979,1.0,474.9929805994034,159.81963396072388,0.9998637437820435,220.90645027160645,281.5050883293152,1.0
1278,397.37248611450195,156.61877125501633,0.9999997615814209,285.89378929138184,177.3810167312622,1.0,346.58827924728394,97.09749841690063,1.0,459.03967666625977,159.28239822387695,1.0,221.08314895629883,282.2327618598938,1.0
1279,401.2504165172577,157.34670507907867,1.0,287.8804295063019,178.82937288284302,1.0,347.7395529747009,93.9935405254364,1.0,459.3585907816887,159.11695098876953,1.0,222.8036630153656,280.85796213150024,1.0
1280,395.73279345035553,158.92246985435486,0.11106150597333908,289.6780204772949,184.32436180114746,1.0,344.7625494003296,96.2978949546814,1.0,457.32140827178955,160.06144046783447,1.0,222.39584636688232,280.1329402923584,1.0
1281,395.0791383385658,162.26389265060425,0.9999998807907104,289.1659550666809,190.27992630004883,1.0,343.17284417152405,103.143878698349,1.0,459.0308437347412,159.02343487739563,1.0,220.70308685302734,279.6693847179413,1.0
1282,394.76138496398926,168.29317045211792,1.0,289.4084997177124,193.18654108047485,1.0,343.4539580345154,109.17107486724854,1.0,458.08812141418457,159.09090423583984,1.0,221.50058841705322,280.7585425376892,1.0
1283,376.8552026748657,143.94321489334106,1.0,290.3383598327637,197.23671913146973,1.0,344.3201107978821,108.76730632781982,1.0,458.01942443847656,159.3630120754242,1.0,222.1067600250244,281.06446647644043,1.0
1284,370.20430743694305,153.59599494934082,0.997231662273407,288.61669397354126,199.8641963005066,1.0,344.8444571495056,105.6312928199768,1.0,456.8409786224365,161.5175313949585,1.0,221.76334762573242,279.7469115257263,1.0
1285,374.58710980415344,150.62539100646973,0.10690058022737503,285.10422718524933,206.24912929534912,1.0,342.764333486557,101.62341594696045,1.0,454.9637713432312,161.13669872283936,1.0,221.75113201141357,280.3022484779358,1.0
1286,362.9244213104248,156.75111782550812,0.040533397346735,276.7651005387306,148.07699966430664,1.0,333.05090141296387,96.35246562957764,1.0,457.7642979621887,159.90705227851868,1.0,220.7411756515503,280.4649419784546,1.0
1287,366.3855559825897,148.81524258852005,1.0,260.3426459133625,151.88286972045898,1.0,316.98605811595917,108.19780445098877,1.0,458.60072803497314,158.9042661190033,1.0,224.4080638885498,280.6846213340759,1.0
1288,365.1909704208374,149.80395996570587,1.0,254.42328214645386,153.08701848983765,1.0,313.44061851501465,101.4234209060669,1.0,456.71302461624146,158.0166323184967,1.0,222.35834312438965,280.6047353744507,1.0
1289,367.00501108169556,153.1752815246582,1.0,254.79137802124023,155.06293106079102,1.0,315.4661898612976,102.15233612060547,1.0,457.6211919784546,158.79504823684692,1.0,222.05107879638672,280.44285345077515,1.0
1290,364.37726405262947,155.44952774047852,1.0,252.9313412308693,157.05769443511963,1.0,314.4163975715637,111.4597499370575,1.0,457.36801624298096,159.58838081359863,1.0,220.6542387008667,279.84093499183655,1.0
1291,366.47978806495667,161.5612497329712,1.0,254.0916337966919,160.71806287765503,1.0,313.18406105041504,125.34179496765137,1.0,455.58127546310425,158.39607334136963,1.0,220.29748725891113,279.4990117549896,1.0
1292,367.03014516830444,166.38375687599182,1.0,253.08499813079834,164.59125518798828,1.0,313.63514709472656,138.19212102890015,1.0,454.7523581981659,159.298246383667,1.0,221.4757137298584,279.8004856109619,1.0
1293,367.82746291160583,172.12422847747803,1.0,251.10987329483032,168.01985025405884,1.0,314.1239161491394,155.55364179611206,1.0,455.01568722724915,159.97947549819946,1.0,220.7016839981079,280.0793013572693,1.0
1294,367.81380105018616,174.37523460388184,1.0,249.9759497642517,171.48470306396484,1.0,318.5328209400177,162.6280436515808,1.0,458.04365730285645,159.12252354621887,1.0,220.20669841766357,281.614634513855,1.0
1295,369.9887065887451,178.7695598602295,1.0,250.41489458084106,175.75956106185913,1.0,318.73516821861267,172.62759399414062,1.0,457.35642528533936,158.41668248176575,1.0,220.1697654724121,281.47450590133667,1.0
1296,371.780641078949,181.675311088562,1.0,251.40737175941467,182.28364658355713,1.0,320.59893107414246,182.7316436767578,1.0,457.74217462539673,158.28847312927246,1.0,220.02148723602295,281.522762298584,1.0
1297,370.60449039936066,188.84891033172607,1.0,252.23579059541225,184.95328426361084,0.9999927282333374,321.8806438446045,192.50629997253418,1.0,459.7954092025757,158.66498374938965,1.0,220.18618965148926,281.5863175392151,1.0
1298,370.4892237186432,195.29552173614502,1.0,255.97534322738647,193.4061095714569,0.9953008890151978,320.59769916534424,207.2671070098877,1.0,458.49471855163574,159.3540904521942,1.0,220.88893795013428,282.19716453552246,1.0
1299,369.6091513633728,199.50524044036865,1.0,251.18790274858475,199.79019594192505,0.9999918937683105,322.1084884405136,214.48174953460693,1.0,458.83664655685425,159.20322036743164,1.0,220.90613842010498,281.4330472946167,1.0
1300,369.64765453338623,200.9080467224121,1.0,249.46758103370667,201.243793964386,0.9999984502792358,324.9586028456688,213.34957218170166,1.0,459.38284158706665,159.8520314693451,1.0,220.57836246490479,282.0531339645386,1.0
1301,373.7077227830887,200.19936800003052,1.0,250.80829048156738,201.59272718429565,1.0,339.01295536756516,197.08155345916748,1.0,459.02719163894653,159.575345993042,1.0,220.16617584228516,280.4514636993408,1.0
1302,376.4049997329712,201.14225149154663,1.0,253.4331226348877,201.19367694854736,1.0,345.438355922699,177.15724754333496,1.0,458.36773681640625,159.39543294906616,1.0,220.07037162780762,280.38932752609253,1.0
1303,384.71605348587036,157.7052924633026,0.9287136793136597,255.70935988426208,200.36568975448608,1.0,350.64864206314087,142.84874892234802,1.0,458.85141706466675,159.98786211013794,1.0,219.8135724067688,280.3583493232727,1.0
1304,384.7543520927429,159.35528302192688,0.00037103687645867467,261.0217000246048,191.8044412136078,1.0,366.1264429092407,121.57444477081299,1.0,456.57097244262695,159.5043396949768,1.0,220.48620986938477,279.52520775794983,1.0
1305,406.02345514297485,124.00276527251117,0.00038424282683990896,272.78266286849976,156.4862104356289,0.03009043261408806,376.6466007232666,115.84211349487305,1.0,458.20890522003174,159.74992656707764,1.0,219.5373034477234,279.9684555530548,1.0
1306,404.29921394586563,125.38109409809113,0.00026433210587128997,272.7677688598633,162.74871587753296,1.0,378.35265493392944,119.3613977432251,1.0,455.8791379928589,160.18787956237793,1.0,220.5840253829956,281.4008402824402,1.0
1307,393.34794569015503,118.36184000968933,5.142685768078081e-05,271.761266708374,166.36022758483887,1.0,376.0272660255432,118.26955604553223,1.0,458.3034772872925,159.92528009414673,1.0,220.18487358093262,279.3273584842682,1.0
1308,376.23235511779785,154.63737952709198,5.690878242603503e-05,272.62347507476807,168.83105039596558,1.0,362.57022619247437,115.1459150314331,1.0,455.8311457633972,161.5469627380371,1.0,220.39441204071045,280.4591112136841,1.0
1309,373.46305084228516,154.3321192264557,0.9915646314620972,273.45260190963745,170.77054119110107,1.0,349.64508056640625,108.48067092895508,1.0,458.10333919525146,162.05064821243286,1.0,221.052716255188,279.9329586029053,1.0
1310,389.8854193687439,157.7480744123459,0.07890347391366959,272.7186040878296,172.01132106781006,1.0,339.82039308547974,107.30827140808105,1.0,456.11839532852173,159.6994116306305,1.0,219.90010976791382,280.83315896987915,1.0
1311,370.7659431695938,143.17086052894592,0.9999992847442627,272.6136951446533,173.6466245651245,1.0,333.79365706443787,92.12585163116455,1.0,457.04168176651,159.5997769832611,1.0,221.0408592224121,279.76397371292114,1.0
1312,362.1354193687439,148.22920444607735,0.9999977350234985,273.65108489990234,176.76957941055298,1.0,326.6737883090973,89.71506261825562,1.0,457.63305258750916,161.79868841171265,0.999994158744812,220.56585121154785,280.5506167411804,1.0
1313,362.11638259887695,149.32799589633942,1.0,272.22686529159546,179.69503211975098,1.0,324.09703435748816,87.18821549415588,1.0,457.5860843658447,159.5074851512909,1.0,220.70638847351074,280.050838470459,1.0
1314,358.34120869636536,132.14635115861893,0.9999997615814209,273.97896671295166,183.14984893798828,1.0,321.080176115036,84.42915344238281,1.0,459.00161123275757,158.89645767211914,1.0,222.37123203277588,280.39338779449463,1.0
1315,348.49872392416,145.9644432067871,0.004597840365022421,273.65927028656006,186.07009744644165,1.0,321.4620141983032,85.898362159729,1.0,457.5903482437134,159.79908537864685,1.0,221.55674362182617,279.6210491657257,1.0
1316,472.1547212600708,155.3183942437172,9.818410035222769e-05,276.3318109512329,183.31335020065308,1.0,334.8018419742584,77.70423877239227,1.0,457.1657509803772,159.76494812965393,1.0,221.7284917831421,279.68355345726013,1.0
1317,345.55995893478394,150.93555068969727,0.9999934434890747,246.12932634353638,155.17355012893677,1.0,341.90722584724426,78.47604393959045,1.0,457.5374712944031,159.74125719070435,1.0,220.2400188446045,280.4885768890381,1.0
1318,342.5111606121063,149.86292433738708,1.0,244.66711884737015,157.78323554992676,1.0,343.548490524292,64.26628494262695,0.9999995231628418,457.85687017440796,159.580552816391,1.0,219.59667015075684,280.2913146018982,1.0
1319,340.80296725034714,150.32678771018982,1.0,243.44447231292725,158.4256715774536,1.0,338.70570492744446,56.691826820373535,1.0,458.06252336502075,159.63892936706543,1.0,219.54931449890137,279.96749567985535,1.0
1320,343.9655764102936,150.4428949356079,1.0,242.53700351715088,160.05246829986572,1.0,328.7697377204895,64.78592252731323,1.0,458.6781635284424,159.77662706375122,1.0,221.40220165252686,279.6948273181915,1.0
1321,343.7058894634247,149.3373212814331,1.0,241.88888549804688,161.4315891265869,1.0,318.1620445251465,69.36301803588867,1.0,457.7024369239807,159.37289762496948,1.0,220.97005558013916,279.00586700439453,1.0
1322,340.0031265846919,148.68536281585693,1.0,242.22751998901367,164.01508045196533,1.0,309.6640486717224,81.24481105804443,1.0,458.0415644645691,159.9456856250763,1.0,221.81487846374512,279.337571144104,1.0
1323,339.27913123369217,147.1438856124878,1.0,241.378892660141,166.70064544677734,1.0,308.9996153116226,80.594393491745,0.9353918433189392,458.13839197158813,159.58968925476074,1.0,221.20505714416504,279.4144880771637,1.0
1324,337.90399503707886,147.14023447036743,1.0,242.06640577316284,168.6907410621643,1.0,302.4992823600769,85.64113473892212,0.9999710321426392,458.1927194595337,160.07309770584106,1.0,221.29908752441406,279.7635943889618,1.0
1325,337.4709725379944,146.75326824188232,1.0,241.6974115371704,172.1303005218506,1.0,297.17261838912964,84.1662263572216,1.0,458.11446237564087,159.92881226539612,1.0,221.34853553771973,280.23950576782227,1.0
1326,339.07927244901657,150.07426571846008,1.0,240.56799411773682,172.04622840881348,1.0,296.54371547698975,97.70874524116516,1.0,458.2574610710144,159.6204490661621,1.0,219.80014848709106,280.5218286514282,1.0
1327,333.71369755268097,152.3974928855896,1.0,245.32529830932617,174.59187865257263,1.0,288.107385635376,81.61596584320068,1.0,457.8267593383789,160.09408903121948,1.0,219.9996953010559,281.1721181869507,1.0
1328,331.4174491763115,154.40490674972534,1.0,244.03422655537724,178.8471803665161,1.0,281.5590720176697,83.6232647895813,1.0,458.5173668861389,159.80730390548706,1.0,220.66444206237793,280.98588275909424,1.0
1329,330.6967031955719,156.9384388923645,1.0,244.00590991973877,183.4414246082306,1.0,283.5090973973274,91.40110683441162,1.0,457.8179292678833,159.41333675384521,1.0,221.26895809173584,279.57831144332886,1.0
1330,332.56771528720856,160.06017446517944,1.0,244.32333660125732,187.8120789527893,1.0,289.57306432724,94.6446521282196,1.0,458.51588439941406,159.40401482582092,1.0,219.97009086608887,279.8954746723175,1.0
1331,331.34991455078125,164.46368354558945,1.0,243.9219856262207,191.742999792099,1.0,288.6251902580261,91.10522651672363,1.0,459.3185968399048,159.43097686767578,1.0,220.10554318130016,281.1397566795349,1.0
1332,330.2227449417114,166.61656260490417,1.0,246.20687341690063,194.19259595870972,1.0,284.2769317626953,89.10383081436157,1.0,458.67356300354004,159.1329734325409,1.0,220.18650323152542,280.76667165756226,1.0
1333,328.89074993133545,171.72238683700562,1.0,246.6307225227356,200.2493085861206,1.0,285.8883752822876,93.68740367889404,1.0,459.3026449084282,159.36642789840698,1.0,219.66438058018684,281.139347076416,1.0
1334,327.8079731464386,179.39449787139893,1.0,245.19319534301758,207.1135275363922,1.0,280.1718726158142,90.84481763839722,1.0,459.4105923771858,159.70292258262634,1.0,219.94109439849854,281.7839183807373,1.0
1335,329.1001057624817,185.32127141952515,1.0,243.45822262763977,213.94415283203125,1.0,274.45798444747925,84.37378883361816,1.0,459.918366022408,159.42772483825684,1.0,221.1209373474121,280.6955256462097,1.0
1336,329.9685204029083,186.86995649337769,1.0,243.4522824883461,220.03318309783936,1.0,273.2938256263733,89.80681371688843,1.0,459.7073740661144,159.24980759620667,1.0,221.32777738571167,280.3159866333008,1.0
1337,334.13455057144165,129.65758395195007,0.9999786615371704,244.9146881699562,226.70580530166626,1.0,274.5930733680725,101.59368705749512,1.0,459.0733532309532,159.8948471546173,1.0,222.01119899749756,280.88628578186035,1.0
1338,329.89906191825867,154.58668661117554,1.0,242.53892755508423,229.36187171936035,1.0,283.083905339241,103.2565803527832,1.0,458.05974531173706,159.86385416984558,1.0,222.9609673023224,280.41817331314087,1.0
1339,334.2838213443756,156.00382789387368,1.0,240.6855206489563,234.6386260986328,1.0,274.1681156158447,102.24551582336426,1.0,458.1055979728699,160.01931858062744,1.0,222.98895907402039,279.64217710494995,1.0
1340,336.48500633239746,159.9560353755951,1.0,240.71796894073486,226.6091866493225,1.0,282.50987470149994,122.33939027786255,1.0,459.53473776578903,159.17381072044373,1.0,222.16578197479248,279.13047647476196,1.0
1341,330.08111906051636,161.61437702178955,1.0,231.2141408920288,147.6837431192398,1.0,282.30574560165405,104.34320211410522,1.0,458.25044775009155,159.67285585403442,1.0,221.51817226409912,280.45436000823975,1.0
1342,328.46793031692505,161.648268699646,1.0,232.93134689331055,158.08623218536377,1.0,273.88868474960327,93.91758632659912,1.0,458.05101203918457,159.2201373577118,1.0,221.22675800323486,280.78717613220215,1.0
1343,331.13189029693604,163.80554580688477,1.0,234.20995807647705,160.12662363052368,1.0,279.6962170600891,83.4583044052124,1.0,457.7233953475952,159.3198540210724,1.0,221.05447673797607,280.63308000564575,1.0
1344,332.2307548522949,168.01913404464722,1.0,233.56356191635132,164.40150260925293,1.0,281.99380016326904,86.69196510314941,1.0,457.61650943756104,159.23817491531372,1.0,221.52008628845215,280.8959460258484,1.0
1345,330.4931763410568,171.4991135597229,1.0,231.2513303756714,167.44369626045227,1.0,276.3112037181854,94.64298915863037,1.0,458.5216255187988,158.74713373184204,1.0,219.90864753723145,280.5864396095276,1.0
1346,330.8829264640808,175.89186596870422,1.0,229.81535482406616,173.0917510986328,1.0,276.65103471279144,103.02881050109863,1.0,459.047739982605,159.26313138008118,1.0,219.53387832641602,280.4792785644531,1.0
1347,330.1135153770447,181.8282446861267,1.0,231.01909375190735,177.43049716949463,1.0,275.9769504349679,116.04486083984375,1.0,458.89588928222656,158.98522901535034,1.0,218.50830268859863,280.0370936393738,1.0
1348,331.25291895866394,188.48967456817627,1.0,231.05292320251465,182.7636775970459,1.0,277.2322025299072,134.0600745677948,1.0,459.0789546966553,159.1662905216217,1.0,219.11920833587646,280.0287170410156,1.0
1349,329.0625967979431,195.08552134037018,1.0,231.5588517189026,189.6140444278717,1.0,278.60430431365967,148.73478651046753,1.0,458.4608144760132,159.36082768440247,1.0,218.4844822883606,280.44218492507935,1.0
1350,330.65353655815125,202.33411240577698,1.0,214.56218481063843,194.08163571357727,0.9288182258605957,279.1541130542755,165.5897604227066,1.0,457.8057689666748,159.35293221473694,1.0,216.00990056991577,281.6042408943176,1.0
1351,330.9787046909332,209.38417172431946,1.0,214.0198884010315,253.14962494373322,0.0013709337217733264,278.7366940975189,178.75971698760986,1.0,458.30049991607666,159.72198939323425,1.0,218.7646951675415,281.9372630119324,1.0
1352,339.56185844540596,213.8617649078369,0.9926992058753967,235.82155737280846,205.13959848880768,0.0021691631991416216,285.3375549316406,192.52571868896484,1.0,458.51939630508423,159.96332693099976,1.0,259.28706312179565,282.8257783651352,1.0
1353,346.4341950416565,221.6482368707657,0.9788355827331543,230.10184955596924,216.82109832763672,0.9999972581863403,282.8233938217163,214.11050033569336,1.0,458.1908664703369,159.8568320274353,1.0,217.20082807540894,281.3712968826294,1.0
1354,344.42545199394226,230.38726568222046,0.9993022680282593,233.03136444091797,226.3444950580597,1.0,283.923474624753,228.9001235961914,1.0,458.21522855758667,160.16614198684692,1.0,215.50696563720703,281.25850105285645,1.0
1355,343.2167601585388,240.05969715118408,0.9991636276245117,237.84840488433838,239.54235458374023,1.0,283.184232711792,243.08380889892578,1.0,457.8617854118347,160.25806760787964,1.0,215.10637378692627,281.51987743377686,1.0
1356,471.9388098716736,155.22367984056473,0.0001722986198728904,237.1994686126709,250.2352910041809,0.999291181564331,280.1158699989319,252.5360689163208,1.0,458.81239080429077,159.39696288108826,1.0,215.53716731071472,281.9587416648865,1.0
1357,292.9118137359619,282.5515025854111,0.0006584043148905039,229.73129498958588,251.99330332828686,1.0,276.4301221072674,267.7947120666504,1.0,458.4596357345581,159.61528205871582,1.0,213.12591111660004,283.1552128791809,1.0
1358,334.4269914627075,260.5369808077812,0.0007570230518467724,224.00998544692993,250.26556754112244,0.9999966621398926,271.0554299354553,283.1219291687012,1.0,458.06236028671265,159.8160662651062,1.0,210.60005807876587,283.6234893798828,1.0
1359,336.10038781166077,263.08169531822205,0.08993439376354218,221.30879378318787,250.52821826934814,1.0,269.76251208782196,285.4139881134033,1.0,457.78140592575073,159.94207310676575,1.0,211.2747838497162,283.4066619873047,1.0
1360,332.6106773018837,263.66110706329346,0.9888112545013428,216.98861980438232,252.89639580249786,0.9873735308647156,271.5660996437073,290.4911198616028,1.0,457.2138452529907,159.57961654663086,1.0,209.7403793334961,282.9828338623047,1.0
1361,337.0236973762512,263.72633481025696,1.0,219.79705660045147,258.7824833393097,0.9999070167541504,274.529842376709,278.1509668827057,1.0,457.3634424209595,159.66141772270203,1.0,209.95480012893677,282.9177522659302,1.0
1362,337.7786421775818,257.4172854423523,1.0,232.1159062385559,252.8358335494995,1.0,278.547429561615,230.43455982208252,1.0,458.2223997116089,159.5181016921997,1.0,213.6331650018692,282.89318323135376,1.0
1363,335.91591477394104,229.2967151403427,1.0,233.8331913948059,251.19484663009644,1.0,278.81793785095215,171.5409870147705,1.0,457.84861993789673,159.39859056472778,1.0,222.22940945625305,282.59857416152954,1.0
1364,338.4699387550354,148.02730083465576,1.0,238.06143879890442,248.78846645355225,1.0,284.77393263578415,141.67375469207764,1.0,457.172869682312,159.47742366790771,1.0,224.1233367919922,282.65091943740845,1.0
1365,345.98523712158203,158.91800713539124,1.0,243.60520640015602,199.58782839775085,0.9979082345962524,299.5048680305481,134.83070182800293,1.0,457.8302540779114,158.9472575187683,1.0,219.83546829223633,281.2013330459595,1.0
1366,351.1673665046692,161.08684730529785,0.9975208640098572,244.4787841141224,141.69832599163055,0.0034497526939958334,282.674795627594,162.36393022537231,1.0,457.32911682128906,159.30748581886292,1.0,217.6797800064087,280.73255014419556,1.0
1367,342.1416368484497,167.59097623825073,1.0,226.30591297149658,152.2071533203125,1.0,257.9787964820862,166.07466983795166,1.0,458.0733165740967,159.0425524711609,1.0,216.6671814918518,279.9250910282135,1.0
1368,338.9873778820038,169.5486125946045,1.0,225.92087125778198,150.9674036502838,1.0,251.07094353437424,142.13280773162842,1.0,458.4028491973877,158.69389939308167,1.0,238.42548155784607,281.24725914001465,1.0
1369,335.3457043170929,174.71624779701233,1.0,228.62561798095703,153.59254455566406,1.0,257.96726751327515,130.8673529624939,1.0,458.2805218696594,160.0038194656372,1.0,227.65619564056396,280.84208059310913,1.0
1370,338.1568946838379,168.78097677230835,1.0,232.37025594711304,153.96924209594727,1.0,272.1734435558319,117.85035228729248,1.0,456.8672833442688,159.18974685668945,1.0,248.6390724182129,281.8929166793823,1.0
1371,384.86726331710815,151.91588401794434,1.0,242.9594258069992,157.16096019744873,1.0,290.7240934371948,120.44829225540161,1.0,455.98161149024963,158.69507098197937,1.0,218.52307224273682,281.3632426261902,1.0
1372,382.81240463256836,151.58910274505615,1.0,242.18461108207703,159.6812391281128,1.0,316.63879430294037,126.6811294555664,1.0,456.0482506752014,157.5463252067566,1.0,222.70315647125244,282.50631523132324,1.0
1373,384.7466459274292,155.35060358047485,1.0,241.39777612686157,162.5990014076233,1.0,328.1174101829529,128.45665788650513,1.0,456.9212021827698,157.20149517059326,1.0,220.99056434631348,282.01493072509766,1.0
1374,387.85733845829964,158.24637031555176,1.0,243.14136397838593,160.87387537956238,0.9998012185096741,337.4101519584656,119.24900388717651,1.0,457.33541989326477,157.2657871246338,1.0,219.60896492004395,282.0268316268921,1.0
1375,390.9456715583801,156.92565441131592,1.0,240.21829175949097,269.0916714668274,0.0002485656877979636,352.52990674972534,104.52968788146973,1.0,457.09813618659973,157.73978424072266,1.0,222.4961109161377,279.77833366394043,1.0
1376,391.1842772960663,160.91111040115356,1.0,285.58863067626953,151.8557779788971,1.0,337.2508735656738,109.28547859191895,1.0,457.40305495262146,157.90785598754883,1.0,218.87261152267456,279.6976442337036,1.0
1377,389.0498114824295,163.23711156845093,1.0,284.9022613763809,156.0746784210205,1.0,335.4123215675354,119.2555239200592,1.0,457.00873136520386,157.76931703090668,1.0,219.36810731887817,279.61217212677,1.0
1378,389.31697404384613,160.27921533584595,1.0,287.8349907398224,158.36279964447021,1.0,343.78984785079956,110.8025770187378,1.0,458.01337480545044,158.0632438659668,1.0,224.20744276046753,280.78293561935425,1.0
1379,390.40929102897644,130.93815851211548,1.0,286.72957825660706,162.45591592788696,1.0,348.6456985473633,91.2393364906311,1.0,457.6471543312073,159.24530482292175,1.0,219.39729690551758,281.33321809768677,1.0
1380,387.0992804169655,147.51461505889893,1.0,287.22173500061035,164.59625244140625,1.0,355.2137215733528,94.68335914611816,1.0,458.82912492752075,159.35492539405823,1.0,220.27839183807373,281.1155800819397,1.0
1381,390.9008867740631,148.18271446228027,1.0,286.3914976119995,165.25738906860352,1.0,355.8571498095989,84.56148624420166,1.0,457.52795600891113,159.42778038978577,1.0,220.6803331375122,281.95865869522095,1.0
1382,395.84688368439674,146.19077968597412,0.4833565354347229,287.05856919288635,166.24279499053955,1.0,356.53411412239075,84.56967353820801,1.0,456.4783544540405,163.1295047402382,1.0,221.23967170715332,282.5495457649231,1.0
1383,390.7874073982239,145.07163310050964,0.9006458520889282,287.56521582603455,167.42023634910583,1.0,352.865359544754,82.38708829879761,1.0,466.22010231018066,164.59745573997498,0.9992625117301941,218.94380044937134,282.464391708374,1.0
1384,388.94489073753357,145.0097348690033,0.9999562501907349,287.0229232311249,168.6998462677002,1.0,351.32963466644287,84.50807440280914,1.0,465.79128646850586,162.290647149086,0.9999185800552368,219.74878883361816,282.1776523590088,1.0
1385,392.16048765182495,150.41266441345215,0.9234713912010193,287.5910470485687,173.72630977630615,1.0,347.8557457923889,87.01504683494568,1.0,457.53235483169556,161.70849180221558,1.0,219.5067195892334,280.93093156814575,1.0
1386,387.1935838460922,148.64144229888916,1.0,287.4023787975311,177.03648710250854,1.0,349.0951437950134,92.29273128509521,1.0,458.3736343383789,159.91404223442078,1.0,218.88282442092896,280.88311767578125,1.0
1387,386.2409099340439,147.39245414733887,1.0,288.003493309021,178.7167992591858,1.0,347.88059647381306,93.42459011077881,1.0,458.6572346687317,159.63424110412598,1.0,219.99974584579468,280.87526512145996,1.0
