scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
3035,432.5860848426819,242.06635534763336,1.0,309.60431039333344,279.7545828819275,1.0,398.8904778957367,245.04763185977936,1.0,2.72426176071167,3.954529535025358,0.011680413968861103,206.0847873687744,270.8534848690033,1.0
3036,433.09813046455383,245.99769735336304,0.9999896287918091,433.70167422294617,245.9343616962433,0.09955872595310211,399.40622663497925,205.45507419109344,1.0,635.5978708565235,9.332242965698242,0.000531535770278424,205.2971509695053,272.16075325012207,1.0
3037,421.7265112400055,171.5037768483162,0.9991222023963928,267.36863178014755,166.4828691482544,1.0,379.8464180678129,180.26613330841064,1.0,439.9078805446625,151.89296698570251,1.0,203.61593580245972,272.48846435546875,1.0
3038,391.9444558620453,187.23471456766129,0.000542013964150101,267.4379391670227,185.55164003372192,1.0,372.82179445028305,187.9872121810913,1.0,437.46455323696136,151.70641088485718,1.0,205.10325133800507,272.5570287704468,1.0
3039,1.4434993267059326,3.5891218781471252,0.002072990871965885,271.3543336391449,195.88484239578247,1.0,391.2618741989136,200.53061532974243,1.0,437.0045956373215,151.9639072418213,1.0,204.97029972076416,272.1613869667053,1.0
3040,1.5956058502197266,3.6313960552215576,0.0023519592359662056,269.90317010879517,205.5294370651245,1.0,390.82190918922424,212.70721530914307,1.0,436.30543553829193,152.2906050682068,1.0,205.8691143989563,272.40898036956787,1.0
3041,1.5215461254119873,3.5692607760429382,0.0019252178026363254,271.33785820007324,215.26428985595703,1.0,391.009375333786,225.90419912338257,1.0,436.493629604578,152.26404094696045,1.0,205.08361911773682,271.7564823627472,1.0
3042,1.6912214756011963,3.535605728626251,0.001935048378072679,269.79504108428955,225.8033037185669,1.0,389.310439825058,237.27577781677246,1.0,436.9636191725731,152.09177923202515,1.0,207.0756754875183,270.5875720977783,1.0
3043,1.6205270290374756,3.530629187822342,0.0016524899983778596,269.7280263900757,234.41786909103394,1.0,387.28727769851685,248.74382781982422,1.0,438.0510604381561,152.08569192886353,1.0,206.22545409202576,270.8452377319336,1.0
3044,1.6937382221221924,3.779786989092827,0.001419396954588592,270.7704122066498,245.48810482025146,1.0,384.47797203063965,260.0790719985962,1.0,437.8573762178421,152.09937191009521,1.0,206.6449418067932,271.7103943824768,1.0
3045,1.59250807762146,3.679057866334915,0.0013084218371659517,268.04652881622314,252.76637840270996,1.0,388.2446487247944,268.59141194820404,1.0,438.1390256881714,151.6570222377777,1.0,207.26032853126526,271.92703104019165,1.0
3046,1.5189642906188965,3.7906293720006943,0.0011111664352938533,266.1561760902405,259.28914880752563,1.0,384.6230254173279,272.6817235946655,1.0,438.13276505470276,150.79521417617798,1.0,206.33631372451782,272.88800621032715,1.0
3047,1.5465619564056396,3.9676755145192146,0.0010977565543726087,267.6269121170044,264.25360202789307,1.0,387.80993507802486,272.24749851226807,0.9999949932098389,438.77698850631714,150.6156301498413,1.0,206.46195125579834,272.88623905181885,1.0
3048,1.104360818862915,3.213201344013214,0.0016882569761946797,271.8980407714844,269.8016322851181,1.0,379.21521282196045,264.893639087677,1.0,440.9033727645874,150.99048614501953,1.0,204.07868099212646,271.21174669265747,1.0
3049,1.590285301208496,3.5300401151180267,0.0014530738117173314,274.9399883747101,276.84841537475586,1.0,362.2655358314514,225.75686025619507,1.0,437.8399752378464,150.9870903491974,1.0,206.00469660758972,272.4181432723999,1.0
3050,390.7373707294464,225.79230737686157,1.0,4.72582870721817,3.43365341424942,0.002459802431985736,349.9986070394516,169.40234899520874,1.0,437.6792185306549,151.8649764060974,1.0,205.03842544555664,272.39162588119507,1.0
3051,368.1865589618683,150.86650228500366,0.9999985694885254,249.89017295837402,130.8304738998413,1.0,317.24756371974945,121.77040958404541,1.0,438.0032832622528,152.2267575263977,1.0,204.02087020874023,271.3834939002991,1.0
3052,353.164345741272,133.36191415786743,1.0,249.8114562034607,141.83200871944427,1.0,303.67827820777893,111.96013236045837,1.0,437.45644438266754,151.5545256137848,1.0,204.1895923614502,270.9889678955078,1.0
3053,345.9626274108887,140.36633852124214,1.0,244.8122043609619,144.87221097946167,1.0,293.3307762145996,121.53550338745117,1.0,437.27780854701996,151.51402831077576,1.0,204.26408100128174,272.091757774353,1.0
3054,356.1051355153322,147.18928050994873,1.0,240.31808853149414,146.31481647491455,1.0,286.71955966949463,127.55885910987854,1.0,435.2851028442383,151.81306385993958,1.0,203.65047883987427,271.8812110424042,1.0
3055,357.25266003608704,154.527973651886,1.0,241.43046045303345,149.04760551452637,1.0,284.3595815896988,132.67958068847656,1.0,434.8468885421753,151.131733417511,1.0,204.0744514465332,271.85759568214417,1.0
3056,357.0919716358185,159.7624478340149,1.0,235.89442348480225,153.84105968475342,1.0,284.07707118988037,154.28197193145752,1.0,435.71985870599747,151.70411849021912,1.0,204.9990234375,273.32354068756104,1.0
3057,356.3735792338848,166.71199989318848,1.0,233.46678495407104,161.00722694396973,1.0,287.9082329273224,175.10492181777954,1.0,436.8455182313919,151.67997813224792,1.0,204.22626113891602,273.55124521255493,1.0
3058,357.80598652362823,170.70509719848633,1.0,233.0673303604126,166.3058385848999,1.0,288.0090961456299,176.80335474014282,1.0,436.6543766260147,151.50233268737793,1.0,204.184796333313,272.74282217025757,1.0
3059,359.0168123245239,177.47345161437988,1.0,236.96736013889313,172.51478099822998,1.0,287.6239814758301,177.08209085464478,1.0,437.07582664489746,151.41773533821106,1.0,204.00309371948242,272.5648994445801,1.0
3060,357.7485285997391,184.0430450439453,1.0,241.0402431488037,181.6003293991089,1.0,281.39018630981445,176.59510231018066,1.0,438.95504808425903,151.5265920162201,1.0,203.41664218902588,271.7062773704529,1.0
3061,354.06352376937866,191.40021753311157,1.0,238.98012804985046,184.00759029388428,1.0,274.14816904067993,167.2752161026001,1.0,437.29772531986237,150.29363346099854,1.0,203.2391396164894,269.944224357605,1.0
3062,346.8179063796997,197.0049180984497,1.0,240.55367279052734,161.10191869735718,1.0,273.25642919540405,150.34985542297363,1.0,436.7945060133934,150.88412284851074,1.0,207.25787806510925,272.84493255615234,1.0
3063,347.48562955856323,201.18975830078125,1.0,249.5764639377594,133.41271662712097,0.003062863601371646,270.81911969184875,143.23719549179077,1.0,436.4047911167145,149.7303581237793,1.0,205.67596638202667,272.5785894393921,1.0
3064,347.9999113082886,198.4337022304535,1.0,246.75211334228516,140.27742302417755,0.0026738909073174,271.5693681240082,148.06724452972412,1.0,435.72788083553314,150.1529884338379,1.0,205.83610570430756,273.41126585006714,1.0
3065,360.279417514801,144.25329065322876,1.0,357.913179397583,145.03287863731384,0.0030328468419611454,274.2006094455719,151.05049419403076,1.0,434.0008683204651,150.618159532547,1.0,207.22286915779114,273.46158599853516,1.0
3066,385.8825776576996,148.0952730178833,1.0,256.7921359539032,153.17374420166016,0.45182937383651733,287.224573135376,162.87920951843262,1.0,438.4179148674011,150.4676034450531,1.0,208.93747758865356,272.88691329956055,1.0
3067,393.1514744758606,157.69158399105072,1.0,259.7145386040211,155.5488419532776,1.0,299.5230293273926,169.97080087661743,1.0,439.63131284713745,149.91202092170715,1.0,206.8312759399414,271.9994125366211,1.0
3068,394.8506717681885,163.6815905570984,1.0,263.2754852771759,155.28507375717163,1.0,305.51248502731323,167.6182680130005,1.0,437.9989559650421,150.30541515350342,1.0,207.00661706924438,271.900545835495,1.0
3069,396.6403468847275,169.48227310180664,1.0,268.32950857281685,157.95359992980957,1.0,317.0053176879883,169.88935947418213,1.0,438.18290853500366,149.99702978134155,1.0,205.2848663330078,271.3234281539917,1.0
3070,395.44116497039795,176.64629650115967,1.0,268.2947835922241,166.89874744415283,1.0,331.6494140625,182.84849095344543,1.0,438.4995357990265,150.13784098625183,1.0,206.2121753692627,271.2888834476471,1.0
3071,394.5803346633911,182.77567672729492,1.0,269.6127939224243,173.44908714294434,1.0,340.3632816672325,189.8071060180664,1.0,438.12594199180603,150.93663454055786,1.0,206.6368362903595,271.84999108314514,1.0
3072,396.3829245865345,187.35168075561523,1.0,275.59700840711594,180.5391263961792,1.0,345.0507445335388,191.13023400306702,1.0,438.50118350982666,151.59519290924072,1.0,204.72571277618408,271.167320728302,1.0
3073,394.273708820343,192.81902265548706,1.0,277.53970432281494,184.8310022354126,1.0,347.1245911717415,187.3046679496765,1.0,437.78920102119446,150.6429271697998,1.0,206.76808500289917,272.43121814727783,1.0
3074,396.9392926096916,169.73235177993774,0.6549260020256042,280.744149684906,194.33157110214233,1.0,354.99781942367554,182.4949882030487,1.0,438.2712097167969,150.3241138458252,1.0,205.8241424560547,271.4797649383545,1.0
3075,400.3028495311737,157.3711543083191,0.9997259974479675,283.39749574661255,208.4941577911377,1.0,364.03434665873647,190.25838470458984,1.0,439.295857667923,151.0765404701233,1.0,206.265784740448,272.04458713531494,1.0
3076,421.17067098617554,161.570898771286,0.001730796997435391,284.56186389923096,216.57668495178223,1.0,374.5732088088989,200.26173067092896,1.0,438.49410009384155,150.87436699867249,1.0,208.25163316726685,272.24316358566284,1.0
3077,420.83112382888794,162.08479619026184,0.02872593142092228,285.64713394641876,213.98242378234863,1.0,378.04199266433716,186.92747497558594,1.0,439.6393418312073,150.70087385177612,1.0,207.95920729637146,272.13111305236816,1.0
3078,412.44410848617554,161.44139313697815,1.0,300.5857428908348,141.04703044891357,1.0,375.23010873794556,164.4580316543579,1.0,440.67036962509155,151.68284130096436,1.0,206.0446343421936,269.79724407196045,1.0
3079,406.0469608306885,163.62561559677124,1.0,299.3135485649109,152.38817167282104,1.0,373.12669909000397,156.20875453948975,1.0,441.36756801605225,151.58514189720154,1.0,206.22203874588013,270.12668323516846,1.0
3080,417.52159118652344,152.12572479248047,0.9993434548377991,300.0998337715864,157.40112972259521,1.0,393.6784658432007,154.16800785064697,1.0,440.52902698516846,151.66884112358093,1.0,206.76858806610107,269.85700702667236,1.0
3081,1.4862985610961914,3.7146783471107483,0.0011238765437155962,301.183687210083,160.9046664237976,1.0,413.56509709358215,153.7042064666748,1.0,439.15132308006287,151.4438557624817,1.0,205.90264356136322,270.0445194244385,1.0
3082,1.5763978958129883,3.459337294101715,0.001653557177633047,301.2854588031769,166.2484531402588,1.0,416.6162943840027,170.57186603546143,1.0,210.64338552951813,149.36906373500824,0.9992697834968567,206.1000895500183,269.5166254043579,1.0
3083,1.6757404804229736,4.119534909725189,0.0013179240049794316,301.27894151210785,174.9432430267334,1.0,416.76294803619385,178.5485291481018,1.0,210.44454550743103,149.4298665523529,0.9999396800994873,207.00388264656067,270.3471269607544,1.0
3084,2.3831573724746704,4.599180340766907,0.00012798768875654787,299.32018184661865,182.96816539764404,1.0,414.04662561416626,192.81868648529053,1.0,442.429763674736,150.92753911018372,0.9894524812698364,204.58000600337982,268.3762445449829,1.0
3085,1.5071132183074951,4.315307766199112,0.0003408057091291994,300.93901443481445,191.55482029914856,1.0,413.2534054517746,202.09695100784302,1.0,443.50591564178467,152.1855354309082,0.9999988079071045,204.59888315200806,268.97105503082275,1.0
3086,432.57131004333496,160.3945188522339,0.0902666226029396,302.3744316101074,200.4270133972168,1.0,414.07188153266907,221.2036533355713,1.0,446.1495189666748,151.68153953552246,0.9998643398284912,204.4145594239235,269.4375286102295,1.0
3087,435.47970348596573,162.69644570350647,0.027842596173286438,298.6902618408203,209.80903244018555,1.0,410.1205987930298,237.87268543243408,1.0,445.744894862175,152.53124713897705,0.9999991655349731,205.43207943439484,270.1353588104248,1.0
3088,436.6071041226387,163.61928257346153,0.010163304395973682,299.58191680908203,221.31561756134033,1.0,405.93908536434174,248.52235460281372,1.0,446.443594455719,153.75619959831238,0.9999991655349731,205.8476505279541,270.20247745513916,1.0
3089,1.3878614902496338,3.591220259666443,0.0023312000557780266,298.34521102905273,229.3805513381958,1.0,399.0403115749359,257.2499055862427,1.0,447.00439977645874,153.6729006767273,0.9999959468841553,205.47978973388672,271.0042827129364,1.0
3090,1.6755454540252686,3.3228675723075867,0.0027848260942846537,295.95742201805115,240.64940547943115,1.0,397.88123655319214,264.64502239227295,1.0,443.69629949331284,153.62716674804688,0.9999991655349731,207.03198289871216,271.9663784503937,1.0
3091,1.608280897140503,3.7677593678236008,0.001426207018084824,295.30511355400085,248.28764152526855,1.0,394.72073125839233,264.30349826812744,1.0,438.4871597290039,151.50158023834229,1.0,209.59490776062012,272.32070446014404,1.0
3092,1.7363646030426025,3.6789621710777283,0.0016463755164295435,295.2425591945648,256.7033247947693,1.0,383.0262334346771,252.87544918060303,1.0,439.1547300815582,151.23274087905884,1.0,209.4862756729126,272.45502281188965,1.0
3093,412.65329813957214,206.00644612312317,0.25087833404541016,295.37884759902954,261.22856616973877,1.0,373.94853723049164,228.06091690063477,1.0,439.95526599884033,150.52515196800232,1.0,209.7993392944336,272.317617893219,1.0
3094,391.7587468624115,214.25055956840515,1.0,4.0827397629618645,4.383648693561554,0.0022181314416229725,361.00047397613525,176.13397550582886,1.0,438.0699727535248,151.0442533493042,1.0,206.122150182724,272.4799828529358,1.0
3095,392.5371034145355,187.3408002257347,0.4007206857204437,255.48959374427795,136.39769315719604,1.0,336.90205574035645,138.63489055633545,1.0,438.47277307510376,151.60468316078186,1.0,204.8270263671875,271.7338480949402,1.0
3096,367.73086071014404,123.37703788280487,0.9999997615814209,259.72712087631226,143.0591504573822,1.0,323.3284773826599,113.2603120803833,1.0,435.294828414917,151.43271350860596,1.0,204.1559190750122,270.4112882614136,1.0
3097,367.0136637687683,144.27896690368652,0.9784266948699951,255.75493502616882,146.41369533538818,1.0,323.99835819366854,110.92984962463379,1.0,435.15919119119644,150.2349681854248,1.0,204.1951150894165,271.43320894241333,1.0
3098,366.82904291152954,145.59252071380615,1.0,254.11594700813293,150.07281684875488,1.0,327.6044371128082,125.69815254211426,1.0,435.58910942077637,150.57819843292236,1.0,204.8992624282837,271.47991704940796,1.0
3099,365.66243720054626,147.33594274520874,1.0,254.32077169418335,153.8053436279297,1.0,331.2418293952942,138.93481636047363,1.0,434.7255959510803,150.65773034095764,1.0,204.82929706573486,271.421128988266,1.0
3100,367.7449073791504,150.97768664360046,1.0,253.62771224975586,159.9921796321869,1.0,338.5869632959366,149.3161973953247,1.0,435.66044521331787,150.8502218723297,1.0,205.29930973052979,272.26192808151245,1.0
3101,369.83050537109375,158.38322687149048,1.0,251.59258937835693,166.46559476852417,1.0,336.8427300453186,164.980073928833,1.0,436.54392206668854,151.55328822135925,1.0,205.41576862335205,272.54279041290283,1.0
3102,369.88982105255127,167.03587293624878,0.9999998807907104,249.6164698600769,175.36546444892883,1.0,337.51090240478516,179.19365978240967,1.0,436.57851707935333,151.76232433319092,1.0,206.1909327507019,271.92848944664,1.0
3103,367.65519976615906,170.34130144119263,0.9999998807907104,248.86555910110474,183.9743206501007,1.0,337.540647983551,182.24367809295654,1.0,436.6956341266632,151.8744456768036,1.0,205.17010593414307,272.4520215988159,1.0
3104,366.7572133541107,179.41414439678192,1.0,249.0090308189392,191.29574918746948,1.0,335.70390725135803,191.57025003433228,1.0,436.20974254608154,151.51098322868347,1.0,204.91214561462402,273.16796112060547,1.0
3105,368.90828371047974,190.09331226348877,1.0,249.8007435798645,201.85041427612305,1.0,334.39089369773865,210.29300355911255,1.0,434.4789228439331,151.96998167037964,1.0,205.01780223846436,272.64341163635254,1.0
3106,373.08915650844574,196.7196324467659,0.7656487226486206,249.19989800453186,213.62010288238525,1.0,334.8894724845886,228.0979347229004,1.0,434.8836283683777,152.36980867385864,1.0,203.97828722000122,272.21314907073975,1.0
3107,374.22223806381226,211.39978551864624,0.945860743522644,249.0480899810791,222.52394723892212,1.0,332.4635591804981,243.99636697769165,1.0,435.1076455116272,151.74491953849792,1.0,204.26157188415527,271.76738595962524,1.0
3108,370.98634469509125,218.51456332206726,0.9532826542854309,247.13117289543152,228.45469188690186,1.0,328.9252805709839,247.69032263755798,1.0,436.306177765131,151.41125798225403,1.0,203.84089946746826,271.54140186309814,1.0
3109,363.9512872695923,230.71799778938293,1.0,248.16480588912964,242.81126260757446,1.0,326.8014235496521,234.75489473342896,1.0,435.82949590682983,151.20312976837158,1.0,206.0784273147583,271.3249237537384,1.0
3110,359.2201750278473,233.25874996185303,1.0,252.78793716430664,215.52141666412354,1.0,324.4100522994995,200.16063261032104,1.0,435.6447057723999,151.37086367607117,1.0,205.2128827571869,270.066029548645,1.0
3111,362.84346055984497,234.81035661697388,1.0,250.5355281829834,156.21783828735352,1.0,323.1482443809509,175.28793907165527,1.0,434.72338914871216,151.28498339653015,1.0,205.00970840454102,269.9927034378052,1.0
3112,370.59110164642334,173.9234744310379,0.04766377434134483,253.5585641860962,160.60423946380615,1.0,333.50133895874023,152.74982357025146,1.0,435.13409423828125,150.87434339523315,1.0,204.56464463472366,270.0210256576538,1.0
3113,367.26723980903625,145.75312161445618,0.01318777073174715,254.78722620010376,164.6064329147339,1.0,345.29576683044434,144.1895031929016,1.0,435.13987398147583,150.95883870124817,1.0,205.05360555648804,269.76678943634033,1.0
3114,371.2053747177124,149.7351016998291,0.0018236632458865643,254.11860370635986,168.576406955719,1.0,349.609646320343,146.04900884628296,1.0,435.338432431221,150.25589561462402,1.0,206.24931359291077,270.08009910583496,1.0
3115,1.1942617893218994,3.5974135398864746,0.0016564872348681092,253.77362632751465,176.26664876937866,1.0,351.46470522880554,155.15637636184692,1.0,436.95935720205307,150.56252002716064,1.0,206.52758765220642,270.41014671325684,1.0
3116,1.2333424091339111,3.5615374743938446,0.0019455715082585812,254.01523184776306,183.7196409702301,1.0,359.2459876537323,165.7748544216156,1.0,437.0499418973923,151.3861563205719,1.0,206.57804918289185,270.45793628692627,1.0
3117,1.2607555389404297,3.5222465693950653,0.002014803234487772,254.30412769317627,192.0819935798645,1.0,362.15567684173584,178.38350105285645,1.0,437.4961394071579,151.46873807907104,1.0,206.89284253120422,271.5281729698181,1.0
3118,1.197244644165039,3.566625326871872,0.002028880175203085,255.15271091461182,200.34961557388306,1.0,360.12284803390503,191.0272445678711,1.0,436.5080015063286,151.5139558315277,1.0,207.5406997203827,269.8953170776367,1.0
3119,1.2126774787902832,3.4902344942092896,0.002260754816234112,252.65800976753235,211.86543369293213,1.0,359.2022294998169,206.57885098457336,1.0,435.61299180984497,152.23452425003052,1.0,207.3983874320984,269.6545467376709,1.0
3120,391.46690940856934,187.98724009655416,0.04663204029202461,252.14119815826416,222.18918418884277,1.0,356.1829538345337,216.29061222076416,1.0,437.84603548049927,151.86282587051392,1.0,205.2214595079422,269.83508467674255,1.0
3121,390.9074637889862,189.253683924675,0.005111645441502333,252.72461050748825,230.15634536743164,1.0,353.676784992218,219.4784107208252,1.0,436.61703258752823,151.17258834838867,1.0,208.6408567428589,271.49793243408203,1.0
3122,389.5005625486374,192.10598421096802,0.008388782851397991,251.84401607513428,239.80676245689392,1.0,350.34127974510193,221.7104196548462,1.0,437.1253567934036,151.17303657531738,1.0,208.29960775375366,271.81405115127563,1.0
3123,381.5748778581619,192.1788685321808,0.9999991655349731,253.2353229522705,248.16962480545044,1.0,343.9823477268219,213.55738830566406,1.0,436.56087493896484,151.0240876674652,1.0,206.6817331314087,272.0570125579834,1.0
3124,375.9195947647095,191.217924118042,0.9999998807907104,254.7276382446289,254.68881702423096,1.0,348.6804636120796,196.4036045074463,1.0,435.4599847793579,151.18725848197937,1.0,205.48012161254883,272.11056089401245,1.0
3125,369.5746612548828,187.91344413161278,0.6355233192443848,255.32843661308289,219.603675365448,1.0,340.7252686023712,170.96145915985107,1.0,435.5170245170593,150.9797568321228,1.0,206.8826744556427,270.8838188648224,1.0
3126,359.16704750061035,198.4400351047516,1.0,238.60186767578125,151.61494731903076,1.0,322.34907960891724,160.11780881881714,1.0,434.475408911705,150.56802558898926,1.0,205.73173654079437,271.39731454849243,1.0
3127,360.0549736022949,202.3452467918396,1.0,239.49355101585388,157.48897075653076,1.0,314.0485167503357,149.96845304965973,1.0,435.836663171649,150.3319797515869,1.0,206.23322796821594,270.73130321502686,1.0
3128,348.65410512685776,124.80331701040268,0.9999998807907104,243.42474460601807,162.6248264312744,1.0,311.36143159866333,131.3079309463501,1.0,436.2442373037338,150.7309980392456,1.0,205.85948371887207,271.0609726905823,1.0
3129,341.68162298202515,143.01936197280884,1.0,239.82193207740784,172.483491897583,1.0,313.97313499450684,135.29245328903198,1.0,435.4654731750488,150.80151319503784,1.0,205.45606422424316,271.2630612850189,1.0
3130,345.4108452796936,148.50443679094315,1.0,236.58480954170227,179.52420663833618,1.0,313.15966510772705,143.3811206817627,1.0,435.0520706176758,151.0592691898346,1.0,206.02487063407898,270.04133224487305,1.0
3131,347.19075870513916,149.95524489879608,1.0,237.356520652771,187.1491026878357,1.0,310.7872109413147,143.017240524292,1.0,435.1660623550415,150.73488521575928,1.0,205.57197725772858,270.5240201950073,1.0
3132,339.45301765203476,148.22133922576904,1.0,238.9965581893921,182.53680086135864,1.0,299.48933124542236,122.1212215423584,1.0,435.47258818149567,151.27136611938477,1.0,203.85938453674316,270.4937515258789,1.0
3133,324.9702219367027,154.1251301765442,1.0,237.28169536590576,139.79202461242676,1.0,275.5581032335758,122.42647314071655,1.0,435.479296207428,150.38960075378418,1.0,206.75658464431763,271.4769477844238,1.0
3134,325.89587938785553,156.86566066741943,1.0,226.22859001159668,142.51692581176758,1.0,277.46975541114807,117.46147918701172,1.0,435.721143245697,150.6804859638214,1.0,206.6837179660797,271.3301978111267,1.0
3135,327.0746030807495,160.3704400062561,1.0,225.23478174209595,145.6107316017151,1.0,279.928729057312,103.0057680606842,1.0,435.7887006998062,150.37663555145264,1.0,204.90914630889893,271.5181586742401,1.0
3136,327.0619647502899,163.55102968215942,1.0,224.95251369476318,148.45970344543457,1.0,269.5244379043579,94.61084699630737,1.0,434.97301733493805,150.01338863372803,1.0,206.16475296020508,271.97330379486084,1.0
3137,325.88381338119507,132.08743000030518,1.0,226.4037308692932,152.82208681106567,1.0,267.6992654800415,87.41891980171204,1.0,433.53302526474,151.1771502494812,1.0,205.5534429550171,271.24300622940063,1.0
3138,333.29127514362335,140.52778244018555,1.0,226.1809687614441,154.68281650543213,1.0,279.4912443161011,96.65165948867798,1.0,434.93691539764404,150.87245392799377,1.0,205.62800312042236,271.0716817378998,1.0
3139,339.4711661338806,143.79524207115173,1.0,225.10072231292725,159.4141595363617,1.0,276.587186396122,94.41242694854736,1.0,435.7524515539408,150.14974689483643,1.0,205.26338291168213,271.57719469070435,1.0
3140,343.2761158943176,146.4162039756775,1.0,224.47844910621643,165.97641468048096,1.0,273.7630453109741,99.21512746810913,1.0,434.76796770095825,150.4161615371704,1.0,204.90336894989014,271.64430117607117,1.0
3141,341.30167961120605,150.83832573890686,1.0,230.06224155426025,136.18117475509644,0.9995415210723877,272.68314027786255,104.71209955215454,1.0,434.52495884895325,150.13224506378174,1.0,207.6739857196808,271.20695972442627,1.0
3142,343.04899859428406,153.7232460975647,1.0,237.3703088760376,137.2998490333557,1.0,270.31643319129944,109.88682651519775,1.0,434.63197553157806,149.92391681671143,1.0,206.15382766723633,271.06239318847656,1.0
3143,344.3763756752014,158.37481665611267,1.0,234.37694454193115,145.7241611480713,1.0,276.11575747281313,125.88531303405762,1.0,434.46592950820923,150.59843730926514,1.0,205.6601858139038,270.99006247520447,1.0
3144,347.78053998947144,166.08011031150818,1.0,227.31358462572098,149.44383335113525,1.0,283.72359919548035,140.48597526550293,1.0,435.17118978500366,150.5005383491516,1.0,203.44414377212524,272.4521384239197,1.0
3145,348.5507081747055,174.2840394973755,1.0,227.35173201560974,159.4626042842865,1.0,285.097861289978,168.9884386062622,1.0,435.97403276897967,149.69337272644043,1.0,204.22639179229736,270.8745894432068,1.0
3146,347.1964979171753,184.195565700531,1.0,224.94211339950562,166.7231523990631,0.16395586729049683,280.26827001571655,186.76700830459595,1.0,435.9707101844251,149.87887859344482,1.0,203.6393756866455,271.0536153316498,1.0
3147,345.7677345275879,190.95231986045837,1.0,227.22830498218536,174.04972910881042,0.00549297733232379,277.7762988805771,185.38786792755127,1.0,436.25781697034836,150.4360227584839,1.0,202.62223386764526,271.4904434680939,1.0
3148,347.53411531448364,194.12344121932983,1.0,227.30248260498047,176.07073402404785,1.0,272.8213777542114,164.56914138793945,1.0,436.6005001068115,150.28654646873474,1.0,203.2623209953308,271.68230271339417,1.0
3149,340.7210858464241,195.24764823913574,1.0,233.6229567527771,179.63195705413818,1.0,274.00310945510864,152.20456981658936,1.0,437.38453435897827,151.14370489120483,1.0,204.31664752960205,270.6476798057556,1.0
3150,340.59174805879593,202.9705138206482,1.0,237.08819043636322,187.83479166030884,1.0,281.2351670265198,149.23340141773224,1.0,437.4108794927597,151.3819043636322,1.0,205.04093647003174,270.0984675884247,1.0
3151,344.0159959793091,214.84033679962158,1.0,235.22984504699707,198.3019142150879,1.0,283.95953273773193,158.88191080093384,1.0,435.9572205543518,151.06434988975525,1.0,205.64251804351807,270.35662388801575,1.0
3152,345.23347520828247,222.21573638916016,1.0,235.89421463012695,208.0829873085022,1.0,279.588143825531,162.23802042007446,1.0,435.834237575531,150.99155354499817,1.0,204.50413131713867,271.11386156082153,1.0
3153,333.70995461940765,157.0711727142334,1.0,233.59437036514282,216.032865524292,1.0,280.67137908935547,164.2923288345337,1.0,434.8869194984436,150.59727692604065,1.0,202.74037313461304,271.881338596344,1.0
3154,348.5685337781906,155.36579275131226,1.0,231.19310808181763,227.77410316467285,1.0,273.0142631530762,175.61166548728943,1.0,435.68163681030273,150.96670508384705,1.0,202.57770776748657,272.7151036262512,1.0
3155,344.6245093345642,160.8395495414734,1.0,230.3884620666504,215.97978162765503,1.0,281.3628888130188,154.24927759170532,1.0,435.14267015457153,151.1633996963501,1.0,202.94166088104248,270.55275440216064,1.0
3156,345.2462115287781,158.37513375282288,1.0,237.83077239990234,132.2761701643467,1.0,280.81407356262207,119.02723121643066,1.0,432.20666694641113,151.2962555885315,1.0,204.9197072982788,271.57951521873474,1.0
3157,340.0822427943349,161.90788221359253,1.0,241.57708501815796,143.42912769317627,1.0,279.33413529396057,111.8067307472229,1.0,435.2110900878906,151.095050573349,1.0,206.47226667404175,270.97332668304443,1.0
3158,341.30261993408203,165.4722080230713,1.0,240.01989793777466,147.00029230117798,1.0,282.55647373199463,105.91842269897461,1.0,435.5168204307556,150.37116932868958,1.0,206.05485320091248,270.62406158447266,1.0
3159,338.68670547008514,148.17025470733643,1.0,240.2251205444336,151.06909942626953,1.0,281.9191393852234,97.23825693130493,1.0,435.2438144683838,150.8343424797058,1.0,204.62043380737305,271.1946589946747,1.0
3160,339.60353937745094,140.97229385375977,1.0,241.14839029312134,155.75604915618896,1.0,293.75954508781433,105.32766580581665,1.0,435.1480811238289,150.59857940673828,1.0,204.7661952972412,270.912659406662,1.0
3161,339.77216243743896,143.02367568016052,1.0,240.23990726470947,158.03590488433838,1.0,287.74812173843384,101.557936668396,1.0,435.37416076660156,150.93667578697205,1.0,205.1348215341568,270.1425085067749,1.0
