scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
2320,1.7494356632232666,4.175572916865349,0.002815987914800644,271.0259122848511,214.55665135383606,1.0,372.2273759841919,192.2777557373047,1.0,422.01262044906616,205.16441595554352,1.0,206.38973879814148,316.8610677719116,1.0
2321,2.0190114974975586,4.458292871713638,0.0012145002838224173,272.98735761642456,215.75977873802185,1.0,372.0186558831483,186.244158744812,1.0,421.43850326538086,204.5063589811325,1.0,206.25991010665894,316.4059190750122,1.0
2322,403.06911116838455,191.81039428710938,0.006155015900731087,274.6257119178772,218.9584698677063,1.0,375.0764682292938,181.89433121681213,1.0,421.7435255050659,204.579008102417,1.0,207.16093683242798,315.814492225647,1.0
2323,406.53746914863586,199.2004222869873,0.0017200468573719263,290.03452491760254,198.573255777359,1.0,382.56339383125305,172.20531463623047,1.0,424.5778341293335,204.79192197322845,1.0,206.9923059940338,315.6135821342468,1.0
2324,406.3594686985016,197.24545335769653,0.6298412680625916,292.13531163334846,199.56412959098816,1.0,385.7931332588196,173.56074905395508,1.0,426.69583427906036,205.27279210090637,1.0,206.51079034805298,315.7242178916931,1.0
2325,407.5392518043518,192.40460109710693,0.07600783556699753,293.052010178566,202.6615571975708,1.0,390.11971521377563,170.06219053268433,1.0,428.33295434713364,205.27605307102203,1.0,206.68340420722961,315.45039987564087,1.0
2326,417.19407296180725,187.13066029548645,0.07453159242868423,294.61343812942505,206.60773515701294,1.0,395.26382970809937,165.60141503810883,1.0,431.47995042800903,205.3413246870041,1.0,207.20492792129517,316.5462532043457,1.0
2327,418.4033135175705,187.6859012246132,0.16154444217681885,295.0744593143463,210.31193780899048,1.0,397.62015759944916,173.47429513931274,1.0,429.97456526756287,204.72787809371948,0.9999995231628418,207.14865112304688,315.97493171691895,1.0
2328,422.6750030517578,187.82183757424355,0.04223592206835747,296.54135179519653,214.4859263896942,1.0,405.3755761384964,180.98084545135498,1.0,211.34437680244446,205.7195783853531,0.9999936819076538,207.48061966896057,317.1711301803589,1.0
2329,420.0057755848393,193.02664923667908,0.019380275160074234,296.9524664878845,217.14721059799194,1.0,404.64654165506363,186.95444011688232,1.0,211.5450325012207,206.04834699630737,0.9999711513519287,207.72957229614258,317.26690578460693,1.0
2330,418.3378267288208,193.3492476940155,0.009107050485908985,296.88608169555664,221.35286808013916,1.0,403.33122539520264,185.22998762130737,1.0,429.0227745771408,205.83132684230804,0.9999936819076538,206.60080862045288,316.83043479919434,1.0
2331,417.41252613067627,196.41077327728271,0.0023609462659806013,296.5103530883789,226.07596492767334,1.0,401.721595287323,187.18314504623413,1.0,427.52973729372025,206.5022828578949,0.999998927116394,206.11092114448547,317.12461280822754,1.0
2332,1.1762990951538086,3.6314463913440704,0.0015495459083467722,297.92114210128784,229.85942435264587,1.0,399.6650359630585,185.07992315292358,1.0,211.04751682281494,206.45579624176025,0.9999994039535522,206.48401951789856,316.9425344467163,1.0
2333,417.4666476249695,197.79268217086792,0.0015889148926362395,298.7277045249939,235.84254837036133,1.0,400.357670545578,180.21941566467285,1.0,209.5537030696869,205.33033645153046,0.9999997615814209,207.36649417877197,317.2986898422241,1.0
2334,1.0888135433197021,3.684961885213852,0.0013884194195270538,304.9471230506897,193.70368671417236,1.0,392.59116554260254,177.9669647216797,1.0,211.04024839401245,204.7761105298996,0.99928879737854,206.58268857002258,315.5250825881958,1.0
2335,1.1336874961853027,3.6798092424869537,0.00140112335793674,295.3695137500763,197.55174922943115,1.0,382.15930914878845,180.09059524536133,1.0,210.83194208145142,204.8143538236618,0.9999923706054688,206.4680938720703,315.7733073234558,1.0
2336,1.076270580291748,3.6811831295490265,0.0013829072704538703,291.8233602195978,200.0508315563202,1.0,378.5575489997864,179.2066011428833,1.0,424.72244358062744,204.20339205861092,1.0,206.64007472991943,316.0692501068115,1.0
2337,405.45825374126434,196.33922576904297,0.08423289656639099,290.68746197223663,204.58842372894287,1.0,382.7686460018158,178.84959030151367,1.0,425.4978537559509,205.2337874174118,1.0,206.22561383247375,316.1093921661377,1.0
2338,1.0925648212432861,3.8376611322164536,0.0015966264763846993,289.820161819458,208.09629821777344,1.0,381.30214416980743,171.39799880981445,1.0,423.53888630867004,205.17771136760712,1.0,206.5162832736969,316.53186798095703,1.0
2339,382.73769187927246,211.9416592940688,0.04096221923828125,288.8933484554291,210.71078157424927,1.0,378.9093132019043,159.48346614837646,1.0,424.8778920173645,205.90787410736084,1.0,207.25642347335815,317.3526668548584,1.0
2340,401.5743534564972,198.24769353866577,0.6291758418083191,291.4703897833824,213.23591148853302,1.0,372.82328659296036,159.87925219535828,1.0,418.41408705711365,206.43730401992798,1.0,206.25093865394592,315.6533317565918,1.0
2341,399.71699047088623,196.06383732706308,1.0,290.3120174407959,215.25825834274292,1.0,376.0370879173279,163.56242179870605,1.0,421.56607246398926,204.99058431386948,1.0,206.5538194179535,316.2854518890381,1.0
2342,400.6311638355255,191.597718000412,0.9837973713874817,292.22642040252686,215.6997947692871,1.0,377.1475124359131,161.4363932609558,1.0,422.34138798713684,204.08097463846207,1.0,206.6243531703949,316.3041305541992,1.0
2343,406.128534078598,188.55690211057663,0.01722484827041626,295.2097969055176,215.06363797187805,1.0,382.78764486312866,159.28123092651367,1.0,423.78023290634155,203.70634138584137,1.0,207.03061389923096,316.9888458251953,1.0
2344,1.191464900970459,3.3044950366020203,0.001845832448452711,4.36669847369194,3.7382943630218506,0.0030603965278714895,379.1131443977356,163.0062484741211,1.0,421.4614918231964,204.6160169839859,1.0,206.7677083015442,316.3023614883423,1.0
2345,402.712468624115,199.15655946731567,0.0033995062112808228,296.12065410614014,196.73868477344513,1.0,373.0219876766205,168.58654165267944,1.0,421.3589766025543,204.42990547418594,1.0,207.2583818435669,316.00973320007324,1.0
2346,403.7564580142498,193.0723102092743,0.017379915341734886,294.98644757270813,201.21413564682007,1.0,379.3687696456909,176.0036106109619,1.0,422.68208050727844,205.22219157218933,1.0,206.52159547805786,315.37900829315186,1.0
2347,1.0955936908721924,3.296600103378296,0.0019767608027905226,292.5018062591553,202.21958017349243,1.0,380.032922744751,181.63309824466705,1.0,422.7003695964813,206.079571723938,1.0,206.54510760307312,316.0130386352539,1.0
2348,1.4356307983398438,3.2398154735565186,0.00316897826269269,290.0674343109131,206.55575847625732,1.0,381.33574962615967,184.3430290222168,1.0,423.58079981803894,206.15339875221252,1.0,206.77465772628784,316.4094295501709,1.0
2349,405.8821784257889,197.5980043411255,0.019330192357301712,289.2605354785919,210.00944995880127,1.0,382.9458017349243,180.43922519683838,1.0,425.2672390937805,205.8534744977951,1.0,206.61046695709229,316.549880027771,1.0
2350,1.6922717094421387,3.272048532962799,0.002957030897960067,287.86798334121704,212.21769332885742,1.0,382.09293699264526,168.49212265014648,1.0,212.1264376938343,206.78471541404724,1.0,206.91028308868408,317.4570837020874,1.0
2351,404.18285880982876,186.80506086349487,0.005473272874951363,288.6712169647217,214.04507637023926,1.0,380.2418512701988,164.31516647338867,1.0,423.32061672210693,205.11675596237183,1.0,207.58611702919006,316.85984992980957,1.0
2352,403.36428558826447,186.4137749671936,0.055726055055856705,289.7707462310791,217.36415243148804,1.0,386.89430940151215,171.57265329360962,1.0,422.65500688552856,204.21277330815792,1.0,206.65332412719727,316.2696123123169,1.0
2353,405.70324182510376,191.78936767578125,0.43793463706970215,291.66550010442734,220.03920078277588,1.0,388.13803635537624,167.4276478290558,1.0,423.4748079776764,204.0960621535778,1.0,206.69858384132385,316.3626432418823,1.0
2354,408.29180097579956,188.11081144213676,0.014974372461438179,292.68426072597504,224.33553266525269,1.0,389.15380120277405,164.37489223480225,1.0,424.40344285964966,203.70289877057076,1.0,206.47788643836975,316.47727966308594,1.0
2355,408.9273133277893,189.52817833423615,0.024211591109633446,293.84770679473877,228.8355197906494,1.0,387.4863848686218,161.17321348190308,1.0,424.0762357711792,202.9934767484665,1.0,207.0646893978119,316.56427669525146,1.0
2356,409.1946494579315,199.2876524925232,0.00802614539861679,305.36398553848267,190.61921453475952,1.0,387.1712861061096,161.00271606445312,1.0,423.44770097732544,203.62784484028816,0.9999998807907104,207.1163830757141,315.43541717529297,1.0
2357,404.28088560700417,199.01691198349,0.2920994758605957,297.02284479141235,197.99222600460052,1.0,379.27232837677,167.65153121948242,1.0,421.3502947092056,204.4257438480854,1.0,207.09864044189453,315.4471344947815,1.0
2358,404.041298750788,191.78679203987122,0.04088100045919418,298.5288597345352,199.71641159057617,1.0,377.1556725502014,162.12491750717163,1.0,422.5507061481476,204.334762185812,1.0,207.16496205329895,316.25732040405273,1.0
2359,404.8930513858795,200.66652417182922,0.05417541414499283,298.37167620658875,202.04168891906738,1.0,379.14015805721283,155.20757627487183,1.0,422.3835082054138,204.8861054778099,1.0,207.07392239570618,315.86302185058594,1.0
2360,404.3632071018219,191.2634687423706,0.9045721888542175,291.59567734599113,204.8046914935112,1.0,379.3482820391655,146.89818239212036,1.0,423.2932550907135,204.2321041673422,1.0,207.42666816711426,315.7014956474304,1.0
2361,404.0186105109751,175.01963090896606,0.9999723434448242,291.86894792318344,207.54611110687256,1.0,376.44353342056274,140.92711544036865,1.0,422.5381145477295,203.6177655160427,1.0,207.7415680885315,316.1370449066162,1.0
2362,405.9369636774063,187.1979722380638,0.006956192199140787,294.2082300186157,210.21400594711304,1.0,388.14404010772705,149.39334547519684,1.0,424.0734910964966,203.10069769620895,0.9999998807907104,207.63612842559814,317.1421585083008,1.0
2363,422.5484528541565,187.59395968914032,0.002216394990682602,296.56943464279175,212.96129894256592,1.0,396.4729242324829,152.43533515930176,1.0,209.7761800289154,205.9263687133789,0.9999997615814209,207.8588752746582,316.05120849609375,1.0
2364,407.0202724933624,194.41443717479706,0.07396107912063599,302.8891394138336,210.92785716056824,1.0,393.9123167991638,145.02731895446777,1.0,209.91079998016357,206.08930683135986,0.9987335801124573,206.62377667427063,314.76005601882935,1.0
2365,2.072081685066223,4.096459746360779,0.001236175885424018,306.10190773010254,198.73469042778015,1.0,391.4259366989136,137.000226020813,1.0,209.6822693347931,205.0615234375,0.9975866079330444,208.14883279800415,315.99041080474854,1.0
2366,413.22406923770905,193.08389329910278,0.009313320741057396,309.809783577919,189.6446498632431,0.9999978542327881,382.7255253791809,141.9527999162674,1.0,208.71789264678955,204.97282928228378,0.9999780654907227,207.90783190727234,315.44969511032104,1.0
2367,405.2459636926651,189.64497101306915,0.2993934750556946,310.5857231616974,192.52747440338135,1.0,378.3292410373688,157.57233238220215,1.0,421.88174855709076,204.48252454400063,0.9999998807907104,207.22792887687683,314.9807987213135,1.0
2368,407.7367932796478,194.8586916923523,0.9623250961303711,307.9927239669487,192.12283658981323,1.0,385.8615207672119,158.91754269599915,1.0,209.53705883026123,204.78133898973465,0.9999644756317139,207.64040184020996,315.46822214126587,1.0
2369,408.48132514953613,187.6519505083561,0.008101504296064377,296.55090522766113,201.7253611087799,0.8761465549468994,390.0615828037262,163.97278547286987,1.0,209.49058413505554,204.81266617774963,0.9999990463256836,207.8310136795044,316.1467056274414,1.0
2370,407.641389131546,198.3364987373352,0.04123725742101669,295.0267446041107,205.5308051109314,1.0,387.9941062927246,169.52140474319458,1.0,423.2550060749054,205.57075440883636,1.0,208.40776777267456,316.04505443573,1.0
2371,407.74863600730896,199.55226469039917,0.023734597489237785,294.0058286190033,208.64921236038208,1.0,388.3953461945057,178.84207201004028,1.0,424.31156492233276,205.64579737186432,0.9999990463256836,207.28931641578674,316.2780361175537,1.0
2372,407.9400472640991,201.5283238887787,0.01746583916246891,293.53028178215027,210.73463773727417,1.0,386.1473116874695,184.07038497924805,1.0,208.05491065979004,204.57207000255585,0.9999982118606567,207.9203290939331,316.78644275665283,1.0
2373,410.48259115219116,204.78684622049332,0.18574616312980652,292.97768104076385,214.78946113586426,1.0,382.08953166007996,190.9804675579071,1.0,424.27119612693787,205.8402922153473,0.9999984502792358,207.03577780723572,316.64530754089355,1.0
2374,409.110755443573,210.67390751838684,0.0076975515112280846,291.0385298728943,217.88284826278687,1.0,384.85376501083374,199.23512363433838,1.0,210.02086353302002,204.29368910193443,0.9998400211334229,207.62081027030945,316.5614957809448,1.0
2375,415.0138509273529,207.41632962226868,0.04334545508027077,289.66801929473877,221.89129447937012,1.0,383.54388666152954,208.6696972846985,1.0,210.3492407798767,204.7179822921753,0.9980975985527039,208.3666729927063,316.4604139328003,1.0
2376,420.6803452372551,207.79405689239502,0.9988493919372559,288.8183045387268,227.5303921699524,1.0,383.37699484825134,212.0723533630371,1.0,433.512907743454,203.06699401140213,0.9997572302818298,208.738516330719,315.7753391265869,1.0
2377,404.12102161347866,237.01283276081085,1.0,289.49928760528564,230.08537769317627,1.0,377.77662658691406,204.3104190826416,1.0,429.49888920783997,205.50974595546722,0.9999995231628418,207.6066710948944,316.52493953704834,1.0
2378,403.9896159665659,235.37516927719116,1.0,288.2763514518738,234.98793697357178,1.0,378.06721591949463,190.54961681365967,1.0,428.5484949350357,204.8923367857933,1.0,206.05006384849548,317.0460424423218,1.0
2379,403.5373224020004,202.83758449554443,0.7889613509178162,290.1086654663086,238.57520174980164,1.0,376.3310537338257,173.69009625911713,1.0,424.3582196235657,206.37602853775024,1.0,207.44210863113403,316.19053840637207,1.0
2380,405.0334703922272,183.22682571411133,0.41007086634635925,292.99647694826126,242.8155655860901,1.0,379.39609640836716,171.19716548919678,1.0,421.29506850242615,205.46325039863586,1.0,207.36721920967102,316.5289468765259,1.0
2381,408.0140895843506,191.2672791481018,0.9641717076301575,297.7448101043701,240.14147233963013,1.0,390.41957807540894,168.59119987487793,1.0,423.39060378074646,204.08489976078272,1.0,207.43142795562744,315.8879051208496,1.0
2382,420.0129935601726,188.20704631507397,0.026448333635926247,302.6964569091797,209.6321291923523,1.0,394.9749137163162,156.84822368621826,1.0,210.4447647333145,207.92607021331787,0.9999473094940186,207.7290596961975,315.54400873184204,1.0
2383,1.0577809810638428,3.473377764225006,0.0017401112709194422,300.8471176624298,188.18936812877655,1.0,391.39144587516785,154.1117753982544,1.0,211.18135356903076,207.4923038482666,0.9999994039535522,207.30242729187012,316.4411039352417,1.0
2384,406.4115102291107,196.71272331476212,0.9731765985488892,293.03853058815,199.23474645614624,1.0,384.14463233947754,162.90919971466064,1.0,424.16461277008057,203.9499899186194,0.9999996423721313,207.5726592540741,315.8280439376831,1.0
2385,407.32133531570435,195.57907736301422,0.9953678846359253,292.121671192348,202.43609809875488,1.0,386.03868293762207,166.72269487380981,1.0,424.6121153831482,203.4386100769043,0.9999995231628418,206.7426540851593,315.78866243362427,1.0
2386,408.2144503593445,197.6299753189087,0.8985818028450012,291.9959990908392,204.89038509130478,1.0,389.77844846248627,172.46829509735107,1.0,426.0407040119171,204.56511306762695,0.9999998807907104,206.89749193191528,316.0748243331909,1.0
2387,408.0379056930542,197.65269708633423,0.09920869022607803,291.03379940986633,207.410338640213,1.0,388.9764226078987,180.35995864868164,1.0,424.52523136138916,206.17091965675354,0.9999994039535522,207.63548183441162,316.91467571258545,1.0
2388,410.1563296318054,202.17574310302734,0.02297258749604225,293.28715801239014,212.64671725034714,1.0,390.9689288139343,185.12415599822998,1.0,209.83233213424683,205.4394097328186,0.9999984502792358,207.7988522052765,316.62306690216064,1.0
2389,408.2418785095215,199.53933906555176,0.39261841773986816,290.82731342315674,212.34507846832275,1.0,389.22682654857635,181.77496814727783,1.0,426.9094913005829,205.91775834560394,1.0,207.51652550697327,316.7045192718506,1.0
2390,407.62046909332275,199.96192264556885,0.9294705390930176,291.88117837905884,215.3398551940918,1.0,386.82206630706787,176.14751768112183,1.0,427.0678570866585,205.8711724281311,1.0,206.94750785827637,317.08441066741943,1.0
2391,405.3832279443741,199.64068174362183,0.9976333379745483,291.18330097198486,218.38317823410034,1.0,381.94315457344055,167.85934615135193,1.0,424.884738445282,205.49335026741028,1.0,207.60516333580017,316.70062923431396,1.0
2392,1.1759016513824463,3.825556680560112,0.0012417063117027283,291.95873880013824,222.58974075317383,1.0,378.3356193304062,171.28802871704102,1.0,423.3334290981293,204.5176939368248,1.0,208.48054552078247,316.43388175964355,1.0
2393,1.1209404468536377,3.580045461654663,0.001408164738677442,292.3715535700321,227.38723230361938,1.0,380.10804588347673,172.90460300445557,1.0,423.75796246528625,204.8603550195694,1.0,208.307026386261,316.65534591674805,1.0
2394,405.2803704738617,197.40949487686157,0.005660096649080515,296.44086837768555,230.23781299591064,1.0,384.83537578582764,169.80801057815552,1.0,422.6415343284607,204.69910103082657,1.0,208.42902040481567,316.3573989868164,1.0
2395,406.70176458358765,180.68898165225983,0.005780103616416454,301.46686148643494,192.69414949417114,1.0,387.459276676178,168.9596619606018,1.0,426.5384052991867,204.64674699306488,1.0,207.22645950317383,316.12842559814453,1.0
2396,1.1562395095825195,3.6024443805217743,0.0013769934885203838,293.77836990356445,198.0959348678589,1.0,376.9997968673706,168.6304783821106,1.0,422.28599095344543,204.96253794431686,1.0,207.31449222564697,315.9149856567383,1.0
2397,399.83512258529663,188.6936998963356,0.17890521883964539,290.6333634853363,199.53328371047974,1.0,375.17906618118286,165.48137760162354,1.0,210.10737431049347,207.0814983844757,1.0,207.22829937934875,316.19237518310547,1.0
2398,1.0908942222595215,3.4145451188087463,0.0014339329209178686,287.24310660362244,203.80570793151855,1.0,375.40255856513977,158.26994729042053,1.0,424.49440145492554,204.3240323960781,1.0,207.2383542060852,316.7346649169922,1.0
2399,402.64266538619995,188.69986498355865,0.016277026385068893,286.8120312690735,205.4258279800415,1.0,372.5464415550232,149.06489849090576,1.0,424.370090007782,205.1485594511032,1.0,207.34187984466553,317.06229400634766,1.0
2400,1.0802247524261475,3.6878261268138885,0.0013344567269086838,290.7531168460846,204.62564462423325,1.0,373.41095662117004,149.35674273967743,1.0,423.837424993515,204.30602696537971,1.0,206.54779148101807,316.0696268081665,1.0
2401,1.4537007808685303,3.4094356298446655,0.0022680999245494604,289.44644498825073,207.8714141845703,1.0,375.6857433319092,148.8746544122696,1.0,211.1575372815132,207.83248138427734,0.9999966621398926,207.75675559043884,316.44480991363525,1.0
2402,1.4912238121032715,3.3754294514656067,0.0023684322368353605,289.28778409957886,209.42732048034668,1.0,378.4196047782898,146.84257221221924,1.0,423.1285238265991,204.4694126546383,1.0,207.30440211296082,316.7241497039795,1.0
2403,1.413233995437622,3.3796839118003845,0.002208470832556486,289.5602355003357,214.95876717567444,1.0,383.6685893535614,146.9491218328476,1.0,424.0241560935974,204.36373442411423,1.0,207.8672580718994,317.19423389434814,1.0
2404,1.3986403942108154,3.316821575164795,0.002156403847038746,288.7877974510193,219.18356275558472,1.0,384.36351013183594,161.3834228515625,1.0,211.78645515441895,205.99194169044495,0.999977707862854,208.0469274520874,316.28178119659424,1.0
2405,1.4793074131011963,3.333887755870819,0.0023961253464221954,289.4252438545227,223.57511448860168,1.0,385.68959403038025,163.27050018310547,1.0,209.8861255645752,206.36763954162598,0.9999997615814209,208.0891284942627,317.4160499572754,1.0
2406,1.4439797401428223,3.3124223351478577,0.002313793869689107,290.13919055461884,229.33577060699463,1.0,391.33850622177124,162.98297226428986,1.0,210.08357906341553,205.61481356620789,0.9999992847442627,208.04792737960815,316.7997417449951,1.0
2407,1.3245186805725098,3.297241747379303,0.0019965863320976496,289.0041346549988,235.13538217544556,1.0,379.7472932934761,162.09988641738892,1.0,209.35587882995605,206.3767957687378,1.0,208.09332752227783,316.4747076034546,1.0
2408,389.42581737041473,200.0227165222168,0.27650266885757446,292.00835514068604,235.0692925453186,1.0,362.4701519012451,152.23983097076416,1.0,422.95527625083923,203.76050901412964,1.0,208.99997901916504,316.00279903411865,1.0
2409,380.1842157691717,198.03601479530334,0.9948775172233582,297.76736211776733,192.666832447052,1.0,351.8301570415497,151.7663872241974,1.0,421.1455681324005,203.806019872427,1.0,212.10738503932953,315.98587226867676,1.0
2410,379.97714526951313,195.4210496544838,0.9999977350234985,293.5772272348404,198.87059020996094,1.0,353.04473304748535,152.15196895599365,1.0,420.43065997958183,203.8620457649231,1.0,208.4119095802307,315.97838258743286,1.0
2411,397.59186697006226,195.99072887562215,0.009610174223780632,291.4202117919922,202.18608379364014,1.0,361.7750234603882,152.43354749679565,1.0,420.1594668626785,202.8373954296112,0.9999978542327881,208.25770902633667,315.70800399780273,1.0
2412,388.3115456998348,209.02082109451294,1.0,291.17645341157913,205.27472686767578,1.0,368.65611839294434,144.6450891494751,1.0,421.32861733436584,204.21450258791447,1.0,208.06845331192017,315.2572798728943,1.0
2413,388.08595233410597,212.61800491809845,1.0,289.4645323753357,207.53013968467712,1.0,369.9026050567627,150.1643307209015,1.0,422.11014199256897,204.89682513475418,1.0,208.3259301185608,316.357572555542,1.0
2414,387.63938266038895,214.9665458202362,1.0,290.01354694366455,211.38654041290283,1.0,367.2252354621887,154.16323328018188,1.0,210.2011170387268,206.0555648803711,0.8370542526245117,207.20156240463257,315.3818826675415,1.0
2415,386.4198032617569,216.6770372390747,1.0,289.2289881706238,212.6723804473877,1.0,362.1019239425659,154.19863319396973,1.0,420.37355077266693,207.7916808128357,0.999940037727356,208.26935625076294,315.1502733230591,1.0
2416,407.60108947753906,201.0819981098175,0.0034750469494611025,288.7778239250183,216.76319408416748,1.0,367.3913240432739,156.0487937927246,1.0,421.4449316263199,207.30772495269775,1.0,208.27458953857422,314.8412342071533,1.0
2417,0.8641252517700195,3.3553160429000854,0.001695109880529344,290.44472992420197,222.34930038452148,1.0,386.012540102005,171.07000875473022,1.0,209.87046790122986,206.4163694381714,0.9999890327453613,207.89016366004944,315.25186920166016,1.0
2418,0.9791474342346191,3.333143472671509,0.0020734979771077633,290.4703645706177,227.12507581710815,1.0,400.2448093891144,179.34950828552246,1.0,211.50738897919655,205.80166745185852,0.9999996423721313,207.68719267845154,315.55713844299316,1.0
2419,418.2217803001404,190.35205006599426,0.0035123410634696484,291.39915132522583,232.78235816955566,1.0,398.45369601249695,182.52814769744873,1.0,211.8303007632494,206.893146276474,1.0,207.09707880020142,315.83141040802,1.0
2420,1.150458574295044,3.499064266681671,0.001986630028113723,289.069091796875,239.6308948993683,1.0,392.9010829925537,185.26076793670654,1.0,210.80936074256897,206.68692135810852,1.0,206.84687399864197,316.9110498428345,1.0
2421,1.226478099822998,3.3995201587677,0.0023227669298648834,289.30546259880066,246.15083694458008,1.0,393.33269119262695,193.6378469467163,1.0,210.82755839824677,208.43079805374146,1.0,208.39786911010742,316.1186227798462,1.0
2422,1.2625689506530762,3.4650211930274963,0.0021654816810041666,288.8800473213196,252.1993236541748,1.0,396.9432938694954,200.70170068740845,1.0,433.05441403388977,206.64260864257812,1.0,208.59047508239746,318.1166639328003,1.0
2423,417.7176616191864,201.69729089736938,0.08296780288219452,287.7036612033844,258.5318145751953,1.0,399.24382758140564,199.99913334846497,1.0,433.2276830673218,207.00940680503845,1.0,207.28780341148376,316.6959533691406,1.0
2424,420.93409609794617,198.99689865112305,0.5056425333023071,290.4279742240906,263.5746257305145,1.0,401.4876046180725,187.08969259262085,1.0,435.0744448900223,207.82669138908386,1.0,208.81353664398193,316.45185565948486,1.0
2425,396.8769814968109,223.22206020355225,0.8413898348808289,306.2913784980774,215.40086340904236,1.0,399.68391489982605,165.34682071208954,1.0,208.1325671672821,206.40813851356506,0.9999878406524658,208.1668243408203,315.3295884132385,1.0
2426,1.7287898063659668,3.9173530489206314,0.0013600074453279376,307.0465166568756,192.7589156627655,0.9999898672103882,386.92307233810425,160.9919056892395,1.0,429.11755442619324,204.08634555339813,0.9999997615814209,208.18116283416748,315.7137179374695,1.0
2427,407.2202055454254,194.71557104587555,0.051878176629543304,295.8736472129822,203.2590732574463,1.0,380.95876556634903,153.7981972694397,1.0,424.7068190574646,205.18797659873962,1.0,209.16839504241943,315.8391671180725,1.0
2428,1.9135630130767822,4.078157112002373,0.0018569573294371367,295.41381788253784,204.22885417938232,1.0,379.34181773662567,154.88331365585327,1.0,424.814893245697,205.13357400894165,1.0,207.82817363739014,316.2423677444458,1.0
2429,1.947798490524292,4.095978558063507,0.0017829497810453176,297.1383261680603,207.13504695892334,1.0,390.4009916782379,162.59644842147827,1.0,425.5330638885498,204.94466733932495,1.0,207.2290244102478,316.8263759613037,1.0
2430,1.8552372455596924,3.9507837370038033,0.0017468408914282918,295.8829927444458,210.69632482528687,1.0,397.6091593503952,159.82002186775208,1.0,434.40778732299805,204.36841106414795,0.9999994039535522,207.0823962688446,316.5762586593628,1.0
2431,396.07620584219694,168.62675380706787,0.016627809032797813,297.1463761329651,212.95652997493744,1.0,392.477707862854,151.10726165771484,1.0,211.01550740003586,204.72951698303223,0.8068990707397461,208.11671686172485,317.3200979232788,1.0
2432,1.7883985042572021,3.876418389379978,0.0016541696386411786,297.03840494155884,215.8428726196289,1.0,387.56348153948784,148.0280055999756,1.0,213.4078984260559,205.22413206100464,0.08623213320970535,207.4158022403717,316.5490026473999,1.0
2433,425.7512927055359,200.91289234161377,0.12461107224225998,297.38085412979126,220.27006340026855,1.0,390.056542634964,153.87722492218018,1.0,210.7542017698288,207.12026023864746,0.9999980926513672,206.94602751731873,316.5802822113037,1.0
2434,424.6911346912384,199.8148112297058,0.09014000743627548,297.65738916397095,225.6693468093872,1.0,387.1702332496643,147.43931579589844,1.0,210.8675434589386,206.3314347267151,0.9999939203262329,207.5117952823639,316.27277088165283,1.0
2435,425.9821810722351,199.53571319580078,0.019070379436016083,304.7827138900757,177.68582963943481,0.9999998807907104,385.3197650909424,142.9483985900879,1.0,211.00196939706802,206.7204008102417,0.9999923706054688,207.0883584022522,315.6316170692444,1.0
2436,406.589474439621,192.10398817062378,0.754581093788147,296.44572949409485,194.55687546730042,0.04853876307606697,376.9673752784729,142.64130759239197,1.0,424.8637821674347,204.9772539138794,0.9999865293502808,205.21643960475922,315.0168538093567,1.0
2437,404.14425753057003,191.6234414577484,0.8569521903991699,288.4567503929138,198.5473940372467,0.9999998807907104,372.97615337371826,134.69019484519958,1.0,424.08369398117065,205.14306366443634,1.0,207.41648864746094,316.1865940093994,1.0
2438,388.1762190312147,199.77404856681824,0.9999898672103882,288.4298357963562,200.70467948913574,1.0,371.81292118132114,132.79686546325684,1.0,434.16889333724976,204.3923950791359,0.9999833106994629,206.85615158081055,316.0787878036499,1.0
2439,390.47647070884705,204.30839052796364,1.0,285.23055040836334,203.24364233016968,1.0,372.66703647375107,134.258455991745,1.0,424.33944368362427,205.20795464515686,1.0,207.65157508850098,316.5235176086426,1.0
2440,392.0476269721985,208.6090440750122,1.0,283.58369064331055,204.23794151842594,1.0,367.17324686050415,134.144469499588,1.0,424.456663608551,205.09084486961365,1.0,207.61136174201965,316.68292808532715,1.0
2441,392.7765898704529,213.32022094726562,1.0,284.06953048706055,206.08219385147095,1.0,369.1289939880371,136.85518598556519,1.0,422.7090730667114,205.35757863521576,1.0,208.57650184631348,316.6342668533325,1.0
