scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
2577,311.72948384284973,198.78792071342468,1.0,394.50600361824036,186.8787612915039,3.993796053691767e-05,224.20109748840332,169.28037214279175,1.0,410.13911867141724,190.68011093139648,1.0,188.46262618899345,300.46044540405273,1.0
2578,311.35822010040283,204.32896995544434,1.0,428.77645099163055,186.27638709545135,2.65263606706867e-05,226.28018379211426,179.4413890838623,1.0,409.58230686187744,191.2910213470459,1.0,193.37756443023682,299.88801097869873,1.0
2579,311.24372935295105,209.6845507621765,1.0,394.0878219604492,186.9080080986023,3.674896288430318e-05,228.83277940750122,190.8287525177002,1.0,409.64645624160767,190.744131565094,1.0,199.84310722351074,299.62887811660767,1.0
2580,310.4307396411896,217.48897981643677,1.0,429.2286425828934,186.27642822265625,3.188153277733363e-05,228.62929844856262,202.56833791732788,1.0,409.1907057762146,191.13900661468506,1.0,198.03397631645203,300.1726083755493,1.0
2581,311.96812748908997,222.86587595939636,1.0,429.20270383358,186.08798384666443,4.5991404476808384e-05,228.35096499323845,212.0561695098877,1.0,409.8098888397217,190.76611971855164,1.0,195.2714280486107,300.0527687072754,1.0
2582,310.5342183113098,227.91910886764526,1.0,203.8612678349018,221.83422529697418,0.00010247862519463524,231.83247900009155,218.24242973327637,1.0,409.5586543083191,190.88858842849731,1.0,204.279599070549,300.8176565170288,1.0
2583,311.86366295814514,233.16946268081665,1.0,429.1831841468811,186.07582759857178,3.775626464630477e-05,235.37303686141968,217.3248119354248,1.0,410.12540912628174,191.1135401725769,1.0,208.32334232330322,301.2071180343628,1.0
2584,311.271297454834,237.08984756469727,1.0,222.05368852615356,243.37363350391388,0.9999996423721313,235.86972472071648,204.8779697418213,1.0,411.1875376701355,190.75445222854614,1.0,208.8578064441681,301.65352058410645,1.0
2585,306.02837657928467,239.34196543693542,1.0,219.19254875183105,234.6790533065796,1.0,239.27197241783142,186.04451704025269,1.0,410.7536096572876,190.7054660320282,1.0,197.05756998062134,300.9384183883667,1.0
2586,308.48601964116096,243.47533702850342,1.0,213.4994456768036,174.4657106399536,0.9998424053192139,244.12486171722412,171.1572847366333,1.0,410.70437479019165,190.24586820602417,1.0,191.16037392616272,301.3689651489258,1.0
2587,307.66167202591896,241.8584976196289,1.0,311.7942786216736,243.62907546758652,0.0003961146285291761,241.40166234970093,163.2987675666809,1.0,410.3697986602783,189.87732601165771,1.0,192.59710216522217,301.4267883300781,1.0
2588,314.2519221305847,190.600750207901,1.0,311.98762702941895,190.3336091041565,0.0001801696780603379,242.55878162384033,152.50186204910278,1.0,410.6367259025574,190.02469158172607,1.0,197.80306732654572,300.3509569168091,1.0
2589,324.2078247368336,168.627534866333,1.0,241.48097825050354,176.71443819999695,0.29075953364372253,250.56559658050537,146.14734745025635,1.0,410.11517000198364,190.56297636032104,1.0,213.82003951072693,300.6680164337158,1.0
2590,321.05736541748047,181.00421917438507,1.0,243.04335570335388,177.15702557563782,0.9659746885299683,258.4723687171936,144.06439685821533,1.0,410.291250705719,189.54817390441895,1.0,221.94810616970062,299.88109827041626,1.0
2591,319.99357056617737,182.59053373336792,1.0,235.8143925666809,180.87521356344223,1.0,256.41296005249023,139.48210525512695,1.0,409.63651752471924,189.73506915569305,1.0,195.3650717139244,301.91601276397705,1.0
2592,324.28685569763184,184.63636350631714,1.0,233.78601169586182,163.21015059947968,0.017129208892583847,250.82433795928955,138.85592365264893,1.0,409.53948879241943,189.60904228687286,1.0,193.44925951957703,301.4190969467163,1.0
2593,321.3784337043762,186.1716432571411,1.0,236.11540918052197,181.0539745092392,1.0,245.74453568458557,148.34992122650146,1.0,409.4953718185425,190.4554798603058,1.0,192.3386745452881,300.08547019958496,1.0
2594,324.06504579633474,188.9801607131958,1.0,234.19177114963531,178.998477101326,0.861070454120636,246.2499873638153,154.31729888916016,1.0,409.524995803833,190.95231819152832,1.0,191.99947023391724,299.8336172103882,1.0
2595,324.5737918615341,193.33262634277344,1.0,327.7084496021271,195.78006744384766,6.107154331402853e-05,245.1171407699585,160.44569206237793,1.0,408.4511995315552,189.817605137825,1.0,191.8940291404724,300.8168058395386,1.0
2596,325.33696937561035,198.64586877822876,1.0,411.51364865899086,198.5953278541565,4.1172133933287114e-05,242.32415628433228,162.47327327728271,1.0,407.8008210659027,190.0093388557434,1.0,190.87258553504944,300.7357482910156,1.0
2597,322.2360405921936,199.6357979774475,1.0,325.55580043792725,199.51164603233337,0.0001474198215873912,246.6535964012146,154.79183530807495,1.0,409.50254583358765,190.03974103927612,1.0,191.89154243469238,300.5263833999634,1.0
2598,321.71249437332153,203.24698686599731,1.0,233.73858046531677,177.57187962532043,0.8112960457801819,254.6704878807068,146.63230323791504,1.0,409.52280473709106,190.37175035476685,1.0,190.85670709609985,300.55144214630127,1.0
2599,322.32465839385986,200.72685146331787,1.0,241.3675718307495,183.64074063301086,1.0,262.63522458076477,136.75825119018555,1.0,409.4504747390747,190.44582748413086,1.0,193.17751216888428,301.1711263656616,1.0
2600,343.1648814678192,171.07769924402237,1.0,244.1991863846779,185.84722089767456,1.0,276.0662256926298,134.19235801696777,1.0,411.7492271065712,190.98914504051208,1.0,194.18957352638245,302.180588722229,1.0
2601,342.43823742866516,182.7028636932373,1.0,257.1650278568268,162.80960881710052,0.9999967813491821,282.3394832611084,141.4716444015503,1.0,411.10486936569214,190.368501663208,1.0,206.01080131530762,302.2639856338501,1.0
2602,345.1347999572754,186.71381187438965,1.0,241.13133716583252,178.12390160560608,0.4540826380252838,274.0896649360657,161.39864301681519,1.0,410.15266036987305,191.09668397903442,1.0,201.95162296295166,301.76255989074707,1.0
2603,347.83117377758026,189.5637642145157,1.0,240.57052659988403,180.77340561151505,1.0,264.2627320289612,176.3977952003479,1.0,410.9280776977539,190.99495458602905,1.0,208.33016443252563,301.18235969543457,1.0
2604,349.9405211210251,192.0256748199463,1.0,242.30057001113892,184.31567478179932,1.0,267.05437564849854,187.09604740142822,1.0,409.69976902008057,190.82750296592712,1.0,226.87665498256683,302.0741910934448,1.0
2605,349.11188185214996,194.26113605499268,1.0,242.49247992038727,183.9067850112915,0.9999866485595703,266.78338623046875,184.7493176460266,1.0,409.4636654853821,190.59166312217712,1.0,219.28023105859756,302.0221929550171,1.0
2606,350.7364664077759,198.9124014377594,1.0,238.27351474761963,186.51559472084045,0.001723974128253758,263.4851462841034,191.62368988990784,1.0,409.24787187576294,189.78469097614288,1.0,227.0822930932045,302.1516971588135,1.0
2607,353.0149652957916,203.64473915100098,1.0,237.74864077568054,188.98762547969818,0.43478941917419434,267.9530506134033,203.76307439804077,1.0,409.51082944869995,189.37516689300537,1.0,194.24162817001343,300.8138704299927,1.0
2608,352.27648973464966,207.7914309501648,1.0,241.23726677894592,195.31441807746887,0.00031588831916451454,266.82941913604736,210.65703344345093,1.0,409.6733922958374,189.28497576713562,1.0,193.94934844970703,300.42427253723145,1.0
2609,353.7609157562256,214.33584833145142,1.0,149.22065114974976,293.9262623786926,3.234231553506106e-05,269.10170459747314,224.39397621154785,1.0,408.90436124801636,189.46058070659637,1.0,192.44836378097534,300.2295551300049,1.0
2610,353.71035861968994,222.35664820671082,1.0,428.9381064772606,186.07440781593323,2.7106862034997903e-05,270.68857645988464,235.88179779052734,1.0,409.52465438842773,190.5184361934662,1.0,191.32736539840698,299.8169631958008,1.0
2611,354.41712868213654,229.09065628051758,1.0,358.35616517066956,232.1155185699463,2.3780254196026362e-05,269.95773231983185,243.08755588531494,1.0,409.93056058883667,191.05864596366882,1.0,191.6959249973297,299.6782183647156,1.0
2612,354.69606149196625,235.80144691467285,1.0,256.37488985061646,243.4204939007759,3.337857924634591e-05,269.64556193351746,244.6911325454712,1.0,409.2568349838257,190.5214638710022,1.0,191.5501618385315,299.63936710357666,1.0
2613,354.8384668827057,242.4774661064148,1.0,244.27317142486572,228.37224361300468,0.0006727450527250767,272.1400394439697,244.3097438812256,1.0,409.41879177093506,190.2431526184082,1.0,191.79340529441833,299.92718267440796,1.0
2614,356.70767402648926,246.29614329338074,1.0,246.56137681007385,228.28506565093994,1.0,278.4251341819763,230.07436847686768,1.0,410.1972303390503,190.2363600730896,1.0,192.7918562889099,299.025607585907,1.0
2615,354.6479330062866,247.3839659690857,1.0,253.93738174438477,231.05527997016907,1.0,293.22401916980743,205.83883953094482,1.0,410.48762226104736,189.404456615448,1.0,193.53090476989746,299.4814476966858,1.0
2616,357.101869225502,239.21904730796814,1.0,253.69927978515625,231.0741560459137,1.0,298.018590927124,179.07277584075928,1.0,411.0551716685295,187.99083280563354,1.0,195.23728322982788,299.6270041465759,1.0
2617,361.734915971756,163.44358491897583,1.0,263.4880952835083,174.9028046131134,0.9999990463256836,301.82428443431854,155.60634660720825,1.0,408.77787256240845,188.92748534679413,1.0,195.28642892837524,300.32493114471436,1.0
2618,357.4825313091278,181.7905876636505,1.0,264.8507900238037,179.0182981491089,1.0,305.23836755752563,162.98023128509521,1.0,410.9897356033325,189.28355658054352,1.0,196.68379199504852,299.71250200271606,1.0
2619,356.47958755493164,184.5514416694641,1.0,256.9989414215088,179.26896619796753,1.0,294.0568518638611,161.9576473236084,1.0,411.5464301109314,190.00443363189697,1.0,192.10773611068726,297.4551000595093,1.0
2620,355.94858552515507,186.8833293914795,1.0,248.3027744293213,177.80013751983643,1.0,284.5724182128906,158.71497178077698,1.0,411.50362491607666,190.26763343811035,1.0,205.00380063056946,301.2564182281494,1.0
2621,357.54441034793854,189.5997108221054,1.0,252.7628264427185,181.35707187652588,1.0,286.9072754383087,163.43147563934326,1.0,411.4777407646179,190.4308967590332,1.0,238.6754503250122,301.38435113430023,1.0
2622,357.8605316877365,197.92845284938812,1.0,253.25794410705566,182.19271087646484,1.0,290.6997857093811,176.6419506072998,1.0,410.62253856658936,189.53527402877808,1.0,193.73390579223633,298.7179298400879,1.0
2623,359.48777627944946,203.9937515258789,1.0,251.38523131608963,186.77417278289795,1.0,291.0379091501236,188.84260368347168,1.0,410.57918071746826,189.61323356628418,1.0,194.02850532531738,300.13751697540283,1.0
2624,358.4075663089752,205.67250537872314,1.0,251.79214525222778,187.72581815719604,1.0,290.86029410362244,182.3904447555542,1.0,409.07126665115356,188.9716135263443,1.0,193.24511003494263,299.9536557197571,1.0
2625,356.8265229463577,208.0527548789978,1.0,256.1623044013977,191.7689208984375,1.0,290.0878195762634,173.04438018798828,1.0,407.98296427726746,188.31586861610413,1.0,193.52371454238892,299.0356044769287,1.0
2626,359.21252369880676,208.5102825164795,1.0,259.71641567349434,191.27137184143066,1.0,292.7700725197792,162.07046175003052,1.0,409.58940267562866,188.643878698349,1.0,193.50775384902954,298.88165950775146,1.0
2627,363.77575302124023,200.46631336212158,1.0,260.3936146199703,181.7134063243866,0.9999845027923584,298.5998435020447,143.21822142601013,1.0,410.36025857925415,188.60511749982834,1.0,193.41804933547974,299.1830105781555,1.0
2628,357.8826906681061,162.51910591125488,1.0,262.54107213020325,200.2325677871704,1.0,302.9933638572693,137.11995601654053,1.0,409.2969250679016,189.62595975399017,1.0,195.24781560897827,299.4611005783081,1.0
2629,352.45534563064575,181.42387533187866,1.0,269.21756875514984,204.35164165496826,1.0,312.2503008842468,142.2265067100525,1.0,408.3872780799866,189.18293642997742,1.0,197.88436949253082,299.954044342041,1.0
2630,350.643159866333,181.52635860443115,1.0,270.91156697273254,196.6778163909912,1.0,316.57575035095215,134.10035824775696,1.0,408.6413836479187,188.92379069328308,1.0,196.57565701007843,299.2966012954712,1.0
2631,352.588032245636,184.53326606750488,1.0,275.3668212890625,159.94822120666504,1.0,320.89968490600586,134.27035999298096,1.0,408.7668409347534,188.94195348024368,1.0,198.13723921775818,300.35581970214844,1.0
2632,355.148075401783,188.48243618011475,1.0,272.9856514930725,179.81513357162476,1.0,310.9935095310211,146.0816569328308,1.0,408.3541326522827,188.48530459403992,1.0,198.21933484077454,299.46819972991943,1.0
2633,354.12928676605225,191.82124948501587,1.0,262.72973465919495,181.79161930084229,1.0,300.54471439123154,149.25414943695068,1.0,410.00647139549255,188.63547897338867,1.0,197.2125232219696,298.92598152160645,1.0
2634,354.697860956192,194.56951189041138,1.0,259.8017749786377,183.58032059669495,1.0,301.1936023235321,143.9765739440918,1.0,409.60239458084106,188.68821907043457,1.0,196.80022150278091,298.9805736541748,1.0
2635,355.22583389282227,195.90886735916138,1.0,262.4071877002716,184.04654264450073,1.0,301.82641434669495,131.0391616821289,1.0,409.4005570411682,189.6973111629486,1.0,196.53695064783096,298.5096101760864,1.0
2636,357.73380184173584,200.08220911026,1.0,259.0432075858116,184.99983525276184,0.9999998807907104,301.73653173446655,121.38033151626587,1.0,409.6070816516876,188.602858543396,1.0,193.3463945388794,298.6884779930115,1.0
2637,357.1468873023987,171.1527075767517,1.0,270.3409082889557,187.71720495820045,0.0684618428349495,302.5260064601898,112.33910083770752,1.0,408.82707595825195,189.7013282775879,1.0,195.02166891098022,299.7466650009155,1.0
2638,371.05645728111267,178.65716934204102,1.0,275.2945849299431,188.69118881225586,1.0,323.04994201660156,119.91491937637329,1.0,409.9027347564697,189.36055946350098,1.0,196.17534485459328,300.28176403045654,1.0
2639,375.00228357315063,180.42916774749756,1.0,279.69856119155884,191.33305621147156,1.0,329.8194327354431,116.35434436798096,1.0,408.98159742355347,189.48728144168854,1.0,193.65977144241333,299.5388693809509,1.0
2640,375.0533707141876,181.00867080688477,1.0,279.2265667915344,194.8299207687378,1.0,330.68424689769745,109.7857608795166,1.0,409.3387243747711,190.88012504577637,1.0,193.66632318496704,299.2396330833435,1.0
2641,375.8095142841339,180.60466289520264,1.0,277.9158878326416,196.94383335113525,1.0,332.4173469543457,104.35244512557983,1.0,409.8987662792206,190.13119769096375,1.0,193.50427722930908,299.24920892715454,1.0
2642,377.6096591949463,183.7570776939392,1.0,289.71877884864807,145.53540658950806,0.03133236616849899,332.3643684387207,104.49395608901978,1.0,410.3174468278885,190.08049416542053,1.0,193.94107675552368,299.22959089279175,1.0
2643,376.69846963882446,187.08173656463623,1.0,271.2344114780426,185.55339765548706,1.0,321.8705654144287,113.04852676391602,1.0,412.16098767519,190.69604420661926,1.0,194.2529273033142,298.66261053085327,1.0
2644,376.13262844085693,189.03715324401855,1.0,289.38862800598145,175.4728648662567,0.2358621209859848,323.0030679702759,111.44432401657104,1.0,411.5811234116554,190.58977270126343,1.0,193.7963948249817,299.8883180618286,1.0
2645,378.37956714630127,193.24544191360474,1.0,272.8829264640808,184.16202545166016,0.9964722394943237,328.8314366340637,111.5026969909668,1.0,410.69475305080414,191.35522532463074,1.0,198.46233463287354,299.24326276779175,1.0
2646,380.05125522613525,197.92737674713135,1.0,276.9230465888977,185.9355640411377,1.0,330.6337695121765,113.45301342010498,1.0,410.1514126062393,190.21817874908447,1.0,194.44480276107788,298.85111236572266,1.0
2647,380.1794500350952,167.19041991233826,1.0,278.18798422813416,189.655592918396,1.0,331.4929838180542,114.46652793884277,1.0,408.78462171554565,188.5206338763237,1.0,194.720073223114,299.4796051979065,1.0
2648,388.97970950603485,177.65850019454956,1.0,281.507483959198,192.83233070373535,1.0,344.7503595352173,126.4761095046997,1.0,413.58996510505676,187.66010135412216,0.9999997615814209,194.4632134437561,299.15839767456055,1.0
2649,395.8528776168823,182.19961142539978,1.0,280.73384189605713,193.82115030288696,1.0,356.3852235376835,124.12571430206299,1.0,415.5680112838745,187.6521473824978,0.9999998807907104,194.75090074539185,299.12563610076904,1.0
2650,395.4255986213684,182.7204887866974,1.0,279.5984261035919,198.00500583648682,1.0,355.9423394203186,122.29263162612915,1.0,415.70329189300537,188.66469305753708,0.9999985694885254,194.6005835533142,300.2983675003052,1.0
2651,389.28920352458954,180.268630027771,1.0,279.4878816604614,200.67005062103271,1.0,352.5946183204651,125.96475887298584,1.0,414.4309868812561,190.1460690498352,0.9999990463256836,195.30556106567383,299.82825469970703,1.0
2652,391.92621660232544,184.79287958145142,1.0,279.97156500816345,206.92949867248535,1.0,348.4561549127102,132.3770523071289,1.0,415.448269367218,188.69931763410568,0.9999997615814209,195.19312620162964,299.8533010482788,1.0
2653,392.47290897369385,188.8302183151245,1.0,281.342143535614,212.09523010253906,1.0,355.6423954963684,136.06541776657104,1.0,417.06740975379944,189.21031594276428,1.0,195.48095792531967,300.3745861053467,1.0
2654,401.2231810092926,191.28804206848145,0.9995896220207214,280.93359565734863,218.4616026878357,1.0,362.1510810852051,141.8124008178711,1.0,417.4542863368988,191.01320552825928,1.0,195.0482029914856,299.2908968925476,1.0
2655,388.8544973731041,193.496244430542,0.685242772102356,281.2096047401428,225.35860776901245,1.0,365.24707567691803,148.19976615905762,1.0,415.02714371681213,191.9842483997345,1.0,196.0422901250422,299.60302734375,1.0
2656,388.4036400914192,166.46024179458618,0.5880510807037354,281.733437538147,231.9733180999756,1.0,362.0879511833191,153.8666558265686,1.0,412.3187644779682,190.0682773590088,1.0,195.79749616980553,299.56134128570557,1.0
2657,380.0052800597623,179.4296909570694,0.9999998807907104,281.41802883148193,238.58632564544678,1.0,360.3063817024231,168.26020526885986,1.0,410.49167013168335,190.92017793655396,1.0,195.55549383163452,299.70003175735474,1.0
2658,379.818084821105,182.4825644493103,0.9988135099411011,281.20586109161377,243.58005237579346,1.0,353.61926889419556,170.42139291763306,1.0,410.93211364746094,190.5897192955017,1.0,194.9658226966858,299.47188997268677,1.0
2659,374.2249894142151,186.572922706604,1.0,278.8033344745636,236.54046535491943,1.0,342.7595763206482,159.1181468963623,1.0,412.2355270385742,190.33001255989075,1.0,196.9690225124359,299.5562038421631,1.0
2660,371.79011100530624,194.05682706832886,1.0,265.75339698791504,175.2738916873932,1.0,333.0505794286728,158.82455158233643,1.0,412.04310607910156,189.9300981760025,1.0,196.0633824840188,299.0109529495239,1.0
2661,372.4897173047066,199.44930267333984,1.0,260.89785385131836,184.1142930984497,1.0,325.175461769104,167.65953159332275,1.0,412.4829804301262,190.52044677734375,1.0,195.77408577501774,299.75586700439453,1.0
2662,373.2067928314209,204.84149676561356,1.0,260.8339396715164,189.83506393432617,1.0,327.86279296875,181.47147750854492,1.0,411.757595539093,190.69006490707397,1.0,196.5102150440216,300.7113456726074,1.0
2663,373.40219807624817,210.26756143569946,1.0,258.81061124801636,195.4561252593994,1.0,328.189208984375,193.8966064453125,1.0,410.89540815353394,190.9220151901245,1.0,194.56356739997864,300.6543779373169,1.0
2664,371.87690687179565,214.77749514579773,1.0,258.5729684829712,199.68281745910645,1.0,329.4915838241577,199.26344633102417,1.0,410.817684173584,190.20465564727783,1.0,193.80907773971558,299.7919759750366,1.0
2665,369.1201777458191,219.85787200927734,1.0,257.62294268608093,207.01513671875,1.0,324.46671295166016,205.43804264068604,1.0,411.3662233352661,190.25700402259827,1.0,194.3075828552246,300.07427978515625,1.0
2666,365.64076232910156,223.2236475944519,1.0,256.0881700515747,211.26121377944946,1.0,315.4592728614807,200.43824768066406,1.0,411.658992767334,190.24027609825134,1.0,195.50020107626915,300.2603282928467,1.0
2667,364.3868083655834,219.59674644470215,1.0,258.45759773254395,213.6814022064209,1.0,313.8438138961792,182.96290588378906,1.0,410.9172854423523,189.82748770713806,1.0,195.16830396652222,299.0313243865967,1.0
2668,356.8176158070564,164.6490592956543,1.0,261.0052515268326,219.05591011047363,1.0,315.0897881388664,172.4334487915039,1.0,408.68669414520264,191.08581590652466,1.0,193.66368341445923,300.0475072860718,1.0
2669,345.00360584259033,181.48094284534454,1.0,263.0349943637848,222.5403389930725,1.0,324.1448902487755,170.83440446853638,1.0,409.35916662216187,190.30588102340698,1.0,193.84173250198364,300.7069902420044,1.0
2670,346.6346527338028,183.77081155776978,1.0,265.8546772003174,221.3004550933838,1.0,323.87807750701904,169.34417819976807,1.0,408.6408362388611,190.40219736099243,1.0,193.90878677368164,299.6505813598633,1.0
2671,342.28057837486267,184.39098739624023,1.0,263.2977833747864,206.00453567504883,1.0,313.0320568084717,161.44738721847534,1.0,408.540762424469,189.9867571592331,1.0,196.7236561179161,298.28789615631104,1.0
2672,335.0350160598755,183.98170471191406,1.0,242.56496238708496,171.15240955352783,1.0,302.4006645679474,155.91364240646362,1.0,408.96716690063477,189.72115790843964,1.0,195.98260178789496,299.9025535583496,1.0
2673,334.65381956100464,184.4864068031311,1.0,238.27753520011902,180.65177059173584,1.0,292.74446880817413,165.33720016479492,1.0,407.8326725959778,189.62127673625946,1.0,195.75832864642143,299.6390161514282,1.0
2674,333.42843985557556,186.89353942871094,1.0,237.0590786933899,181.83586025238037,1.0,288.3004312515259,169.00289964675903,1.0,407.3078410625458,189.39986622333527,1.0,194.3070387840271,299.59025859832764,1.0
2675,334.3016948699951,190.30642008781433,1.0,230.77429008483887,183.2845582962036,1.0,285.5014840364456,174.43179321289062,1.0,407.3459050655365,189.21097338199615,1.0,193.42351579666138,299.3327579498291,1.0
2676,334.4526205062866,194.11968755722046,1.0,229.34664154052734,184.38153219223022,1.0,284.47509503364563,181.9606056213379,1.0,408.6489100456238,189.16643631458282,1.0,194.06904125213623,299.34035062789917,1.0
2677,333.67689275741577,200.91001224517822,1.0,227.62690210342407,187.91313886642456,1.0,283.18452739715576,187.46925258636475,1.0,408.6416025161743,189.4673935174942,1.0,194.25916862487793,300.5304822921753,1.0
2678,334.43791341781616,206.09866309165955,1.0,230.3781611919403,192.17410326004028,1.0,288.432776927948,188.25069999694824,1.0,409.6696352958679,188.95943176746368,1.0,194.6295951604843,301.4042625427246,1.0
2679,333.42428982257843,207.24656081199646,1.0,235.47019213438034,197.6934814453125,1.0,293.50276815891266,175.7331166267395,1.0,408.7540855407715,189.2497365474701,1.0,193.67688512802124,300.75009536743164,1.0
2680,330.47497367858887,172.18668062984943,0.9999997615814209,235.94575214385986,201.95967197418213,1.0,286.26946997642517,155.3545446395874,1.0,409.46161699295044,189.43833673000336,1.0,194.27134203910828,300.36664390563965,1.0
2681,311.9196517467499,179.56370306015015,1.0,232.82569408416748,206.10108733177185,1.0,281.83382511138916,151.256032705307,1.0,410.59348011016846,189.82141530513763,1.0,194.31361484527588,299.9737377166748,1.0
2682,314.2263889312744,181.17989206314087,1.0,232.90848875045776,211.64224481582642,1.0,284.47592827677727,148.75106811523438,1.0,410.2526264190674,189.8212423324585,1.0,193.71488571166992,299.30938482284546,1.0
2683,322.8924369812012,183.14501070976257,1.0,234.32481718063354,216.25203561782837,1.0,297.21673488616943,149.51177835464478,1.0,409.5356640815735,189.82154095172882,1.0,192.93475675582886,299.92552852630615,1.0
2684,322.13104009628296,185.12445545196533,1.0,235.72968292236328,221.90594112873077,1.0,294.69965386390686,149.33323860168457,1.0,409.02044439315796,189.97567200660706,1.0,192.73209762573242,299.7926998138428,1.0
2685,315.50213050842285,184.89089679718018,1.0,234.03330326080322,217.5652141571045,1.0,285.4231082201004,138.06338024139404,1.0,409.39579343795776,189.92654359340668,1.0,193.90960216522217,298.7556691169739,1.0
2686,309.97063410282135,188.250337600708,1.0,224.48177862167358,168.89274978637695,1.0,275.1253210902214,139.994469165802,1.0,409.2476601600647,190.38032960891724,1.0,192.63730669021606,299.06105518341064,1.0
2687,309.6003267765045,193.51246452331543,1.0,214.61238503456116,183.78409624099731,1.0,260.99578815698624,158.64678382873535,1.0,409.299955368042,190.2241747379303,1.0,192.7755627632141,298.66152000427246,1.0
2688,306.56310200691223,194.91251373291016,1.0,213.90816497802734,184.67687225341797,1.0,252.56203418970108,156.47172355651855,1.0,409.2356195449829,189.78631925582886,1.0,191.88638281822205,299.14308500289917,1.0
2689,306.10835695266724,196.8665075302124,1.0,213.06782054901123,184.42040586471558,1.0,250.7002923488617,148.5686445236206,1.0,409.4923233985901,190.27039909362793,1.0,191.20699882507324,299.012469291687,1.0
2690,305.8884868621826,203.63424825668335,1.0,210.60718643665314,190.374493598938,1.0,248.92067432403564,151.57993698120117,1.0,409.8147130012512,190.38743495941162,1.0,190.42414712905884,299.27835607528687,1.0
2691,304.69856214523315,209.50806999206543,1.0,208.3834466934204,192.6668734550476,1.0,246.0078797340393,157.7749147415161,1.0,409.8690838813782,190.6092975139618,1.0,225.25208616256714,301.8192344903946,1.0
2692,304.28770875930786,215.42860865592957,1.0,308.6961712837219,217.48228287696838,0.00013179366942495108,237.4632053375244,159.77191829681396,1.0,408.7620463371277,190.20392274856567,1.0,202.57985401153564,301.43611335754395,1.0
2693,304.4911913871765,216.8509464263916,1.0,213.51903915405273,201.09154272079468,1.0,236.5856335759163,148.58795547485352,1.0,408.60626745224,190.56150889396667,1.0,189.59783160686493,300.7210283279419,1.0
2694,304.1016917228699,205.59506964683533,1.0,218.72006750106812,206.49541997909546,1.0,231.59129524230957,131.2737216949463,1.0,409.0919132232666,190.80054569244385,1.0,192.50553512573242,299.7815856933594,1.0
2695,298.02047622203827,172.85288435220718,1.0,217.6467785835266,207.83792352676392,1.0,240.98244428634644,129.27195835113525,1.0,409.5046067237854,190.97895312309265,1.0,191.96615839004517,299.6744966506958,1.0
2696,297.35712337493896,180.8684915304184,1.0,215.61766910552979,163.6148533821106,0.0046628848649561405,239.9548077583313,129.0387420654297,1.0,409.3865661621094,191.08039736747742,1.0,192.7445068359375,300.71662044525146,1.0
2697,297.3333101272583,183.23853635787964,1.0,219.69519838690758,179.11640548706055,1.0,231.51375579833984,135.6359622478485,1.0,410.23090267181396,190.81011819839478,1.0,190.46036219596863,301.3499240875244,1.0
2698,296.28428745269775,185.18035125732422,1.0,215.9049367904663,181.80747544765472,1.0,222.47121405601501,139.36858749389648,1.0,410.9550619125366,190.690247297287,1.0,190.85497069358826,301.2128686904907,1.0
2699,298.6866229772568,188.61935806274414,1.0,210.0005235671997,179.53907510638237,1.0,220.80582773685455,147.3486623764038,1.0,411.26015853881836,190.6689794063568,1.0,190.82424783706665,300.22389221191406,1.0
2700,298.8465633392334,192.9457836151123,1.0,304.4978885650635,194.6823649406433,0.0004928690032102168,216.58204746246338,159.11276483535767,1.0,410.9988875389099,190.51121473312378,1.0,189.57543444633484,300.2745695114136,1.0
2701,297.0958528518677,196.61518001556396,1.0,201.08151578903198,174.61377692222595,0.0001480442879255861,218.50319719314575,161.70402002334595,1.0,410.9523091316223,190.44178318977356,1.0,188.8087067604065,299.91937017440796,1.0
2702,298.2359390258789,200.48458290100098,1.0,201.50264477729797,175.13140511512756,0.00012105758651159704,219.72892951965332,163.59681844711304,1.0,410.4878258705139,190.90548849105835,1.0,187.76751241087914,300.06433296203613,1.0
2703,296.5333819389343,204.12253952026367,1.0,201.7035801410675,176.1771469116211,6.171648419694975e-05,220.56002801656723,165.64329433441162,1.0,409.6067476272583,190.64014530181885,1.0,187.66233840584755,299.99484157562256,1.0
2704,299.56912595033646,211.48604440689087,1.0,428.3521150648594,186.4811590909958,7.537705096183345e-05,225.56573247909546,176.8806014060974,1.0,409.9488739967346,190.4302408695221,1.0,185.4123239517212,300.15507984161377,1.0
