scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
1864,376.9152546,220.7565533,1,268.6745461,190.090889,1,330.500923,173.7328129,1,163.9403797,192.7148585,0.999999523,158.6652508,309.4008579,1
1865,378.2999624,226.6661587,1,264.8909478,193.0020833,1,320.7212515,185.1192093,1,163.2989404,193.0577891,0.999994278,159.0987105,309.2680864,1
1866,377.9208622,232.1223383,1,264.8821707,195.21175,1,324.1921411,197.0454531,1,163.528183,192.8928807,0.999999881,158.7687683,309.7013998,1
1867,378.3082089,236.8323777,1,263.8293574,198.0223885,1,327.5902748,207.4779718,1,165.1320382,192.9121051,0.999999881,158.9117851,309.4344788,1
1868,378.1521871,242.737637,1,266.5636353,203.259078,1,331.4658442,215.0655282,1,165.1946983,192.8260365,0.999999762,158.9349179,309.7112284,1
1869,376.6759539,248.8716459,1,269.4889269,208.7474265,1,335.6696949,222.2336702,1,164.6410007,192.6992812,1,159.1899133,310.1724873,1
1870,375.5921109,253.9650631,1,267.6661253,211.5618372,1,326.8007035,229.0825081,1,164.8278279,193.2247238,1,159.2812881,310.3110867,1
1871,375.9947321,256.7054257,1,269.878232,214.8505888,1,330.2575021,226.9156041,1,163.9952404,193.0770321,1,158.2902722,309.9017105,1
1872,376.0223513,261.2725154,1,272.0769172,221.7547493,1,336.5800438,223.2003748,1,162.9899672,193.1142578,1,158.9902394,309.9266319,1
1873,377.4969487,260.6660317,1,271.493156,225.90379,1,337.3161387,219.7152643,1,163.7498938,192.987793,1,158.9989049,309.5153704,1
1874,377.3275671,266.6087542,1,271.1644592,231.5687301,1,341.0238258,227.2510219,1,163.6525838,193.3753114,1,158.7257323,308.6170912,1
1875,377.8136005,276.5127538,1,271.0976558,238.2753468,1,341.417812,238.2103949,1,163.7498114,192.6472573,1,158.5714424,308.8659182,1
1876,377.6486239,283.5843906,1,271.547209,244.4355373,1,341.7755059,251.3138413,1,163.6967592,192.6216106,1,158.9045887,309.3775005,1
1877,376.3092613,292.8155517,1,271.9124784,251.7378068,1,342.5462894,264.2487135,1,163.9585337,192.7042193,1,159.776118,308.2640629,1
1878,379.8822239,298.8239784,1,272.4475017,257.565383,1,343.1758165,280.9348297,1,163.7775811,192.4210854,0.999999881,159.7433264,307.7173047,1
1879,380.5994257,307.9540013,0.999999523,272.6765676,266.4499168,1,344.0532899,295.5688312,1,163.3809865,192.5764399,1,159.2265041,307.4290438,1
1880,383.9803486,320.7191844,0.911155641,272.7820768,272.4383068,1,345.585937,313.1423903,1,163.9624401,192.3310666,1,160.0185418,307.2347169,1
1881,390.7129221,324.9468036,0.183486193,272.6245465,277.5675812,1,347.6354113,328.6139331,1,164.0797509,192.5910482,1,160.2326403,307.3150249,1
1882,391.6429443,330.4138231,0.002211119,269.7192527,284.4969215,1,346.3850574,342.5553339,1,165.0719097,192.5147924,1,161.030014,307.2650537,1
1883,376.900315,333.3497852,0.999068916,271.2543323,290.455358,1,346.8213148,322.3898678,1,163.6928762,192.6385193,1,160.8846116,308.5566759,1
1884,385.3841858,293.5144994,0.999984264,272.4810171,267.990613,1,338.2492151,249.5541453,1,165.122782,192.0415735,0.999999881,160.9948092,307.3446612,1
1885,388.5610199,188.9957069,0.999987245,264.1674314,211.0585365,1,340.215327,198.1502304,1,165.2003081,191.6321912,0.999998093,160.4158354,308.4088278,1
1886,381.8597482,184.2357569,0.008493009,267.0746346,219.4969249,1,345.0369015,195.815073,1,164.4660044,191.7241013,0.995335281,160.0180359,307.1484437,1
1887,371.0582779,192.7518411,0.013167432,269.038257,221.9352684,1,320.5392985,192.0948491,1,164.5923492,192.5001664,0.999995947,160.2215872,308.4382477,1
1888,361.3700624,201.7535834,1,247.9215832,178.4555399,0.995149672,295.3738973,173.6979189,1,165.1629634,192.6954746,0.999825776,159.7847593,309.2922754,1
1889,363.2165106,202.1634622,1,247.0839269,187.8168019,0.978645861,273.631686,174.4340143,1,390.4141824,197.334082,0.999957442,162.9509945,309.5192165,1
1890,361.3831458,203.3753037,1,244.1811719,187.6489079,0.002595952,273.548008,161.0569735,1,390.3191497,192.4861338,0.383671105,163.8069926,308.8434982,1
1891,359.3097959,206.3678663,1,269.3971589,202.2105803,0.000213136,273.6641293,147.9603581,1,390.7486875,194.0786041,0.545006514,161.5026941,309.6357498,1
1892,357.7057706,209.3687572,1,246.364723,188.3464279,1,276.6978375,145.1706409,1,164.5284896,193.7266579,0.077528022,160.6492562,308.4025936,1
1893,357.2932545,214.7339885,1,243.57938,188.736537,1,278.5441823,156.0217543,1,391.0470552,197.3795338,0.999998212,159.9765058,308.1408005,1
1894,358.6085,219.9544168,1,240.0332336,189.3706827,1,278.8400807,172.2814884,1,392.175148,198.5027781,0.999999642,160.0662961,308.601594,1
1895,359.3318017,225.3444471,1,238.6084542,194.1328955,1,279.1202164,184.9115629,1,389.8050445,197.771139,1,160.0361257,308.0370636,1
1896,360.9627175,231.1767254,1,234.9617468,195.3765699,0.001950095,279.8402185,198.433341,1,389.1670297,197.4601715,1,160.6486816,309.5006275,1
1897,360.2679462,236.9097748,1,246.4444518,204.0050656,4.02E-05,279.4286146,207.4214702,1,386.6663929,198.4859283,1,160.2547579,309.242012,1
1898,363.2854457,243.9463749,1,244.76723,205.6915349,0.000636863,279.9908936,222.6710644,1,387.0089439,198.8152914,1,160.3348331,308.2259321,1
1899,363.4430312,250.2576909,1,268.3100453,250.3262923,6.98E-05,285.2181509,236.7290287,1,387.9020775,198.2093859,1,160.9509978,309.6407671,1
1900,360.4875245,253.7174385,1,358.9343061,253.7748283,6.96E-05,284.5809702,231.4943371,1,388.9158567,198.6973279,1,161.9105964,309.7611647,1
1901,361.1325397,259.2750325,1,241.2207761,213.73132,0.999985933,284.1739399,223.2760687,1,164.4205908,192.7089901,0.066160232,161.4249368,310.008028,1
1902,361.9232774,253.6398808,1,247.0288873,221.1210508,1,292.035058,202.262856,1,163.3491849,193.9109373,0.99937731,160.9065595,309.2555828,1
1903,364.121898,178.4299768,1,251.3590913,223.3862665,1,313.2907662,167.7263238,1,385.0134587,196.5156142,1,160.4673023,307.8660932,1
1904,364.0624805,195.0129033,1,253.5696516,225.1913052,1,328.0760918,169.7703266,1,385.3412197,195.7571729,1,161.1923261,308.3423796,1
1905,360.5062838,193.4107049,0.999999881,256.1011634,223.7583017,1,326.7565584,159.9335253,1,163.767527,193.4659467,1,161.239536,309.050806,1
1906,365.5347402,187.4945283,1,258.8890214,219.1291709,1,335.9644175,146.5141139,1,163.4122247,193.6197438,1,161.3257618,308.3541231,1
1907,367.1078782,190.5427501,0.999997139,280.1088076,178.3986332,1,335.9257302,141.6749392,1,163.9629551,193.1629515,1,159.6919038,308.3052378,1
1908,364.5214738,195.9381247,1,267.015192,189.710474,1,328.1893167,146.248857,1,163.5337261,192.9115586,0.999999642,159.9170854,307.9933825,1
1909,368.3019226,197.9909129,0.999999881,267.4101079,190.9021406,1,337.6591785,150.4890518,1,162.4842873,192.7055321,0.999999642,160.6702776,308.6074743,1
1910,369.0020552,202.4236447,1,265.9485159,193.5767245,1,337.9022868,158.7176208,1,162.4467593,193.2922635,0.99999845,160.5974083,308.7158089,1
1911,369.9035776,208.1341004,0.998401105,267.2985549,196.5368843,1,336.3330932,172.2757702,1,162.3673837,192.9138727,0.999999285,160.3911276,309.6235609,1
1912,370.6234126,211.1043764,0.999992967,267.0247912,199.0250561,1,338.7797217,177.5250788,1,162.6624049,193.1434741,0.999999881,161.0969789,310.1832705,1
1913,373.3465642,212.4721325,0.602342367,268.7064667,201.500226,1,345.3054895,181.9757442,1,161.8614171,192.856132,0.999999881,160.7159054,309.953866,1
1914,375.4380772,213.7881517,1,268.9822798,203.2703657,1,347.9501726,178.6980767,1,163.5955544,193.1833954,1,159.4116142,309.9923916,1
1915,376.9540772,217.9026597,0.999999881,267.5391808,208.3776922,1,345.8463783,188.8294744,1,164.1927827,194.6328762,0.999999881,159.2542224,310.3074598,1
1916,377.6028962,231.288578,0.005300162,268.8389657,215.0644054,1,342.2752082,211.0594726,1,161.9805319,195.0487279,0.999999881,159.3919325,309.97647,1
1917,373.8786335,234.7403086,0.000397839,269.684678,221.6434717,1,340.4689178,226.4026184,1,161.5623047,193.9954162,1,159.1069949,309.851861,1
1918,389.6030468,215.3353939,0.000250736,269.9670353,226.0686526,1,342.7811718,238.9643917,1,161.6856778,193.0497437,1,159.2612016,309.6333694,1
1919,370.6031752,254.5578735,0.00013423,270.4941425,232.7678633,1,344.9193873,254.1271324,1,162.4123882,193.0377533,1,159.6702023,309.2450314,1
1920,371.7424431,283.7731395,7.86E-05,269.4108601,239.1473398,1,346.5450902,272.7095561,1,162.8481966,193.5360489,0.999999642,159.5110309,309.3720236,1
1921,372.1418715,282.8882903,0.000275232,270.6553669,245.0921011,1,351.5067124,278.0978861,1,162.6631944,193.2578096,0.999999881,158.4866881,308.4600554,1
1922,385.8072371,251.1245943,0.013576792,270.8592889,246.6185455,1,358.5051203,215.2738602,0.988443196,163.9092026,193.218688,1,159.5404603,308.4696159,1
1923,368.9901505,143.1993029,0.000126841,270.2198906,176.7908354,0.995840967,347.5677168,141.6962538,1,164.2569307,192.9280751,0.999999881,159.7826333,308.8832197,1
1924,368.6413343,184.6632476,0.999999523,269.0983126,183.4201996,1,323.8311697,123.1066771,1,164.2984775,193.1882398,0.999939561,160.1051397,308.1078768,1
1925,361.6283889,188.6742259,1,266.3975167,182.9130833,1,296.9840121,97.47336578,1,163.0723981,193.3382072,0.97669512,158.483366,307.4354181,1
1926,363.5706557,192.2501178,1,266.5766177,183.8773854,1,303.9483199,95.31413198,1,162.9083279,192.8388054,0.999901533,158.4932449,307.525527,1
1927,361.481216,194.7943063,1,265.3654943,185.085299,1,311.2548869,106.6705256,1,163.1521721,193.0154545,0.99668926,158.6427569,307.7982068,1
1928,361.0298243,197.9745538,1,264.0397396,186.0337014,1,308.9168453,118.6924658,1,163.9264641,193.1144595,0.9992643,159.332072,307.6829419,1
1929,362.4583359,202.5408607,1,260.7549842,188.610034,1,308.9307212,132.5078897,1,162.9062903,193.4339142,0.99278909,158.921406,307.580914,1
1930,361.9431133,208.193635,1,255.0110624,190.6585932,1,306.99467,148.1847343,1,164.3885965,192.8097103,0.998628974,158.9349589,308.4254971,1
1931,361.8775053,215.1793835,1,253.7517607,193.532095,1,305.4695227,161.764317,1,163.3332133,192.5920479,0.999218345,158.1562586,308.6606178,1
1932,358.008378,188.6713092,0.000570099,253.8306534,198.2551794,0.524916828,309.5277542,175.3837667,1,163.323166,193.5297613,0.999998927,160.7013187,308.616148,1
1933,364.0641937,222.7398801,1,253.3295377,202.2507629,0.999999762,307.6275077,195.0897655,1,163.6990382,193.4507804,0.99999702,159.5650363,309.3337984,1
1934,362.4019399,225.0376635,1,254.3974614,202.2847476,1,305.0130575,181.6404591,1,390.6680417,197.6935126,0.999999762,159.7415369,307.9820824,1
1935,364.3641106,217.3514018,1,261.5533533,201.5459237,1,321.8563924,151.9021146,1,388.1371458,198.2023749,1,159.8072631,307.8542547,1
1936,376.1710992,175.519032,0.999987125,268.5796394,203.8383307,1,340.7443656,126.8513699,1,163.551204,192.984427,0.999997973,159.6263361,308.0831594,1
1937,383.3377111,174.2743864,0.008244348,272.14818,205.2101927,1,357.9778445,123.0184608,1,163.4576464,192.7515697,1,160.1123013,308.637826,1
1938,376.1596513,180.8777224,1,273.1715527,200.1637635,1,342.5632136,101.992461,0.999037981,163.9355499,193.2882323,1,158.6039383,308.1016245,1
1939,374.6036286,180.8757689,1,281.1295376,184.5626497,1,346.4460058,94.07991076,1,164.6328696,193.4289765,1,158.9026356,307.9627552,1
1940,376.2786541,183.5231752,0.999999881,276.2136831,185.9111762,1,339.2813468,103.9383097,1,164.1221013,193.2567694,0.999999762,159.0376701,308.073782,1
1941,377.1480217,185.2319291,0.999999642,275.3662848,186.7621169,1,337.45456,108.7209644,1,164.7242692,193.4831121,1,159.5663781,308.3628387,1
1942,380.7294713,189.2267076,0.955910921,274.203001,186.9988546,1,337.3175945,113.3253551,1,164.1570086,193.0251503,1,159.9640412,308.1720238,1
1943,372.8047609,139.4089117,0.000132614,272.8185391,187.9021769,1,345.1577806,118.455529,1,164.3060943,193.5883789,0.999999881,159.2149916,308.1880035,1
1944,382.204927,201.0528429,0.998536825,270.1355212,188.5672274,1,346.81355,129.1706905,1,164.5871819,193.5823247,0.999999762,160.0729699,308.9419918,1
1945,381.1498373,207.5632682,0.999993682,267.5417151,191.4014118,1,345.6615572,142.6933417,1,164.0318031,193.3081505,0.999989867,159.7437196,308.9606113,1
1946,379.7813858,217.7061281,0.99999845,266.5028343,192.3507628,1,343.9666898,153.7650514,1,164.0812609,193.1905606,0.999948025,159.8043411,309.06248,1
1947,380.6133469,221.3649285,0.999999404,266.3165669,194.416667,1,343.923223,169.0939431,1,163.0478016,193.2050328,0.999997616,159.8780355,309.124629,1
1948,381.612721,227.595624,0.998308659,267.2686393,197.5759583,1,343.8208251,184.789783,1,163.3045432,192.8352108,0.999989033,159.6393449,309.4536848,1
1949,383.960237,232.2578969,0.999949098,266.1943836,199.7352333,1,344.4370084,196.5693455,1,163.0041401,192.8338268,0.999994993,160.2379804,309.3321419,1
1950,386.577672,236.5902048,0.985427678,268.1404198,204.3716459,1,346.7869196,211.0126228,1,163.6969449,193.0983171,0.999999762,159.8332055,309.2122383,1
1951,379.014194,236.9281013,1,267.2575541,208.230381,1,341.7365817,208.1564417,1,162.9793572,193.171243,1,159.5502625,309.1441116,1
1952,380.4951881,230.9633484,1,274.4500871,211.0042729,1,344.0500984,176.8718686,1,162.8256528,192.888464,0.999999762,159.5851574,308.5764961,1
1953,379.0391827,170.2612634,0.999999881,271.7834578,209.6115813,1,343.3078423,148.3945341,1,389.0599234,195.6862988,1,159.5869851,308.8510141,1
1954,386.0591269,186.6103629,0.998673916,273.5436614,214.8784904,1,352.2109733,144.8659186,1,162.631428,192.7627215,1,160.3213196,308.7379475,1
1955,386.4278898,185.0522571,0.783612967,276.3518271,220.2755642,1,356.9273205,146.0268021,1,163.3294834,192.6822448,1,160.554791,309.0632744,1
1956,387.1879377,185.3809018,0.877858043,276.7143068,225.0346608,1,357.3655027,146.588141,1,162.6553375,192.8619418,1,160.4517436,309.26719,1
1957,384.3135142,201.3247974,0.866693437,275.6611743,232.0708375,1,351.0048776,161.8623562,1,162.6770077,192.7688341,1,159.8645954,309.1238871,1
1958,384.0425119,205.8442636,0.814312637,276.0207148,238.0831614,1,348.009634,169.6363368,1,162.6092879,193.2360561,0.999999881,159.5430408,309.1328611,1
1959,376.458878,200.9848061,1,276.5885754,241.9521313,1,341.7866014,158.7072506,1,164.8503829,192.8214445,1,160.1173658,309.3531523,1
1960,383.2965217,205.028463,0.999997497,275.4558268,248.32617,1,345.5102835,159.9322782,1,164.0390187,193.5813711,0.999999642,159.558218,308.3151751,1
1961,383.2772059,209.6697481,0.999998569,274.8275371,256.0450935,1,346.397105,173.2200832,1,163.7907776,193.5555601,1,160.5636797,308.3286333,1
1962,388.079875,216.435581,0.477880388,274.8189542,263.1998672,1,349.9989321,189.6841507,1,163.7129272,193.6254659,1,160.7314773,308.470089,1
1963,387.0688004,223.7617607,0.055029992,274.6088064,269.3212566,1,351.7498901,203.0219746,1,163.3071602,193.5172968,1,160.7978954,308.2206078,1
1964,386.7547581,227.7401505,0.06491673,274.2492909,276.8074713,1,353.0005627,217.1226354,1,163.410877,193.8115299,1,160.2700515,307.2972703,1
1965,388.2158527,235.1404718,0.016492652,272.7912707,281.8630838,1,351.4319417,224.2475748,1,163.3057026,193.5201936,1,161.4798021,307.9440336,1
1966,388.8565839,233.1110454,0.198587149,271.3737175,286.2909765,1,352.4761977,221.6374454,1,163.9865057,193.2147419,0.999999762,160.4981647,309.232645,1
1967,385.216115,232.2888274,0.999935269,270.7004845,193.0541303,0.999796331,347.71876,210.5651617,1,164.227578,193.1148522,0.999999285,158.4897385,307.5350175,1
1968,377.8810744,243.7116493,1,253.0884175,190.2627306,1,323.7775518,207.1601286,1,164.7085577,193.1203723,0.999994397,159.1167924,307.9766288,1
1969,376.4720402,231.607115,1,247.8951583,191.9938321,1,309.0357342,184.5465813,1,165.1700156,194.0775653,0.997633457,159.3509588,307.3503432,1
1970,348.5669636,179.3785375,1,247.3829503,192.2927704,1,303.7201486,154.5477681,1,383.2163882,195.6016288,0.999999762,160.1053185,307.7826123,1
1971,356.5278111,190.8210416,0.999998331,252.0478096,195.1247191,1,297.3173847,140.2253208,1,162.8109819,193.2567413,0.9983657,159.9381626,307.7878976,1
1972,348.4023395,204.1188186,3.83E-05,266.0766095,176.3401084,0.763666511,283.745526,121.8481164,0.997564673,163.5918828,193.1070328,0.999671936,159.7632959,308.5995245,1
1973,356.3986063,196.0268183,1,264.6536002,186.2212729,1,288.2887921,150.4324746,1,164.6019495,192.9090281,0.99992609,159.3333731,308.5580635,1
1974,357.8329234,198.7509339,1,262.3399842,189.3280382,1,267.3377821,96.76073527,0.999999523,164.0522521,192.2623472,0.999876976,159.0093045,308.6728497,1
1975,357.0609096,204.7651901,1,257.8227296,190.8071587,1,291.8427482,137.6635187,0.99996686,163.4992936,192.9362769,0.999996901,159.2730279,308.1286554,1
1976,358.3506708,205.2716084,1,254.4228919,189.922431,1,306.5171671,151.9678867,1,162.3588927,193.1278234,0.999941826,159.4990509,308.0972595,1
1977,359.856904,208.3768687,1,255.5859241,190.4641035,1,311.2666004,153.3257132,1,163.5613588,192.8552988,0.999945283,159.5490751,307.9869847,1
1978,359.4757919,214.7163072,1,253.5357261,192.8128181,1,312.8482957,165.0780563,1,164.1671095,193.2020702,0.999998569,159.310873,307.7782774,1
1979,361.8449039,219.5016322,1,254.6582563,193.6897738,0.999662757,310.0190632,180.6411982,1,163.9541606,192.9161725,0.999998808,160.6111979,308.0537481,1
1980,362.81147,225.3992038,1,258.8125163,197.9212673,1,315.86194,190.9257126,1,163.634813,192.9042385,0.999999523,160.5114036,309.3514662,1
1981,362.6986403,229.1256462,1,258.5672899,199.1833797,0.999999881,314.0831685,193.2279096,1,163.507435,192.9511242,0.999999881,160.4434533,309.9278955,1
1982,362.8863444,232.2310734,1,263.7077339,203.0698571,1,321.7194633,187.5025444,1,162.9571826,193.0747366,1,160.4540544,308.9571743,1
1983,374.1755695,228.6454923,0.016461411,270.0540504,201.9568801,1,333.8676521,162.5199676,1,162.5661175,192.5987468,1,160.205368,308.7271605,1
1984,377.0650668,187.6574066,0.99232471,272.0221319,206.4580803,1,341.6810628,142.524498,1,163.1062498,192.833251,1,160.5644093,308.598506,1
1985,371.8168807,152.4620245,5.95E-05,274.4648776,208.5186882,1,351.5596938,144.7631359,1,163.5630341,192.9668694,1,160.7303486,309.0380325,1
1986,373.9652027,187.4666988,0.132584199,275.6901383,209.6209717,1,349.5606816,130.0665512,1,163.3961523,192.5572853,0.999999881,159.7760096,309.4967213,1
1987,371.4574962,187.4561849,1,276.2253659,204.0496712,1,348.1926996,116.7388954,0.998354733,163.2845109,193.1096313,0.999999881,158.9788606,308.5067797,1
1988,370.3762211,189.5350618,1,279.4905157,185.9901619,1,341.674973,110.7783086,0.720617414,162.8698254,192.9206538,1,159.5498734,308.7030525,1
1989,372.4856217,190.8507442,0.999999762,276.4076038,187.8041797,1,336.1117589,126.0312493,0.999999523,162.8592349,192.5722632,0.999999881,159.4748368,309.0207882,1
1990,373.6982138,195.3022499,1,276.3687206,188.971343,1,339.0583451,124.2705225,1,163.3169465,192.85044,1,159.2425203,308.7599802,1
1991,373.7302988,199.8706496,1,275.5753306,189.7218914,1,339.7284338,132.1861581,0.096745215,162.9189417,192.8790722,1,159.2980914,308.2020178,1
1992,377.2459917,204.5786778,0.974794865,271.457109,190.3833447,1,338.5605628,126.8458824,1,162.2753004,192.5699553,0.999999523,159.086762,308.242382,1
1993,375.3240995,207.6881149,0.935548604,269.3399725,191.5719819,1,339.726032,135.3070796,1,163.1133065,192.3991561,0.999999523,159.4043763,308.3392477,1
1994,377.9273849,212.9487686,0.988577962,268.0566292,192.5743084,1,343.8674729,140.4628824,1,162.4741101,192.6478877,0.999999762,159.1765358,307.9339204,1
1995,374.5821862,221.0035462,0.999925971,268.8616554,194.9098768,1,349.9830863,154.7247534,1,162.2036041,192.7571611,0.999999762,158.3787565,307.7201209,1
1996,370.3256974,173.1095089,3.21E-05,267.9311655,196.319088,1,348.5020658,172.1870842,1,161.6234663,192.5349486,0.999999762,159.0566549,308.0000792,1
1997,380.2283039,233.0707731,0.999974489,268.0925446,200.4750781,1,342.2831514,190.6718073,1,162.1279979,192.6375396,1,159.0969217,308.191781,1
1998,378.9722271,243.3801163,1,270.5220566,207.4861982,1,342.1978307,210.1445475,1,162.7844075,192.3566847,0.999999881,158.6227448,309.3183479,1
1999,379.3425109,248.165432,1,272.288949,210.6295047,1,346.6762505,217.604588,1,163.2386141,193.4127111,0.999960184,158.2117581,310.1499767,1
2000,378.6869464,254.3874185,1,273.5227132,217.4980049,1,346.6410484,225.796802,1,163.9004853,194.0151457,0.999859929,159.0275383,310.6336219,1
2001,382.5956125,261.9182818,0.999992132,273.6785707,221.190878,1,352.2787204,231.1515758,1,164.3013566,193.33026,0.999316216,159.1857789,310.5494902,1
2002,386.0465407,268.7523894,0.99999404,274.3133774,226.3841491,1,354.1102301,238.0537262,1,164.3038197,193.4602127,0.994918644,160.1557012,310.4948077,1
2003,385.8091502,274.4149839,0.99999404,273.85111,230.4173806,1,355.9478321,246.500473,1,163.4135057,192.9214003,0.999533415,159.2319508,309.7256409,1
2004,390.5649714,266.0374272,0.003006852,274.4472184,235.0077362,1,364.9082794,248.3485298,1,165.2802694,193.1564422,0.999999642,159.4409742,309.918704,1
2005,391.5921671,285.0243987,0.21411413,277.1621267,238.5903158,1,362.6805372,247.8356714,1,166.1693237,192.7721405,0.999999523,159.2953489,308.0000629,1
2006,394.9235439,221.1129116,0.001113748,278.9504886,246.4705625,1,357.1848686,232.8275785,1,164.8350506,191.8622925,1,158.8397357,308.0717211,1
2007,378.0553584,242.0764449,0.00018258,276.4895536,251.5648856,1,356.6451988,230.1628027,1,163.3648096,192.5666654,0.999998689,159.5046198,309.1961393,1
2008,370.0828981,207.0049531,0.000947557,275.767755,249.9428377,1,344.7160344,204.0870886,1,163.5938301,192.6957188,1,159.9010432,308.884408,1
2009,374.268553,206.7537062,1,263.8086565,185.1961513,1,334.3237789,175.85109,1,164.2795673,192.5124106,0.999999881,158.933645,309.011282,1
2010,373.6492867,207.6552334,1,263.1471446,187.0429125,1,321.6775775,160.3426991,1,164.5182691,192.5047038,0.99825877,159.440002,308.2614069,1
2011,373.2782651,209.6613288,1,259.7463287,188.964963,1,321.1223264,152.9061804,1,163.957202,192.937535,0.999911547,159.3344998,307.9939399,1
2012,370.5325834,193.6534956,0.000528206,268.7758226,186.0116501,1,326.086282,135.1977625,1,163.7537559,192.6952536,0.999991298,159.9111454,308.0708303,1
2013,368.2971532,173.9022313,0.931121945,279.0869386,184.450603,1,315.759321,111.6095972,1,162.9347655,192.5429347,0.999999166,159.8065801,308.5263062,1
2014,366.030185,183.6190679,1,271.9080546,187.0981278,1,306.5708358,106.1092257,1,163.4111686,192.713809,0.999956846,160.9306741,308.2246933,1
2015,366.4304612,182.7174385,1,274.090775,186.6125445,1,311.3594754,103.1417632,1,164.1771744,192.3417211,0.999998093,159.5389457,307.6290326,1
2016,362.2934271,185.1152391,1,274.8947132,185.2024307,1,313.9665504,94.06083488,1,164.0862815,192.4472027,0.999959588,160.4355941,307.4571295,1
2017,368.6531005,190.9949636,1,276.7192234,184.8841481,1,323.9269481,108.2742677,1,164.8455678,191.9544401,0.999843121,160.1943502,308.2501974,1
2018,374.265703,192.9811268,1,272.0042839,189.6079807,1,325.7466025,129.4803195,1,162.2511523,193.4590325,0.999956489,159.2377062,307.0996251,1
2019,372.7707739,196.9652748,0.999848247,269.0891333,190.6848576,1,326.1414812,145.2728291,1,388.6392785,194.420981,1,159.3864844,307.7186427,1
2020,380.1054088,198.9060133,0.225454837,265.7006721,192.411571,1,326.2987661,160.8011127,1,162.916298,193.2508171,0.999998569,160.7644382,308.0774298,1
2021,378.7128582,205.6200339,1,266.040638,196.2402334,1,318.0305712,180.338926,0.999931812,163.8774327,193.0345421,0.999999166,160.3517833,307.9611764,1
2022,378.0888033,211.3878837,1,263.1461151,200.3902168,1,319.6788812,195.584271,1,396.4389042,197.0220499,1,160.9605317,307.9841261,1
2023,379.0421099,214.9641268,1,264.2077155,203.5007358,1,325.4125484,202.9142747,1,397.2715915,197.3800765,1,160.3509297,309.1026535,1
2024,385.6987848,212.05137,0.999998569,262.9121025,206.0044687,0.998654723,316.875554,215.2910376,1,164.0751109,193.0274973,0.999999881,160.2035356,310.017005,1
2025,387.0121721,214.1067286,0.999426246,265.9216187,220.146798,0.000861958,313.0117364,236.1236725,1,401.3244665,199.8037786,1,160.1797061,309.6998997,1
2026,385.0110211,237.2781953,0.999895453,409.1048594,201.2426896,3.96E-05,313.3481832,266.6376114,1,402.0151265,199.2353165,1,159.7309618,308.2669344,1
2027,388.5209916,237.430203,0.251600355,296.2523937,287.8262792,2.91E-05,313.4864616,290.3060966,1,161.9466116,192.8251624,0.999989867,159.7870026,308.7620459,1
2028,387.6798129,245.1746155,0.000717986,298.20637,300.4441078,3.90E-05,316.2458484,301.2739229,1,162.166031,192.3702056,0.999983788,159.7559242,308.8041029,1
2029,383.0325768,259.4364489,0.811689973,272.8996444,249.0213652,0.001129438,319.5402184,289.07621,1,161.8441503,192.6330996,0.999981403,159.0040367,308.2500229,1
2030,379.98901,262.2827075,0.999999642,274.5107814,240.2465518,0.999999881,335.7455165,260.8926563,1,164.2025777,193.2860169,0.999999404,158.286921,308.5717144,1
2031,376.6646338,252.966382,1,279.7260771,235.4373345,1,345.8933148,216.1312366,1,165.0651273,193.0229337,0.999999642,158.1896827,308.4810934,1
2032,388.1581006,189.8883615,1,280.8897202,238.9619522,1,351.3976109,176.1334734,1,162.8756254,193.1390662,0.999997497,159.4767158,308.2776585,1
2033,383.6374714,183.2364607,0.033312753,283.1539588,241.4830036,1,358.6208255,161.6863322,1,164.6687301,192.9588282,0.999999642,158.9341996,309.0679502,1
2034,383.6057231,143.1220522,5.45E-05,294.2106702,188.5780678,1,361.43222,141.6654377,1,164.7099342,192.4876254,0.999999881,159.7434337,309.1669064,1
2035,377.2914963,189.6720198,0.123321444,282.4050097,185.9855776,1,347.0363426,135.5531049,1,164.482505,192.7961116,1,158.8262761,308.3920288,1
2036,373.5587165,197.0406799,1,275.7649438,190.4819155,1,344.1751695,145.4293499,1,163.7508136,193.0267737,0.999999046,158.9800019,307.9775929,1
2037,380.6546786,194.5631601,0.997660875,273.5926502,190.7163124,1,348.990998,144.6719437,1,164.5962201,192.7593427,0.999999762,159.0970626,308.234992,1
