scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
1877,435.4606233,192.4125538,1,334.9334993,168.3473382,1,391.1508574,165.7302771,1,232.4058454,145.7948892,0.089326188,228.4226446,256.7436662,1
1878,435.4865236,191.4123664,1,334.1251502,171.3379884,1,393.5993786,155.513402,1,234.9151208,146.6651142,0.000302331,228.5198269,256.676003,1
1879,436.0314639,150.8126237,1,335.8126543,175.6510916,1,392.6300602,143.6294894,1,448.3228631,152.6030471,9.98E-05,228.7910452,256.6419525,1
1880,421.3734684,152.8237464,0.000153568,336.9792442,181.7302179,1,399.3794916,150.1220021,1,416.2556019,152.0447752,0.000170337,228.7163925,256.1775541,1
1881,446.1899366,133.561271,0.000351043,337.72825,184.7124147,1,404.576066,151.8619924,1,416.0338387,142.8172743,0.0001471,228.5534945,256.4853187,1
1882,446.3868744,139.7487868,0.993608117,342.6948171,172.5078592,1,404.0638924,139.784297,1,414.4112701,129.3300672,0.0001176,227.7773466,256.0550871,1
1883,446.8973279,145.7989111,1,332.0124249,141.1187134,1,396.2237368,144.9822922,1,447.5739965,152.4036016,0.000297271,227.910696,255.8499212,1
1884,444.8924968,149.4853086,1,329.7571831,141.5955572,1,390.1987782,156.783164,1,459.5020128,144.7095575,0.994705856,227.7379494,255.6535578,1
1885,444.6277837,157.6682785,1,326.2465634,149.8712313,0.896583676,390.7761483,174.4896822,1,459.1870037,144.8479271,0.982584953,227.6170621,256.0918727,1
1886,445.6146362,161.2583165,1,323.6982381,151.4385967,0.969326079,393.8698502,182.8785496,1,463.2281666,146.9860606,0.63996619,227.5916939,256.4086242,1
1887,441.2541137,167.5779281,1,325.1637797,156.2579487,0.934215844,397.0625623,177.4965916,1,234.2528644,145.928288,7.29E-05,228.1045837,255.7651486,1
1888,440.4233589,171.5537128,1,326.6523995,158.2851455,0.997166336,396.976619,173.9250107,1,232.603404,146.2160962,0.000265397,227.2065396,256.0152431,1
1889,440.303019,174.7613802,1,329.8188801,159.8405061,1,396.5261204,173.6985073,1,233.3923867,146.6327968,0.000119703,228.2028446,256.3149853,1
1890,439.0441866,179.5873094,1,333.7892144,164.6538286,1,396.8703279,169.1065316,1,446.6281042,186.6715105,5.80E-05,227.8725805,255.7969692,1
1891,437.6307662,182.0782919,1,335.2432897,166.7279203,1,396.982542,160.0906863,1,456.1288414,169.0347767,0.000252581,227.6511369,255.4742715,1
1892,437.343444,181.0608969,1,338.0452361,172.4400311,1,396.8332501,156.6225395,1,461.352383,170.9535757,0.000508342,227.9638357,255.4759974,1
1893,441.4314613,135.520992,0.91818279,337.6310172,177.6630006,1,399.8917749,152.4397545,1,414.5911229,140.4931741,0.000118968,228.6164408,255.3673668,1
1894,437.0275373,168.605262,5.00E-05,336.2622666,183.8165839,1,410.0602751,161.1058903,1,420.7746134,151.3635149,2.00E-05,229.2632055,255.70909,1
1895,451.0036961,138.2412976,0.000450262,338.3551197,185.9394908,1,409.341711,158.7056077,1,420.7506275,162.5002137,3.52E-05,229.3743238,256.3136683,1
1896,449.0466948,143.8899715,0.997956514,341.9825548,188.9999104,1,413.4380574,147.7455058,1,433.5205851,151.41084,0.000269071,228.7769613,256.2836757,1
1897,446.6528156,147.4501328,1,347.8617399,159.9673405,1,415.2362976,128.9660153,1,450.2511168,152.7833648,0.0006806,228.0221014,256.4670091,1
1898,442.9365376,155.5751324,1,343.6187565,140.2250757,1,401.8871264,141.4777613,1,462.6712575,149.0578647,0.000566479,228.8021965,256.3876591,1
1899,442.8245888,161.316524,1,337.9997139,141.3481998,1,397.4177198,153.6415744,1,461.5285312,154.6473943,0.000549511,228.3484497,256.1422992,1
1900,444.0362902,165.0269706,1,337.799099,144.1544962,1,400.7036846,159.0887918,1,462.4790032,156.377933,0.001538517,228.287117,255.9536235,1
1901,444.5671167,168.9831028,1,340.9168215,147.5646505,1,403.5305171,162.1098785,1,462.7455356,158.0999119,0.001075836,228.3809958,256.2826352,1
1902,444.2798605,175.2421052,1,337.7950659,150.6337359,1,402.2446327,172.3159924,1,463.5562685,162.3285279,0.000350699,228.2473927,256.2197824,1
1903,445.2527978,182.6186557,1,335.4513381,154.2379017,1,400.0806417,183.0696523,1,463.5647447,172.2088445,6.59E-05,227.4596643,256.5239496,1
1904,443.2857632,187.5082107,1,335.7549014,159.7766366,0.999618292,398.6005352,190.0024137,1,464.1596131,174.2664165,0.000479367,228.6706419,256.4777579,1
1905,444.2251779,196.2303467,1,336.8951993,165.7026571,0.000368416,402.0351548,199.9085498,1,232.2579489,146.988018,0.000152884,228.9351263,256.4268074,1
1906,445.6071858,205.4113815,1,256.9791288,266.163794,2.72E-05,402.6273959,211.7469063,1,461.9699999,200.9662035,9.71E-05,228.4538202,256.5306516,1
1907,445.9196945,213.8178926,1,449.650444,213.8831973,0.000121714,402.616483,227.114233,1,463.3964055,201.7305651,0.00011225,227.8335433,256.6788702,1
1908,444.4772868,225.0839739,1,447.0178418,224.7461255,0.000707556,400.5385814,238.5581703,1,417.1416554,236.3519366,4.10E-05,228.4318151,256.3460293,1
1909,446.7942905,233.7536941,0.999971867,378.9209112,251.1627903,0.000359258,401.7628942,247.6782095,1,417.048728,248.8050687,0.000192293,227.8341312,256.8691859,1
1910,446.4935172,240.2251253,0.999936938,389.6577597,267.9298324,0.000307736,402.5589514,259.5320411,1,416.6367512,262.4231219,0.000177433,228.8565207,256.6104813,1
1911,447.3515878,240.2387123,0.00368235,378.5077835,267.2716125,0.000495508,397.3107557,262.832912,1,407.2337964,271.5497155,3.93E-05,229.1213999,256.7246876,1
1912,444.84807,243.6613403,0.999972224,333.5217545,210.004549,0.000161442,396.3848639,255.792557,1,408.973268,259.3197248,0.000106279,229.6691694,256.6069622,1
1913,446.2666388,243.4586278,1,447.6048722,244.4048548,0.000207501,397.6931238,243.4480786,1,234.0372447,145.6170125,6.15E-05,228.1203527,256.7630062,1
1914,446.935667,245.0605884,1,345.8245788,221.9433244,0.999722898,401.12814,226.7742939,1,233.58429,145.5799673,4.57E-05,227.5019722,256.8207254,1
1915,443.9413122,243.6756477,1,351.972163,221.1064119,1,403.0230911,215.27812,1,418.6242018,217.3575871,5.48E-05,227.6667442,256.6431637,1
1916,445.2436547,252.032094,1,351.9239511,228.8100777,1,406.2884221,222.098609,1,234.4584613,145.6674726,0.001373867,228.1216469,256.6935692,1
1917,445.5149063,261.8302461,1,352.7406466,237.2971544,1,410.999157,233.6256065,1,234.6691384,145.6240666,0.003938324,228.9243307,256.7685742,1
1918,447.7415144,267.3260282,0.999999642,353.3840437,241.8987927,1,410.3641524,240.9280028,1,233.25753,145.3992665,0.003024203,228.8400602,256.6669145,1
1919,450.3290944,265.8926609,1,356.1364271,246.3124866,1,404.7940368,227.5452471,1,232.5534084,145.3831904,0.013891322,228.771842,256.4974599,1
1920,450.0162859,163.7020315,0.303256661,352.698308,247.9471748,1,396.8351164,207.1583149,1,229.8745701,144.6590624,0.390100181,227.6096506,256.2936082,1
1921,454.3588893,141.6601921,0.351826638,356.0289569,230.258297,1,403.5299797,184.8504167,1,228.9312592,145.1032794,0.606867731,227.8410559,257.2280569,1
1922,453.8449992,144.4921784,0.43644622,324.0630551,148.6139517,1,408.9995456,180.0446663,1,462.503268,138.7550091,9.55E-05,228.2659264,256.7833686,1
1923,449.7604907,145.1001616,0.995159447,319.6851897,147.5907626,1,398.7184248,177.7677979,1,459.7657698,141.1662511,0.033493016,227.78508,256.8406034,1
1924,451.1878467,148.2265122,0.907679319,319.4524071,151.6338661,1,398.0845735,180.244751,1,416.0762582,183.0983663,0.000121284,227.2645421,257.3210773,1
1925,452.1784666,148.4890385,0.999808848,319.9854941,155.1218996,1,397.7370729,183.7991087,1,461.1692946,144.0563586,0.906020641,227.4079404,257.3230734,1
1926,455.0872211,147.057507,0.999849319,320.6270337,160.9964914,1,395.7256784,189.69765,1,462.8386846,144.3730583,0.152001873,227.636878,257.4037566,1
1927,455.4555769,151.0705972,0.023827363,320.9498301,167.9614906,1,395.7033982,200.0669847,1,232.1835792,145.7948577,0.004200261,227.953567,257.64253,1
1928,447.558001,172.819266,0.004217857,319.9629378,173.634634,1,395.7139063,211.301825,1,228.8996677,145.9171479,0.031237697,227.543972,257.7028522,1
1929,446.4606457,185.2462122,0.000165714,321.0126243,179.5532956,1,395.7398447,221.4044685,1,228.9936767,145.5670092,0.505766034,227.9030881,257.4784575,1
1930,418.0020938,236.3204473,8.89E-05,319.5921774,186.4275794,1,395.2799377,233.6337285,1,230.7496867,145.4254327,0.902974904,228.1292753,257.5200062,1
1931,420.4385386,248.3143439,0.000153352,319.8096507,192.6338592,1,396.5175451,243.0790887,1,231.3384223,146.090771,0.425386757,228.0606565,257.3340344,1
1932,418.2977061,254.1118207,0.000123799,320.2849731,200.1569815,1,396.981637,256.8147664,1,229.0995744,146.0118654,0.998055935,227.1917553,257.1269612,1
1933,417.4101763,281.0335236,0.000134299,321.061903,208.355319,1,397.9642127,266.2344351,1,228.5010301,145.5783327,0.997942507,228.0031385,257.3373065,1
1934,417.9372759,281.017565,0.000425496,322.681829,213.1472207,1,397.6281919,270.7230914,1,229.5474013,146.1322598,0.997543395,228.4099092,256.9076557,1
1935,443.7366518,242.1559502,0.012477579,320.2741332,216.7311654,1,397.2988546,273.4652209,1,230.4381251,146.0426291,0.06559515,227.9101276,256.7844725,1
1936,447.935813,237.7298095,0.000879588,323.5747019,222.4140463,1,397.2586436,272.5536036,1,231.3587713,145.7277288,0.004702521,228.617363,256.6758375,1
1937,418.7685823,281.6258285,0.000223664,329.5936146,229.0764179,1,401.3733439,267.2284889,1,228.265827,145.7329397,0.004546531,228.6003857,256.6468682,1
1938,446.482785,243.3402094,0.999947429,333.5816507,234.4205213,1,403.1834137,254.0128908,1,229.068338,145.2642479,0.001105511,228.361167,256.8415713,1
1939,441.3904247,240.6292982,1,332.1695818,237.3453579,1,401.6648436,226.8111148,1,229.2162108,144.3531175,0.991028786,229.2214279,256.4295893,1
1940,441.0785332,237.0265838,1,340.3502495,197.8901845,0.999997258,407.1278079,187.7431278,1,230.2875564,144.332458,0.999444544,227.5224938,256.4263711,1
1941,434.3337097,231.0520351,1,333.2657739,145.5860534,1,394.122911,170.3103976,1,230.4517353,145.5893948,0.489433497,227.2404675,256.1062531,1
1942,431.2532425,147.7353702,1,324.0708361,146.3574591,1,377.2995555,158.2319937,1,456.6166217,145.1043272,0.999989152,227.5790215,256.3212061,1
1943,440.8183885,140.7133835,0.999996185,319.9258487,150.1079607,1,386.1476783,164.8242264,1,452.4611258,145.7184927,0.999961734,227.5929375,256.6708908,1
1944,443.3283135,149.4326458,1,322.2866837,155.1869797,0.999993205,390.3812354,174.2976341,1,455.0100138,149.0979444,0.294143856,227.4523101,257.1433721,1
1945,445.6436975,151.7893267,1,329.8577714,160.882051,1,386.8749667,174.492979,1,232.3692245,145.1378868,0.967422128,227.4126554,256.7225356,1
1946,447.2367749,151.6464412,1,332.8881006,167.5631609,1,390.9937866,181.7641649,1,229.9108208,145.5477328,0.977939665,227.1806488,257.1638322,1
1947,452.4915467,153.7547622,1,332.9486088,172.9164982,1,395.6653238,188.9026194,1,464.9621606,145.327816,0.997581244,227.43894,256.6622038,1
1948,454.076216,154.5567938,0.992083192,334.7570686,180.5673676,1,395.7274466,200.2773561,1,462.7105174,145.7576303,0.999948025,227.5218124,256.6353316,1
1949,446.9294214,177.6110725,0.951288462,335.3779187,188.4313498,1,391.9196074,207.6947353,1,463.6254554,148.388731,0.659751058,228.4390154,257.052424,1
1950,447.5779474,184.6083362,0.187495098,333.9820719,198.7069144,1,392.5203218,219.7867565,1,408.2373657,225.433814,1.79E-05,228.6593828,256.5527816,1
1951,419.8685527,248.9608662,4.67E-05,334.5932565,204.9866065,0.999994993,393.2254014,230.9436743,1,407.3060312,240.9479663,2.84E-05,227.8642645,256.6881533,1
1952,418.8056812,249.1236019,7.68E-05,334.1103039,213.9319189,1,392.5977736,244.9431925,1,233.3450959,145.9208002,0.001760961,229.0190878,257.0281754,1
1953,418.0989647,264.9498801,8.69E-05,333.7287575,222.8747809,0.999999881,394.4110813,259.1637793,1,232.4800959,145.4679213,0.001036787,228.4909706,256.1487288,1
1954,417.6890879,266.832931,0.000112079,333.4835988,229.7218285,1,396.7099276,265.2312732,1,232.5312655,145.5922003,0.000857108,227.6518188,255.9144955,1
1955,418.0777292,266.6021885,8.33E-05,335.4406402,232.544199,0.999998569,397.3109312,265.1950178,1,232.511147,145.2234137,0.007071469,228.3733587,256.1483393,1
1956,418.0061612,266.2881746,8.85E-05,336.3638477,236.2808971,1,396.0491886,263.465312,1,231.7135515,145.3256638,0.124136388,228.1727171,255.980829,1
1957,444.8472214,233.7657077,0.996353269,333.4060094,242.3001695,1,392.196363,262.2452426,1,231.5691142,146.216693,0.00017074,228.5288363,256.3384657,1
1958,445.7184368,239.0632367,0.999798715,334.3080649,243.7329626,1,392.6955423,261.036396,1,232.1139429,146.1849271,0.000192118,229.1199856,256.2612576,1
1959,442.9279889,241.4348376,0.125241712,336.3032732,246.1160135,1,397.1614141,255.4160171,1,229.824599,145.0019312,0.018445268,228.7080488,256.3187943,1
1960,436.6352827,243.4622617,1,338.8438454,244.3220129,1,400.484674,234.5345807,1,234.3398026,145.4526219,0.00129909,227.9456496,256.0936275,1
1961,437.7082026,239.7971509,1,346.2340261,173.5800583,4.75E-05,404.5097202,211.4284129,1,229.0913161,145.7228909,0.677152872,227.5864296,256.0992718,1
1962,440.812531,242.9893686,1,334.1646564,157.1496763,1,413.8528976,203.0671964,1,231.4807167,145.0942175,0.148193851,227.835464,256.2759619,1
1963,437.1963501,243.2397237,1,335.1897037,164.4114828,1,407.3374271,196.2269068,1,231.5569501,146.0846695,0.936118245,227.8033857,256.0009131,1
1964,450.2324224,164.2089674,0.003503532,336.6960559,174.2346838,1,404.0649519,193.0659809,1,232.5736539,146.3627005,0.010507622,228.2446089,256.3564625,1
1965,455.0517781,150.9816842,0.999173343,334.3538163,178.6608229,1,411.5905125,204.8743868,1,462.7585526,152.6502495,0.626866102,228.883872,256.2406592,1
1966,460.2926668,156.2327132,0.981906176,332.5829458,184.7474518,1,412.7890883,212.2188005,1,466.350624,156.8092866,0.382624239,228.562047,256.3577881,1
1967,454.9673693,163.7354212,0.011225899,335.6464379,191.6234102,1,407.1585612,215.5377481,1,232.8597858,146.1436043,0.534839272,229.1584711,256.971343,1
1968,449.9124041,209.993809,0.128338754,334.8988502,206.1300642,0.998972416,383.6220355,237.731584,1,232.2926567,145.4479125,0.206808165,230.5531299,257.493391,1
1969,443.1669955,263.9651318,0.808936,327.6174929,210.3044231,0.948662281,382.4702358,247.0261748,1,231.9575562,145.9272449,0.002945877,231.137428,256.8709126,1
1970,434.2076622,248.0938439,0.031194763,319.9092152,206.8279657,0.000836484,395.2225184,239.4054892,1,233.6175418,146.2371392,0.000366337,230.8841,257.2395053,1
1971,455.4868727,178.2426206,0.12274389,319.5320547,205.2588385,5.03E-05,405.9719821,225.2396746,1,231.1675611,145.1677067,0.616418064,229.923892,257.055162,1
1972,454.9084332,191.2265983,0.999466121,348.2537661,223.5670123,0.988812864,408.6761937,223.0685275,1,231.2726789,144.8348079,0.991215348,230.6131499,257.1505451,1
1973,452.7101881,181.9608464,1,345.3555532,228.6165724,1,405.5005844,206.827358,1,231.0757694,145.1976237,0.970320821,231.1233895,256.5791411,1
1974,445.3065774,192.4953389,1,345.3270321,230.9654913,1,394.9984827,177.7501349,1,229.0075504,145.0552895,0.965757012,229.7554665,256.4773707,1
1975,440.9620309,192.7932386,1,336.689826,147.5696893,1,390.2585733,147.4012828,1,230.0974755,145.0297756,0.820809424,228.7513332,256.0334768,1
1976,443.3421234,195.0884585,1,328.4844346,142.627532,1,384.7709284,147.3447466,1,463.0396216,186.9690738,0.002116782,228.9108105,255.5230994,1
1977,441.4492807,180.4780638,1,321.63062,146.183392,1,379.751914,154.114192,1,461.252228,145.534349,0.092223361,228.5058908,256.0227752,1
1978,450.2012072,130.6260141,0.999381661,315.8875614,147.8025374,1,384.5455375,158.4844093,1,449.7066722,144.5338254,0.999999881,228.2250862,256.1974759,1
1979,438.8278229,144.0100534,1,316.1489325,149.6335045,1,391.800323,162.6862764,1,455.0388596,145.7687607,0.999961972,228.5107832,256.8985257,1
1980,441.6678157,149.0291632,1,318.4091923,154.6191258,1,394.2015104,167.9923701,1,454.6343417,147.8727899,0.99921906,229.2847471,257.0286322,1
1981,443.2949195,152.6932793,1,326.7215075,162.2683444,0.999999881,397.0395194,177.4610538,1,459.9401386,143.2057559,0.999651313,228.5798006,256.9401984,1
1982,444.1533295,156.4410496,1,326.1619251,168.9609489,1,398.4605105,184.7223144,1,463.1578903,142.0146103,0.999947667,228.3245182,256.8133421,1
1983,444.9890257,160.4490876,1,330.9071399,174.837893,1,399.8275948,185.7264853,1,464.6841183,142.5337508,0.9994784,228.2833405,256.9059,1
1984,444.2982044,164.4191141,1,335.9727671,178.4218526,1,398.4274206,183.6971786,1,465.6479268,143.1129227,0.979021549,228.1044989,255.812968,1
1985,443.5913888,169.2330513,1,334.9131949,181.0887661,1,397.2185411,181.5002708,1,460.6663171,145.8994055,0.51155138,227.8423514,256.2287979,1
1986,440.4620941,171.7202041,0.999999881,334.9869819,182.6421175,1,395.8827744,176.523088,1,231.9091907,144.7110085,0.317446023,229.0167522,256.504746,1
1987,439.0458813,178.4452267,1,335.2680936,187.1363058,1,398.8167949,177.5219398,1,232.819598,145.2156334,0.001913653,228.979516,256.8254113,1
1988,440.754715,185.3903913,1,334.6312029,193.6387982,1,400.4159331,186.4114046,1,232.228112,145.7827947,0.001597513,228.6376982,256.7424889,1
1989,441.1999426,194.0084696,1,335.4027488,200.4858379,1,399.0750802,195.8620367,1,228.7901249,145.6265664,0.017273331,228.9820528,256.0181427,1
1990,441.5532351,201.8373737,1,335.7425332,208.2138891,1,397.4178658,204.9262562,1,229.649505,146.0479544,0.050784968,228.9004803,256.3101993,1
1991,441.6346626,209.4531531,1,335.7232161,214.8362341,1,396.1887649,212.8114023,1,229.637996,145.6314862,0.585608065,228.3565207,256.747242,1
1992,440.6996326,213.5003427,1,336.8695602,220.559516,1,395.1955976,208.0862517,1,228.7275461,145.5596275,0.074876882,228.2627735,256.2833309,1
1993,437.8076881,215.1472406,1,341.3482313,209.1431117,1,400.0756502,184.2957158,1,229.1644424,145.7402587,0.122555584,228.3526459,256.1771865,1
1994,439.6777813,217.9333487,1,327.4765296,148.8996487,1,397.6469473,179.723845,1,229.7283062,146.0889103,0.04025393,228.1102467,256.1276369,1
1995,437.1777029,215.5952454,1,322.9914427,149.3816576,1,385.3298516,174.9893446,1,231.6226869,146.1097087,0.000191764,228.1419086,256.0389128,1
1996,434.8964347,140.3133513,0.999984145,313.6841307,148.631977,1,378.1546707,168.1526341,1,448.5339258,144.6412091,0.999991775,228.126173,256.6418681,1
1997,432.6975064,140.4011965,0.944167376,310.875289,150.4893506,0.912870705,380.656867,163.0916376,1,447.2662537,144.5797663,1,228.6401939,256.5083904,1
1998,435.6123819,147.5822931,1,323.594491,159.4626918,1,379.8626819,167.2574382,1,450.991884,145.9788814,0.994734526,228.0609255,256.6756706,1
1999,441.5056391,150.3932109,1,327.307853,165.7017279,1,381.8692979,172.8619766,1,233.4622958,145.5584009,0.403893471,227.6609859,257.0093756,1
2000,440.5810843,154.9716725,1,331.5077147,171.4640393,1,386.6413904,174.1446276,1,459.2344949,140.2736236,0.107905857,227.0805306,257.0722785,1
2001,440.2027922,159.6488769,1,331.5373359,175.5014174,1,389.3606619,178.8990812,1,232.3009632,146.3146012,0.010214694,227.0228577,256.7942576,1
2002,434.4596747,164.176693,1,331.6540346,179.1094098,1,388.3591978,172.3243132,1,231.5603728,146.0409734,0.020757454,227.1513886,256.3129439,1
2003,434.22826,167.0625744,1,332.3359728,184.6618433,1,389.0763379,165.7795162,1,231.6183972,145.782403,0.422343373,228.6179934,256.6769233,1
2004,433.8205614,169.7172246,1,332.4205989,188.9984369,1,385.9636126,160.6327572,1,230.8181782,146.1852161,0.529709041,228.4833136,256.7197309,1
2005,432.9541488,177.7408133,1,337.2228942,187.8028283,1,383.0030928,150.349303,1,233.8032196,146.0684862,0.001284434,227.6021166,256.4133325,1
2006,430.9613321,185.5121593,1,339.8921142,138.6477549,0.091233507,382.3430068,154.4162822,1,230.4197559,145.0120375,0.002212736,228.0134869,256.8386531,1
2007,432.4303174,191.4883938,1,331.1671852,142.0964451,1,379.9360433,165.8090303,1,230.1639688,145.7281783,0.022356194,227.8982882,256.2199283,1
2008,431.5612609,193.8417234,1,328.6847038,144.3000841,0.999999404,380.9973087,168.7877893,1,230.5081258,145.8044164,0.00151422,228.2921257,256.3109741,1
2009,429.9917324,197.7093766,1,326.9509623,148.7987064,1,380.3297179,166.0731897,1,455.8151238,145.8603384,0.007900367,227.7490854,256.1335368,1
2010,431.8049333,185.9272604,1,323.8328924,147.9741492,1,384.0851793,157.2400522,1,453.1136372,144.7920272,0.964869261,228.6493788,256.3783102,1
2011,438.2942822,138.9418416,1,321.6789193,149.4746704,1,383.5478282,154.6443067,1,451.0261881,144.7511964,0.920982003,228.4801722,256.4302511,1
2012,441.1368802,139.0996686,0.999976397,326.9455357,152.7509036,1,389.878837,156.7824316,1,449.1224186,143.7557015,0.516878009,227.8464241,255.9928718,1
2013,440.914125,143.0005195,0.999993086,332.6707983,155.3208518,1,391.0070415,153.7176042,1,234.6075788,145.4971349,0.000377314,227.7124829,256.2609639,1
2014,442.0083793,145.9798205,0.9999789,335.8373525,161.6595807,1,386.9221106,154.6794143,1,233.3355231,145.5334342,0.11518985,228.209425,256.2366223,1
2015,443.2400996,150.6452911,1,338.2273231,165.4066305,1,383.6279695,149.8900795,1,231.5602577,145.4755945,0.100332886,227.7812829,256.7689338,1
2016,440.2480893,156.009537,1,340.3880785,129.5142651,0.996031225,381.5721804,141.9203863,1,233.4858916,145.2534318,0.022733208,227.4151974,256.5593138,1
2017,441.2448473,160.1403384,1,331.3856988,141.538668,1,375.979785,157.6393757,1,460.7717149,148.712458,0.267747223,227.2088165,256.2921152,1
2018,441.7167687,162.2659559,1,328.8413692,146.4146246,0.999999881,378.9232101,165.3960495,1,460.2762599,147.3448318,0.996365905,227.8000345,256.7576861,1
2019,441.4479828,166.3890235,1,330.2119832,149.2258875,1,381.0444088,171.6931334,1,459.794815,153.8215523,0.386299282,227.6803427,256.2178359,1
2020,442.0723898,171.660429,1,325.1800915,150.7666631,0.483075619,382.0057704,176.7819395,1,460.6249855,144.4393239,0.533287108,227.7637305,256.7589703,1
2021,440.5710855,178.5269871,1,325.7294922,157.052863,2.37E-05,388.8903465,184.3423014,1,460.3780147,141.3872746,0.487486035,228.3125906,255.9055283,1
2022,440.6156235,187.8857279,1,374.8185029,191.332566,2.07E-05,392.15903,195.5622597,1,462.1921306,143.2773519,0.854932308,227.783371,256.046217,1
2023,439.7103372,193.9202638,1,442.8972707,196.3322082,1.71E-05,390.8355448,197.7793531,1,463.8815885,145.8967006,0.788393915,228.4340096,255.7503278,1
2024,439.8191411,200.8713832,1,241.138463,265.333786,1.45E-05,388.7705564,200.6450191,1,232.6107025,146.1738666,0.000970804,228.2677488,255.9374337,1
2025,440.4466224,208.3104696,1,335.8845999,188.1737965,0.000157377,388.532698,206.3350687,1,232.6573479,145.6568911,0.024255928,228.3994923,256.023407,1
2026,440.851222,214.4481795,1,338.6669011,189.4138713,0.77408129,393.2803931,210.4583006,1,230.5483251,145.5393362,0.00594299,229.0057306,256.363337,1
2027,442.1904688,219.8607717,1,340.2887119,191.5395553,0.526465058,398.6371219,204.4545574,1,229.4486077,145.0583055,0.012546462,229.1166506,256.3255787,1
2028,439.6579642,223.5239382,1,341.8979204,192.2158093,1,397.4935393,195.8773041,1,232.3833795,145.7340271,0.000129285,228.8445692,256.2322578,1
2029,438.2276924,223.3575542,1,343.2970343,192.0729795,1,399.8710189,185.909337,1,227.6854145,146.0611203,0.000104025,228.9806147,255.9685853,1
2030,439.9137239,221.1516614,1,343.9380529,197.2265863,1,399.0069442,183.4656842,1,228.6023445,146.1571112,0.00024553,228.823698,255.8236244,1
2031,450.2445827,151.0816078,0.053581066,344.8890271,204.5221834,1,399.7857447,183.9274807,1,460.7595998,152.2915227,0.000198755,229.5000019,256.3470602,1
2032,455.7610416,144.4105353,0.999992609,344.5134535,209.4679275,1,400.0921044,189.1504221,1,465.5223958,137.8468072,0.998806,228.947751,256.1358886,1
2033,456.2914367,149.0540733,0.003834019,347.5592151,212.3948469,1,405.4498367,185.7226462,1,229.4865922,145.9293022,0.001253864,229.4392643,256.2237663,1
2034,437.2763243,174.2966495,0.000128673,349.9090533,215.4924688,1,405.2146937,180.0753469,1,418.8666034,184.4038858,0.00010032,229.7303782,256.1158242,1
2035,446.3006892,168.7371712,0.104475759,351.1362157,219.2346826,1,401.7793913,171.3762341,1,417.9225473,171.073657,5.78E-05,229.1301794,256.3354173,1
2036,440.2700057,173.9935846,1,336.7675357,146.8190439,0.911393881,391.6666601,166.4249763,1,230.2355556,145.7805386,0.000141889,229.0506926,256.6398883,1
2037,443.1149526,180.1358871,1,325.9933592,146.6893792,1,385.4480147,175.5516701,1,228.8532208,145.3435321,0.000524528,228.7783632,256.1455083,1
2038,443.4957194,183.7638295,1,326.3217251,151.2372024,1,384.1987486,180.6811762,1,460.8462443,146.387202,0.003059117,229.0798073,256.4934382,1
2039,442.9886222,188.3348951,1,324.9515922,157.0291857,0.999955773,381.2952429,185.8430381,1,230.6619182,145.2806573,0.007562772,229.0420866,256.4279366,1
2040,440.6866422,192.6406159,1,320.0858259,156.3560893,0.003221895,383.1786528,185.340065,1,233.1657705,146.0345896,0.000481471,228.2637177,256.4383545,1
2041,441.6034689,196.8548815,1,329.3078771,170.920267,0.378469288,387.3769646,184.0832696,1,232.0524683,146.517084,0.011336087,228.5880318,256.497417,1
2042,441.2317033,201.503026,1,330.2831678,175.6822824,0.991969049,388.792255,187.2324352,1,232.3394842,146.109015,0.001297898,228.2915401,256.6569209,1
2043,441.4759011,209.0598149,1,328.932302,181.2279767,0.06961029,391.5370903,199.9760034,1,233.0957427,146.3955233,0.001186169,227.8707824,257.1344962,1
2044,441.5985341,217.2011437,1,329.1015902,188.9769663,0.931654334,392.5878129,209.0557532,1,233.3094432,147.1255007,0.000109482,228.1215277,256.7952857,1
2045,441.9244924,223.0839276,1,328.0154085,194.4946353,0.036846116,393.6729302,213.5208215,1,463.7083752,147.5537429,7.91E-05,227.7589593,256.6246176,1
2046,441.9143987,225.4063802,1,335.5184169,198.2994375,0.999984026,394.6910276,210.8164234,1,232.0493255,146.0441926,0.000761865,228.5788918,256.535542,1
2047,460.8382517,145.7202311,0.928340912,335.0120037,202.9650985,0.999842525,400.7009733,206.6626368,1,460.9759387,151.1747818,0.014724622,229.2388964,256.2130961,1
