scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
2418,370.4702234,232.8310704,1,239.4994926,215.026392,0.950501502,276.1991272,242.588635,1,404.6315818,208.0998158,1,172.089832,324.8908062,1
2419,372.1791256,239.4055629,1,239.9224534,218.9988641,0.999999285,279.6838636,244.6951513,1,401.4492669,209.7230377,0.999999285,172.342281,325.1296053,1
2420,372.1642463,246.4961681,1,236.7932224,221.7664552,1,281.0263352,245.8635368,1,400.5069318,211.1959955,1,172.8224738,325.6428604,1
2421,372.1730801,252.1605959,1,235.4002519,222.8649113,1,281.3635345,247.1610298,1,401.0509005,210.5859097,1,172.8423159,325.6922245,1
2422,372.0218215,258.8969331,1,234.7927976,226.1354246,1,277.8631248,245.4483852,1,397.5966101,209.677592,1,173.1219329,326.1002989,1
2423,371.8849068,263.166204,1,241.4836483,224.8574367,1,283.9597044,233.1760583,1,401.5236568,209.5884025,1,173.4768546,325.4893732,1
2424,370.1573496,267.3996921,1,244.5227587,224.0518303,1,288.0698705,219.9983988,1,400.7947912,207.3386502,0.999999881,173.2901359,325.1658821,1
2425,366.0495601,232.7962732,1,247.3994999,222.9448125,1,283.9140882,193.697866,1,394.3967663,208.2543039,0.999970794,171.2136064,324.2273283,1
2426,365.1513718,191.700701,1,247.372072,191.5522361,1,280.0353389,175.1593683,1,399.6435819,201.7723892,0.999997497,172.1426136,324.7004719,1
2427,368.8457963,201.8183889,0.998191535,249.3248312,195.509083,0.999854803,269.7558503,191.899179,1,399.1114216,208.3853831,1,173.6683439,324.6272106,1
2428,359.9114311,205.7244798,1,246.8975966,196.979035,0.999135911,264.4616971,201.6861415,1,401.1501348,208.2536411,1,171.8150248,324.3140841,1
2429,361.9282475,208.1855526,1,247.5347958,205.3563448,0.06220996,266.1320686,210.9632702,1,402.1869392,207.4647291,1,171.4061876,323.9773645,1
2430,363.5683552,210.3066578,1,250.2228888,206.0585804,0.059951585,269.5141119,221.2608881,1,402.6475042,208.0476737,1,170.322474,324.0129795,1
2431,365.1695497,214.7520785,1,251.3860716,206.5210717,0.000687413,273.3027422,230.6637526,1,402.6378286,208.0304255,1,170.6096563,324.4936705,1
2432,363.4133689,218.028194,1,244.6866542,210.2208111,0.999984264,271.4297111,238.7642899,1,401.7600913,208.8575706,1,171.1426282,324.2354879,1
2433,362.4847751,223.1049438,1,243.5986816,215.5567319,0.038422089,270.0147486,246.7216775,1,402.3752503,208.0881982,1,171.2360084,324.9151363,1
2434,364.7984018,228.5058196,1,244.4231621,221.5512463,0.001542383,270.966341,257.4610534,1,402.2638204,208.8990731,1,171.9963828,325.596962,1
2435,362.16641,229.9932719,1,250.3793099,268.1923267,0.000310159,267.2005496,265.1286488,1,402.0546999,208.2135906,1,172.2800685,325.6231356,1
2436,361.5011787,237.8041919,1,258.0563638,283.5023787,5.80E-05,267.7031779,274.5027604,1,402.3076842,209.174335,1,172.5692444,326.1646078,1
2437,360.4711995,246.4085281,1,412.2536191,216.3474941,7.24E-05,271.7644718,279.9892967,1,400.7520666,209.2312398,1,172.6430779,326.4187236,1
2438,359.6305285,227.3873361,0.994775653,276.6851521,299.484095,0.000174628,277.4868349,285.3146954,1,401.9567485,208.1032419,1,173.044698,325.6633301,1
2439,379.430131,224.8298755,1,280.5331461,307.2372928,0.000525903,292.1381836,298.1313381,1,403.1414959,210.400033,1,171.4251134,324.9784794,1
2440,379.6439042,230.0694387,1,289.1379447,306.7078506,0.000232129,295.5542066,304.4950609,1,403.3018467,209.9867549,1,172.7620502,325.3930759,1
2441,378.7442197,237.5167961,1,282.0104985,308.3042785,0.000889262,294.5556443,303.1971996,1,403.1472001,210.4439812,1,172.1997672,325.1487169,1
2442,376.9402299,241.3502707,1,280.0732484,305.760458,0.000179627,291.284389,295.6708806,1,400.0657554,209.960897,1,171.8118774,325.3059855,1
2443,372.8930891,248.2749381,1,251.1212166,262.3309381,0.999861717,290.8837409,282.7990971,1,401.7209158,210.1252713,1,171.8050013,325.7532625,1
2444,369.0201001,255.4278853,1,257.6804233,258.8381107,1,293.472127,266.6404867,1,402.2410682,208.5626991,0.999959946,172.2078909,325.7936411,1
2445,366.570539,259.2181048,1,260.9458017,257.0490713,1,294.4072585,246.953742,1,404.1048389,203.904975,0.999920368,173.4136901,325.1940231,1
2446,363.0645062,258.588809,1,267.2754092,200.5937037,1,303.194665,214.9228106,1,405.5445366,207.3136449,1,173.2528393,324.8399973,1
2447,361.7233801,261.8525953,1,254.3847654,197.4642,1,292.4553842,213.9258356,1,402.366878,208.9510827,1,174.0521243,324.3762407,1
2448,358.0180526,257.7500372,1,245.6663203,200.7577271,1,285.5284472,217.0342035,1,401.5891404,207.7558002,1,172.7450425,324.6085405,1
2449,353.9219654,193.6965189,1,243.9670235,206.0568883,0.999999523,282.1599531,222.8064737,1,401.3624582,207.9266844,1,173.0799558,324.9124031,1
2450,357.5838747,194.042851,1,243.8760551,207.5279093,0.012343918,288.2612967,226.3278093,1,401.8597326,207.8266084,1,172.7179982,324.881834,1
2451,364.0128637,208.1180053,1,246.2249143,211.4932681,0.997148454,295.055192,227.2089047,1,402.1951052,209.3909373,1,173.3290329,326.0557158,1
2452,366.0823171,211.906191,1,252.0885296,214.6638327,1,298.4659033,222.2782669,1,402.2137281,209.1173048,1,173.3357739,324.4837341,1
2453,364.5033943,215.2156363,1,255.4676878,216.1468945,1,301.963276,214.2463083,1,402.2514882,209.5429373,1,172.0173355,324.1697168,1
2454,365.4330534,219.3490586,1,259.3064418,220.1524563,1,304.4894218,210.6900282,1,403.0258127,208.2098002,1,173.8867791,324.6788368,1
2455,367.8062057,225.4390259,1,262.1676033,227.6430578,1,309.4609656,213.8153582,1,403.881031,206.8173151,1,171.5653064,324.570961,1
2456,367.6810887,230.1926808,1,262.6590014,235.5241036,1,314.646976,218.7920122,1,403.7279654,207.4446573,1,171.2698488,324.0834017,1
2457,367.60237,235.3542147,1,262.3052406,241.5090089,1,316.0116138,219.5392981,1,404.247112,207.8226728,1,171.2286501,323.86484,1
2458,369.6438107,223.0983055,1,262.5703554,240.7951541,1,321.2934737,203.3439817,1,404.8138542,206.9299445,1,171.4923096,323.3449068,1
2459,377.187968,187.0917779,0.024937099,264.4751382,238.259037,1,331.1564112,187.0151477,1,401.524507,206.2912066,1,172.6401092,322.6249728,1
2460,359.5579519,195.3520119,0.000127287,276.8320034,209.7350655,1,343.1850159,173.9400129,1,402.9287744,206.5926995,1,171.2598619,323.0185986,1
2461,369.4351785,186.2697158,0.000520255,273.8798971,190.7558067,0.992262483,340.2193838,164.9763584,1,176.2898669,205.5892968,1,173.0226665,322.8485923,1
2462,362.0967153,190.1915004,0.017856656,262.1326501,197.8795636,0.99985528,332.9051294,169.7698636,1,401.3479958,205.8513795,1,172.5510265,323.3713784,1
2463,362.5910057,195.6050852,0.999921083,260.6994026,201.5629845,1,335.7442508,173.5233212,1,401.523757,206.6983867,1,171.7842049,324.4796419,1
2464,370.7909275,197.900773,1,258.8089737,203.9760904,1,340.8199224,172.4487247,1,402.2669878,207.227633,1,170.3293982,324.2292557,1
2465,367.1818681,199.630971,1,257.356673,205.1273899,1,335.2913251,167.6229436,1,402.1321125,208.4769688,1,171.170658,324.1685762,1
2466,372.7674724,171.3650283,0.386476219,262.2596979,208.4303927,1,331.1499629,162.2993135,1,400.5624843,207.7188225,1,171.4972595,324.0395155,1
2467,349.8131667,198.9921582,0.989884257,264.5526471,211.543272,1,329.8518167,162.2685823,1,399.9298408,209.1951208,1,170.5698218,323.6197352,1
2468,340.8793131,198.4026477,0.999999642,252.7650853,190.3623152,0.888422728,320.8179307,170.4778805,1,399.9936502,209.4908376,1,170.0642543,324.2651119,1
2469,329.6596813,196.8273039,0.037062999,243.9949231,198.6876426,1,299.222589,185.3123541,1,400.3607464,209.1930695,1,169.0224624,324.2707014,1
2470,330.0478566,204.2308449,0.006067993,231.9767475,199.3368673,1,286.0610921,189.3979359,1,400.2837481,208.9756193,1,214.7425513,328.9790559,1
2471,334.0275443,203.9703869,0.999999881,224.3729382,201.5394793,1,289.7159386,193.1290393,1,400.2391281,208.7247872,1,171.3396654,325.9728489,1
2472,334.9222827,205.8859336,1,225.9418173,202.9545751,1,294.8888655,196.3764257,1,399.973506,208.5630622,1,171.3015976,326.8027346,1
2473,334.7896557,205.8823004,0.999999881,225.5466299,203.7139268,1,295.7689273,196.5606804,1,399.5696893,208.3286977,1,169.7796035,325.5292864,1
2474,332.3413503,211.2084079,0.999990344,223.496829,207.2616909,1,290.6904883,203.7444763,1,400.0122814,207.9562812,1,170.9745216,326.9711385,1
2475,334.9606864,213.6132705,1,223.2331583,210.9502892,1,290.7069892,205.9178371,1,399.8977618,208.1285233,1,171.123579,326.7082109,1
2476,334.0110917,215.8862197,1,223.3311734,215.5122538,1,287.8067145,211.5095425,1,400.6252971,207.5405679,1,170.7954718,325.1381102,1
2477,330.0629456,221.1594839,1,225.0033717,220.0984297,1,283.2551541,212.1141396,1,400.8090243,207.5733058,1,171.7727067,325.0896416,1
2478,326.8356719,224.0970302,1,223.283597,224.9876256,1,277.7135097,205.6505928,1,401.1278286,207.3237801,1,169.8389487,324.6268196,1
2479,326.2661347,223.6677289,1,225.0139003,228.4016914,1,278.8892081,197.8791046,1,399.7988839,206.601655,1,168.9654279,325.1515341,1
2480,327.2046061,225.3389239,1,229.7571952,232.4094219,1,277.5264663,185.5763907,1,401.6569433,207.7961729,1,170.6153725,325.3300695,1
2481,326.0499432,225.9666352,1,230.3743505,234.1763196,1,277.7288789,177.7546916,1,401.6535997,207.0662704,1,171.6535383,325.3867083,1
2482,324.5662441,231.5474989,1,228.5212297,234.5067444,1,280.2763267,165.167532,1,401.0969605,206.99735,1,171.198998,324.3852558,1
2483,322.9861785,234.0994177,1,224.6793489,176.3618007,1,278.7561064,150.9362631,1,401.720273,207.4179268,1,172.380181,325.4490919,1
2484,326.3026173,214.9577634,1,213.0547191,198.4669333,1,260.4476156,146.9108405,1,401.3429508,207.841536,1,171.1754866,324.2355843,1
2485,298.6549549,192.4770665,1,205.7146616,201.1272616,1,250.2459874,164.5481787,1,401.4070807,207.8183677,1,171.0240879,325.0807867,1
2486,304.0029533,197.4303417,1,202.8223433,204.3926859,1,248.3398776,186.5090222,1,401.7568693,207.98105,1,171.689476,325.0951529,1
2487,309.1694876,202.8330326,1,207.8617876,208.1760445,1,252.7325026,197.7809391,1,400.6735296,207.9409163,1,172.7618065,324.7189922,1
2488,308.9382145,204.8594255,1,205.9185438,210.651639,1,253.2545185,186.4204588,1,401.0503254,208.0324678,1,172.495561,325.9815741,1
2489,304.4444017,206.2453575,1,206.0114548,213.8664379,1,251.8732882,173.6974068,1,401.0161366,207.9619319,1,170.6974418,325.0226221,1
2490,301.2393178,210.2803211,1,204.9637728,217.4278059,1,247.1146886,169.4233985,1,400.9686065,208.1055565,1,170.724851,324.145277,1
2491,300.4836015,213.1865301,1,205.4141786,220.4856958,1,248.2312965,167.7316778,1,401.1033034,208.2206941,1,171.477392,324.8794708,1
2492,300.2511091,217.0348229,1,206.2265842,221.9226189,1,245.7191143,166.411417,1,401.5356545,207.860034,1,170.7197011,324.9095964,1
2493,294.9997151,182.7631333,1,197.2083941,217.5198603,1,235.0900464,155.7257404,1,401.8443613,208.3868079,1,168.5844107,323.4341893,1
2494,297.3254547,194.1202888,1,196.2254585,211.9098594,1,237.6125295,155.6749926,1,401.8117533,207.9841092,1,199.4729996,325.3251514,1
2495,300.441698,197.015007,1,201.9959068,222.8364868,1,250.7991495,150.2570944,1,401.2823396,208.4915767,1,170.3804989,326.0263102,1
2496,300.6169872,199.660445,1,208.9718251,198.3725147,1,259.0052476,138.6336279,1,401.3840122,209.3265185,1,171.3792653,326.8752005,1
2497,299.5489721,201.9876776,1,191.5429401,193.4583049,1,237.7716703,153.2333474,1,401.3878622,208.9621873,1,169.5925064,325.5655628,1
2498,300.8984778,204.6301708,1,186.2970591,199.4055815,1,233.5832744,157.4496946,1,401.1547508,208.4073601,1,172.3634952,323.1718018,1
2499,298.5988536,202.921495,1,185.7709408,199.398371,1,233.8522873,141.4730673,1,401.65868,208.332109,1,169.8613253,324.9246101,1
2500,298.5594732,205.3492985,1,182.7763708,204.2331896,1,228.5176363,139.0129056,1,401.8672619,208.2397327,1,170.1916451,324.3978643,1
2501,296.3555598,207.8858171,1,182.6114953,205.4681826,1,231.5426722,137.9005847,1,402.3246803,208.2309456,1,173.6591536,326.0136995,1
2502,297.8957417,213.0989494,1,179.8751566,205.5820732,1,226.2892954,142.917614,1,401.3500657,207.9717829,1,167.9280603,326.8402803,1
2503,299.7892213,217.8597956,1,179.6007534,207.7515688,1,227.7788659,149.3568859,1,402.4760787,208.3947029,1,167.9234347,326.3740244,1
2504,301.5219922,226.8551221,1,174.6517525,201.4873834,0.999389768,224.6276364,164.2152367,1,402.9262199,208.6679659,1,167.0381618,326.6740758,1
2505,302.7843008,233.7262521,1,171.6343403,222.4983873,1,220.567545,181.1589813,1,402.1598678,208.6090569,1,167.9692984,326.9713984,1
2506,302.0770411,242.1188951,1,177.0156693,234.0105613,0.999979854,223.6334457,201.6777864,1,401.7396522,208.2769451,1,195.9921441,327.3099511,1
2507,302.2954485,249.383245,1,175.24821,241.7620049,1,225.3740058,218.6475301,1,401.395741,208.481626,1,207.9597952,326.3414624,1
2508,302.8541653,256.8312497,1,172.0968781,247.2778554,1,219.8000216,232.9607344,1,402.5516911,208.3321033,1,200.4274707,327.566608,1
2509,302.0662341,262.9641411,1,169.5047297,254.2788208,1,216.9243896,247.0442295,1,402.0832176,208.8309841,1,203.176785,327.4678993,1
2510,299.9365127,269.1813383,1,171.2035933,262.8665433,1,215.4635036,254.3071947,1,402.6263289,208.6192083,1,203.088357,327.8104975,1
2511,295.2181764,275.9949298,1,169.5214381,267.7923107,1,211.1425176,260.4040642,1,402.1451645,208.792047,1,192.9532838,327.6960497,1
2512,292.6445349,280.5853672,1,170.2121286,273.2159839,1,208.0301595,259.391273,1,402.6090875,207.8629994,1,188.9470587,327.748081,1
2513,291.1492047,282.3383307,1,168.8907232,273.6938806,1,213.6378807,245.6799364,1,402.2839408,207.9632549,1,187.213552,327.2440009,1
2514,294.5926301,286.7886131,1,411.4007078,215.280951,7.31E-05,228.517539,234.2013793,1,401.6370082,208.4530659,1,194.6413454,326.3645506,1
2515,295.4560437,295.9679406,1,195.0620191,207.9341128,0.01801843,232.8615088,239.7978625,1,401.3225865,208.2993474,1,210.2008514,326.7559803,1
2516,294.0188365,301.9709029,1,411.5432681,215.5770926,0.000131589,226.5989547,248.9611158,1,400.9220099,208.2367053,1,200.6875753,325.7720852,1
2517,289.6277628,309.2102098,1,292.1448617,310.4175179,0.001018191,218.5665178,260.4050188,1,400.62323,208.6659908,1,201.4546289,326.3864894,1
2518,291.2365147,315.4717355,1,200.6304867,270.2316408,0.00029251,222.0914843,275.8551226,1,401.3938179,208.9921021,1,160.0875182,322.9343486,1
2519,286.976496,324.5489979,1,200.2141078,285.8521228,0.000300693,221.7975788,291.5244913,1,401.8695378,208.8828793,1,159.9489806,323.9698577,1
2520,274.9073669,344.0563569,0.999610126,200.3801544,303.5922072,0.003860984,221.5595374,307.4359598,1,401.9573302,208.5028591,1,159.8142686,324.834919,1
2521,285.1587032,302.2434502,0.999992371,210.8212298,321.9414101,0.081472039,223.7315223,322.8521209,1,401.2297783,208.6290708,1,159.7551885,325.1131783,1
2522,326.92114,249.4443831,1,225.4559972,321.1118853,0.000711382,233.4287615,319.3658605,1,402.6904311,208.5145116,1,160.3123655,323.8940964,1
2523,321.6990027,253.5228547,1,411.4810487,215.7299771,5.67E-05,242.704978,310.4318407,1,402.737254,208.2850947,1,160.3065166,324.6031322,1
2524,314.1780922,257.9880624,1,198.0660815,268.9366838,0.000486272,243.9983406,298.3415756,1,402.5172558,208.2315626,1,159.3136771,323.5403481,1
2525,312.0203013,253.3301983,1,194.0369965,273.4058721,0.001915529,240.8589721,290.3419838,1,402.7998348,207.7803218,1,158.4992127,323.6066937,1
2526,309.2523396,259.4293885,1,194.3576305,274.8280374,0.999997497,235.2035403,282.4223409,1,401.7834277,208.7073069,1,158.355684,323.8400044,1
2527,306.1384788,263.306607,1,196.8240023,280.4795218,1,230.8957963,268.0824203,1,401.8126764,208.4212303,1,159.6601958,324.6829758,1
2528,304.3741527,272.3473821,1,196.2712055,278.0682478,1,234.4825397,246.8935628,1,402.3693399,208.6780009,1,165.2339313,325.6423063,1
2529,301.1826363,278.0151875,1,188.3672112,203.4504399,1,242.6275922,230.4649086,1,403.6135743,207.3123522,1,165.1806637,324.7089958,1
2530,299.9182444,282.6859088,1,182.1244812,201.9476361,1,236.3349075,232.5565882,1,403.3391997,207.6119888,1,165.7027832,324.7275515,1
2531,298.5448914,289.2325358,1,182.1252921,212.652593,1,232.7742362,236.0972395,1,403.0466655,207.9267821,1,165.2569224,324.9617615,1
2532,297.1400714,290.4253745,1,181.3972975,223.6422703,0.999999881,229.3736918,229.07833,1,402.8254786,209.049397,1,165.0259265,325.3736601,1
2533,299.6056451,196.4917965,1,179.1824367,213.6700306,1,228.9226427,204.1434727,1,402.8258085,208.3681021,1,166.1330357,324.8082056,1
2534,305.5953183,203.6935358,1,183.7263763,221.4043894,1,234.8146949,202.4175386,1,400.8543916,206.9128392,1,165.1965625,324.3735008,1
2535,303.0118461,214.9396904,1,183.9091234,227.9793534,1,237.7429615,227.7603588,1,401.2710018,206.9804392,1,165.7283796,323.281858,1
2536,300.2347716,222.7733276,1,182.6796622,235.647471,1,233.1435127,243.5908823,1,403.5300908,208.3832016,1,164.8720762,323.3086967,1
2537,299.1709457,228.1800756,1,181.5159296,241.521493,1,230.3094127,246.8744841,1,401.5828152,207.833971,1,164.7654312,323.805655,1
2538,301.9122281,234.2786417,1,180.6818361,248.5054955,1,225.7971582,255.1583376,1,400.761291,207.5876374,1,165.4245524,324.3545723,1
2539,310.9633756,244.5376015,1,179.9679284,257.5186696,1,222.8471406,274.2149105,1,402.7842953,208.2388496,1,164.8105054,324.5962963,1
2540,311.1050246,252.907602,1,179.7513256,265.3827486,1,221.5676236,279.9206471,1,402.3978661,208.5484772,1,163.9092952,325.345129,1
2541,311.4498031,260.7959675,1,179.9673995,274.2718182,1,221.6935614,284.5825472,1,402.4054012,208.626224,1,163.6563082,325.6531916,1
2542,310.4560773,267.7115335,1,180.1893187,281.363668,1,223.0956588,289.0312743,1,401.8107555,208.5456405,1,162.9073611,325.9340286,1
2543,306.5466715,274.9334211,1,179.7625134,288.0129409,1,221.2715467,292.5835152,1,400.7972097,209.0936794,1,165.1300602,326.7146802,1
2544,300.8493446,279.3726292,1,181.06542,292.1797619,1,224.2069883,280.1552577,1,400.7528563,208.6296253,1,164.4048243,326.0531702,1
2545,304.1349297,277.7405403,1,200.5120275,220.4041439,1,239.3115358,262.1683762,1,401.1340351,208.1255622,1,168.3071632,324.8038225,1
2546,302.6068118,282.611464,1,203.7652292,218.793901,1,244.9127715,253.9170265,1,400.9748292,208.2316723,1,169.3203201,324.6201344,1
2547,301.239486,277.1088142,1,197.9142706,219.1408882,1,238.9619749,233.5115438,1,401.7324352,208.6977534,1,167.3470151,324.3326406,1
2548,306.6870356,185.7318697,1,201.9664521,220.7911024,1,236.6578115,206.0438604,1,401.0138345,208.5387464,1,168.4846148,324.76824,1
2549,312.289257,196.2056684,1,206.4048033,226.9623432,1,248.0068011,199.4520273,1,400.2036557,207.8869874,1,168.9388094,324.6566992,1
2550,314.1518874,200.2762465,1,207.3435149,230.5958495,1,254.4216833,196.8017025,1,400.610147,207.5795393,1,168.7595177,324.8630047,1
2551,317.2528753,205.1992569,1,205.0339102,236.1196404,1,257.0959072,201.3497868,1,400.7876005,207.7709703,1,166.9179893,324.5462036,1
2552,317.5235693,208.9381003,1,205.0743216,243.6253624,1,257.5132644,207.4004021,1,400.2162967,207.9255741,1,167.6715131,324.1701813,1
2553,318.141865,215.1677928,1,203.3349857,250.5688624,1,256.2899084,217.7226286,1,400.0853815,208.3107085,1,166.9348102,324.1847858,1
2554,318.9848137,220.7993479,1,203.6274486,259.7446256,1,257.5242448,229.7432947,1,401.032661,208.4507337,1,166.9568872,325.0918512,1
2555,318.6302288,227.9495525,1,203.3371563,268.0784559,1,256.0195894,239.9543898,1,401.5191507,208.3972311,1,167.7916751,324.7841272,1
2556,320.3626175,234.7336092,1,204.1416254,277.4560118,1,256.0576177,254.1618061,1,402.707908,208.702436,1,167.5989475,325.3718376,1
2557,322.7773919,241.33882,1,202.7982335,286.2737179,1,254.6497767,265.7738557,1,403.7734489,208.7971859,1,167.8982909,325.5405207,1
2558,322.8743944,248.1771545,1,203.8994084,294.0966768,1,254.0236583,278.4033718,1,402.9054418,208.9339676,1,167.1103446,325.8923788,1
2559,322.032402,258.1454067,1,205.2942963,303.7226911,1,255.593478,291.953969,1,402.5205579,209.2295113,1,165.599085,326.2261791,1
2560,321.1467347,266.2621727,1,207.021698,311.438036,1,254.4431336,301.7746201,1,402.1992277,209.0957594,1,165.0614867,325.6097918,1
2561,319.8337388,270.7710247,1,206.7175889,316.2947454,1,250.5828643,300.0010033,1,402.5587845,209.5156507,1,165.0746189,325.4306126,1
2562,316.6024179,277.8962643,1,202.0558066,290.9342771,1,246.1646864,287.1021254,1,402.2951131,209.4203448,1,164.9563255,325.7217693,1
2563,316.1919296,277.142045,1,182.8519685,236.5830305,1,239.0707757,279.5719426,1,402.0555273,209.3361497,1,167.6728437,324.0922651,1
2564,316.8417053,286.4232278,1,183.5950432,235.4781013,1,233.9818087,279.0913455,1,400.9048896,209.3090324,1,167.575429,324.5185547,1
2565,314.2015634,290.8618412,1,183.0542073,243.8391963,1,224.6865621,278.2292397,1,401.3084593,209.3974581,1,165.747099,323.5886197,1
2566,313.496654,296.991951,1,181.0694342,248.5139389,0.999994159,220.032342,281.0553823,1,401.399961,209.4724479,1,165.8724688,324.3332291,1
2567,311.1288307,302.9671736,1,179.7955891,251.3085517,0.999997973,218.1455693,282.0275116,1,401.7082131,208.8316059,1,163.7147032,323.9176135,1
2568,309.8277129,310.3391294,1,179.6188516,259.1821373,0.997933745,215.5107617,288.0284529,1,401.4194794,209.5078712,1,162.9816694,323.7753677,1
2569,310.3657205,316.6841726,1,178.911287,268.5069788,0.012584658,215.0315497,298.9846525,1,401.4965611,209.1400504,1,159.9717898,322.6617069,1
2570,309.1538252,323.477354,1,178.9838719,330.3573675,0.000105339,213.6331902,307.8609252,1,401.3196406,208.8860159,1,160.4666677,322.3994927,1
2571,310.8619585,331.5248542,1,174.6491559,299.6044996,0.000450893,215.1734054,319.3112552,1,400.8619432,208.9609885,1,158.756366,324.2116647,1
2572,310.6717093,335.6082776,1,174.341007,302.5790143,0.208723977,214.7177255,328.2592549,0.999997973,400.3268414,208.668272,1,157.8088139,324.1883936,1
2573,313.0672736,340.6537691,1,176.6248598,307.6545425,0.999021173,212.8666966,337.589648,0.999940157,401.1792421,208.6431017,1,158.2149503,325.0545318,1
2574,310.5583053,346.1350464,1,181.6837885,315.0736935,0.998060882,211.2772896,337.7360408,0.091798842,401.3296499,208.8684855,1,157.1868439,325.5076379,1
2575,312.1883104,351.460057,0.999988914,185.2363572,319.1891308,0.983777761,213.8649764,336.2575901,1,402.3874347,208.6543713,1,156.3336115,325.6222962,1
2576,321.0000753,345.9959965,0.999999881,197.4681034,318.4312747,0.99999094,216.6681108,314.7651615,1,401.4747396,209.4022183,1,157.9302588,325.5722983,1
2577,314.7239835,250.4059381,0.999999881,214.1971097,273.0974331,0.000158671,231.3404021,276.5729523,1,400.4756289,208.4115696,1,167.3129497,324.1359072,1
2578,329.6057,218.3110566,1,212.9173754,223.5358903,0.173999861,246.876152,233.4875717,1,401.1548958,208.6543136,1,166.0828769,325.3505173,1
2579,323.7319676,223.206851,1,204.4392478,199.3658001,0.999706924,231.8173082,219.667882,1,401.6835818,209.2492914,1,206.7752974,326.6300561,1
2580,322.983858,225.8319216,1,188.2580725,205.3320819,0.043388087,209.4569192,212.8620472,1,400.5427203,208.8272371,1,160.4464421,326.2291799,1
2581,325.2030821,231.7724557,1,189.4132152,204.7719538,0.230061874,212.7080039,228.0672903,1,400.9857159,208.7422538,1,154.9402251,326.1586089,1
2582,324.5346994,236.7258596,1,186.0988597,207.9022877,0.024795093,209.3506851,235.6488614,1,401.0057402,208.4843473,1,157.7026144,326.170958,1
2583,324.0204732,244.0810585,1,182.885335,211.3572947,0.004824323,209.3677337,245.0543442,1,402.1143302,207.5919962,1,163.276782,325.3689743,1
2584,324.0097428,251.4013133,1,182.3983107,220.6657654,0.533389509,212.8285872,259.6413593,1,401.8248911,207.7839403,1,179.9253955,325.2256641,1
2585,324.2085182,258.140594,1,181.9124969,227.1612126,0.999643564,210.6211028,268.3039007,1,401.4894481,208.4429264,1,189.8947245,324.7088575,1
2586,325.2165569,268.4130869,1,185.2674141,235.5617283,0.999991298,215.012203,285.651804,1,401.1406798,208.8624806,1,212.1964137,326.0237281,1
2587,324.926239,276.2899847,1,182.9356139,244.1611165,1,214.1570051,295.063544,1,400.254159,208.2011628,1,161.6657734,323.0279918,1
2588,324.2863781,285.9440031,1,184.2270775,254.3227975,1,213.3931786,307.7949109,1,400.0201769,207.9619987,1,161.3887143,323.9459238,1
2589,323.8373896,294.3032188,1,182.9105785,261.9782442,1,214.8290067,312.6748872,1,399.1289444,207.8090284,1,160.7171707,323.8575745,1
2590,323.7235763,302.0406628,1,181.8453995,271.3592119,0.927515507,217.8569784,317.7914104,1,398.7947028,207.8597286,1,160.3537176,324.2864246,1
2591,324.1569416,306.7379861,1,182.5095916,277.7681203,0.003837555,216.121026,322.3057809,1,398.0763388,207.8595695,1,156.8455078,323.770257,1
2592,326.9995975,313.4834819,1,177.4146485,316.1710238,0.000466732,215.167079,322.9731623,1,398.2371352,208.051796,1,158.3631616,324.0773602,1
2593,328.4210758,320.7652116,1,177.9487014,316.5604883,0.000349917,216.959332,319.3067,1,399.2032425,208.3816652,1,159.0284777,324.2678385,1
2594,328.5266271,324.4250545,1,187.5369044,300.2913462,0.000760174,211.6075121,309.4153137,1,399.7102165,208.271996,1,159.9674459,324.2747755,1
2595,248.7601418,304.0481505,0.999075294,199.6280503,300.2270964,0.174535096,219.6647568,296.5586324,1,400.941371,208.8203015,1,160.7563908,324.6889114,1
2596,335.8793216,222.7448401,1,202.2454144,296.2043715,0.999986053,228.7809228,286.2681847,1,401.1048436,209.3076057,1,161.1835794,324.7894678,1
2597,335.362318,231.203414,1,203.4362792,295.3190076,0.999667168,235.9314837,266.8122134,1,402.9669657,208.352284,1,168.2169747,325.1239395,1
2598,331.8683815,237.8639569,1,200.5067601,267.9593616,1,243.3007989,234.0387545,1,403.0904399,208.0234771,1,170.4874561,325.0540133,1
