scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
1462,313.3812425136566,229.22647106647491,0.9646347761154175,207.47425842285156,215.79672122001648,1.0,279.7098081111908,223.42132902145386,1.0,414.42384338378906,220.9366180896759,1.0,189.19589805603027,332.7086296081543,1.0
1463,312.0780770778656,218.03761088848114,0.9993711113929749,208.2842173576355,216.49180936813354,1.0,284.7389985322952,219.0932388305664,1.0,414.7897524833679,219.9605255126953,1.0,187.83444356918335,332.26531505584717,1.0
1464,319.9919202327728,210.4328337907791,0.42867395281791687,209.84326648712158,219.06118488311768,1.0,302.72280859947205,210.55416250228882,1.0,414.6871962547302,219.5975449681282,1.0,187.77701568603516,331.8771228790283,1.0
1465,321.78288984298706,209.68840265274048,0.6790027618408203,212.6302261352539,218.4605588912964,1.0,307.6267056465149,208.3587760925293,1.0,415.64045572280884,219.89325093477964,1.0,187.22945976257324,331.5801854133606,1.0
1466,322.6455537080765,208.20886659622192,0.628808856010437,212.61320561170578,223.1654314994812,1.0,307.42616152763367,205.21410083770752,1.0,413.3379912376404,220.84449404478073,0.999998927116394,187.55451583862305,331.1967964172363,1.0
1467,316.04023798555136,218.73465716838837,0.000443639000877738,212.35327821969986,225.35814142227173,1.0,302.87511110305786,180.7999049425125,1.0,407.7253258228302,221.9097023010254,0.9914411306381226,187.06262731552124,331.4542098045349,1.0
1468,309.8799858093262,210.92651617527008,0.0011112564243376255,213.78012597560883,226.9203634262085,1.0,290.6227912902832,171.0286808013916,1.0,413.010071516037,218.66235399246216,0.9999997615814209,186.66359090805054,331.0200958251953,1.0
1469,310.9459607601166,176.32739400863647,0.00033756691846065223,216.0698938369751,228.72759246826172,1.0,288.38029193878174,168.07697296142578,1.0,433.61052417755127,218.07183003425598,0.8109042048454285,187.52972030639648,330.64365243911743,1.0
1470,308.52151411771774,204.12733997404575,0.00039742692024447024,218.81929540634155,230.49931740760803,1.0,290.58807253837585,162.7250199317932,1.0,414.5337607860565,212.5694618821144,0.9381511807441711,189.16737365722656,330.6976761817932,1.0
1471,309.8498867750168,159.11786437034607,0.0001357180008199066,221.10164415836334,229.95022296905518,1.0,290.5046672821045,157.14240264892578,1.0,412.4526760876179,216.3147234916687,0.9979231953620911,189.129256606102,331.0963740348816,1.0
1472,308.91979920864105,203.5835883319378,0.00010143968393094838,216.93713188171387,223.63633108139038,1.0,286.52327132225037,145.8233003616333,1.0,415.6442520618439,218.56749486923218,1.0,188.77125120162964,331.86363220214844,1.0
1473,307.2377771139145,194.75911569595337,0.000501403643283993,212.15278787910938,209.60663652420044,1.0,274.98216009140015,132.53290432691574,1.0,414.96861743927,219.33853435516357,1.0,187.95485401153564,332.1752700805664,1.0
1474,299.96697329729795,195.72278302907944,0.8812838792800903,209.71836185455322,211.20091724395752,1.0,268.58075189590454,117.08578777313232,1.0,414.4417130947113,219.39501518011093,1.0,188.23352813720703,332.391318321228,1.0
1475,299.17798548936844,194.7815682888031,0.12926459312438965,208.6438341140747,213.24194717407227,1.0,265.2488760948181,113.57679891586304,1.0,415.3634171485901,220.4126736521721,1.0,188.25466763973236,332.8555974960327,1.0
1476,299.4001494050026,201.50591015815735,0.003371406113728881,208.23353576660156,216.20456409454346,1.0,269.9305728673935,122.37702894210815,1.0,415.4543972015381,220.1343244612217,0.9999998807907104,188.54175186157227,331.7693672180176,1.0
1477,305.1617465019226,202.4054902791977,0.001175678102299571,208.2455277442932,218.0378770828247,1.0,270.630047082901,128.4237141609192,1.0,416.28321743011475,219.6150040924549,1.0,188.78491687774658,331.4289050102234,1.0
1478,302.2858200073242,201.9324266910553,0.00027701121871359646,207.68694019317627,221.47332000732422,1.0,269.9254593849182,135.6123242378235,1.0,414.54277515411377,220.14352576434612,1.0,188.52875232696533,331.4964985847473,1.0
1479,302.2822585105896,203.3788565993309,0.001236898940987885,208.09882402420044,224.593243598938,1.0,272.34413599967957,149.10260009765625,1.0,414.47352719306946,219.73774540424347,1.0,188.59466075897217,331.43107986450195,1.0
1480,299.2400074005127,209.9734480381012,0.21247099339962006,207.74654626846313,229.27453136444092,1.0,273.0819172859192,161.20335912704468,1.0,414.6308867931366,219.3533148765564,1.0,188.942145049572,331.86655950546265,1.0
1481,299.42723751068115,211.8994338363409,0.17789052426815033,207.00630378723145,233.3208088874817,1.0,274.4136743545532,170.51064586639404,1.0,414.06707739830017,220.46232226490974,1.0,188.85074788331985,332.2510404586792,1.0
1482,304.19390058517456,219.52967709302902,0.9983851909637451,202.51744842529297,230.8775680065155,1.0,280.1072344779968,178.8901424407959,1.0,414.7627215385437,221.3019016981125,0.9999997615814209,189.04407954216003,331.8810110092163,1.0
1483,308.86153984069824,215.75754737854004,0.00018468503549229354,201.64189767837524,237.30446434020996,1.0,281.75593757629395,204.66876125335693,1.0,413.86119735240936,220.66501992940903,0.9999998807907104,189.71374344825745,332.8546199798584,1.0
1484,309.0077303647995,220.65977388620377,0.01932661421597004,200.33953046798706,240.7785243988037,1.0,286.8201394081116,216.73190546035767,1.0,415.1301085948944,220.6200430393219,1.0,189.00849521160126,333.6390724182129,1.0
1485,407.4005470275879,231.00713396072388,9.745010902406648e-05,199.6964614391327,243.92226791381836,1.0,283.97362661361694,231.63667702674866,1.0,413.7296357154846,220.7701357603073,1.0,188.97045361995697,333.1522960662842,1.0
1486,312.6041021347046,230.82130694389343,0.36711665987968445,199.34534215927124,245.11390686035156,1.0,279.9442913532257,231.20387506484985,1.0,412.80274361371994,221.2653750181198,1.0,189.09098875522614,332.6867790222168,1.0
1487,312.40399146080017,225.95671129226685,1.0,198.69686365127563,242.4351463317871,1.0,277.60351264476776,219.63604831695557,1.0,412.41567236185074,220.74690455198288,1.0,188.99739575386047,331.70477390289307,1.0
1488,311.4090054035187,223.74012541770935,1.0,207.50681066513062,203.54149934649467,0.9999998807907104,271.24235796928406,213.89068222045898,1.0,416.04119324684143,220.37975922226906,1.0,189.54081344604492,331.78509616851807,1.0
1489,306.60181760787964,223.17110586166382,1.0,209.26851272583008,213.37961673736572,1.0,263.37472581863403,209.69214630126953,1.0,416.0987558364868,220.1406824886799,1.0,189.6590495109558,332.0783233642578,1.0
1490,311.5256857872009,195.99600142333657,0.9999992847442627,212.58851426839828,211.6013913154602,1.0,270.40491700172424,190.05486965179443,1.0,414.87018179893494,220.65302008390427,1.0,191.04632711410522,331.75930976867676,1.0
1491,310.47184801101685,215.5257351398468,1.0,209.27742910385132,212.44433879852295,1.0,278.502916097641,177.59952354431152,1.0,414.72340154647827,219.58402463793755,0.9999998807907104,190.05731010437012,331.6769223213196,1.0
1492,314.8114050626755,207.6070692539215,0.9999786615371704,211.2554702758789,214.76738142967224,1.0,290.59611797332764,176.6063461303711,1.0,364.4983003139496,223.67886924743652,0.9998780488967896,190.4101688861847,330.93916845321655,1.0
1493,430.88054752349854,234.24380242824554,0.0015363555867224932,211.1590542793274,215.26505780220032,1.0,288.95698070526123,166.21975374221802,1.0,446.7292466163635,222.04941272735596,0.0005401212256401777,189.85507011413574,331.4612741470337,1.0
1494,310.4799098968506,206.53631162643433,0.9621272087097168,214.41308116912842,216.78733348846436,1.0,285.311123251915,148.99368381500244,1.0,415.8804199695587,220.1548517048359,1.0,190.00496077537537,330.752149105072,1.0
1495,308.348008364439,205.51681673526764,1.0,214.96482467651367,220.62645816802979,1.0,279.3187131881714,143.3818712234497,1.0,413.6993581056595,219.36345493793488,1.0,189.89802086353302,330.67777824401855,1.0
1496,305.41046142578125,205.39634597301483,1.0,215.22653985023499,222.41396141052246,1.0,276.95767480134964,145.15037441253662,1.0,414.46771478652954,218.58096837997437,0.9999998807907104,189.8491438627243,330.8798680305481,1.0
1497,314.9170732498169,188.70586848258972,0.6366834044456482,216.27818727493286,225.27554988861084,1.0,267.7685371488333,140.5761594772339,1.0,420.41613203287125,219.70748656988144,0.9999992847442627,190.42394423484802,330.4549560546875,1.0
1498,297.33575534820557,206.24961876869202,1.0,215.21284532546997,226.04481315612793,1.0,256.01927852630615,149.23714017868042,1.0,414.6040961742401,217.82958793640137,1.0,189.19448328018188,332.6867866516113,1.0
1499,301.6540627479553,208.10684442520142,1.0,212.37249049544334,225.8059892654419,1.0,254.01121592521667,145.89157247543335,1.0,411.21726071834564,218.7130799293518,1.0,191.62645483016968,331.18062114715576,1.0
1500,298.6692543029785,205.36978352069855,1.0,211.03269124031067,194.09364891052246,1.0,260.0910224542022,140.90147876739502,1.0,411.693351149559,218.58316946029663,1.0,191.16198086738586,333.80065155029297,1.0
1501,296.38699197769165,204.74383544921875,1.0,212.0275526046753,207.03294777870178,1.0,247.54184198379517,138.2065954208374,1.0,412.81821686029434,219.47301000356674,1.0,191.22504091262817,333.24629974365234,1.0
1502,296.76619720458984,201.6468677520752,1.0,210.85102033615112,209.23100996017456,1.0,253.20986485481262,127.23571586608887,1.0,412.039422288537,219.64366745948792,1.0,191.31468605995178,333.3358163833618,1.0
1503,293.40731716156006,201.6262059211731,1.0,208.04500150680542,210.95238971710205,1.0,253.45239055156708,127.68924713134766,1.0,413.7406737804413,218.73179864883423,1.0,193.06871557235718,334.072655916214,1.0
1504,294.08414912223816,204.48126098513603,1.0,211.02326679229736,209.86077404022217,1.0,249.1165065765381,130.14085578918457,1.0,413.5925998687744,219.1446032524109,1.0,192.53053426742554,334.3523337841034,1.0
1505,296.11902046203613,205.65954971313477,1.0,211.3262019753456,211.20957803726196,1.0,250.61721050739288,125.5091199874878,1.0,413.21307468414307,219.73897048830986,1.0,196.18900576233864,333.03338611125946,1.0
1506,296.12341117858887,205.6754561662674,1.0,211.14183855056763,212.06724110990763,1.0,249.87947845458984,118.6603455543518,1.0,413.09370493888855,218.9060037136078,1.0,199.51303434371948,333.8877806663513,0.9999997615814209
1507,293.63879895210266,203.33980160951614,0.9999995231628418,210.9594144821167,213.64225208759308,1.0,251.9878840856254,123.37781238555908,1.0,413.4368885755539,220.9317006468773,1.0,197.25872135162354,334.3708670139313,1.0
1508,290.2087186574936,206.17588663101196,0.9820181131362915,213.33967876434326,213.90588760375977,1.0,252.90354597568512,124.26778984069824,1.0,413.3229321241379,220.36168545484543,1.0,195.51722499728203,334.5189995765686,1.0
1509,296.05153155326843,208.20463681221008,0.0013612826587632298,212.5092797279358,215.20322513580322,1.0,250.68873167037964,120.46250104904175,1.0,414.55632162094116,220.52390271425247,1.0,195.0726079940796,334.8223223686218,1.0
1510,294.3547737598419,207.6187973022461,0.0060539343394339085,212.22818487882614,218.22372150421143,1.0,248.58360958099365,115.0732069015503,1.0,414.34163451194763,220.64939153194427,1.0,193.75681972503662,335.2115170955658,1.0
1511,301.7690119743347,208.35775351524353,0.9997678399085999,210.85784351825714,219.9912233352661,1.0,244.86770528554916,112.83386182785034,1.0,414.4122862815857,221.48088610172272,1.0,192.1958303451538,333.2612552642822,1.0
1512,305.46087646484375,210.8277360200882,1.0,208.1983938217163,224.72029876708984,1.0,237.5166997909546,107.29803562164307,1.0,413.037314414978,221.156391620636,1.0,191.14789509773254,331.2707710266113,1.0
1513,300.94423735141754,211.00381845235825,0.9999951124191284,205.9474070072174,228.8175563812256,1.0,240.0402421951294,130.59101247787476,1.0,414.3213882446289,220.05912090837955,1.0,189.88348925113678,332.5869264602661,1.0
1514,306.31946563720703,214.91598963737488,1.0,204.99392318725586,234.85872220993042,1.0,227.2361308336258,125.61190927028656,1.0,413.6196222305298,219.94037364795804,1.0,187.68891620635986,332.5721311569214,1.0
1515,308.20342645049095,218.36367177963257,1.0,203.935800075531,237.9186305999756,1.0,225.87617683410645,139.32635402679443,1.0,412.73318898677826,219.2485523223877,1.0,183.8724811077118,331.1487383842468,1.0
1516,308.29908752441406,220.0946273803711,1.0,204.06707668304443,244.00516510009766,1.0,233.42613410949707,168.8452272415161,1.0,411.8478693962097,219.66399469971657,1.0,183.79218554496765,332.06807231903076,1.0
1517,309.44138991832733,225.08837604522705,1.0,203.61599206924438,251.60631036758423,1.0,189.87931728363037,123.38819110393524,0.001965358154848218,411.26635605096817,220.90069729089737,1.0,184.67802143096924,332.3619747161865,1.0
1518,311.1962218284607,228.94132894277573,1.0,193.18335151672363,319.6268539428711,0.0004103678511455655,224.13366222381592,241.8374490737915,1.0,411.85196831822395,220.9467607140541,1.0,186.84351110458374,334.3833074569702,1.0
1519,313.40350914001465,231.27206420898438,1.0,321.1344213485718,229.53031933307648,0.0004374720447231084,229.00716423988342,252.14388275146484,1.0,412.61319929361343,221.5181179046631,1.0,192.08102345466614,334.622727394104,1.0
1520,316.9275935292244,236.13251952826977,1.0,321.803768157959,235.99429403990507,0.0015251225559040904,225.865647315979,254.0169038772583,1.0,412.7149539589882,220.01332569122314,1.0,189.25247824192047,333.78205490112305,1.0
1521,315.49422216415405,239.80403304100037,1.0,428.02121408469975,217.76606607437134,0.00013116555055603385,218.14444732666016,232.64863872528076,1.0,412.78403264284134,219.49553203582764,1.0,190.32277393341064,335.37924361228943,1.0
1522,312.7354769706726,241.55515098571777,1.0,188.96834009885788,214.31563782691956,0.669358491897583,222.98983526229858,208.46471166610718,1.0,414.38647389411926,218.88734245300293,1.0,188.49188363552094,334.43642234802246,1.0
1523,314.4854345321655,246.24190473556519,1.0,191.07584428787231,212.59441673755646,0.9906166195869446,217.6807188987732,220.13982772827148,1.0,415.48214960098267,219.73627108335495,1.0,187.010498046875,335.0843074321747,1.0
1524,313.1066064834595,250.47514152526855,1.0,311.32597827911377,251.40531891584396,0.00014598753477912396,206.5754222869873,235.7889575958252,1.0,412.7629340291023,220.04521636664867,1.0,194.3300576210022,333.9908494949341,1.0
1525,312.0741448402405,254.90179634094238,1.0,427.8632216602564,217.8747627735138,7.345448102569208e-05,210.7466540336609,242.17918634414673,1.0,413.6188335418701,219.97444677352905,1.0,200.5386199951172,333.93806076049805,1.0
1526,311.6111626625061,261.8983688354492,1.0,208.85581398010254,317.8783394098282,0.00015385817096102983,212.5005819797516,255.79383850097656,1.0,414.22610878944397,219.99966045151814,1.0,203.3203883767128,333.4086675643921,1.0
1527,312.3440532684326,267.4169406890869,1.0,208.80811882019043,318.02605295181274,0.00018769716552924365,213.28337013721466,262.16573333740234,1.0,410.5644191503525,219.78400532901287,1.0,207.27367782592773,333.8772659301758,1.0
1528,311.6696033477783,273.5151906013489,1.0,223.01670598983765,318.60169792175293,0.0005748341209255159,213.835671544075,271.4190483093262,1.0,411.6061943769455,219.15987676382065,0.9999995231628418,212.11832968890667,334.81348609924316,1.0
1529,312.18747329711914,278.9776260852814,1.0,223.27521967887878,316.45167765021324,0.00028390585794113576,213.1453413963318,279.24711894989014,1.0,415.11472368240356,220.98057729005814,0.9998939037322998,213.78496837615967,334.68878841400146,1.0
1530,311.41977643966675,283.90021228790283,1.0,222.56793665885925,316.15810607373714,9.737598156789318e-05,209.90062522888184,281.81901264190674,1.0,413.6687753200531,222.63771629333496,1.0,210.62484455108643,334.7872676849365,1.0
1531,310.1281876564026,288.0255002975464,1.0,315.73715803027153,290.01447558403015,0.00011021404498023912,208.4262318611145,283.73114109039307,1.0,412.49871718883514,221.51237416267395,1.0,210.43121981620789,334.5179500579834,1.0
1532,311.77631402015686,294.60770297050476,1.0,218.19534993171692,316.7933384180069,0.00019170968153048307,208.3607039451599,302.26187801361084,1.0,411.61814746260643,219.81846974790096,1.0,220.62752658128738,335.90039443969727,0.999998927116394
1533,311.68102049827576,301.0432071685791,1.0,197.54077625274658,320.8497853279114,0.00017441522504668683,208.65485668182373,314.18713188171387,1.0,411.4660001397133,218.83872890472412,1.0,183.99462223052979,335.0364291667938,1.0
1534,310.47649455070496,306.0680847167969,1.0,208.34619879722595,330.84221494197845,0.0003458214341662824,211.88046095520258,322.13760566711426,1.0,411.6284613907337,219.41557836532593,1.0,181.37295997142792,334.5178143978119,1.0
1535,311.270765542984,310.6288232803345,1.0,202.2785723209381,333.7609634399414,0.0013739431742578745,213.70205116271973,330.4318437576294,1.0,410.0450619459152,218.9385666847229,1.0,180.2797679901123,333.5988688468933,1.0
1536,311.7919042110443,314.4086318016052,1.0,199.47796511650085,337.94773626327515,0.0006988158565945923,216.06479597091675,337.84750604629517,1.0,410.5005124807358,218.86119318008423,1.0,178.9018257856369,333.7088533639908,1.0
1537,315.0305075645447,319.9236068725586,1.0,337.3229892253876,226.4713876247406,0.060704633593559265,217.47816371917725,346.1558165550232,1.0,410.29264760017395,218.66122913360596,1.0,179.7246699631214,333.8671301603317,1.0
1538,314.39849376678467,324.77346271276474,1.0,203.23224306106567,341.64232671260834,0.012013054452836514,218.61811351776123,351.2590777873993,1.0,411.2326672077179,219.06133103370667,1.0,178.87416458129883,334.7957851886749,1.0
1539,314.59260082244873,329.3107981681824,1.0,203.5925703048706,341.7946842908859,0.011634738184511662,220.28441429138184,352.87124490737915,1.0,412.2804190814495,219.5434000492096,1.0,178.30802154541016,334.57363057136536,1.0
1540,315.3603434562683,333.89967131614685,1.0,200.1442427635193,340.12343506515026,0.008312185294926167,220.71694672107697,350.97222328186035,1.0,414.5622534751892,220.31034663319588,1.0,176.9151906967163,334.5580475330353,1.0
1541,316.4759781360626,340.1726951599121,1.0,210.70028507709503,338.2292814254761,0.02897103689610958,222.03485774993896,340.00580978393555,1.0,414.8220112323761,220.18510031700134,1.0,177.87072134017944,334.5649814605713,1.0
1542,311.36625027656555,318.67717123031616,0.9999606609344482,193.87174439430237,296.8268446922302,0.9999946355819702,207.1026108264923,288.96714878082275,1.0,414.3196702003479,219.6133116185665,1.0,182.30632042884827,337.25767850875854,0.9977691173553467
1543,304.73155212402344,224.94629335403442,0.9055095911026001,206.00069522857666,288.41381788253784,0.9531189799308777,203.68685439229012,238.02848625183105,1.0,414.4571990966797,219.08863192796707,0.9999998807907104,172.27656745910645,333.341997385025,1.0
1544,324.6222026348114,222.18971633911133,1.0,194.40291106700897,200.0940408706665,0.9554154872894287,232.06129217147827,204.79053688049316,1.0,411.7030031681061,219.01202112436295,1.0,193.05387926101685,332.323832988739,1.0
1545,325.68989086151123,224.642475605011,1.0,330.4878422021866,225.22812843322754,0.9972820281982422,220.67769718170166,209.83067989349365,1.0,411.314896941185,219.39562892913818,1.0,180.8306303024292,332.96639001369476,1.0
1546,324.07499039173126,228.90070229768753,0.9999974966049194,327.68393421173096,228.2529889345169,0.9999908208847046,208.18229341506958,217.928786277771,1.0,407.5795166492462,219.07675695419312,1.0,183.6633584499359,335.18458318710327,0.9997202754020691
1547,322.96865952014923,228.6885866522789,0.9999974966049194,327.637423992157,227.75258143246174,0.9999985694885254,217.31316328048706,220.6805067062378,1.0,407.0226743221283,218.5900435447693,1.0,213.67745566368103,332.953332901001,1.0
1548,323.1522894501686,231.63060355186462,0.9999995231628418,326.6061544418335,231.04303550720215,0.9996114373207092,212.08929947018623,223.2777156829834,1.0,407.04688596725464,218.40327882766724,1.0,194.03761100769043,332.46771907806396,1.0
1549,322.40896916389465,233.78976798057556,0.9999990463256836,326.50963258743286,235.22994375228882,0.9994994401931763,210.22278785705566,233.03657484054565,1.0,409.772545337677,218.13610076904297,1.0,200.74553060531616,333.0732192993164,1.0
1550,322.402539730072,243.5040928721428,1.0,326.2364993095398,242.90866613388062,0.9531184434890747,211.06747490167618,243.5645785331726,1.0,408.5595602989197,218.2873911857605,1.0,206.00064730644226,332.94096279144287,1.0
1551,322.30878257751465,249.8011655807495,1.0,326.11567544937134,248.5153579711914,0.03774286434054375,212.30602836608887,255.21103596687317,1.0,408.30883264541626,218.5072340965271,1.0,213.956929564476,332.8808641433716,1.0
1552,322.7777018547058,256.3402805328369,1.0,205.80357670783997,275.36587965488434,0.009338868781924248,215.59256434440613,264.28410625457764,1.0,407.87936425209045,219.91024351119995,1.0,217.76587867736816,332.78401273489,1.0
1553,321.2032279968262,262.25584602355957,1.0,204.10773400217295,284.609275996685,0.07234959304332733,217.98552656173706,274.3124599456787,1.0,408.73966217041016,219.39033126831055,1.0,189.05137073993683,334.32703733444214,1.0
1554,323.22605419158936,270.1367950439453,1.0,209.8226456642151,294.28954887390137,0.9999979734420776,223.84466767311096,289.1680226325989,1.0,412.5360488295555,218.80962324142456,1.0,190.4713852405548,332.3078269958496,1.0
1555,322.64677262306213,276.91903495788574,1.0,209.48700785636902,293.39584147930145,0.9825161695480347,223.8189513683319,290.4752883911133,1.0,411.1889320611954,218.94210481643677,1.0,189.90554320812225,332.0735864639282,1.0
1556,322.3390808105469,280.18805170059204,1.0,210.0345139503479,293.950642824173,0.9967864751815796,224.83186078071594,292.76935482025146,1.0,411.25436168909073,219.30589532852173,1.0,188.35184916853905,332.88368225097656,1.0
1557,322.0687630176544,285.8169183731079,1.0,210.03920364379883,294.5488049983978,0.9548985362052917,224.2388219833374,294.07630252838135,1.0,411.386756837368,218.21222496032715,1.0,187.5154356956482,332.54399585723877,1.0
1558,322.2457113265991,291.8132600784302,1.0,205.54319310188293,302.0365912914276,0.10429487377405167,224.47624111175537,299.2841935157776,1.0,411.1872457265854,218.19248914718628,1.0,187.5418036878109,332.6076469421387,1.0
1559,323.8511438369751,296.77503395080566,1.0,342.70762968063354,225.098402261734,0.05390603467822075,227.27654266357422,307.63938760757446,1.0,411.1209137439728,217.51353216171265,1.0,184.79671669006348,332.7516279220581,1.0
1560,324.5536049604416,299.95722484588623,1.0,346.57351648807526,230.20956206321716,0.44947144389152527,227.4935760498047,314.7226448059082,1.0,411.6785444319248,217.82155990600586,1.0,184.80962133407593,332.91838359832764,1.0
1561,323.890149474144,306.18540954589844,1.0,215.81425666809082,331.174956202507,0.02676730789244175,229.5665283203125,320.441330909729,1.0,411.76756274700165,218.07078218460083,1.0,183.59784579277039,333.125958442688,1.0
1562,325.4410458803177,309.9650477170944,1.0,347.49362897872925,238.51471996307373,0.05116290599107742,232.89296054840088,330.0169439315796,1.0,410.1104357242584,217.77072286605835,1.0,182.96778440475464,333.55083560943604,1.0
1563,327.8877696990967,313.6189661026001,1.0,342.0138318538666,231.0527937412262,0.0033514187671244144,236.00400829315186,335.418416261673,1.0,408.03680181503296,218.752507686615,1.0,180.45504638552666,333.6533441543579,1.0
1564,328.05400705337524,319.485965013504,1.0,214.00685715675354,330.96711933612823,0.006449009757488966,235.9299742206931,336.14780950546265,1.0,412.5243048071861,218.20208394527435,1.0,180.49236312508583,333.63429737091064,1.0
1565,327.57202911376953,324.1123991012573,1.0,215.43961668014526,330.8542193174362,0.02336164191365242,236.8560266494751,336.01641607284546,1.0,414.39574360847473,217.7791850566864,1.0,181.2499088048935,333.00097274780273,1.0
1566,329.26267433166504,329.6929717063904,1.0,229.03055953979492,325.9146696329117,0.009057048708200455,242.25538539886475,322.80011558532715,1.0,414.2573096752167,218.91138410568237,1.0,186.5603575706482,332.44835567474365,1.0
1567,326.1599349975586,321.1205358505249,1.0,353.1420159339905,210.38334846496582,0.9984999895095825,232.2171835899353,288.7086133956909,1.0,413.56875824928284,218.68728303909302,1.0,187.57977777719498,332.59740447998047,1.0
1568,314.67826080322266,225.6033923625946,0.9994028806686401,230.1724669933319,275.9850712167099,0.9999991655349731,224.4985637664795,241.9694905281067,1.0,412.42307260632515,218.7529754638672,1.0,190.11005902290344,333.124657869339,0.9616067409515381
1569,334.45094752311707,219.8153898715973,0.9999998807907104,197.91380739212036,206.16038537025452,0.03365793451666832,225.81813263893127,215.31220817565918,1.0,410.8960084915161,216.74517178535461,0.9999713897705078,222.7085475921631,334.3902759552002,0.22635231912136078
1570,330.4784492254257,226.78604221343994,1.0,333.62076139450073,227.18815106153488,0.00042289833072572947,221.87532019615173,238.05324840545654,1.0,412.7112435102463,217.75049924850464,0.9999958276748657,192.00762033462524,331.33775955438614,1.0
1571,330.293758392334,228.54237443208694,1.0,333.3293876647949,228.2682158946991,0.009600657038390636,216.048677444458,225.54161310195923,1.0,411.15144169330597,217.95926976203918,0.9999994039535522,218.5359251499176,330.5118193626404,0.9999927282333374
1572,332.2763971686363,229.44167566299438,1.0,335.6095986366272,229.37806737422943,0.02172398380935192,219.3673071861267,216.23344039916992,1.0,414.0004539489746,218.88235485553741,0.9999997615814209,200.35610342025757,333.093435049057,1.0
1573,330.58542251586914,232.0686435699463,1.0,333.5576949119568,231.28724479675293,0.003909537103027105,220.15097427368164,201.68251180648804,1.0,409.1835126876831,220.0352989807725,1.0,196.6466423869133,333.38189601898193,1.0
1574,328.86695861816406,230.64710116386414,1.0,332.7144582271576,229.59467494487762,0.028872277587652206,231.3003170490265,191.21851658821106,1.0,410.0507798194885,220.0089266942814,1.0,210.51039361953735,333.6065081357956,1.0
1575,334.6930170059204,197.41091811656952,1.0,336.125789642334,196.8102610707283,0.03611372038722038,231.34502816200256,201.70070886611938,1.0,411.1198430657387,219.5225794315338,1.0,201.39799213409424,334.1898488998413,1.0
1576,346.4589077234268,214.0135726928711,0.9999740123748779,348.23846769332886,213.30862855911255,0.01335875503718853,227.7212734222412,199.1922092437744,1.0,409.49123883247375,217.71460819244385,1.0,196.24573583900928,334.0887222290039,1.0
1577,346.9130495786667,215.52619671821594,0.9999995231628418,216.09041571617126,200.08454418182373,0.0018588054226711392,229.61322057247162,204.94440364837646,1.0,416.01346254348755,218.3564064502716,0.9999988079071045,203.573326587677,335.21241331100464,1.0
1578,346.31774854660034,219.15694922208786,1.0,217.01730346679688,207.3874523639679,0.0004842216440010816,230.96837759017944,210.0663104057312,1.0,415.873263835907,219.52464899420738,0.999997615814209,207.9130825996399,333.51436710357666,1.0
1579,345.54230880737305,222.51148962974548,0.9999998807907104,351.2914996147156,223.68556690216064,0.028354212641716003,237.55421578884125,218.60985231399536,1.0,415.445228099823,219.66890102624893,0.9999979734420776,218.3608865737915,334.24564361572266,1.0
1580,346.9789502620697,225.13514757156372,1.0,351.05526638031006,224.92559432983398,0.24169263243675232,241.76885271072388,219.8317060470581,1.0,415.7502224445343,218.63325679302216,0.9999982118606567,226.82804584503174,334.0208749771118,1.0
1581,345.56563329696655,228.42768993973732,1.0,349.6561312675476,227.62222841382027,0.04981746897101402,243.7080436348915,219.521146774292,1.0,412.50810039043427,217.91426730155945,0.9999996423721313,229.72671055793762,334.36822509765625,0.9999173879623413
1582,345.8142600059509,232.03237438201904,1.0,233.117121219635,219.00070506334305,0.00829291995614767,250.28258562088013,217.3041548728943,1.0,409.69604206085205,218.90217328071594,0.9999997615814209,190.81924986839294,332.5984265804291,1.0
1583,347.9829807635397,235.4845414161682,1.0,242.05834901332855,221.38345801830292,0.01586097665131092,255.01943397521973,221.22015380859375,1.0,409.2969026565552,218.8068059682846,1.0,189.78466284275055,332.27903842926025,1.0
1584,350.0815303325653,241.61281633377075,1.0,354.67649936676025,242.06210327148438,0.00015198113396763802,258.8516548871994,237.28208255767822,1.0,411.6095625758171,218.6385008096695,0.9999998807907104,189.4511420726776,331.5197434425354,1.0
