scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
116,355.86972376704216,191.7948808670044,0.0011084614088758826,228.59123474359512,215.4383783340454,1.0,328.4047546386719,175.8923945426941,1.0,403.65496134757996,188.020357131958,1.0,170.28167057037354,305.31601572036743,1.0
117,356.7305650115013,198.2851643562317,0.001628346391953528,228.9502010345459,218.44119024276733,1.0,329.81589126586914,188.9939365386963,1.0,404.314222574234,187.9416880607605,1.0,170.32778453826904,305.8418273925781,1.0
118,355.53837862610817,186.9247990846634,0.0024632085114717484,228.8707103729248,219.43896532058716,1.0,329.3020877838135,178.63922262191772,1.0,402.71790766716003,187.70904445648193,1.0,170.10140085220337,305.63904428482056,1.0
119,345.3081798553467,185.42783880233765,0.056938327848911285,229.31334972381592,219.54255867004395,1.0,315.6173949241638,165.1720905303955,1.0,402.9279202222824,187.58949041366577,1.0,170.28008604049683,304.69635248184204,1.0
120,351.3334279060364,179.6848932504654,0.9785981774330139,229.66336727142334,220.08231353759766,1.0,314.7696361541748,147.37609672546387,1.0,404.3424878716469,186.9697093963623,1.0,170.38536596298218,305.3607745170593,1.0
121,384.83471632003784,192.8588626384735,0.0020487080328166485,232.37611150741577,215.67984461784363,1.0,313.5014133453369,110.6603775024414,1.0,402.94675850868225,187.10848379135132,1.0,169.48621892929077,306.694993019104,1.0
122,341.6182259321213,174.72057127952576,1.0,231.02855491638184,219.4185185432434,1.0,311.9885108470917,112.00179433822632,1.0,404.18159832060337,188.75522804260254,1.0,169.597186088562,306.0194706916809,1.0
123,343.2076642513275,178.6875705718994,1.0,230.46688413619995,221.48685836791992,1.0,313.62765979766846,115.67986869812012,1.0,403.06254345178604,189.21542072296143,1.0,170.01721239089966,306.1662526130676,1.0
124,388.1370735168457,193.20328211784363,0.0006746648577973247,230.44002628326416,223.5843505859375,1.0,315.36588287353516,118.77625799179077,1.0,403.4471017718315,188.47360134124756,1.0,170.12646579742432,305.9902677536011,1.0
125,345.2233581542969,185.67893981933594,0.003673688741400838,230.7814826965332,226.24417161941528,1.0,316.58568954467773,119.9534204006195,1.0,403.14452987909317,188.49585723876953,1.0,170.17344903945923,305.611834526062,1.0
126,355.515427172184,183.05216097831726,1.0,229.49172985553741,228.9287815093994,1.0,328.0349655151367,129.40036010742188,1.0,406.1554386615753,190.30061769485474,1.0,169.2366976737976,305.1236729621887,1.0
127,360.72602128982544,175.54549956321716,0.00021524699695874006,229.56123960018158,231.05616569519043,1.0,345.01457834243774,150.33248805999756,1.0,408.03161573410034,189.40300273895264,1.0,168.53759241104126,304.5704855918884,1.0
128,384.1817789077759,170.38286590576172,0.015125450678169727,229.1392421722412,233.0798773765564,1.0,357.0616855621338,167.95828008651733,1.0,408.0201315879822,187.9795519541949,0.9999995231628418,169.0075445175171,305.71908235549927,1.0
129,388.142873108387,187.652857452631,0.005500500090420246,229.305477976799,239.3454065322876,1.0,368.4488582611084,187.99242544174194,1.0,401.2285933494568,190.19137597084045,0.9999998807907104,167.92799735069275,305.4772934913635,1.0
130,387.28364807367325,190.809237241745,0.01844857446849346,230.5526988506317,243.08640336990356,1.0,368.8171639442444,200.39579916000366,1.0,403.9991567528923,188.96154445409775,1.0,167.93081498146057,305.51337003707886,1.0
131,388.20777320861816,193.0813069343567,0.0011495031649246812,229.67036283016205,244.59597778320312,1.0,357.4338196516037,203.49838209152222,1.0,405.3478752374649,187.38434505462646,1.0,169.1083002090454,305.7082214355469,1.0
132,391.3827500343323,194.33121156692505,0.0018832235364243388,229.48505318164825,245.61434173583984,1.0,370.11760234832764,198.75363063812256,1.0,404.365497559309,187.60131311416626,1.0,169.1435422897339,304.9072780609131,1.0
133,387.60660696029663,188.6391025185585,0.01231622975319624,228.98849004507065,247.83586978912354,1.0,366.9778277873993,194.27169752120972,1.0,405.0744928121567,187.7006115913391,1.0,169.66979217529297,304.7408947944641,1.0
134,406.34190225601196,196.64675283432007,0.00032165052834898233,230.91337370872498,250.19935083389282,1.0,373.5566940307617,199.21840524673462,1.0,405.3028166294098,186.68816661834717,1.0,169.93278694152832,306.30963468551636,1.0
135,390.4361710548401,201.75307250022888,0.00020215990662109107,230.29325318336487,253.53481674194336,1.0,370.7921359539032,206.77008056640625,1.0,405.4496190547943,187.01643800735474,1.0,169.71556901931763,306.10298347473145,1.0
136,390.5816180706024,201.5045084953308,0.0001583525590831414,231.02752470970154,256.83936834335327,1.0,371.41607612371445,215.68875002861023,1.0,405.40127897262573,187.32738256454468,1.0,169.47682809829712,306.12444257736206,1.0
137,391.03345918655396,187.4747976064682,9.146250522462651e-05,231.1798553466797,260.82840061187744,1.0,372.33083242177963,220.91918182373047,1.0,404.7289192676544,187.3979320526123,1.0,168.7857904434204,304.46917963027954,1.0
138,390.27943086624146,188.18461325764656,0.00041971230530180037,230.59869861602783,261.37652683258057,1.0,370.51253509521484,209.68088054656982,1.0,404.621784389019,187.5641326904297,1.0,169.34290075302124,304.51371812820435,1.0
139,390.64038944244385,193.92970776557922,0.0014130909694358706,231.1022071838379,263.8647484779358,1.0,363.4344687461853,214.54276990890503,1.0,405.7795102596283,186.8130006790161,1.0,169.6249647140503,305.5330672264099,1.0
140,387.97631044499576,190.72725105285645,0.014977255836129189,230.6724967956543,263.79759097099304,1.0,366.6334476470947,199.66984724998474,1.0,405.1334948539734,186.52095460891724,1.0,169.9148621559143,305.4913535118103,1.0
141,390.0254240036011,181.22531032562256,0.07294948399066925,240.40295219421387,252.24810861051083,0.9999998807907104,369.24790930747986,174.13303661346436,1.0,405.7102953195572,187.19508266448975,1.0,168.42287731170654,304.3210515975952,1.0
142,390.6052598953247,170.13640582561493,0.0052204797975718975,247.9287211894989,180.25722789764404,1.0,367.2277204990387,155.72816514968872,1.0,407.4492518901825,187.36289834976196,1.0,167.57255387306213,303.4909203052521,1.0
143,389.1125900745392,181.69846439361572,0.002044878201559186,254.69236063957214,193.4423384666443,1.0,364.85877627134323,164.002836227417,1.0,406.6323890686035,187.7842755317688,1.0,168.1039743423462,304.72648906707764,1.0
144,388.0427681915462,176.55983638763428,0.01553021278232336,253.07299637794495,196.34698486328125,1.0,368.41657972335815,176.21299600601196,1.0,404.418909072876,187.24472522735596,1.0,168.09215927124023,304.171884059906,1.0
145,388.3758784234524,197.27754950523376,0.09247109293937683,254.9126751422882,203.33971118927002,1.0,365.93726766109467,203.19332790374756,1.0,402.8445624113083,188.1647081375122,1.0,167.6602873802185,304.1063942909241,1.0
146,390.6448359489441,197.08096647262573,0.004956456832587719,254.47949743270874,206.15658473968506,1.0,358.27855372428894,210.15853595733643,1.0,403.77643540501595,187.29375982284546,1.0,168.01141357421875,304.60516452789307,1.0
147,388.7743336558342,200.90888714790344,0.011533725075423717,252.52429866790771,206.84979248046875,1.0,362.3610897064209,225.21216440200806,1.0,403.9419887252152,187.74081659317017,1.0,168.3917474746704,305.44570112228394,1.0
148,378.6399177312851,232.0062198638916,0.0012450437061488628,255.36386513710022,220.91108918190002,1.0,333.79458236694336,256.3111000061035,1.0,403.5899960398674,187.44891262054443,1.0,167.6267602443695,305.32247161865234,1.0
149,373.00509881973267,206.5398132801056,0.9862390160560608,257.83319997787476,221.160005569458,1.0,341.6308594942093,223.39113903045654,1.0,404.0587259270251,189.14353370666504,1.0,167.66245102882385,305.1028208732605,1.0
150,375.23870944976807,186.44600236415863,0.5403278470039368,254.8798632621765,217.02030038833618,1.0,350.99158573150635,182.39629673957825,1.0,402.19430661201477,188.37638759613037,1.0,168.13644313812256,304.3139400482178,1.0
151,383.15132999420166,140.931955575943,0.0008882326656021178,256.52909803390503,208.80790185928345,1.0,350.97351002693176,135.98837232589722,1.0,409.00358724594116,187.7782461643219,0.999984860420227,168.70241498947144,304.93000173568726,1.0
152,263.74427700042725,167.21691179275513,4.0084938518702984e-05,251.23855298757553,166.17751550674438,1.0,347.2232265472412,129.1236391067505,1.0,398.95074558258057,186.55270159244537,0.9999991655349731,168.03318405151367,304.9732151031494,1.0
153,405.27746772766113,176.27209663391113,6.716817006235942e-05,241.91420698165894,184.15710067749023,1.0,346.58978176116943,135.12442541122437,1.0,402.33575665950775,186.21292877197266,1.0,167.53163623809814,305.21711444854736,1.0
154,373.8070741891861,147.81679034233093,0.0009926509810611606,238.32768535614014,185.1541347503662,1.0,360.5220170021057,144.125018119812,1.0,403.51352047920227,186.45011949539185,1.0,167.8353772163391,304.9238157272339,1.0
155,376.8089461326599,160.7207908630371,0.0013640025863423944,238.18401288986206,188.54276084899902,1.0,363.239604473114,161.51306295394897,1.0,176.50848484039307,182.84751391410828,0.06083602085709572,168.62831449508667,305.5222644805908,1.0
156,377.7895154953003,175.35352420806885,0.08880726993083954,238.9641935825348,191.0227565765381,1.0,357.0216474533081,168.28789901733398,1.0,402.9794911146164,187.96553134918213,1.0,169.04141473770142,305.533100605011,1.0
157,383.9772744178772,171.75763794779778,0.08905729651451111,238.23422050476074,191.69041299819946,1.0,360.4858589172363,166.44427824020386,1.0,404.5924137830734,188.63818359375,1.0,168.16083669662476,305.1492476463318,1.0
158,387.83484180271626,167.4092035293579,0.8643283247947693,237.49905490875244,191.92942476272583,1.0,365.1695557832718,162.36522006988525,1.0,413.39719593524933,189.09929037094116,0.9999978542327881,167.93666005134583,304.72974014282227,1.0
159,386.5975571870804,170.78042590618134,0.09272704273462296,236.41993236541748,193.4227147102356,1.0,362.79330098629,165.22742366790771,1.0,404.1413732767105,189.18108105659485,1.0,168.74322938919067,305.0322198867798,1.0
160,384.65395617485046,177.04600191116333,0.03629069775342941,237.79731559753418,195.23162603378296,1.0,364.4198589324951,175.84569787979126,1.0,403.6265002191067,189.882497549057,1.0,168.72163915634155,305.11168384552,1.0
161,385.93885231018066,177.36448073387146,0.14738412201404572,238.33031964302063,196.52529621124268,1.0,364.68754863739014,176.75434827804565,1.0,403.76512545347214,190.08804512023926,1.0,168.00184202194214,304.9174642562866,1.0
162,381.83365881443024,177.3147222995758,0.1880652904510498,237.23529493808746,198.12080574035645,1.0,360.16884756088257,177.958637714386,1.0,404.2089188992977,188.87925338745117,1.0,168.22482824325562,305.15860176086426,1.0
163,380.50705552101135,172.29344287514687,0.0989018976688385,237.16391968727112,198.7774257659912,1.0,357.10760176181793,172.9756679534912,1.0,404.8183205127716,188.63251113891602,1.0,167.89688777923584,304.52917861938477,1.0
164,374.8145706653595,170.0462602376938,0.0007117704371921718,236.10144901275635,197.58589935302734,1.0,350.72641110420227,161.19056224822998,1.0,404.7128589749336,187.74637365341187,1.0,167.80098366737366,304.3491687774658,1.0
165,370.3203309774399,174.37427163124084,0.005048939026892185,252.18624484539032,169.25916624069214,1.0,337.307053565979,157.15649318695068,1.0,403.2553666830063,187.39766216278076,1.0,168.06071758270264,304.60682678222656,1.0
166,375.86987113952637,183.91276168823242,0.00019145796250086278,239.50323367118835,180.6647548675537,1.0,328.2113404273987,167.4840030670166,1.0,402.66937732696533,187.14358186721802,1.0,168.66815996170044,304.5555782318115,1.0
167,375.43724298477173,184.10129618644714,0.00047172445920296013,238.48166704177856,181.35164642333984,1.0,324.74838733673096,166.74461340904236,1.0,402.42016541957855,187.29457759857178,1.0,167.99330401420593,304.2617688179016,1.0
168,375.4872131347656,184.36518168449402,0.0002270388213219121,236.79159063100815,181.8225622177124,1.0,308.4331874847412,166.2194402217865,1.0,401.9970235824585,187.05977153778076,1.0,168.3705554008484,304.50012493133545,1.0
169,350.98867630958557,180.78359031677246,1.0,234.67535972595215,182.68917751312256,1.0,306.86615467071533,166.48644733428955,1.0,404.73117685317993,187.3824634552002,1.0,167.8976538181305,304.7746558189392,1.0
170,346.35663890838623,182.49907445907593,1.0,234.59283828735352,183.08474206924438,1.0,300.9789457321167,160.13308334350586,1.0,404.03715504705906,187.11324214935303,1.0,168.00300312042236,304.9689106941223,1.0
171,342.672810792923,185.91951084136963,1.0,232.67412853240967,183.75175499916077,1.0,298.6808614730835,163.91133401542902,1.0,404.4395931959152,187.0221028327942,1.0,211.07342147827148,308.88144302368164,1.0
172,345.84600830078125,188.61616975069046,1.0,231.28195929527283,185.39011192321777,1.0,291.0256452560425,167.50006747245789,1.0,405.31366741657257,187.51483488082886,1.0,209.9306082725525,308.87454414367676,1.0
173,347.3810770511627,192.72848558425903,1.0,229.90321040153503,186.5570912361145,1.0,286.2034258842468,177.86026573181152,1.0,405.07241928577423,187.5919065475464,1.0,171.04087948799133,307.1116442680359,1.0
174,349.40853214263916,196.16008485853672,1.0,229.51411724090576,189.781569480896,1.0,280.42915964126587,192.01895475387573,1.0,405.4728008508682,188.28835487365723,1.0,232.75345873832703,308.9375945329666,0.9999998807907104
175,349.91221272945404,196.98214101791382,1.0,227.3989520072937,190.30608248710632,1.0,277.7754988670349,195.55662727355957,1.0,405.7061505317688,187.9748339653015,1.0,168.65872526168823,304.89355278015137,1.0
176,346.3175286054611,194.97134828567505,1.0,227.5422215461731,191.46126008033752,1.0,273.1382031440735,186.74845123291016,1.0,405.7907716035843,187.9300880432129,1.0,210.52092707157135,308.93881607055664,1.0
177,343.81630754470825,190.47080755233765,1.0,231.34868359565735,189.87327480316162,1.0,284.3433952331543,169.5950469970703,1.0,404.733006298542,187.38770198822021,1.0,166.00993990898132,304.7469983100891,1.0
178,347.08041429519653,183.14106965065002,1.0,239.3898890018463,190.44176483154297,1.0,296.1325068473816,144.75971174240112,1.0,403.8390976190567,187.60660028457642,1.0,167.96886777877808,304.4566082954407,1.0
179,357.8056114912033,174.10623693466187,0.005518216639757156,244.86278307437897,188.94260692596436,1.0,296.20884466171265,110.5259461402893,1.0,402.94157683849335,188.38389110565186,1.0,168.94182348251343,305.16897344589233,1.0
180,338.99687933921814,168.07054710388184,0.9999998807907104,245.82277691364288,188.303786277771,1.0,316.7169723510742,87.45663952827454,1.0,403.99802572024055,188.21802043914795,1.0,168.52667951583862,305.1762719154358,1.0
181,337.72480392456055,176.7717411518097,0.9999985694885254,250.71317386627197,180.5287971496582,1.0,330.1198101043701,96.07723188400269,1.0,404.47423845529556,188.097900390625,1.0,168.4026656150818,304.9393482208252,1.0
182,336.3809368610382,175.7146875858307,1.0,249.64352893829346,175.44491004943848,1.0,327.9772834777832,91.86626529693604,1.0,404.21103489398956,187.6615753173828,1.0,168.5357027053833,305.67050790786743,1.0
183,329.7172842025757,177.33786058425903,0.9997504353523254,244.89914613962173,176.53801679611206,1.0,331.8066306114197,104.8912034034729,1.0,404.52257639169693,187.96668195724487,1.0,168.18963289260864,305.60578775405884,1.0
184,322.96905422210693,178.88544714450836,0.09869814664125443,244.17130368947983,175.88431000709534,1.0,344.5684862136841,107.3983656167984,1.0,405.35765266418457,187.0547366142273,1.0,168.71250247955322,305.8345808982849,1.0
185,322.36990547180176,179.132442176342,0.917372465133667,244.22722433507442,177.0694818496704,1.0,345.65718364715576,104.58012533187866,1.0,176.05122995376587,182.91877055168152,1.0,169.0132179260254,305.49933099746704,1.0
186,324.7025308609009,178.54395127296448,0.8041673898696899,242.94572043418884,176.90572357177734,1.0,342.99749875068665,89.27920198440552,1.0,403.98586174845695,187.33185338974,1.0,168.52750253677368,305.12577772140503,1.0
187,322.51160049438477,179.08141374588013,0.9975162744522095,242.47989773750305,177.49193382263184,1.0,338.9384913444519,77.45339214801788,1.0,403.46729469299316,187.1846103668213,1.0,168.2797040939331,305.0133752822876,1.0
188,323.5828152000904,177.44019484519958,0.9968456625938416,239.3482472896576,180.20232535898685,1.0,334.4451861381531,79.16294646263123,1.0,403.57814571261406,187.24768543243408,1.0,168.81863594055176,305.4160838127136,1.0
189,326.2824513912201,177.7838830947876,0.9959983825683594,236.60331916809082,181.53333723545074,1.0,334.20189142227173,79.84162640571594,1.0,403.45517188310623,187.41668319702148,1.0,169.75061416625977,305.4653334617615,1.0
190,323.8209810256958,178.13066577911377,0.996743381023407,236.03190326690674,183.01283597946167,1.0,332.01815079152584,85.79822981357574,1.0,403.9173711389303,187.35760974884033,1.0,169.44341850280762,305.7632088661194,1.0
191,324.3372850418091,178.3866800069809,0.9960326552391052,235.17639303207397,185.37209558486938,1.0,326.16234064102173,162.54797899723053,0.9999884366989136,403.6531867980957,187.68365001678467,1.0,168.51084423065186,305.5116639137268,1.0
192,323.2942132949829,179.38617193698883,0.9887155890464783,235.07065773010254,187.30998706817627,1.0,326.4788353443146,165.16385233402252,0.9978899359703064,403.9357101172209,188.10286235809326,1.0,168.91046047210693,305.0391368865967,1.0
193,340.37848550081253,178.79690504074097,0.002252936130389571,235.7148675918579,189.88706398010254,1.0,338.62843084335327,134.32039165496826,0.9999959468841553,405.1078670024872,187.00136709213257,1.0,168.83400297164917,305.38039207458496,1.0
194,358.0486125946045,154.44093680381775,0.0022563848178833723,235.44614219665527,192.3930320739746,1.0,352.18932819366455,143.27737951278687,0.9999679327011108,405.2120795249939,187.53804636001587,1.0,168.39358377456665,304.5458707809448,1.0
195,371.1453660130501,157.66095972061157,0.00017461608513258398,235.64006805419922,194.14625597000122,1.0,353.50509238243103,155.42023420333862,1.0,405.0690584182739,187.92932605743408,1.0,169.0133352279663,305.0936040878296,1.0
196,370.22438168525696,176.66656494140625,0.03800449147820473,235.14751863479614,194.94360876083374,1.0,348.22936630249023,172.61140632629395,1.0,402.2713294029236,190.54368376731873,0.9998255372047424,169.55339908599854,305.21444177627563,1.0
197,377.3787124156952,172.8953753709793,0.5908725261688232,234.66661882400513,196.1382875442505,1.0,349.86745738983154,168.20857572555542,1.0,403.48602199554443,188.2986068725586,1.0,169.7318925857544,305.197714805603,1.0
198,390.42313289642334,177.08792304992676,0.0001450694544473663,233.44658994674683,197.51849174499512,1.0,345.89357471466064,155.24158573150635,1.0,404.37738212943077,187.42607164382935,1.0,170.26735877990723,304.48859548568726,1.0
199,357.06156158447266,149.62577533721924,9.616099123377353e-05,231.92125630378723,199.5995054244995,1.0,337.2571744918823,147.0439748764038,1.0,404.83120161294937,187.66282749176025,1.0,169.6477427482605,304.38202714920044,1.0
200,388.52087116241455,192.54479575157166,7.549415749963373e-05,230.21416759490967,200.40522956848145,1.0,329.7902445793152,143.64033150672913,1.0,404.3473323583603,187.46517896652222,1.0,167.84349918365479,303.6136872768402,1.0
201,341.29242503643036,188.88437974452972,0.00010872145503526554,230.57252025604248,201.5458526611328,1.0,313.5607485771179,136.50024461746216,1.0,403.56754836440086,187.60234260559082,1.0,168.27758932113647,303.72105383872986,1.0
202,387.4559679031372,192.82892155647278,0.00012704945402219892,230.42574262619019,203.98838186264038,1.0,311.8869071006775,140.29173374176025,1.0,403.3132914304733,187.9200677871704,1.0,168.22844171524048,303.9103744029999,1.0
203,337.88254499435425,154.12280356884003,0.00014861625095363706,230.10544157028198,207.06683921813965,1.0,315.8057155609131,149.89027547836304,1.0,404.24588872492313,187.7425308227539,1.0,168.46764659881592,304.16174697875977,1.0
204,341.481972694397,184.58947110176086,0.0008914252393878996,229.9656491279602,212.0474214553833,1.0,316.1426725387573,168.64358377456665,1.0,403.67219215631485,187.73117399215698,1.0,168.4740605354309,304.8429489135742,1.0
205,341.58910274505615,194.89205145835876,0.02523825503885746,232.06414318084717,214.86428928375244,1.0,306.97599744796753,176.1168613433838,1.0,404.9879723787308,187.59471940994263,1.0,168.40665531158447,305.3895239830017,1.0
206,336.91116738319397,186.30829751491547,0.9999842643737793,230.4850790500641,211.28372240066528,1.0,299.5823893547058,153.1364245414734,1.0,404.3584395647049,188.4739227294922,1.0,168.52519989013672,304.47592639923096,1.0
207,341.6272804737091,188.73788529634476,0.9999992847442627,230.22443842887878,213.9024477005005,1.0,300.83105182647705,150.6646704673767,1.0,404.50253158807755,188.31736373901367,1.0,168.66876792907715,304.60340690612793,1.0
208,339.04814434051514,203.83596470952034,1.0,232.19273948669434,219.9911756515503,1.0,303.3757803440094,182.3261775970459,1.0,406.0003113746643,188.49949836730957,1.0,168.89936590194702,304.87726497650146,1.0
209,335.73819875717163,200.05700969696045,1.0,232.45551443099976,220.35076236724854,1.0,298.4327349662781,188.70966625213623,1.0,405.2559497356415,188.52698230743408,1.0,169.22382926940918,305.24209356307983,1.0
210,336.7414741516113,207.13003301620483,1.0,232.29027128219604,225.0998125076294,1.0,299.1835980415344,202.29077816009521,1.0,405.19607877731323,188.65362930297852,1.0,169.2513337135315,305.9298257827759,1.0
211,332.145299911499,208.89471912384033,1.0,232.84785223007202,227.5323028564453,1.0,286.08177423477173,204.27749633789062,1.0,405.11523830890656,188.45743942260742,1.0,168.86148500442505,305.4361343383789,1.0
212,331.8515419960022,206.6758873462677,1.0,231.3152687549591,228.39102268218994,1.0,284.887340426445,196.8405179977417,1.0,404.26561215519905,188.7459831237793,1.0,168.7348074913025,305.302339553833,1.0
213,329.65734672546387,212.39665031433105,1.0,233.51172065734863,235.20234632492065,1.0,280.77620697021484,209.81869220733643,1.0,404.5126144886017,188.78770446777344,1.0,168.6138825416565,305.0832619667053,1.0
214,329.4742169380188,198.12114596366882,1.0,229.6088227033615,231.47379970550537,1.0,287.692941904068,181.63715755939484,1.0,404.7169884443283,188.2657871246338,1.0,168.09684562683105,304.67554235458374,1.0
215,325.6051799058914,194.64366912841797,1.0,229.36885929107666,217.77157258987427,1.0,286.7240183353424,146.12219762802124,1.0,403.5856427848339,188.10825634002686,1.0,168.34814500808716,303.5774676799774,1.0
216,324.2179577201605,194.2011842727661,1.0,222.98049688339233,161.13125920295715,1.0,270.32147908210754,131.1819109916687,1.0,402.7534008026123,188.09523677825928,1.0,167.71006155014038,304.62824296951294,1.0
217,322.9467581510544,155.26120376586914,1.0,221.32205963134766,172.24872875213623,1.0,266.6700448989868,115.14217472076416,1.0,403.9348071143031,188.79605102539062,1.0,169.144362449646,305.4560799598694,1.0
218,318.3159899711609,174.79427909851074,1.0,219.18458652496338,171.27637577056885,1.0,257.2589793205261,115.99321174621582,1.0,402.92998933792114,187.47754049301147,1.0,168.31239414215088,305.9399085044861,1.0
219,321.9882707595825,177.7151656150818,1.0,208.84965085983276,175.33563041687012,1.0,249.10157346725464,121.06829690933228,1.0,402.6176471710205,187.59624338150024,1.0,166.0311141014099,305.4399151802063,1.0
220,322.390389919281,177.99415349960327,1.0,210.77623224258423,175.41742610931396,1.0,250.72329378128052,125.8724594116211,1.0,402.9446760416031,188.06803035736084,1.0,164.72234064340591,306.1866545677185,1.0
221,322.04152965545654,176.595317363739,1.0,188.16663141548634,299.13665372133255,0.00020551907073240727,244.33009338378906,124.31323719024658,1.0,403.3238461613655,187.11397504806519,1.0,225.1248836517334,310.59902024269104,0.9999992847442627
222,318.2588276863098,178.57017469406128,1.0,227.46290105581284,176.65709352493286,0.9999998807907104,241.704656124115,126.76372241973877,1.0,403.2553217411041,187.03785276412964,1.0,171.16427659988403,305.1578507423401,1.0
223,319.14056754112244,178.43460369110107,1.0,229.64051175117493,177.18375825881958,1.0,245.63216602802277,125.02175426483154,1.0,403.5575388967991,187.06262397766113,1.0,168.6187596321106,305.51803636550903,1.0
224,320.2387661933899,176.61186027526855,1.0,231.82666873931885,176.94273900985718,1.0,241.34601044654846,108.97950744628906,1.0,403.32810282707214,187.86407566070557,1.0,169.30297708511353,305.97707176208496,1.0
225,320.3778338432312,174.03863835334778,0.9999998807907104,232.70549058914185,175.36393356323242,1.0,244.81764686107635,91.47810363769531,1.0,403.46607929468155,187.4801788330078,1.0,169.1887445449829,306.11608362197876,1.0
226,321.142130613327,176.07897806167603,0.9999998807907104,232.90894031524658,175.9476912021637,1.0,241.68513441085815,83.3558897972107,1.0,403.3859018087387,187.69772863388062,1.0,169.04175806045532,305.7313027381897,1.0
227,321.43709230422974,177.38500213623047,1.0,233.83377361297607,175.26756286621094,1.0,248.15724182128906,83.82572937011719,1.0,403.5015945136547,187.91743755340576,1.0,168.75739765167236,305.8304762840271,1.0
228,322.8166742324829,178.62172508239746,1.0,234.07146453857422,175.2671136856079,1.0,251.3073964715004,84.98002624511719,1.0,403.6432853639126,187.17679452896118,1.0,169.3089017868042,306.1482810974121,1.0
229,323.22228902578354,178.81659877300262,1.0,233.52680253982544,175.51833200454712,1.0,249.15931367874146,85.93044662475586,1.0,404.0526024438441,186.87801265716553,1.0,168.6284041404724,305.353235244751,1.0
230,324.5378366112709,181.1047465801239,1.0,233.26397848129272,175.39583706855774,1.0,247.56336975097656,87.99313306808472,1.0,403.47906506061554,187.01945877075195,1.0,168.37525129318237,305.46326208114624,1.0
231,324.89433056116104,184.3167986869812,1.0,232.83430290222168,176.01231622695923,1.0,248.26225328445435,93.45675563812256,1.0,404.2723999321461,187.216290473938,1.0,169.18806552886963,305.7324457168579,1.0
232,324.8425026535988,186.26380586624146,1.0,232.33840084075928,175.9470112323761,1.0,246.73468470573425,97.5335636138916,1.0,403.28584784269333,186.78173828125,1.0,168.86638069152832,305.7356071472168,1.0
233,324.3248935639858,187.68598213791847,1.0,231.5463104248047,176.39379405975342,1.0,246.27163934707642,104.35853862762451,1.0,403.4822345972061,186.3327932357788,1.0,168.07439994812012,305.52262115478516,1.0
234,325.1013232469559,190.3030297756195,1.0,230.6252212524414,176.99913358688354,1.0,244.35805878043175,111.37926173210144,1.0,403.4473042488098,186.573655128479,1.0,168.96374702453613,306.0111427307129,1.0
235,322.852618932724,193.78527212142944,1.0,224.11217737197876,178.1718873977661,1.0,234.24284601211548,134.29589414596558,1.0,403.3633309006691,186.61033391952515,1.0,168.65698146820068,305.18620777130127,1.0
236,322.8746840953827,196.58513736724854,1.0,217.7680459022522,179.59045124053955,1.0,224.21429562568665,149.55226957798004,1.0,403.9711264297366,186.93648052215576,1.0,169.19133949279785,305.0797281265259,1.0
237,324.58069896698,200.15809392929077,1.0,211.6189169883728,178.72800385951996,0.9996639490127563,218.08904087543488,156.5627725124359,1.0,403.4660697579384,186.71187686920166,1.0,168.65045309066772,305.6820330619812,1.0
238,326.1581645011902,202.9326434135437,1.0,205.76794278621674,182.0524125099182,0.9987452030181885,216.84911584854126,166.5860116481781,1.0,404.39539593458176,186.51522493362427,1.0,167.9694766998291,306.0526728630066,1.0
239,326.13169956207275,205.91455554962158,1.0,199.6535415649414,188.1289504468441,0.06406117230653763,227.7749171257019,188.29568099975586,1.0,403.92819122970104,186.8240532875061,1.0,170.05253648757935,307.473669052124,1.0
240,329.2614073753357,206.96108889579773,1.0,214.1002082824707,198.16313123703003,0.0026734776329249144,233.2316083908081,203.60702180862427,1.0,404.96980369091034,186.8425726890564,1.0,199.19931054115295,305.50675201416016,1.0
241,328.27321767807007,206.46710777282715,1.0,215.2620177268982,190.34190821647644,0.030122319236397743,237.55626118183136,196.89145374298096,1.0,404.51386719942093,186.6506266593933,1.0,168.68436861038208,305.59629487991333,1.0
242,325.28599417209625,205.98694229125977,1.0,217.62692666053772,187.03340542316437,0.16432274878025055,243.2588667869568,183.11676597595215,1.0,404.71132028102875,186.80916452407837,1.0,168.1547474861145,305.91885471343994,1.0
